# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:49:19 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536576560;2195099216;1929216;25858560;0.00;0.00;0.00;7536;101010;434184;404040;102;329;0;0;1861632;25898240;0.00;0.00;0.00;7272;101165;433748;404660;102;33;0;0;1825536;25963264;0.00;0.00;0.00;7131;101419;434200;405676;102;33;0;0;1899008;26081024;0.00;0.00;0.00;7418;101879;437188;407516;103;33;0;0;1908224;26105600;0.00;0.00;0.00;7454;101975;437716;407900;103;33;0;0;1879296;26132736;0.00;0.00;0.00;7341;102081;437688;408324;103;33;0;0;1861120;26115072;0.00;0.00;0.00;7270;102012;437128;408048;136;33;0;0;1951232;26159872;0.00;0.00;0.00;7622;102187;439236;408748;136;33;0;0;1977318400;34049792;0.00;0.00;0.00;7723900;133007;31427628;532028;136;33;0;0;1950976;26165504;0.00;0.00;0.00;7621;102209;439320;408836;136;33;0;0;1889024;26135040;0.00;0.00;0.00;7379;102090;437876;408360;135;33;0;0;1874944;26331136;0.00;0.00;0.00;7324;102856;440720;411424;135;33;0;0;
1536576561;2195318880;159421952;695753984;0.72;0.38;0.40;622742;2717789;13362124;10871156;2223941;4394883;0;0;1862144;25818624;0.00;0.00;0.00;7274;100854;432512;403416;101;33;0;0;1853952;26013184;0.00;0.00;0.00;7242;101614;435424;406456;102;33;0;0;1906176;26244608;0.00;0.00;0.00;7446;102518;439856;410072;101;33;0;0;1918720;26491904;0.00;0.00;0.00;7495;103484;443916;413936;101;33;0;0;1897472;26724352;0.00;0.00;0.00;7412;104392;447216;417568;101;33;0;0;1916672;27005952;0.00;0.00;0.00;7487;105492;451916;421968;135;33;0;0;2022144;27336192;0.00;0.00;0.00;7899;106782;458724;427128;135;33;0;0;2085272320;35990784;0.00;0.00;0.00;8145595;140589;33144736;562356;136;33;0;0;2088448;27933952;0.00;0.00;0.00;8158;109117;469100;436468;135;33;0;0;2029312;28102144;0.00;0.00;0.00;7927;109774;470804;439096;134;33;0;0;1993216;28209920;0.00;0.00;0.00;7786;110195;471924;440780;134;33;0;0;
1536576562;2195242094;331236864;1444062464;0.72;0.39;0.40;1293894;5640869;27739052;22563476;4655371;9199272;0;0;1868032;25677824;0.00;0.00;0.00;7297;100304;430404;401216;101;33;0;0;1802752;25660160;0.00;0.00;0.00;7042;100235;429108;400940;101;33;0;0;1875456;25709568;0.00;0.00;0.00;7326;100428;431016;401712;101;33;0;0;1874176;25685760;0.00;0.00;0.00;7321;100335;430624;401340;101;33;0;0;1815040;25668608;0.00;0.00;0.00;7090;100268;429432;401072;101;33;0;0;1815808;25648384;0.00;0.00;0.00;7093;100189;429128;400756;134;33;0;0;1898240;25677568;0.00;0.00;0.00;7415;100303;430872;401212;134;33;0;0;1940283648;33492992;0.00;0.00;0.00;7579233;130832;30840260;523328;134;33;0;0;1898240;25712896;0.00;0.00;0.00;7415;100441;431424;401764;134;33;0;0;1838592;25640960;0.00;0.00;0.00;7182;100160;429368;400640;134;33;0;0;1818112;25651968;0.00;0.00;0.00;7102;100203;429220;400812;134;33;0;0;
1536576563;2195134138;336792064;1462844160;0.72;0.39;0.40;1315594;5714235;28119316;22856940;4728139;9351277;0;0;1877504;25766912;0.00;0.00;0.00;7334;100652;431944;402608;101;33;0;0;1831936;25753088;0.00;0.00;0.00;7156;100598;431016;402392;101;33;0;0;1879808;25778944;0.00;0.00;0.00;7343;100699;432168;402796;101;33;0;0;1876736;25792256;0.00;0.00;0.00;7331;100751;432328;403004;101;33;0;0;1834496;25771008;0.00;0.00;0.00;7166;100668;431336;402672;101;33;0;0;1819648;25769984;0.00;0.00;0.00;7108;100664;431088;402656;134;33;0;0;1883136;25801728;0.00;0.00;0.00;7356;100788;432576;403152;134;33;0;0;1950394112;33636608;0.00;0.00;0.00;7618727;131393;31000480;525572;134;33;0;0;1947648;25850624;0.00;0.00;0.00;7608;100979;434348;403916;134;33;0;0;1882112;25802240;0.00;0.00;0.00;7352;100790;432568;403160;134;33;0;0;1824512;25778944;0.00;0.00;0.00;7127;100699;431304;402796;134;33;0;0;
1536576564;2195126986;539859456;457613312;0.74;0.35;0.39;2108826;1787552;15585512;7150208;8230204;2758642;0;0;1844992;25433856;0.00;0.00;0.00;7207;99351;426232;397404;101;33;0;0;1795072;25286400;0.00;0.00;0.00;7012;98775;423148;395100;102;33;0;0;1811456;25192192;0.00;0.00;0.00;7076;98407;421932;393628;101;33;0;0;1841408;25070080;0.00;0.00;0.00;7193;97930;420492;391720;101;33;0;0;1772800;24942080;0.00;0.00;0.00;6925;97430;417420;389720;101;33;0;0;1775616;24772864;0.00;0.00;0.00;6936;96769;414820;387076;134;33;0;0;1805824;24587008;0.00;0.00;0.00;7054;96043;412388;384172;134;33;0;0;1850695424;31891968;0.00;0.00;0.00;7229279;124578;29415428;498312;135;33;0;0;1829632;24381696;0.00;0.00;0.00;7147;95241;409552;380964;134;33;0;0;1748992;24187136;0.00;0.00;0.00;6832;94481;405252;377924;134;33;0;0;1704448;24032768;0.00;0.00;0.00;6658;93878;402144;375512;134;33;0;0;
1536576565;2195111020;431309312;392252160;0.72;0.69;0.71;1684802;1532235;12868148;6128940;6063796;4926739;0;0;1896704;25852160;0.00;0.00;0.00;7409;100985;433576;403940;101;33;0;0;1839872;25971968;0.00;0.00;0.00;7187;101453;434560;405812;102;33;0;0;1852160;26063872;0.00;0.00;0.00;7235;101812;436188;407248;101;33;0;0;1909248;26237952;0.00;0.00;0.00;7458;102492;439800;409968;101;33;0;0;1868800;26320128;0.00;0.00;0.00;7300;102813;440452;411252;101;33;0;0;1888512;26503680;0.00;0.00;0.00;7377;103530;443628;414120;134;33;0;0;1937152;26685440;0.00;0.00;0.00;7567;104240;447228;416960;134;33;0;0;2028099328;34950912;0.00;0.00;0.00;7922263;136527;32235160;546108;135;33;0;0;2028288;27001600;0.00;0.00;0.00;7923;105475;453592;421900;134;33;0;0;1949440;27053312;0.00;0.00;0.00;7615;105677;453168;422708;134;33;0;0;1921536;27172352;0.00;0.00;0.00;7506;106142;454592;424568;135;33;0;0;
1536576566;2195112742;20741376;159094784;0.04;0.66;0.71;81021;621464;2809940;2485856;84407;1827503;0;0;1839616;25453824;0.00;0.00;0.00;7186;99429;426460;397716;101;33;0;0;1780480;25240576;0.00;0.00;0.00;6955;98596;422204;394384;101;33;0;0;1788672;25009408;0.00;0.00;0.00;6987;97693;418720;390772;102;33;0;0;1796608;24777984;0.00;0.00;0.00;7018;96789;415228;387156;102;33;0;0;1737472;24640256;0.00;0.00;0.00;6787;96251;412152;385004;101;33;0;0;1729792;24469248;0.00;0.00;0.00;6757;95583;409360;382332;134;33;0;0;1797376;24299776;0.00;0.00;0.00;7021;94921;407768;379684;135;33;0;0;1816849408;31351808;0.00;0.00;0.00;7097068;122468;28878144;489872;135;33;0;0;1769472;23812864;0.00;0.00;0.00;6912;93019;399724;372076;136;33;0;0;1751296;23525376;0.00;0.00;0.00;6841;91896;394948;367584;136;33;0;0;1641472;23237632;0.00;0.00;0.00;6412;90772;388736;363088;135;33;0;0;
1536576567;2195118346;5783668736;51563008;0.20;0.00;0.00;22592456;201418;91175496;805672;28288613;7385;0;0;1852160;25660160;0.00;0.00;0.00;7235;100235;429880;400940;102;33;0;0;1845760;25686016;0.00;0.00;0.00;7210;100336;430184;401344;102;33;0;0;1844480;25667328;0.00;0.00;0.00;7205;100263;429872;401052;102;33;0;0;1891328;25701120;0.00;0.00;0.00;7388;100395;431132;401580;103;33;0;0;1821696;25660928;0.00;0.00;0.00;7116;100238;429416;400952;101;33;0;0;1824512;25652224;0.00;0.00;0.00;7127;100204;429324;400816;135;33;0;0;1896448;25675008;0.00;0.00;0.00;7408;100293;430804;401172;135;33;0;0;1941544448;33471744;0.00;0.00;0.00;7584158;130749;30859628;522996;135;33;0;0;1930752;25715968;0.00;0.00;0.00;7542;100453;431980;401812;135;33;0;0;1851904;25645056;0.00;0.00;0.00;7234;100176;429640;400704;136;33;0;0;1824512;25650688;0.00;0.00;0.00;7127;100198;429300;400792;136;33;0;0;
1536576568;2195147060;6841782784;54209024;0.20;0.00;0.00;26725714;211754;107749872;847016;33396223;543;0;0;1824768;25637120;0.00;0.00;0.00;7128;100145;429092;400580;102;33;0;0;1832192;25666048;0.00;0.00;0.00;7157;100258;429660;401032;103;33;0;0;1863936;25810432;0.00;0.00;0.00;7281;100822;432412;403288;101;33;0;0;1893376;25916160;0.00;0.00;0.00;7396;101235;434524;404940;102;33;0;0;1826048;25781248;0.00;0.00;0.00;7133;100708;431364;402832;102;33;0;0;1826816;25738752;0.00;0.00;0.00;7136;100542;430712;402168;136;33;0;0;1915648;25738240;0.00;0.00;0.00;7483;100540;432092;402160;135;33;0;0;1943308544;33493504;0.00;0.00;0.00;7591049;130834;30887532;523336;136;33;0;0;1941760;25726720;0.00;0.00;0.00;7585;100495;432320;401980;134;33;0;0;1873152;25655552;0.00;0.00;0.00;7317;100217;430136;400868;136;33;0;0;1816832;25643520;0.00;0.00;0.00;7097;100170;429068;400680;136;33;0;0;
1536576569;2195120902;6842117888;54263808;0.20;0.00;0.00;26727023;211968;107755964;847872;33396252;489;0;0;1870080;25654784;0.00;0.00;0.00;7305;100214;430076;400856;102;33;0;0;1838848;25650688;0.00;0.00;0.00;7183;100198;429524;400792;102;33;0;0;1819392;25479680;0.00;0.00;0.00;7107;99530;426548;398120;103;33;0;0;1847296;25414144;0.00;0.00;0.00;7216;99274;425960;397096;102;33;0;0;1800704;25361408;0.00;0.00;0.00;7034;99068;424408;396272;101;33;0;0;1827840;25498368;0.00;0.00;0.00;7140;99603;426972;398412;134;33;0;0;1897728;25635584;0.00;0.00;0.00;7413;100139;430208;400556;134;33;0;0;1944723200;33509120;0.00;0.00;0.00;7596575;130895;30909880;523580;134;33;0;0;1934848;25772544;0.00;0.00;0.00;7558;100674;432928;402696;136;33;0;0;1876736;25739008;0.00;0.00;0.00;7331;100543;431496;402172;136;33;0;0;1799424;25724416;0.00;0.00;0.00;7029;100486;430060;401944;136;33;0;0;
1536576570;2195123386;6845588736;54082560;0.20;0.00;0.00;26740581;211260;107807364;845040;33408038;361;0;0;1855232;25689344;0.00;0.00;0.00;7247;100349;430384;401396;102;33;0;0;1815552;25692160;0.00;0.00;0.00;7092;100360;429808;401440;102;33;0;0;1839360;25722624;0.00;0.00;0.00;7185;100479;430656;401916;102;33;0;0;1880320;25755136;0.00;0.00;0.00;7345;100606;431804;402424;102;33;0;0;1812480;25684224;0.00;0.00;0.00;7080;100329;429636;401316;102;33;0;0;1808896;25530368;0.00;0.00;0.00;7066;99728;427176;398912;135;33;0;0;1910528;25611776;0.00;0.00;0.00;7463;100046;430036;400184;135;33;0;0;1938375168;33409792;0.00;0.00;0.00;7571778;130507;30809140;522028;136;33;0;0;1923840;25685504;0.00;0.00;0.00;7515;100334;431396;401336;135;33;0;0;1862656;25633280;0.00;0.00;0.00;7276;100130;429624;400520;134;33;0;0;1807872;25672448;0.00;0.00;0.00;7062;100283;429380;401132;135;33;0;0;
1536576571;2195118786;6842799104;54049024;0.20;0.00;0.00;26729684;211129;107763252;844516;33397155;388;0;0;1876224;25681920;0.00;0.00;0.00;7329;100320;430596;401280;102;33;0;0;1836800;25671424;0.00;0.00;0.00;7175;100279;429816;401116;102;33;0;0;1862656;25677312;0.00;0.00;0.00;7276;100302;430312;401208;102;33;0;0;1884672;25698048;0.00;0.00;0.00;7362;100383;430980;401532;103;33;0;0;1828352;25666048;0.00;0.00;0.00;7142;100258;429600;401032;102;33;0;0;1835264;25669632;0.00;0.00;0.00;7169;100272;429764;401088;136;33;0;0;1891328;25517312;0.00;0.00;0.00;7388;99677;428260;398708;135;33;0;0;1923465984;33146368;0.00;0.00;0.00;7513539;129478;30572068;517912;136;33;0;0;1920512;25393152;0.00;0.00;0.00;7502;99192;426776;396768;135;33;0;0;1817344;25266176;0.00;0.00;0.00;7099;98696;423180;394784;136;33;0;0;1778688;25190912;0.00;0.00;0.00;6948;98402;421400;393608;136;33;0;0;
1536576572;2195109642;6845645824;54070272;0.20;0.00;0.00;26740804;211212;107808064;844848;33399296;108;0;0;1857792;25656576;0.00;0.00;0.00;7257;100221;429912;400884;102;33;0;0;1836288;25677312;0.00;0.00;0.00;7173;100302;429900;401208;102;33;0;0;1862144;25678592;0.00;0.00;0.00;7274;100307;430324;401228;102;33;0;0;1882368;25688064;0.00;0.00;0.00;7353;100344;430788;401376;103;33;0;0;1816064;25651456;0.00;0.00;0.00;7094;100201;429180;400804;102;33;0;0;1816320;25647104;0.00;0.00;0.00;7095;100184;429116;400736;135;33;0;0;1872128;25672192;0.00;0.00;0.00;7313;100282;430380;401128;136;33;0;0;1944560128;33477888;0.00;0.00;0.00;7595938;130773;30906844;523092;137;33;0;0;1907200;25701632;0.00;0.00;0.00;7450;100397;431388;401588;136;33;0;0;1879552;25673984;0.00;0.00;0.00;7342;100289;430524;401156;136;33;0;0;1839360;25704960;0.00;0.00;0.00;7185;100410;430380;401640;135;33;0;0;
1536576573;2195124338;6844899840;54136064;0.20;0.00;0.00;26737890;211469;107797436;845876;33398267;136;0;0;1879552;25724160;0.00;0.00;0.00;7342;100485;431308;401940;102;33;0;0;1823232;25692672;0.00;0.00;0.00;7122;100362;429936;401448;101;33;0;0;1850624;25701120;0.00;0.00;0.00;7229;100395;430496;401580;102;33;0;0;1872896;25720576;0.00;0.00;0.00;7316;100471;431148;401884;102;33;0;0;1812480;25697536;0.00;0.00;0.00;7080;100381;429844;401524;102;33;0;0;1824256;25704960;0.00;0.00;0.00;7126;100410;430144;401640;135;33;0;0;1870592;25718016;0.00;0.00;0.00;7307;100461;431072;401844;136;33;0;0;1962756608;33759488;0.00;0.00;0.00;7667018;131873;31195564;527492;135;33;0;0;1957376;26083584;0.00;0.00;0.00;7646;101889;438140;407556;135;33;0;0;1886720;26097920;0.00;0.00;0.00;7370;101945;437260;407780;135;33;0;0;1860352;26102016;0.00;0.00;0.00;7267;101961;436912;407844;135;33;0;0;
