# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 14:31:29 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536517890;2195019670;1890304;25920000;0.00;0.00;0.00;7384;101250;434536;405000;135;680;0;0;1894400;25926912;0.00;0.00;0.00;7400;101277;434708;405108;135;33;0;0;1858048;25997824;0.00;0.00;0.00;7258;101554;435248;406216;135;33;0;0;1894400;25916416;0.00;0.00;0.00;7400;101236;434544;404944;135;33;0;0;1850368;25783296;0.00;0.00;0.00;7228;100716;431776;402864;135;33;0;0;1846016;25903104;0.00;0.00;0.00;7211;101184;433580;404736;135;33;0;0;2078976;26124800;0.00;0.00;0.00;8121;102050;440684;408200;101;33;0;0;1934848;26044672;0.00;0.00;0.00;7558;101737;437180;406948;102;33;0;0;1865984;26035200;0.00;0.00;0.00;7289;101700;435956;406800;103;33;0;0;1980928;26132736;0.00;0.00;0.00;7738;102081;439276;408324;103;33;0;0;1887488;26055680;0.00;0.00;0.00;7373;101780;436612;407120;103;33;0;0;1853440;26070016;0.00;0.00;0.00;7240;101836;436304;407344;103;33;0;0;
1536517891;2195140100;124414464;514355200;0.62;0.19;0.23;485994;2009200;9980776;8036800;1288577;2479250;0;0;2186496;30188544;0.00;0.00;0.00;8541;117924;505860;471696;134;33;0;0;2637056;37127168;0.00;0.00;0.00;10301;145028;621316;580112;135;33;0;0;3285248;45827584;0.00;0.00;0.00;12833;179014;767388;716056;134;33;0;0;4005632;55244032;0.00;0.00;0.00;15647;215797;925776;863188;134;33;0;0;4555264;64280064;0.00;0.00;0.00;17794;251094;1075552;1004376;134;33;0;0;5822720;74658048;0.00;0.00;0.00;22745;291633;1257512;1166532;103;33;0;0;6294784;84570368;0.00;0.00;0.00;24589;330353;1419768;1321412;101;33;0;0;6670336;93895168;0.00;0.00;0.00;26056;366778;1571336;1467112;101;33;0;0;7901952;101960704;0.00;0.00;0.00;30867;398284;1716604;1593136;101;33;0;0;7892992;110955264;0.00;0.00;0.00;30832;433419;1857004;1733676;102;33;0;0;8627200;121003776;0.00;0.00;0.00;33700;472671;2025484;1890684;102;33;0;0;
1536517895;8780025332;1558312704;6689264128;0.64;0.16;0.17;6087159;26129938;128868388;104519752;16896067;30991353;0;0;8251136;114047488;0.00;0.00;0.00;32231;445498;1910916;1781992;134;33;0;0;8371712;117334784;0.00;0.00;0.00;32702;458339;1964164;1833356;134;33;0;0;8500736;117806080;0.00;0.00;0.00;33206;460180;1973544;1840720;134;33;0;0;8633600;118629120;0.00;0.00;0.00;33725;463395;1988480;1853580;134;33;0;0;8350720;118100992;0.00;0.00;0.00;32620;461332;1975808;1845328;134;33;0;0;9277440;117789184;0.00;0.00;0.00;36240;460114;1985416;1840456;101;33;0;0;8650240;116190976;0.00;0.00;0.00;33790;453871;1950644;1815484;101;33;0;0;8234496;116284928;0.00;0.00;0.00;32166;454238;1945616;1816952;101;33;0;0;9301504;119279616;0.00;0.00;0.00;36334;465936;2009080;1863744;101;33;0;0;8507904;118834688;0.00;0.00;0.00;33234;464198;1989728;1856792;101;33;0;0;8467968;119154176;0.00;0.00;0.00;33078;465446;1994096;1861784;101;33;0;0;
1536517903;17559628298;2959171328;12821849088;0.64;0.16;0.17;11559263;50085348;246578444;200341392;32222716;59301773;0;0;15020800;207247616;0.00;0.00;0.00;58675;809561;3472944;3238244;134;33;0;0;14774784;206967040;0.00;0.00;0.00;57714;808465;3464716;3233860;134;33;0;0;14862592;206739968;0.00;0.00;0.00;58057;807578;3462540;3230312;134;33;0;0;15035392;205711360;0.00;0.00;0.00;58732;803560;3449168;3214240;134;33;0;0;14700800;206984960;0.00;0.00;0.00;57425;808535;3463840;3234140;134;33;0;0;15794176;208296448;0.00;0.00;0.00;61696;813658;3501416;3254632;101;33;0;0;15476224;208983296;0.00;0.00;0.00;60454;816341;3507180;3265364;101;33;0;0;14820608;208179200;0.00;0.00;0.00;57893;813200;3484372;3252800;101;33;0;0;16108288;209072896;0.00;0.00;0.00;62923;816691;3518456;3266764;101;33;0;0;14857472;208470272;0.00;0.00;0.00;58037;814337;3489496;3257348;101;33;0;0;14826496;208112128;0.00;0.00;0.00;57916;812938;3483416;3251752;101;33;0;0;
1536517911;17559339740;2951447296;12785363456;0.64;0.15;0.16;11529091;49942826;245887668;199771304;32017752;58757292;0;0;14810624;204491776;0.00;0.00;0.00;57854;798796;3426600;3195184;134;33;0;0;14567168;204882176;0.00;0.00;0.00;56903;800321;3428896;3201284;134;33;0;0;14790656;205707264;0.00;0.00;0.00;57776;803544;3445280;3214176;134;33;0;0;15003392;207409664;0.00;0.00;0.00;58607;810194;3475204;3240776;134;33;0;0;14684416;207463680;0.00;0.00;0.00;57361;810405;3471064;3241620;134;33;0;0;15910912;208904192;0.00;0.00;0.00;62152;816032;3512736;3264128;101;33;0;0;15546880;208910592;0.00;0.00;0.00;60730;816057;3507148;3264228;101;33;0;0;14958080;209934592;0.00;0.00;0.00;58430;820057;3513948;3280228;101;33;0;0;15838464;210470912;0.00;0.00;0.00;61869;822152;3536084;3288608;101;33;0;0;15040256;209472768;0.00;0.00;0.00;58751;818253;3508016;3273012;101;33;0;0;14916352;210094080;0.00;0.00;0.00;58267;820680;3515788;3282720;101;33;0;0;
1536517919;17559312276;2922795776;12715225344;0.64;0.15;0.16;11417171;49668849;244344080;198675396;31787612;58435674;0;0;14957312;204738048;0.00;0.00;0.00;58427;799758;3432740;3199032;134;33;0;0;14617600;205161984;0.00;0.00;0.00;57100;801414;3434056;3205656;134;33;0;0;14801152;205803520;0.00;0.00;0.00;57817;803920;3446948;3215680;134;33;0;0;14856448;205637632;0.00;0.00;0.00;58033;803272;3445220;3213088;134;33;0;0;14564352;204880384;0.00;0.00;0.00;56892;800314;3428824;3201256;134;33;0;0;15435008;205053440;0.00;0.00;0.00;60293;800990;3445132;3203960;101;33;0;0;15262208;204846592;0.00;0.00;0.00;59618;800182;3439200;3200728;101;33;0;0;14509056;203955712;0.00;0.00;0.00;56676;796702;3413512;3186808;101;33;0;0;15414272;204007168;0.00;0.00;0.00;60212;796903;3428460;3187612;101;33;0;0;14483200;202948608;0.00;0.00;0.00;56575;792768;3397372;3171072;101;33;0;0;14553088;204475904;0.00;0.00;0.00;56848;798734;3422328;3194936;101;33;0;0;
1536517927;17559136364;2945715712;12805376512;0.64;0.15;0.17;11506702;50021002;246110816;200084008;32106770;58973402;0;0;14852608;205186816;0.00;0.00;0.00;58018;801511;3438116;3206044;134;33;0;0;14444032;203249920;0.00;0.00;0.00;56422;793945;3401468;3175780;134;33;0;0;14481664;201740288;0.00;0.00;0.00;56569;788048;3378468;3152192;134;33;0;0;14697472;201723392;0.00;0.00;0.00;57412;787982;3381576;3151928;134;33;0;0;14365696;202235648;0.00;0.00;0.00;56116;789983;3384396;3159932;134;33;0;0;15319808;202542080;0.00;0.00;0.00;59843;791180;3404092;3164720;101;33;0;0;14962432;201268736;0.00;0.00;0.00;58447;786206;3378612;3144824;101;33;0;0;14228224;200110592;0.00;0.00;0.00;55579;781682;3349044;3126728;101;33;0;0;15573248;201118720;0.00;0.00;0.00;60833;785620;3385812;3142480;101;33;0;0;14307584;199166976;0.00;0.00;0.00;55889;777996;3335540;3111984;101;33;0;0;13941504;196297472;0.00;0.00;0.00;54459;766787;3284984;3067148;101;33;0;0;
1536517935;17559253272;11745236736;10190370304;0.73;0.18;0.20;45879831;39806134;342743860;159224536;172273687;48629680;0;0;14128896;194403072;0.00;0.00;0.00;55191;759387;3258312;3037548;134;33;0;0;13719808;192528896;0.00;0.00;0.00;53593;752066;3222636;3008264;134;33;0;0;13879808;193206528;0.00;0.00;0.00;54218;754713;3235724;3018852;134;33;0;0;13948672;192603904;0.00;0.00;0.00;54487;752359;3227384;3009436;134;33;0;0;13655808;191820800;0.00;0.00;0.00;53343;749300;3210572;2997200;134;33;0;0;14510336;192472832;0.00;0.00;0.00;56681;751847;3234112;3007388;101;33;0;0;14338816;192509696;0.00;0.00;0.00;56011;751991;3232008;3007964;101;33;0;0;13675520;192506368;0.00;0.00;0.00;53420;751978;3221592;3007912;101;33;0;0;14888704;191940096;0.00;0.00;0.00;58159;749766;3231700;2999064;101;33;0;0;13717248;192007168;0.00;0.00;0.00;53583;750028;3214444;3000112;101;33;0;0;13723904;193257472;0.00;0.00;0.00;53609;754912;3234084;3019648;101;33;0;0;
1536517943;17559170428;3099002368;13093798912;0.64;0.16;0.17;12105478;51147652;253012520;204590608;33359795;60725797;0;0;15744512;217005824;0.00;0.00;0.00;61502;847679;3636724;3390716;134;33;0;0;15659520;219434752;0.00;0.00;0.00;61170;857167;3673348;3428668;134;33;0;0;15883264;220407552;0.00;0.00;0.00;62044;860967;3692044;3443868;134;33;0;0;16068864;220774912;0.00;0.00;0.00;62769;862402;3700684;3449608;134;33;0;0;15669248;219720192;0.00;0.00;0.00;61208;858282;3677960;3433128;134;33;0;0;16596992;219554560;0.00;0.00;0.00;64832;857635;3689868;3430540;101;33;0;0;16453632;219847168;0.00;0.00;0.00;64272;858778;3692200;3435112;101;33;0;0;15652352;219651584;0.00;0.00;0.00;61142;858014;3676624;3432056;101;33;0;0;17368832;222503168;0.00;0.00;0.00;67847;869153;3748000;3476612;101;33;0;0;15708672;219981056;0.00;0.00;0.00;61362;859301;3682652;3437204;101;33;0;0;15709440;220706560;0.00;0.00;0.00;61365;862135;3694000;3448540;101;33;0;0;
1536517951;17559294478;2981063680;12750581504;0.64;0.15;0.17;11644780;49806959;245806956;199227836;32005957;58884377;0;0;14821120;204060416;0.00;0.00;0.00;57895;797111;3420024;3188444;134;33;0;0;14543360;203934208;0.00;0.00;0.00;56810;796618;3413712;3186472;134;33;0;0;14598144;203130112;0.00;0.00;0.00;57024;793477;3402004;3173908;134;33;0;0;14855936;204295680;0.00;0.00;0.00;58031;798030;3424244;3192120;134;33;0;0;14575872;205175040;0.00;0.00;0.00;56937;801465;3433608;3205860;134;33;0;0;15630336;206274560;0.00;0.00;0.00;61056;805760;3467264;3223040;101;33;0;0;15340032;206160384;0.00;0.00;0.00;59922;805314;3460944;3221256;101;33;0;0;14502912;203842048;0.00;0.00;0.00;56652;796258;3411640;3185032;101;33;0;0;16093184;205353984;0.00;0.00;0.00;62864;802164;3460112;3208656;101;33;0;0;14643712;205160704;0.00;0.00;0.00;57202;801409;3434444;3205636;101;33;0;0;14448128;203952128;0.00;0.00;0.00;56438;796688;3412504;3186752;101;33;0;0;
