# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 16:19:23 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536524364;2195065474;1849088;25549568;0.00;0.00;0.00;7223;99803;428104;399212;135;342;0;0;1834240;25543680;0.00;0.00;0.00;7165;99780;427780;399120;134;33;0;0;1812224;25598208;0.00;0.00;0.00;7079;99993;428288;399972;134;33;0;0;1836288;25641472;0.00;0.00;0.00;7173;100162;429340;400648;135;33;0;0;1862656;25678592;0.00;0.00;0.00;7276;100307;430332;401228;136;33;0;0;1819648;25693952;0.00;0.00;0.00;7108;100367;429900;401468;136;33;0;0;1938688;25768704;0.00;0.00;0.00;7573;100659;432928;402636;103;33;0;0;1888256;25724160;0.00;0.00;0.00;7376;100485;431444;401940;103;33;0;0;1818112;25695744;0.00;0.00;0.00;7102;100374;429904;401496;103;33;0;0;1891584;25729792;0.00;0.00;0.00;7389;100507;431584;402028;103;33;0;0;1848064;25682944;0.00;0.00;0.00;7219;100324;430172;401296;103;33;0;0;1827840;25701376;0.00;0.00;0.00;7140;100396;430144;401584;103;33;0;0;
1536524365;2195226798;454031104;1868877824;0.63;0.18;0.19;1773559;7300304;36295452;29201216;4858444;8937414;0;0;3120128;42982912;0.00;0.00;0.00;12188;167902;720360;671608;134;33;0;0;3803392;53529344;0.00;0.00;0.00;14857;209099;895824;836396;135;33;0;0;4506624;62533376;0.00;0.00;0.00;17604;244271;1047500;977084;134;33;0;0;5287424;72822016;0.00;0.00;0.00;20654;284461;1220460;1137844;134;33;0;0;5688064;80202752;0.00;0.00;0.00;22219;313292;1342044;1253168;134;33;0;0;6772736;90843648;0.00;0.00;0.00;26456;354858;1525256;1419432;102;33;0;0;7360000;100444416;0.00;0.00;0.00;28750;392361;1684444;1569444;102;33;0;0;7748864;109324032;0.00;0.00;0.00;30269;427047;1829264;1708188;102;33;0;0;8943616;119354880;0.00;0.00;0.00;34936;466230;2004664;1864920;102;33;0;0;9379840;129861632;0.00;0.00;0.00;36640;507272;2175648;2029088;102;33;0;0;9928192;139802624;0.00;0.00;0.00;38782;546104;2339544;2184416;102;33;0;0;
1536524373;17559362858;2967595008;12720819712;0.64;0.15;0.17;11592168;49690702;245131480;198762808;32061844;58725728;0;0;14721280;203080192;0.00;0.00;0.00;57505;793282;3403148;3173128;134;33;0;0;14395392;202784256;0.00;0.00;0.00;56232;792126;3393432;3168504;134;33;0;0;14744576;203851776;0.00;0.00;0.00;57596;796296;3415568;3185184;134;33;0;0;14834432;203702272;0.00;0.00;0.00;57947;795712;3414636;3182848;134;33;0;0;14617088;206153728;0.00;0.00;0.00;57098;805288;3449544;3221152;134;33;0;0;15378944;206404608;0.00;0.00;0.00;60074;806268;3465368;3225072;101;33;0;0;15140864;207524096;0.00;0.00;0.00;59144;810641;3479140;3242564;101;33;0;0;14821888;208708864;0.00;0.00;0.00;57898;815269;3492668;3261076;101;33;0;0;15703296;209463808;0.00;0.00;0.00;61341;818218;3518236;3272872;101;33;0;0;14879744;207034624;0.00;0.00;0.00;58124;808729;3467412;3234916;101;33;0;0;14717440;207335680;0.00;0.00;0.00;57490;809905;3469580;3239620;101;33;0;0;
1536524381;17559190136;2966281472;12776193024;0.64;0.15;0.17;11587037;49907004;245976164;199628016;32009544;58869618;0;0;14959360;206237952;0.00;0.00;0.00;58435;805617;3456208;3222468;134;33;0;0;14573056;205297408;0.00;0.00;0.00;56926;801943;3435476;3207772;134;33;0;0;14756352;204515072;0.00;0.00;0.00;57642;798887;3426116;3195548;134;33;0;0;14864384;204074496;0.00;0.00;0.00;58064;797166;3420920;3188664;134;33;0;0;14464000;203493888;0.00;0.00;0.00;56500;794898;3405592;3179592;134;33;0;0;15264768;203518208;0.00;0.00;0.00;59628;794993;3418484;3179972;101;33;0;0;14823168;202120448;0.00;0.00;0.00;57903;789533;3389744;3158132;101;33;0;0;14300160;201188864;0.00;0.00;0.00;55860;785894;3367016;3143576;101;33;0;0;15013632;201205504;0.00;0.00;0.00;58647;785959;3378424;3143836;101;33;0;0;14492416;201635072;0.00;0.00;0.00;56611;787637;3376992;3150548;101;33;0;0;14277120;201097472;0.00;0.00;0.00;55770;785537;3365228;3142148;101;33;0;0;
1536524389;17559007378;2959679488;12769438208;0.64;0.15;0.17;11561248;49880618;245767464;199522472;31996459;58839768;0;0;14856192;204902144;0.00;0.00;0.00;58032;800399;3433724;3201596;134;33;0;0;14613504;205734656;0.00;0.00;0.00;57084;803651;3442940;3214604;134;33;0;0;14895360;207260416;0.00;0.00;0.00;58185;809611;3471184;3238444;134;33;0;0;15278848;208572928;0.00;0.00;0.00;59683;814738;3497684;3258952;134;33;0;0;14827008;208884736;0.00;0.00;0.00;57918;815956;3495496;3263824;134;33;0;0;15669248;209188352;0.00;0.00;0.00;61208;817142;3513400;3268568;101;33;0;0;15342336;209736704;0.00;0.00;0.00;59931;819284;3516860;3277136;101;33;0;0;14888960;210256896;0.00;0.00;0.00;58160;821316;3517904;3285264;101;33;0;0;15779072;210395136;0.00;0.00;0.00;61637;821856;3533972;3287424;101;33;0;0;15086336;209644288;0.00;0.00;0.00;58931;818923;3511416;3275692;101;33;0;0;14937856;210422528;0.00;0.00;0.00;58351;821963;3521256;3287852;101;33;0;0;
1536524397;17559071956;2963014656;12839444992;0.64;0.15;0.16;11574276;50154082;246913432;200616328;32145021;59027744;0;0;14984192;206366208;0.00;0.00;0.00;58532;806118;3458600;3224472;134;33;0;0;14550784;205276416;0.00;0.00;0.00;56839;801861;3434800;3207444;134;33;0;0;14799360;205303040;0.00;0.00;0.00;57810;801965;3439100;3207860;134;33;0;0;14881280;204302336;0.00;0.00;0.00;58130;798056;3424744;3192224;134;33;0;0;14476800;204183552;0.00;0.00;0.00;56550;797592;3416568;3190368;134;33;0;0;15395072;205722624;0.00;0.00;0.00;60137;803604;3454964;3214416;101;33;0;0;14986240;204387328;0.00;0.00;0.00;58540;798388;3427712;3193552;101;33;0;0;14488064;204263680;0.00;0.00;0.00;56594;797905;3417996;3191620;101;33;0;0;15382272;205334784;0.00;0.00;0.00;60087;802089;3448704;3208356;101;33;0;0;14854144;205367296;0.00;0.00;0.00;58024;802216;3440960;3208864;101;33;0;0;14584832;205396224;0.00;0.00;0.00;56972;802329;3437204;3209316;101;33;0;0;
1536524405;17558961070;3147601408;12598429696;0.65;0.15;0.17;12295318;49212616;246031736;196850464;35289628;58067808;0;0;14481664;199639808;0.00;0.00;0.00;56569;779843;3345648;3119372;134;33;0;0;13738496;193829120;0.00;0.00;0.00;53666;757145;3243244;3028580;134;33;0;0;13366272;185864448;0.00;0.00;0.00;52212;726033;3112980;2904132;134;33;0;0;12945152;177232384;0.00;0.00;0.00;50567;692314;2971524;2769256;134;33;0;0;11841792;166968832;0.00;0.00;0.00;46257;652222;2793916;2608888;134;33;0;0;11697408;156717312;0.00;0.00;0.00;45693;612177;2631480;2448708;101;33;0;0;10796032;146977024;0.00;0.00;0.00;42172;574129;2465204;2296516;101;33;0;0;9740032;136805120;0.00;0.00;0.00;38047;534395;2289768;2137580;101;33;0;0;9483776;127314944;0.00;0.00;0.00;37046;497324;2137480;1989296;101;33;0;0;8388352;116903680;0.00;0.00;0.00;32767;456655;1957688;1826620;101;33;0;0;7618304;107111168;0.00;0.00;0.00;29759;418403;1792648;1673612;101;33;0;0;
1536524413;17558968898;37847261440;1988701696;0.42;0.37;0.43;147840865;7768366;622436924;31073464;256196421;12250410;0;0;14112768;194480640;0.00;0.00;0.00;55128;759690;3259272;3038760;134;33;0;0;13597696;190973696;0.00;0.00;0.00;53116;745991;3196428;2983964;134;33;0;0;13582080;188668416;0.00;0.00;0.00;53055;736986;3160164;2947944;134;33;0;0;13717248;188156672;0.00;0.00;0.00;53583;734987;3154280;2939948;134;33;0;0;13321216;187938560;0.00;0.00;0.00;52036;734135;3144684;2936540;134;33;0;0;14127616;188388096;0.00;0.00;0.00;55186;735891;3164308;2943564;102;33;0;0;13817088;188121856;0.00;0.00;0.00;53973;734851;3155296;2939404;101;33;0;0;13377024;187992064;0.00;0.00;0.00;52254;734344;3146392;2937376;101;33;0;0;14103552;188380672;0.00;0.00;0.00;55092;735862;3163816;2943448;102;33;0;0;13575680;187945984;0.00;0.00;0.00;53030;734164;3148776;2936656;101;33;0;0;13272576;187938304;0.00;0.00;0.00;51846;734134;3143920;2936536;101;33;0;0;
1536524421;17558903170;55884262656;432108032;0.00;0.00;0.00;218297901;1687922;879943292;6751688;218169617;84;0;0;14948864;205381376;0.00;0.00;0.00;58394;802271;3442660;3209084;134;33;0;0;14569728;205340160;0.00;0.00;0.00;56913;802110;3436092;3208440;135;33;0;0;14876160;205493760;0.00;0.00;0.00;58110;802710;3443280;3210840;134;33;0;0;15000064;205578496;0.00;0.00;0.00;58594;803041;3446540;3212164;135;33;0;0;14509824;205295872;0.00;0.00;0.00;56679;801937;3434464;3207748;134;33;0;0;15374848;205801216;0.00;0.00;0.00;60058;803911;3455876;3215644;102;33;0;0;15098880;205495552;0.00;0.00;0.00;58980;802717;3446788;3210868;101;33;0;0;14539776;205205248;0.00;0.00;0.00;56796;801583;3433516;3206332;101;33;0;0;15430144;205693440;0.00;0.00;0.00;60274;803490;3455056;3213960;101;33;0;0;14974976;205249536;0.00;0.00;0.00;58496;801756;3441008;3207024;101;33;0;0;14602496;205175552;0.00;0.00;0.00;57041;801467;3434032;3205868;101;33;0;0;
1536524429;17558899110;55883874304;432202752;0.00;0.00;0.00;218296384;1688292;879938704;6753168;218166687;76;0;0;14828544;205233152;0.00;0.00;0.00;57924;801692;3438464;3206768;134;33;0;0;14554112;205224704;0.00;0.00;0.00;56852;801659;3434044;3206636;134;33;0;0;14769152;205227520;0.00;0.00;0.00;57692;801670;3437448;3206680;134;33;0;0;14993408;205302528;0.00;0.00;0.00;58568;801963;3442124;3207852;134;33;0;0;14565888;205050368;0.00;0.00;0.00;56898;800978;3431504;3203912;134;33;0;0;15325696;205454848;0.00;0.00;0.00;59866;802558;3449696;3210232;102;33;0;0;15133952;205347328;0.00;0.00;0.00;59117;802138;3445020;3208552;101;33;0;0;14559488;205163776;0.00;0.00;0.00;56873;801421;3433176;3205684;102;33;0;0;15444736;205658880;0.00;0.00;0.00;60331;803355;3454744;3213420;102;33;0;0;14979328;205265408;0.00;0.00;0.00;58513;801818;3441324;3207272;101;33;0;0;14564096;205161728;0.00;0.00;0.00;56891;801413;3433216;3205652;102;33;0;0;
