# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 23:33:22 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536550403;2195014220;1873408;25680896;0.00;0.00;0.00;7318;100316;430536;401264;134;178;0;0;1861376;25706496;0.00;0.00;0.00;7271;100416;430748;401664;135;33;0;0;1837824;25777920;0.00;0.00;0.00;7179;100695;431496;402780;134;33;0;0;1876480;25784320;0.00;0.00;0.00;7330;100720;432200;402880;135;33;0;0;1891072;25771008;0.00;0.00;0.00;7387;100668;432220;402672;136;33;0;0;1817600;25666816;0.00;0.00;0.00;7100;100261;429444;401044;136;33;0;0;2073344;25829120;0.00;0.00;0.00;8099;100895;435976;403580;102;33;0;0;1938688;25693696;0.00;0.00;0.00;7573;100366;431756;401464;102;33;0;0;1808128;25596672;0.00;0.00;0.00;7063;99987;428200;399948;103;33;0;0;2017280;25747712;0.00;0.00;0.00;7880;100577;433828;402308;103;33;0;0;1829632;25590016;0.00;0.00;0.00;7147;99961;428432;399844;103;33;0;0;1832960;25622784;0.00;0.00;0.00;7160;100089;428996;400356;103;33;0;0;
1536550404;2195415122;384717824;1573140224;0.63;0.18;0.20;1502804;6145079;30591532;24580316;4099525;7516921;0;0;2945536;40418816;0.00;0.00;0.00;11506;157886;677568;631544;135;33;0;0;3522816;49499904;0.00;0.00;0.00;13761;193359;828480;773436;135;33;0;0;4179712;58352896;0.00;0.00;0.00;16327;227941;977072;911764;134;33;0;0;4967936;68581888;0.00;0.00;0.00;19406;267898;1149216;1071592;134;33;0;0;5513216;77427968;0.00;0.00;0.00;21536;302453;1295956;1209812;135;33;0;0;7005952;87787008;0.00;0.00;0.00;27367;342918;1481140;1371672;102;33;0;0;7313408;97852416;0.00;0.00;0.00;28568;382236;1643216;1528944;102;33;0;0;7651584;107594496;0.00;0.00;0.00;29889;420291;1800720;1681164;102;33;0;0;9248512;117703424;0.00;0.00;0.00;36127;459779;1983624;1839116;102;33;0;0;9053440;126902528;0.00;0.00;0.00;35365;495713;2124312;1982852;102;33;0;0;9715456;136665344;0.00;0.00;0.00;37951;533849;2287200;2135396;102;33;0;0;
1536550412;17559397948;3000802816;12845449472;0.64;0.15;0.17;11721886;50177537;247597692;200710148;32330010;59294594;0;0;15085824;206971392;0.00;0.00;0.00;58929;808482;3469644;3233928;134;33;0;0;14803456;207970816;0.00;0.00;0.00;57826;812386;3480848;3249544;134;33;0;0;15086336;209222144;0.00;0.00;0.00;58931;817274;3504820;3269096;134;33;0;0;15088128;208466944;0.00;0.00;0.00;58938;814324;3493048;3257296;134;33;0;0;14911232;209879808;0.00;0.00;0.00;58247;819843;3512360;3279372;134;33;0;0;16764928;211100672;0.00;0.00;0.00;65488;824612;3560400;3298448;101;33;0;0;15536384;209443584;0.00;0.00;0.00;60689;818139;3515312;3272556;101;33;0;0;14866432;208418304;0.00;0.00;0.00;58072;814134;3488824;3256536;101;33;0;0;16546048;209753856;0.00;0.00;0.00;64633;819351;3535936;3277404;101;33;0;0;14892288;208171520;0.00;0.00;0.00;58173;813170;3485372;3252680;101;33;0;0;14761216;207394304;0.00;0.00;0.00;57661;810134;3471180;3240536;101;33;0;0;
1536550420;17559163772;2953503744;12747228672;0.64;0.15;0.17;11537124;49793862;245323944;199175448;31995003;58905616;0;0;14871040;205298944;0.00;0.00;0.00;58090;801949;3440156;3207796;134;33;0;0;14575360;204489728;0.00;0.00;0.00;56935;798788;3422892;3195152;134;33;0;0;14640640;204229888;0.00;0.00;0.00;57190;797773;3419852;3191092;134;33;0;0;14939648;205399296;0.00;0.00;0.00;58358;802341;3442796;3209364;135;33;0;0;14498560;204390400;0.00;0.00;0.00;56635;798400;3420140;3193600;134;33;0;0;15525888;204197376;0.00;0.00;0.00;60648;797646;3433176;3190584;101;33;0;0;15079424;202490624;0.00;0.00;0.00;58904;790979;3399532;3163916;101;33;0;0;14529024;202886400;0.00;0.00;0.00;56754;792525;3397116;3170100;101;33;0;0;16270592;204449280;0.00;0.00;0.00;63557;798630;3448748;3194520;101;33;0;0;14514432;202806016;0.00;0.00;0.00;56697;792211;3395632;3168844;101;33;0;0;14576640;204614912;0.00;0.00;0.00;56940;799277;3424868;3197108;101;33;0;0;
1536550428;17559266132;2961249792;12768862976;0.64;0.15;0.17;11567382;49878371;245783012;199513484;32028114;58881074;0;0;14992128;205676288;0.00;0.00;0.00;58563;803423;3447944;3213692;134;33;0;0;14715136;206570752;0.00;0.00;0.00;57481;806917;3457592;3227668;134;33;0;0;14916864;207477504;0.00;0.00;0.00;58269;810459;3474912;3241836;134;33;0;0;14953472;206220032;0.00;0.00;0.00;58412;805547;3455836;3222188;134;33;0;0;14638080;205274368;0.00;0.00;0.00;57180;801853;3436132;3207412;134;33;0;0;15809024;208048128;0.00;0.00;0.00;61754;812688;3497768;3250752;101;33;0;0;15619840;209814528;0.00;0.00;0.00;61015;819588;3522412;3278352;101;33;0;0;14956288;209099264;0.00;0.00;0.00;58423;816794;3500868;3267176;101;33;0;0;16544768;210277376;0.00;0.00;0.00;64628;821396;3544096;3285584;101;33;0;0;14938624;208742912;0.00;0.00;0.00;58354;815402;3495024;3261608;101;33;0;0;14899456;208985344;0.00;0.00;0.00;58201;816349;3498200;3265396;101;33;0;0;
1536550436;17559269042;2957486080;12763868416;0.64;0.15;0.17;11552680;49858861;245646164;199435444;31958827;58810661;0;0;15032064;206340864;0.00;0.00;0.00;58719;806019;3458952;3224076;134;33;0;0;14598912;205172224;0.00;0.00;0.00;57027;801454;3433924;3205816;134;33;0;0;14627840;202861312;0.00;0.00;0.00;57140;792427;3398268;3169708;134;33;0;0;14734080;204229632;0.00;0.00;0.00;57555;797772;3421308;3191088;134;33;0;0;14477824;203799552;0.00;0.00;0.00;56554;796092;3410584;3184368;134;33;0;0;15716608;203939328;0.00;0.00;0.00;61393;796638;3432124;3186552;101;33;0;0;15233792;203012096;0.00;0.00;0.00;59507;793016;3410092;3172064;101;33;0;0;14444544;202290432;0.00;0.00;0.00;56424;790197;3386484;3160788;101;33;0;0;16176640;204143360;0.00;0.00;0.00;63190;797435;3442500;3189740;101;33;0;0;14519808;203235328;0.00;0.00;0.00;56718;793888;3402424;3175552;101;33;0;0;14464768;202806784;0.00;0.00;0.00;56503;792214;3394868;3168856;101;33;0;0;
1536550444;17559248986;3214726912;12597255168;0.65;0.15;0.17;12557527;49208028;247062220;196832112;36157212;58145840;0;0;14398976;198764800;0.00;0.00;0.00;56246;776425;3330684;3105700;134;33;0;0;13765376;192749568;0.00;0.00;0.00;53771;752928;3226796;3011712;134;33;0;0;13488640;187884800;0.00;0.00;0.00;52690;733925;3146460;2935700;134;33;0;0;13071616;180461312;0.00;0.00;0.00;51061;704927;3023952;2819708;134;33;0;0;12285440;172629504;0.00;0.00;0.00;47990;674334;2889296;2697336;134;33;0;0;12949248;163648000;0.00;0.00;0.00;50583;639250;2759332;2557000;101;33;0;0;11447040;153249024;0.00;0.00;0.00;44715;598629;2573376;2394516;101;33;0;0;10257152;144017152;0.00;0.00;0.00;40067;562567;2410536;2250268;101;33;0;0;10536448;134260736;0.00;0.00;0.00;41158;524456;2262456;2097824;101;33;0;0;8928000;123657728;0.00;0.00;0.00;34875;483038;2071652;1932152;101;33;0;0;8145152;114240000;0.00;0.00;0.00;31817;446250;1912268;1785000;101;33;0;0;
1536550452;17559075654;11634637056;10692786176;0.73;0.19;0.20;45447801;41768696;348865988;167074784;169661833;51427336;0;0;15289344;210037760;0.00;0.00;0.00;59724;820460;3520736;3281840;134;33;0;0;15386368;215774976;0.00;0.00;0.00;60103;842871;3611896;3371484;134;33;0;0;15914496;221720064;0.00;0.00;0.00;62166;866094;3713040;3464376;134;33;0;0;16604928;228773888;0.00;0.00;0.00;64863;893648;3834044;3574592;134;33;0;0;16903936;237392896;0.00;0.00;0.00;66031;927316;3973388;3709264;134;33;0;0;19703552;248960768;0.00;0.00;0.00;76967;972503;4197880;3890012;101;33;0;0;19115520;257230848;0.00;0.00;0.00;74670;1004808;4317912;4019232;101;33;0;0;18828800;264546048;0.00;0.00;0.00;73550;1033383;4427732;4133532;101;33;0;0;21851136;275604992;0.00;0.00;0.00;85356;1076582;4647752;4306328;101;33;0;0;20366336;283633408;0.00;0.00;0.00;79556;1107943;4749996;4431772;101;33;0;0;20696320;291654656;0.00;0.00;0.00;80845;1139276;4880484;4557104;101;33;0;0;
1536550460;17559332814;2952284928;12778296320;0.64;0.16;0.17;11532363;49915220;245790332;199660880;32064015;59217540;0;0;14842112;205043968;0.00;0.00;0.00;57977;800953;3435720;3203812;134;33;0;0;14689536;205267712;0.00;0.00;0.00;57381;801827;3436832;3207308;134;33;0;0;14678016;204131584;0.00;0.00;0.00;57336;797389;3418900;3189556;134;33;0;0;14771712;203771392;0.00;0.00;0.00;57702;795982;3414736;3183928;134;33;0;0;14277376;200896256;0.00;0.00;0.00;55771;784751;3362088;3139004;134;33;0;0;15915264;201640192;0.00;0.00;0.00;62169;787657;3399304;3150628;101;33;0;0;14996224;201516032;0.00;0.00;0.00;58579;787172;3383004;3148688;101;33;0;0;14467584;203001856;0.00;0.00;0.00;56514;792976;3397960;3171904;101;33;0;0;16188672;204518912;0.00;0.00;0.00;63237;798902;3448556;3195608;101;33;0;0;14487296;202845440;0.00;0.00;0.00;56591;792365;3395824;3169460;101;33;0;0;14568704;204962304;0.00;0.00;0.00;56909;800634;3430172;3202536;101;33;0;0;
1536550468;17559211226;2946564096;12793719040;0.64;0.16;0.17;11510016;49975465;245941924;199901860;32103791;59178719;0;0;14998016;205902848;0.00;0.00;0.00;58586;804308;3451576;3217232;134;33;0;0;14664704;205312256;0.00;0.00;0.00;57284;802001;3437140;3208004;134;33;0;0;14848768;206335744;0.00;0.00;0.00;58003;805999;3456008;3223996;134;33;0;0;14994944;207102976;0.00;0.00;0.00;58574;808996;3470280;3235984;134;33;0;0;14835968;208654336;0.00;0.00;0.00;57953;815056;3492036;3260224;134;33;0;0;16653056;209783808;0.00;0.00;0.00;65051;819468;3538076;3277872;101;33;0;0;15614976;209386496;0.00;0.00;0.00;60996;817916;3515648;3271664;101;33;0;0;14903040;208879616;0.00;0.00;0.00;58215;815936;3496604;3263744;101;33;0;0;16487168;209965568;0.00;0.00;0.00;64403;820178;3538324;3280712;101;33;0;0;14919168;208551680;0.00;0.00;0.00;58278;814655;3491732;3258620;101;33;0;0;14798592;208241920;0.00;0.00;0.00;57807;813445;3485008;3253780;101;33;0;0;
