# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 22:51:33 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536547894;2195079028;41538816;185337344;0.59;0.19;0.30;162261;723974;3544940;2895896;397967;893538;0;0;1949696;26495232;0.00;0.00;0.00;7616;103497;444452;413988;135;33;0;0;2140416;29788928;0.00;0.00;0.00;8361;116363;498896;465452;135;33;0;0;2353408;30396416;0.00;0.00;0.00;9193;118736;511716;474944;135;33;0;0;2290688;30782720;0.00;0.00;0.00;8948;120245;516772;480980;135;33;0;0;2391296;33874688;0.00;0.00;0.00;9341;132323;566656;529292;135;33;0;0;2654720;35348480;0.00;0.00;0.00;10370;138080;593800;552320;102;33;0;0;2981376;40697344;0.00;0.00;0.00;11646;158974;682480;635896;102;33;0;0;3501056;49523456;0.00;0.00;0.00;13676;193451;828508;773804;102;33;0;0;4576256;60014080;0.00;0.00;0.00;17876;234430;1009224;937720;102;33;0;0;5195520;69510656;0.00;0.00;0.00;20295;271526;1167284;1086104;102;33;0;0;5614336;79309568;0.00;0.00;0.00;21931;309803;1326936;1239212;102;33;0;0;
1536547898;8779973818;1606520832;6795439616;0.64;0.16;0.17;6275472;26544686;131280632;106178744;17256227;31452304;0;0;8609536;118091776;0.00;0.00;0.00;33631;461296;1979708;1845184;134;33;0;0;8873216;124457216;0.00;0.00;0.00;34661;486161;2083288;1944644;134;33;0;0;10659584;135089152;0.00;0.00;0.00;41639;527692;2277324;2110768;134;33;0;0;10474240;143102976;0.00;0.00;0.00;40915;558996;2399644;2235984;134;33;0;0;10519552;148413952;0.00;0.00;0.00;41092;579742;2483336;2318968;134;33;0;0;11898112;157692416;0.00;0.00;0.00;46477;615986;2649852;2463944;102;33;0;0;11934464;161586944;0.00;0.00;0.00;46619;631199;2711272;2524796;101;33;0;0;11510528;161798400;0.00;0.00;0.00;44963;632025;2707952;2528100;101;33;0;0;12232448;161180160;0.00;0.00;0.00;47783;629610;2709572;2518440;101;33;0;0;12226816;161298176;0.00;0.00;0.00;47761;630071;2711328;2520284;101;33;0;0;11487232;161219840;0.00;0.00;0.00;44872;629765;2698548;2519060;101;33;0;0;
1536547906;17559125342;2951637248;12702455296;0.64;0.16;0.17;11529833;49618966;244595196;198475864;31879514;58754375;0;0;14908160;204816896;0.00;0.00;0.00;58235;800066;3433204;3200264;134;33;0;0;14550016;205009920;0.00;0.00;0.00;56836;800820;3430624;3203280;134;33;0;0;15854080;205907712;0.00;0.00;0.00;61930;804327;3465028;3217308;134;33;0;0;15114240;206419456;0.00;0.00;0.00;59040;806326;3461464;3225304;134;33;0;0;14720768;207815424;0.00;0.00;0.00;57503;811779;3477128;3247116;134;33;0;0;15763968;207816960;0.00;0.00;0.00;61578;811785;3493452;3247140;101;33;0;0;15171072;207048704;0.00;0.00;0.00;59262;808784;3472184;3235136;101;33;0;0;14969344;211292160;0.00;0.00;0.00;58474;825360;3535336;3301440;101;33;0;0;16144896;212241152;0.00;0.00;0.00;63066;829067;3568532;3316268;101;33;0;0;15514112;212162560;0.00;0.00;0.00;60602;828760;3557448;3315040;101;33;0;0;15042304;211864064;0.00;0.00;0.00;58759;827594;3545412;3310376;101;33;0;0;
1536547914;17559253368;2965344768;12786134272;0.64;0.15;0.17;11583378;49945837;246116860;199783348;32035246;58971453;0;0;15108096;206450176;0.00;0.00;0.00;59016;806446;3461848;3225784;134;33;0;0;14579456;205524992;0.00;0.00;0.00;56951;802832;3439132;3211328;134;33;0;0;16176640;206584320;0.00;0.00;0.00;63190;806970;3480640;3227880;134;33;0;0;14903040;204800512;0.00;0.00;0.94;58215;800002;3432868;3200008;134;33;0;0;14501632;204259328;0.00;0.00;0.00;56647;797888;3418140;3191552;134;33;0;0;15617280;205361920;0.00;0.00;0.00;61005;802195;3452800;3208780;101;33;0;0;15183104;205442048;0.00;0.00;0.00;59309;802508;3447268;3210032;101;33;0;0;14338560;202567680;0.00;0.00;0.00;56010;791280;3389160;3165120;101;33;0;0;15529984;203594240;0.00;0.00;0.00;60664;795290;3423816;3181160;101;33;0;0;14819584;200985600;0.00;0.00;0.00;57889;785100;3371956;3140400;101;33;0;0;14276864;201221632;0.00;0.00;0.00;55769;786022;3367164;3144088;101;33;0;0;
1536547922;17559062304;2972526848;12774823168;0.64;0.15;0.17;11611433;49901653;246052344;199606612;32053641;58945255;0;0;14868224;204252416;0.00;0.00;0.00;58079;797861;3423760;3191444;134;33;0;0;14580480;205545728;0.00;0.00;0.00;56955;802913;3439472;3211652;134;33;0;0;16059392;205981696;0.00;0.00;0.00;62732;804616;3469392;3218464;134;33;0;0;14975488;205255168;0.00;0.00;0.00;58498;801778;3441104;3207112;134;33;0;0;14486784;204124160;0.00;0.00;0.00;56589;797360;3415796;3189440;134;33;0;0;15478528;204376064;0.00;0.00;0.00;60463;798344;3435228;3193376;101;33;0;0;15043328;204479744;0.00;0.00;0.00;58763;798749;3430048;3194996;101;33;0;0;14394624;203273984;0.00;0.00;0.00;56229;794039;3401072;3176156;101;33;0;0;15564032;203909888;0.00;0.00;0.00;60797;796523;3429280;3186092;101;33;0;0;15349760;204984064;0.00;0.00;0.00;59960;800719;3442716;3202876;101;33;0;0;14510592;204924928;0.00;0.00;0.00;56682;800488;3428680;3201952;101;33;0;0;
1536547930;17559284490;2954905088;12759280896;0.64;0.15;0.17;11542598;49840941;245534156;199363764;31955011;58878077;0;0;14931968;204667648;0.00;0.00;0.00;58328;799483;3431244;3197932;134;33;0;0;14528256;204376576;0.00;0.00;0.00;56751;798346;3420388;3193384;134;33;0;0;16312064;206601984;0.00;0.00;0.00;63719;807039;3483032;3228156;134;33;0;0;14916096;205144064;0.00;0.00;0.00;58266;801344;3438440;3205376;134;33;0;0;14525440;204732672;0.00;0.00;0.00;56740;799737;3425908;3198948;134;33;0;0;15533312;205433856;0.00;0.00;0.00;60677;802476;3452612;3209904;101;33;0;0;15045120;204637184;0.00;0.00;0.00;58770;799364;3432536;3197456;101;33;0;0;14477568;203927808;0.00;0.00;0.00;56553;796593;3412584;3186372;101;33;0;0;15505664;203654656;0.00;0.00;0.00;60569;795526;3424380;3182104;101;33;0;0;14823936;203283712;0.00;0.00;0.00;57906;794077;3407932;3176308;101;33;0;0;14259456;201258240;0.00;0.00;0.00;55701;786165;3367464;3144660;101;33;0;0;
1536547938;17559505282;11795664640;10415567872;0.73;0.18;0.20;46076815;40685812;347050508;162743248;172744471;49822188;0;0;14482176;197732096;0.00;0.00;0.00;56571;772391;3315848;3089564;134;33;0;0;13687296;193265920;0.00;0.00;0.00;53466;754945;3233644;3019780;134;33;0;0;15171584;191396608;0.00;0.00;0.00;59264;747643;3227628;2990572;134;33;0;0;13697536;187803648;0.00;0.00;0.00;53506;733608;3148456;2934432;134;33;0;0;13376512;188516864;0.00;0.00;0.00;52252;736394;3154584;2945576;134;33;0;0;14301696;188638720;0.00;0.00;0.00;55866;736870;3170944;2947480;101;33;0;0;13817600;187545344;0.00;0.00;0.00;53975;732599;3146296;2930396;101;33;0;0;13283328;187710976;0.00;0.00;0.00;51888;733246;3140536;2932984;101;33;0;0;14364416;189454080;0.00;0.00;0.00;56111;740055;3184664;2960220;101;33;0;0;13877248;189550080;0.00;0.00;0.00;54208;740430;3178552;2961720;101;33;0;0;13490432;190241024;0.00;0.00;0.00;52697;743129;3183304;2972516;101;33;0;0;
1536547946;17559157404;3055980032;12858836736;0.64;0.16;0.17;11937422;50229831;248669012;200919324;33037544;59703596;0;0;15517952;213349376;0.00;0.00;0.00;60617;833396;3576052;3333584;134;33;0;0;15432448;217648640;0.00;0.00;0.00;60283;850190;3641892;3400760;134;33;0;0;17307136;222023168;0.00;0.00;0.00;67606;867278;3739536;3469112;134;33;0;0;16344832;223959296;0.00;0.00;0.00;63847;874841;3754752;3499364;134;33;0;0;15868416;223798272;0.00;0.00;0.00;61986;874212;3744792;3496848;134;33;0;0;16988928;224986112;0.00;0.00;0.00;66363;878852;3780860;3515408;101;33;0;0;16525312;224995072;0.00;0.00;0.00;64552;878887;3773756;3515548;101;33;0;0;15983360;224972544;0.00;0.00;0.00;62435;878799;3764936;3515196;101;33;0;0;17138432;225784576;0.00;0.00;0.00;66947;881971;3795672;3527884;101;33;0;0;16532736;224520448;0.00;0.00;0.00;64581;877033;3766456;3508132;101;33;0;0;15898112;224746752;0.00;0.00;0.00;62102;877917;3760076;3511668;101;33;0;0;
1536547954;17559289600;2976916736;12798292224;0.64;0.15;0.17;11628581;49993329;246487640;199973316;32089985;59004737;0;0;14862336;206524160;0.00;0.00;0.00;58056;806735;3459164;3226940;134;33;0;0;14602496;206219264;0.00;0.00;0.00;57041;805544;3450340;3222176;134;33;0;0;15897600;206675456;0.00;0.00;0.00;62100;807326;3477704;3229304;134;33;0;0;15067904;206004224;0.00;0.00;0.00;58859;804704;3454252;3218816;134;33;0;0;14592000;206311680;0.00;0.00;0.00;57000;805905;3451620;3223620;134;33;0;0;15604992;206326784;0.00;0.00;0.00;60957;805964;3467684;3223856;101;33;0;0;15126272;205766912;0.00;0.00;0.00;59087;803777;3451456;3215108;101;33;0;0;14530560;205230080;0.00;0.00;0.00;56760;801680;3433760;3206720;101;33;0;0;15652608;205439232;0.00;0.00;0.00;61143;802497;3454560;3209988;101;33;0;0;14917120;205185024;0.00;0.00;0.00;58270;801504;3439096;3206016;101;33;0;0;14467584;204235776;0.00;0.00;0.00;56514;797796;3417240;3191184;101;33;0;0;
1536547962;17559384334;2964582144;12730593792;0.64;0.15;0.17;11580399;49728882;245237124;198915528;31900558;58761272;0;0;14474496;204136704;0.00;0.00;0.00;56541;797409;3415800;3189636;134;33;0;0;14451456;203442432;0.00;0.00;0.00;56451;794697;3404592;3178788;134;33;0;0;16086528;205668096;0.00;0.00;0.00;62838;803391;3464916;3213564;134;33;0;0;14894080;204358400;0.00;0.00;0.00;58180;798275;3425820;3193100;134;33;0;0;14511616;203889408;0.00;0.00;0.00;56686;796443;3412516;3185772;134;33;0;0;15613440;205070080;0.00;0.00;0.00;60990;801055;3448180;3204220;101;33;0;0;15100928;204305152;0.00;0.00;0.00;58988;798067;3428220;3192268;101;33;0;0;14547712;204447232;0.00;0.00;0.00;56827;798622;3421796;3194488;101;33;0;0;15656960;205591808;0.00;0.00;0.00;61160;803093;3457012;3212372;101;33;0;0;15015168;204133120;0.00;0.00;0.00;58653;797395;3424192;3189580;101;33;0;0;14471168;204634624;0.00;0.00;0.00;56528;799354;3423528;3197416;101;33;0;0;
