# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 10:35:47 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536503748;2195107088;1984000;26133760;0.00;0.00;0.00;7750;102085;439340;408340;135;1351;0;0;1900800;25849088;0.00;0.00;0.00;7425;100973;433592;403892;135;33;0;0;1839872;25911296;0.00;0.00;0.00;7187;101216;433612;404864;135;33;0;0;1862656;25952256;0.00;0.00;0.00;7276;101376;434608;405504;136;33;0;0;1906688;26008064;0.00;0.00;0.00;7448;101594;436168;406376;136;33;0;0;1842176;25995520;0.00;0.00;0.00;7196;101545;434964;406180;136;33;0;0;1948160;26068992;0.00;0.00;0.00;7610;101832;437768;407328;103;33;0;0;1911808;26026496;0.00;0.00;0.00;7468;101666;436536;406664;103;33;0;0;1837312;25991168;0.00;0.00;0.00;7177;101528;434820;406112;103;33;0;0;1931008;25968384;0.00;0.00;0.00;7543;101439;435928;405756;103;33;0;0;1841664;25758208;0.00;0.00;0.00;7194;100618;431248;402472;102;33;0;0;1833216;25709056;0.00;0.00;0.00;7161;100426;430348;401704;103;33;0;0;
1536503749;2195619276;282247680;1180945408;0.63;0.18;0.20;1102530;4613068;22862392;18452272;3004894;5635126;0;0;2958336;39637760;0.00;0.00;0.00;11556;154835;665564;619340;135;33;0;0;3468800;49129472;0.00;0.00;0.00;13550;191912;821848;767648;135;33;0;0;4277504;58985984;0.00;0.00;0.00;16709;230414;988492;921656;134;33;0;0;5029888;68340736;0.00;0.00;0.00;19648;266956;1146416;1067824;134;33;0;0;5577472;78290176;0.00;0.00;0.00;21787;305821;1310432;1223284;135;33;0;0;6561024;87868416;0.00;0.00;0.00;25629;343236;1475460;1372944;102;33;0;0;7140352;97216512;0.00;0.00;0.00;27892;379752;1630576;1519008;102;33;0;0;7644672;107782656;0.00;0.00;0.00;29862;421026;1803552;1684104;102;33;0;0;8809728;117604608;0.00;0.00;0.00;34413;459393;1975224;1837572;102;33;0;0;9170688;127195904;0.00;0.00;0.00;35823;496859;2130728;1987436;102;33;0;0;9765376;137527296;0.00;0.00;0.00;38146;537216;2301448;2148864;102;33;0;0;
1536503757;17559279668;2969159168;12810494464;0.64;0.16;0.17;11598278;50040994;246557088;200163976;32293217;59238421;0;0;15192064;207767296;0.00;0.00;0.00;59344;811591;3483740;3246364;134;33;0;0;14817024;208900608;0.00;0.00;0.00;57879;816018;3495588;3264072;134;33;0;0;15072000;209574400;0.00;0.00;0.00;58875;818650;3510100;3274600;134;33;0;0;15389696;210699776;0.00;0.00;0.00;60116;823046;3532648;3292184;134;33;0;0;14908416;210190336;0.00;0.00;0.00;58236;821056;3517168;3284224;134;33;0;0;15691776;211552512;0.00;0.00;0.00;61296;826377;3550692;3305508;101;33;0;0;15527936;212011776;0.00;0.00;0.00;60656;828171;3555308;3312684;101;33;0;0;14954752;211180544;0.00;0.00;0.00;58417;824924;3533364;3299696;101;33;0;0;15748864;211795968;0.00;0.00;0.00;61519;827328;3555388;3309312;101;33;0;0;15097600;210063104;0.00;0.00;0.00;58975;820559;3518136;3282236;101;33;0;0;14854400;209828352;0.00;0.00;0.00;58025;819642;3510668;3278568;101;33;0;0;
1536503765;17559241304;2960274432;12817259264;0.64;0.15;0.17;11563572;50067419;246523964;200269676;32158044;59062215;0;0;15015680;205756416;0.00;0.00;0.00;58655;803736;3449564;3214944;134;33;0;0;14462976;203922176;0.00;0.00;0.00;56496;796571;3412268;3186284;134;33;0;0;14665728;203342848;0.00;0.00;0.00;57288;794308;3406384;3177232;134;33;0;0;14806528;202546688;0.00;0.00;0.00;57838;791198;3396144;3164792;134;33;0;0;14321408;201972736;0.00;0.00;0.00;55943;788956;3379596;3155824;134;33;0;0;15007488;202356480;0.00;0.00;0.00;58623;790455;3396312;3161820;101;33;0;0;14891520;202843136;0.00;0.00;0.00;58170;792356;3402104;3169424;101;33;0;0;14351616;202439936;0.00;0.00;0.00;56061;790781;3387368;3163124;101;33;0;0;15062528;202966272;0.00;0.00;0.00;58838;792837;3406700;3171348;101;33;0;0;14624768;203749888;0.00;0.00;0.00;57128;795898;3412104;3183592;101;33;0;0;14483200;203717888;0.00;0.00;0.00;56575;795773;3409392;3183092;101;33;0;0;
1536503773;17559140240;2948984576;12796832768;0.64;0.15;0.17;11519471;49987628;246028396;199950512;32079896;58956892;0;0;15124992;205124864;0.00;0.00;0.00;59082;801269;3441404;3205076;134;33;0;0;14656256;205877504;0.00;0.00;0.00;57251;804209;3445840;3216836;134;33;0;0;14894080;206785280;0.00;0.00;0.00;58180;807755;3463740;3231020;134;33;0;0;15161600;207292928;0.00;0.00;0.00;59225;809738;3475852;3238952;134;33;0;0;14667008;206688256;0.00;0.00;0.00;57293;807376;3458676;3229504;134;33;0;0;15302400;206276352;0.00;0.00;0.00;59775;805767;3462168;3223068;101;33;0;0;14968320;204197632;0.00;0.00;0.00;58470;797647;3424468;3190588;101;33;0;0;14540032;204050944;0.00;0.00;0.00;56797;797074;3415484;3188296;101;33;0;0;15131136;203009792;0.00;0.00;0.00;59106;793007;3408452;3172028;101;33;0;0;14490624;202181376;0.00;0.00;0.00;56604;789771;3385500;3159084;101;33;0;0;14435840;203148800;0.00;0.00;0.00;56390;793550;3399760;3174200;101;33;0;0;
1536503781;17559232602;2941209088;12782240768;0.64;0.15;0.17;11489098;49930628;245678904;199722512;32035510;58964219;0;0;15104000;205992448;0.00;0.00;0.00;59000;804658;3454632;3218632;134;33;0;0;14536448;204874496;0.00;0.00;0.00;56783;800291;3428296;3201164;134;33;0;0;14670592;203798272;0.00;0.00;0.00;57307;796087;3413576;3184348;134;33;0;0;14823168;203526144;0.00;0.00;0.00;57903;795024;3411708;3180096;134;33;0;0;14465536;203522816;0.00;0.00;0.00;56506;795011;3406068;3180044;134;33;0;0;15220480;204026112;0.00;0.00;0.00;59455;796977;3425728;3187908;101;33;0;0;15136256;205252864;0.00;0.00;0.00;59126;801769;3443580;3207076;101;33;0;0;14645504;205834240;0.00;0.00;0.00;57209;804040;3444996;3216160;101;33;0;0;15333376;206686976;0.00;0.00;0.00;59896;807371;3469068;3229484;101;33;0;0;14791168;206829824;0.00;0.00;0.00;57778;807929;3462828;3231716;101;33;0;0;14666496;206306048;0.00;0.00;0.00;57291;805883;3452696;3223532;101;33;0;0;
1536503789;17559073808;3016198400;12660874240;0.65;0.15;0.17;11782025;49456540;244954260;197826160;33422068;58348664;0;0;14669312;200281088;0.00;0.00;0.00;57302;782348;3358600;3129392;134;33;0;0;13934848;196049152;0.00;0.00;0.00;54433;765817;3281000;3063268;134;33;0;0;13688064;190359040;0.00;0.00;0.00;53469;743590;3188236;2974360;134;33;0;0;13405184;183600128;0.00;0.00;0.00;52364;717188;3078208;2868752;134;33;0;0;12530688;176251136;0.00;0.00;0.00;48948;688481;2949716;2753924;134;33;0;0;12438784;167371264;0.00;0.00;0.00;48589;653794;2809532;2615176;101;33;0;0;11538688;157465600;0.00;0.00;0.00;45073;615100;2640692;2460400;101;33;0;0;10425344;147032320;0.00;0.00;0.00;40724;574345;2460276;2297380;101;33;0;0;10337024;138607872;0.00;0.00;0.00;40379;541437;2327264;2165748;101;33;0;0;9207552;128085504;0.00;0.00;0.00;35967;500334;2145204;2001336;101;33;0;0;8410368;118688256;0.00;0.00;0.00;32853;463626;1985916;1854504;101;33;0;0;
1536503797;17558933590;36401612032;2099295744;0.46;0.38;0.44;142193797;8200374;601576684;32801496;263435356;13322395;0;0;14150400;193752320;0.00;0.00;0.00;55275;756845;3248480;3027380;134;33;0;0;13437184;188933632;0.00;0.00;0.00;52489;738022;3162044;2952088;134;33;0;0;13339904;185534464;0.00;0.00;0.00;52109;724744;3107412;2898976;134;33;0;0;13427968;183475456;0.00;0.00;0.00;52453;716701;3076616;2866804;134;33;0;0;12893184;181404160;0.00;0.00;0.00;50364;708610;3035896;2834440;134;33;0;0;13481984;181272832;0.00;0.00;0.00;52664;708097;3043044;2832388;101;33;0;0;13252096;180876032;0.00;0.00;0.00;51766;706547;3033252;2826188;102;33;0;0;12845568;180701696;0.00;0.00;0.00;50178;705866;3024176;2823464;101;33;0;0;13476864;180880128;0.00;0.00;0.00;52644;706563;3036828;2826252;101;33;0;0;12911616;180302336;0.00;0.00;0.00;50436;704306;3018968;2817224;101;33;0;0;12823808;180477440;0.00;0.00;0.00;50093;704990;3020332;2819960;101;33;0;0;
1536503805;17558948426;55835317504;433364224;0.09;0.00;0.00;218106709;1692829;879198152;6771316;239967665;123;0;0;15076608;205437696;0.00;0.00;0.00;58893;802491;3445536;3209964;134;33;0;0;14594048;205269248;0.00;0.00;0.00;57008;801833;3435364;3207332;134;33;0;0;14774784;205310720;0.00;0.00;0.00;57714;801995;3438836;3207980;134;33;0;0;15036160;205486336;0.00;0.00;0.00;58735;802681;3445664;3210724;134;33;0;0;14601984;205271808;0.00;0.00;0.00;57039;801843;3435528;3207372;134;33;0;0;15251456;205565184;0.00;0.00;0.00;59576;802989;3450260;3211956;101;33;0;0;14993920;205335552;0.00;0.00;0.00;58570;802092;3442648;3208368;101;33;0;0;14546688;205179648;0.00;0.00;0.00;56823;801483;3433224;3205932;101;33;0;0;15261696;205522432;0.00;0.00;0.00;59616;802822;3449752;3211288;101;33;0;0;14698496;205044480;0.00;0.00;0.00;57416;800955;3433484;3203820;101;33;0;0;14628864;205236992;0.00;0.00;0.00;57144;801707;3435404;3206828;101;33;0;0;
1536503813;17558943856;55834842112;433207296;0.09;0.00;0.00;218104852;1692216;879188272;6768864;239930172;727;0;0;15091712;205465856;0.00;0.00;0.00;58952;802601;3446212;3210404;134;33;0;0;14561280;205281280;0.00;0.00;0.00;56880;801880;3435040;3207520;134;33;0;0;14779904;205358848;0.00;0.00;0.00;57734;802183;3439668;3208732;134;33;0;0;14994176;205503744;0.00;0.00;0.00;58571;802749;3445280;3210996;134;33;0;0;14588672;205313792;0.00;0.00;0.00;56987;802007;3435976;3208028;134;33;0;0;15294208;205689088;0.00;0.00;0.00;59743;803473;3452864;3213892;102;33;0;0;15083776;205494272;0.00;0.00;0.00;58921;802712;3446532;3210848;101;33;0;0;14567424;205307904;0.00;0.00;0.00;56904;801984;3435552;3207936;101;33;0;0;15329024;205722112;0.00;0.00;0.00;59879;803602;3453924;3214408;101;33;0;0;14760704;205170176;0.00;0.00;0.00;57659;801446;3436420;3205784;101;33;0;0;14588416;205330688;0.00;0.00;0.00;56986;802073;3436236;3208292;101;33;0;0;
