# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 03:28:38 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536564519;2195017944;1900544;25804544;0.00;0.00;0.00;7424;100799;432892;403196;135;203;0;0;1870848;25879552;0.00;0.00;0.00;7308;101092;433600;404368;135;33;0;0;1849344;25972480;0.00;0.00;0.00;7224;101455;434716;405820;135;33;0;0;1858048;26040576;0.00;0.00;0.00;7258;101721;435916;406884;136;33;0;0;1920000;26153472;0.00;0.00;0.00;7500;102162;438648;408648;135;33;0;0;2037248;28690176;0.00;0.00;0.00;7958;112071;480116;448284;135;33;0;0;2492160;32018176;0.00;0.00;0.00;9735;125071;539224;500284;102;33;0;0;2493952;33447424;0.00;0.00;0.00;9742;130654;561584;522616;102;33;0;0;2725632;38542080;0.00;0.00;0.00;10647;150555;644808;602220;102;33;0;0;3750656;48353024;0.00;0.00;0.00;14651;188879;814120;755516;102;33;0;0;4171776;57853952;0.00;0.00;0.00;16296;225992;969152;903968;102;33;0;0;4824064;67873280;0.00;0.00;0.00;18844;265130;1135896;1060520;102;33;0;0;
1536564521;4389960432;850085888;3581451264;0.64;0.16;0.18;3320648;13990044;69242768;55960176;9165222;16750158;0;0;5521152;76148480;0.00;0.00;0.00;21567;297455;1276088;1189820;135;33;0;0;6639360;93396736;0.00;0.00;0.00;25935;364831;1563064;1459324;135;33;0;0;8176640;113596928;0.00;0.00;0.00;31940;443738;1902712;1774952;134;33;0;0;9713408;132604928;0.00;0.00;0.00;37943;517988;2223724;2071952;134;33;0;0;10635776;149725952;0.00;0.00;0.00;41546;584867;2505652;2339468;134;33;0;0;12899584;166396160;0.00;0.00;0.00;50389;649985;2801496;2599940;101;33;0;0;13721600;185029632;0.00;0.00;0.00;53600;722772;3105488;2891088;101;33;0;0;14228992;200846592;0.00;0.00;0.00;55582;784557;3360556;3138228;101;33;0;0;16586240;212705792;0.00;0.00;0.00;64790;830882;3582688;3323528;101;33;0;0;16136960;222231808;0.00;0.00;0.00;63035;868093;3724512;3472372;101;33;0;0;16438016;231614208;0.00;0.00;0.00;64211;904743;3875816;3618972;101;33;0;0;
1536564537;35117816946;5898269696;25532535296;0.64;0.15;0.17;23040116;99736466;491106328;398945864;64123943;117798077;0;0;29880832;411255552;0.00;0.00;0.00;116722;1606467;6892756;6425868;268;66;0;0;29443072;414153216;0.00;0.00;0.00;115012;1617786;6931192;6471144;268;66;0;0;29881600;415167232;0.00;0.00;0.00;116725;1621747;6953888;6486988;268;66;0;0;30554368;416756480;0.00;0.00;0.00;119353;1627955;6989232;6511820;268;66;0;0;29581568;416097792;0.00;0.00;0.00;115553;1625382;6963740;6501528;268;66;0;0;32453888;419387392;0.00;0.00;0.00;126773;1638232;7060020;6552928;202;66;0;0;30856960;416524288;0.00;0.00;0.00;120535;1627048;6990332;6508192;202;66;0;0;29472256;415022848;0.00;0.00;0.00;115126;1621183;6945236;6484732;202;66;0;0;32292352;415225088;0.00;0.00;0.00;126142;1621973;6992460;6487892;202;66;0;0;29728512;411892992;0.00;0.00;0.00;116127;1608957;6900336;6435828;202;66;0;0;29254912;412585216;0.00;0.00;0.00;114277;1611661;6903752;6446644;202;66;0;0;
1536564553;35118010488;5881092352;25544962048;0.64;0.15;0.17;22973017;99785008;491032100;399140032;64031621;117772402;0;0;29761280;410107904;0.00;0.00;0.00;116255;1601984;6872956;6407936;268;66;0;0;29131008;410509824;0.00;0.00;0.00;113793;1603554;6869388;6414216;268;66;0;0;29554944;409913088;0.00;0.00;0.00;115449;1601223;6866688;6404892;268;66;0;0;30065408;410328576;0.00;0.00;0.00;117443;1602846;6881156;6411384;268;66;0;0;29037568;408415232;0.00;0.00;0.00;113428;1595372;6835200;6381488;268;66;0;0;31751168;409136128;0.00;0.00;0.00;124028;1598188;6888864;6392752;202;66;0;0;30087424;405725952;0.00;0.00;0.00;117529;1584867;6809584;6339468;202;66;0;0;28660480;404138240;0.00;0.00;0.00;111955;1578665;6762480;6314660;202;66;0;0;31423488;404046080;0.00;0.00;0.00;122748;1578305;6804212;6313220;202;66;0;0;28670976;394976000;0.00;0.00;0.00;111996;1542875;6619484;6171500;202;66;0;0;26953984;379691008;0.00;0.00;0.00;105289;1483168;6353828;5932672;202;66;0;0;
1536564569;35118193030;14816994304;23314113536;0.72;0.17;0.18;57878884;91070756;595798560;364283024;205719637;109207350;0;0;29887488;411431424;0.00;0.00;0.00;116748;1607154;6895608;6428616;268;66;0;0;29087744;409571328;0.00;0.00;0.00;113624;1599888;6854048;6399552;268;66;0;0;29445632;408800000;0.00;0.00;0.00;115022;1596875;6847588;6387500;268;66;0;0;29964288;409011200;0.00;0.00;0.00;117048;1597700;6858992;6390800;268;66;0;0;29115136;409562112;0.00;0.00;0.00;113731;1599852;6854332;6399408;268;66;0;0;31979520;412211712;0.00;0.00;0.00;124920;1610202;6940488;6440808;202;66;0;0;30956288;413377024;0.00;0.00;0.00;120923;1614754;6942708;6459016;202;66;0;0;29310976;413241344;0.00;0.00;0.00;114496;1614224;6914880;6456896;202;66;0;0;32488960;418723072;0.00;0.00;0.00;126910;1635637;7050188;6542548;202;66;0;0;30669824;425055232;0.00;0.00;0.00;119804;1660372;7120704;6641488;202;66;0;0;31150848;439199488;0.00;0.00;0.00;121683;1715623;7349224;6862492;202;66;0;0;
1536564585;35117978236;5912643584;25492195072;0.64;0.15;0.17;23096264;99578887;490700604;398315548;63910343;117554897;0;0;29768192;410735872;0.00;0.00;0.00;116282;1604437;6882876;6417748;268;66;0;0;29372672;413161472;0.00;0.00;0.00;114737;1613912;6914596;6455648;268;66;0;0;29927680;416732928;0.00;0.00;0.00;116905;1627863;6979072;6511452;268;66;0;0;30466048;417436928;0.00;0.00;0.00;119008;1630613;6998484;6522452;268;66;0;0;29570304;417286656;0.00;0.00;0.00;115509;1630026;6982140;6520104;268;66;0;0;32575232;418060288;0.00;0.00;0.00;127247;1633048;7041180;6532192;202;66;0;0;30849792;416877568;0.00;0.00;0.00;120507;1628428;6995740;6513712;202;66;0;0;29413376;414667008;0.00;0.00;0.00;114896;1619793;6938756;6479172;202;66;0;0;32305408;416704768;0.00;0.00;0.00;126193;1627753;7015784;6511012;202;66;0;0;30072320;415291648;0.00;0.00;0.00;117470;1622233;6958812;6488932;203;66;0;0;29512704;415898112;0.00;0.00;0.00;115284;1624602;6959544;6498408;202;66;0;0;
1536564601;35117817202;6008954880;25504393216;0.64;0.15;0.17;23472480;99626536;492396064;398506144;65698771;117715703;0;0;29488384;405344768;0.00;0.00;0.00;115189;1583378;6794268;6333512;235;66;0;0;28311296;398759936;0.00;0.00;0.00;110591;1557656;6672988;6230624;236;66;0;0;27832576;387250688;0.00;0.00;0.00;108721;1512698;6485676;6050792;268;66;0;0;27525632;375427584;0.00;0.00;0.00;107522;1466514;6296144;5866056;268;66;0;0;25542912;360389376;0.00;0.00;0.00;99777;1407771;6030192;5631084;268;66;0;0;26926336;346205440;0.00;0.00;0.00;105181;1352365;5830184;5409460;202;66;0;0;23997952;325743360;0.00;0.00;0.00;93742;1272435;5464708;5089740;202;66;0;0;21788928;306948096;0.00;0.00;0.00;85113;1199016;5136516;4796064;202;66;0;0;22437888;288496896;0.00;0.00;0.00;87648;1126941;4858356;4507764;202;66;0;0;19294976;266668544;0.00;0.00;0.00;75371;1041674;4468180;4166696;202;66;0;0;17525760;247036416;0.00;0.00;0.00;68460;964986;4133784;3859944;202;66;0;0;
1536564617;35117871618;13808901888;18926209536;0.72;0.16;0.18;53941023;73930506;511486116;295722024;194881898;88523493;0;0;29385472;405097984;0.00;0.00;0.00;114787;1582414;6788804;6329656;944;231;0;0;28410368;400577024;0.00;0.00;0.00;110978;1564754;6702928;6259016;944;231;0;0;29320960;408429568;0.00;0.00;0.00;114535;1595428;6839852;6381712;944;231;0;0;31386112;428960512;0.00;0.00;0.00;122602;1675627;7192916;6702508;912;231;0;0;31418880;443717376;0.00;0.00;0.00;122730;1733271;7424004;6933084;944;231;0;0;35981056;462690816;0.00;0.00;0.00;140551;1807386;7791748;7229544;713;231;0;0;35494912;479557376;0.00;0.00;0.00;138652;1873271;8047692;7493084;714;231;0;0;35342336;499128832;0.00;0.00;0.00;138056;1949722;8351112;7798888;714;231;0;0;40570112;521210368;0.00;0.00;0.00;158477;2035978;8777820;8143912;710;231;0;0;38780160;538983936;0.00;0.00;0.00;151485;2105406;9027564;8421624;713;231;0;0;39650560;559713536;0.00;0.00;0.00;154885;2186381;9365064;8745524;712;231;0;0;
1536564633;35118083916;5984503040;25611368960;0.64;0.15;0.17;23376965;100044410;493685500;400177640;64244982;118035857;0;0;30034176;412811264;0.00;0.00;0.00;117321;1612544;6919460;6450176;268;66;0;0;29209600;412129280;0.00;0.00;0.00;114100;1609880;6895920;6439520;268;66;0;0;29590784;412247296;0.00;0.00;0.00;115589;1610341;6903720;6441364;268;66;0;0;29685760;404804352;0.00;0.00;0.00;115960;1581267;6788908;6325068;268;66;0;0;28660992;404382464;0.00;0.00;0.00;111957;1579619;6766304;6318476;268;66;0;0;31531264;406202880;0.00;0.00;0.00;123169;1586730;6839596;6346920;202;66;0;0;29842944;406024704;0.00;0.00;0.00;116574;1586034;6810432;6344136;202;66;0;0;28782848;405550080;0.00;0.00;0.00;112433;1584180;6786452;6336720;202;66;0;0;31559936;407405312;0.00;0.00;0.00;123281;1591427;6858832;6365708;202;66;0;0;29018112;403930880;0.00;0.00;0.00;113352;1577855;6764828;6311420;202;66;0;0;28550400;402501888;0.00;0.00;0.00;111525;1572273;6735192;6289092;202;66;0;0;
1536564649;35117880652;6289709056;25284853504;0.65;0.15;0.17;24569176;98768959;493352540;395075836;69488548;116826468;0;0;29187584;401770240;0.00;0.00;0.00;114014;1569415;6733716;6277660;268;66;0;0;28044800;395208704;0.00;0.00;0.00;109550;1543784;6613336;6175136;268;66;0;0;27169280;379190528;0.00;0.00;0.00;106130;1481213;6349372;5924852;268;66;0;0;26398464;360587008;0.00;0.00;0.00;103119;1408543;6046648;5634172;268;66;0;0;24152832;339793152;0.00;0.00;0.00;94347;1327317;5686656;5309268;268;66;0;0;24892160;321965824;0.00;0.00;0.00;97235;1257679;5419656;5030716;202;66;0;0;22034944;301027584;0.00;0.00;0.00;86074;1175889;5047852;4703556;202;66;0;0;19927296;280443648;0.00;0.00;0.00;77841;1095483;4693296;4381932;202;66;0;0;20510208;262298880;0.00;0.00;0.00;80118;1024605;4418892;4098420;202;66;0;0;17433856;241824512;0.00;0.00;0.00;68101;944627;4050912;3778508;202;66;0;0;15825664;222938112;0.00;0.00;0.00;61819;870852;3730684;3483408;202;66;0;0;
