# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 10:29:06 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536503347;2195021526;1905920;25998848;0.00;0.00;0.00;7445;101558;436012;406232;135;929;0;0;1869824;25891072;0.00;0.00;0.00;7304;101137;433764;404548;135;33;0;0;1831680;25965312;0.00;0.00;0.00;7155;101427;434328;405708;135;33;0;0;1871104;26053120;0.00;0.00;0.00;7309;101770;436316;407080;135;33;0;0;1897472;26097152;0.00;0.00;0.00;7412;101942;437416;407768;136;33;0;0;1848320;26096128;0.00;0.00;0.00;7220;101938;436632;407752;136;33;0;0;1952512;26165248;0.00;0.00;0.00;7627;102208;439340;408832;103;33;0;0;1927936;26149376;0.00;0.00;0.00;7531;102146;438708;408584;103;33;0;0;1839104;26104576;0.00;0.00;0.00;7184;101971;436620;407884;103;33;0;0;1935104;26117888;0.00;0.00;0.00;7559;102023;438328;408092;102;33;0;0;1874432;25905152;0.00;0.00;0.00;7322;101192;434056;404768;103;33;0;0;1837056;25789440;0.00;0.00;0.00;7176;100740;431664;402960;103;33;0;0;
1536503348;2195427148;110122752;472613632;0.62;0.19;0.24;430167;1846147;9105256;7384588;1141741;2288309;0;0;2296064;31518976;0.00;0.00;0.00;8969;123121;528360;492484;134;33;0;0;2813184;39433472;0.00;0.00;0.00;10989;154037;660104;616148;135;33;0;0;3508224;48941824;0.00;0.00;0.00;13704;191179;819532;764716;135;33;0;0;4281856;58795264;0.00;0.00;0.00;16726;229669;985580;918676;134;33;0;0;4874496;68592896;0.00;0.00;0.00;19041;267941;1147928;1071764;134;33;0;0;5852160;78530816;0.00;0.00;0.00;22860;306761;1318484;1227044;102;33;0;0;6458624;87685632;0.00;0.00;0.00;25229;342522;1471004;1370088;102;33;0;0;6912256;97008384;0.00;0.00;0.00;27001;378939;1623760;1515756;102;33;0;0;7882496;106378752;0.00;0.00;0.00;30791;415542;1785332;1662168;102;33;0;0;8277504;115295744;0.00;0.00;0.00;32334;450374;1930832;1801496;102;33;0;0;8883712;124956672;0.00;0.00;0.00;34702;488112;2091256;1952448;102;33;0;0;
1536503356;17559245790;3027725568;13147637504;0.64;0.16;0.17;11827053;51357959;252740048;205431836;33190470;60827448;0;0;15629056;216004608;0.00;0.00;0.00;61051;843768;3619276;3375072;134;33;0;0;15432960;217383424;0.00;0.00;0.00;60285;849154;3637756;3396616;134;33;0;0;15626240;217228032;0.00;0.00;0.00;61040;848547;3638348;3394188;134;33;0;0;15731456;216026112;0.00;0.00;0.00;61451;843852;3621212;3375408;134;33;0;0;15364864;216143872;0.00;0.00;0.00;60019;844312;3617324;3377248;134;33;0;0;16187392;216803328;0.00;0.00;0.00;63232;846888;3640480;3387552;101;33;0;0;15994368;217792000;0.00;0.00;0.00;62478;850750;3652912;3403000;101;33;0;0;15484928;218256896;0.00;0.00;0.00;60488;852566;3652216;3410264;101;33;0;0;16426496;219563776;0.00;0.00;0.00;64166;857671;3687348;3430684;101;33;0;0;15727104;219587584;0.00;0.00;0.00;61434;857764;3676792;3431056;101;33;0;0;15697664;220648192;0.00;0.00;0.00;61319;861907;3692904;3447628;101;33;0;0;
1536503364;17559284540;2933972992;12791063296;0.64;0.15;0.17;11460832;49965091;245703692;199860364;32106657;58963839;0;0;14941696;205431296;0.00;0.00;0.00;58366;802466;3443328;3209864;134;33;0;0;14622464;206325248;0.00;0.00;0.00;57119;805958;3452308;3223832;134;33;0;0;14944768;207571200;0.00;0.00;0.00;58378;810825;3476812;3243300;134;33;0;0;15325184;209571072;0.00;0.00;0.00;59864;818637;3514004;3274548;134;33;0;0;14782720;208671488;0.00;0.00;0.00;57745;815123;3491472;3260492;134;33;0;0;15502080;208793856;0.00;0.00;0.00;60555;815601;3504624;3262404;101;33;0;0;15363840;208055296;0.00;0.00;0.00;60015;812716;3490924;3250864;101;33;0;0;14789632;207672832;0.00;0.00;0.00;57772;811222;3475976;3244888;101;33;0;0;15448320;207138304;0.00;0.00;0.00;60345;809134;3477916;3236536;102;33;0;0;14804992;205422848;0.00;0.00;0.00;57832;802433;3441060;3209732;101;33;0;0;14255360;200395520;0.00;0.00;0.00;55685;782795;3353920;3131180;101;33;0;0;
1536503372;17559163718;7389287936;11676635904;0.72;0.17;0.19;28864406;45611859;297905060;182447436;102646796;55285137;0;0;14915840;205669120;0.00;0.00;0.00;58265;803395;3446640;3213580;134;33;0;0;14494976;204941312;0.00;0.00;0.00;56621;800552;3428692;3202208;134;33;0;0;14703872;204304640;0.00;0.00;0.00;57437;798065;3422008;3192260;134;33;0;0;14908160;203919360;0.00;0.00;0.00;58235;796560;3419180;3186240;134;33;0;0;14523392;204523264;0.00;0.00;0.00;56732;798919;3422604;3195676;134;33;0;0;15289856;204703744;0.00;0.00;0.00;59726;799624;3437400;3198496;101;33;0;0;15013376;204449024;0.00;0.00;0.00;58646;798629;3429100;3194516;101;33;0;0;14409216;202556160;0.00;0.00;0.00;56286;791235;3390084;3164940;101;33;0;0;15159296;204025600;0.00;0.00;0.00;59216;796975;3424764;3187900;101;33;0;0;14780160;205217792;0.00;0.00;0.00;57735;801632;3437468;3206528;101;33;0;0;14879232;209159680;0.00;0.00;0.00;58122;817030;3500608;3268120;101;33;0;0;
1536503380;17559229640;2931055616;12712000768;0.64;0.15;0.17;11449436;49656253;244422756;198625012;31853258;58592479;0;0;14738176;203036928;0.00;0.00;0.00;57571;793113;3402736;3172452;134;33;0;0;14433536;202991104;0.00;0.00;0.00;56381;792934;3397260;3171736;134;33;0;0;14645248;203017216;0.00;0.00;0.00;57208;793036;3400976;3172144;134;33;0;0;14801408;202883328;0.00;0.00;0.00;57818;792513;3401324;3170052;134;33;0;0;14393600;202436864;0.00;0.00;0.00;56225;790769;3387976;3163076;134;33;0;0;15170560;203261184;0.00;0.00;0.00;59260;793989;3412996;3175956;101;33;0;0;14966784;203888128;0.00;0.00;0.00;58464;796438;3419608;3185752;101;33;0;0;14608896;206035456;0.00;0.00;0.00;57066;804826;3447568;3219304;101;33;0;0;15363328;205971456;0.00;0.00;0.00;60013;804576;3458356;3218304;101;33;0;0;14686208;204135168;0.00;0.00;0.00;57368;797403;3419084;3189612;101;33;0;0;14593024;205044224;0.00;0.00;0.00;57004;800954;3431832;3203816;101;33;0;0;
1536503388;17559399928;3005071616;12810718464;0.64;0.15;0.17;11738561;50041869;247121720;200167476;32929600;59129101;0;0;14924800;205806592;0.00;0.00;0.00;58300;803932;3448928;3215728;134;33;0;0;14468608;204024832;0.00;0.00;0.00;56518;796972;3413960;3187888;134;33;0;0;14568960;201701376;0.00;0.00;0.00;56910;787896;3379224;3151584;134;33;0;0;14536704;198851072;0.00;0.00;0.00;56784;776762;3334184;3107048;134;33;0;0;13669376;192495360;0.00;0.00;0.00;53396;751935;3221324;3007740;134;33;0;0;13829376;185740800;0.00;0.00;0.00;54021;725550;3118284;2902200;101;33;0;0;13028096;176833792;0.00;0.00;0.00;50891;690757;2966592;2763028;101;33;0;0;11864832;166840832;0.00;0.00;0.00;46347;651722;2792276;2606888;101;33;0;0;11751424;157555456;0.00;0.00;0.00;45904;615451;2645420;2461804;101;33;0;0;10705152;148458496;0.00;0.00;0.00;41817;579916;2486932;2319664;101;33;0;0;9868544;138897408;0.00;0.00;0.00;38549;542568;2324468;2170272;101;33;0;0;
1536503396;17559160168;7355635968;11651183104;0.72;0.19;0.21;28732953;45512434;296981548;182049736;102295074;56311417;0;0;14857728;205220864;0.00;0.00;0.00;58038;801644;3438728;3206576;134;33;0;0;14695168;207048448;0.00;0.00;0.00;57403;808783;3464744;3235132;134;33;0;0;15112448;209839872;0.00;0.00;0.00;59033;819687;3514880;3278748;134;33;0;0;15622144;213782528;0.00;0.00;0.00;61024;835088;3584448;3340352;134;33;0;0;15640064;219625728;0.00;0.00;0.00;61094;857913;3676028;3431652;134;33;0;0;16997632;227551744;0.00;0.00;0.00;66397;888874;3821084;3555496;101;33;0;0;17301760;236174848;0.00;0.00;0.00;67585;922558;3960572;3690232;101;33;0;0;17430528;245647360;0.00;0.00;0.00;68088;959560;4110592;3838240;101;33;0;0;19089920;256355072;0.00;0.00;0.00;74570;1001387;4303828;4005548;101;33;0;0;19118592;265568256;0.00;0.00;0.00;74682;1037376;4448232;4149504;101;33;0;0;19495936;274972160;0.00;0.00;0.00;76156;1074110;4601064;4296440;101;33;0;0;
1536503404;17559152852;2976410624;12824857344;0.64;0.15;0.16;11626604;50097099;246894812;200388396;32091091;59004324;0;0;15077888;207621120;0.00;0.00;0.00;58898;811020;3479672;3244080;134;33;0;0;14766336;208262144;0.00;0.00;0.00;57681;813524;3484820;3254096;134;33;0;0;14901504;207940352;0.00;0.00;0.00;58209;812267;3481904;3249068;134;33;0;0;15237120;208660480;0.00;0.00;0.00;59520;815080;3498400;3260320;134;33;0;0;14888960;209479680;0.00;0.00;0.00;58160;818280;3505760;3273120;134;33;0;0;15683072;210006528;0.00;0.00;0.00;61262;820338;3526400;3281352;101;33;0;0;15388672;209807872;0.00;0.00;0.00;60112;819562;3518696;3278248;101;33;0;0;14864128;209586176;0.00;0.00;0.00;58063;818696;3507036;3274784;101;33;0;0;15660288;209423104;0.00;0.00;0.00;61173;818059;3516928;3272236;101;33;0;0;15016704;208780032;0.00;0.00;0.00;58659;815547;3496824;3262188;101;33;0;0;14822656;208674304;0.00;0.00;0.00;57901;815134;3492140;3260536;101;33;0;0;
1536503412;17559202010;2934760960;12749448960;0.64;0.15;0.16;11463910;49802535;245065780;199210140;31925237;58586100;0;0;14776064;203893248;0.00;0.00;0.00;57719;796458;3416708;3185832;134;33;0;0;14386432;202533120;0.00;0.00;0.00;56197;791145;3389368;3164580;134;33;0;0;14489344;201875200;0.00;0.00;0.00;56599;788575;3380696;3154300;134;33;0;0;14791424;201666048;0.00;0.00;0.00;57779;787758;3382148;3151032;134;33;0;0;14187520;199235072;0.00;0.00;0.00;55420;778262;3334728;3113048;134;33;0;0;14751744;198091776;0.00;0.00;0.00;57624;773796;3325680;3095184;101;33;0;0;14507776;197235712;0.00;0.00;0.00;56671;770452;3308492;3081808;101;33;0;0;13956096;196399104;0.00;0.00;0.00;54516;767184;3286800;3068736;101;33;0;0;14655232;196256768;0.00;0.00;0.00;57247;766628;3295500;3066512;101;33;0;0;14129920;195888896;0.00;0.00;0.00;55195;765191;3281544;3060764;101;33;0;0;13955584;196114176;0.00;0.00;0.00;54514;766071;3282340;3064284;101;33;0;0;
