# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 13:31:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536514273;2195021950;1916672;25792768;0.00;0.00;0.00;7487;100753;432960;403012;134;359;0;0;1910528;25868800;0.00;0.00;0.00;7463;101050;434052;404200;135;33;0;0;1827072;25901568;0.00;0.00;0.00;7137;101178;433260;404712;135;33;0;0;1871360;25985792;0.00;0.00;0.00;7310;101507;435268;406028;136;33;0;0;1914368;26045696;0.00;0.00;0.00;7478;101741;436876;406964;136;33;0;0;1841664;26036992;0.00;0.00;0.00;7194;101707;435604;406828;136;33;0;0;1926656;26076928;0.00;0.00;0.00;7526;101863;437556;407452;103;33;0;0;1899776;26030080;0.00;0.00;0.00;7421;101680;436404;406720;102;33;0;0;1816832;25820416;0.00;0.00;0.00;7097;100861;431832;403444;103;33;0;0;1906176;25783040;0.00;0.00;0.00;7446;100715;432644;402860;103;33;0;0;1841664;25660416;0.00;0.00;0.00;7194;100236;429720;400944;102;33;0;0;1807360;25496320;0.00;0.00;0.00;7060;99595;426620;398380;102;33;0;0;
1536514274;2195196256;326399744;1341237248;0.63;0.18;0.20;1274999;5239208;26056828;20956832;3483813;6389163;0;0;3089408;42577664;0.00;0.00;0.00;12068;166319;713548;665276;135;33;0;0;3765248;53216256;0.00;0.00;0.00;14708;207876;890336;831504;135;33;0;0;4491008;62528512;0.00;0.00;0.00;17543;244252;1047180;977008;134;33;0;0;5301248;72858112;0.00;0.00;0.00;20708;284602;1221240;1138408;134;33;0;0;5846272;82325248;0.00;0.00;0.00;22837;321583;1377680;1286332;134;33;0;0;6867712;92773632;0.00;0.00;0.00;26827;362397;1556896;1449588;102;33;0;0;7536640;102650624;0.00;0.00;0.00;29440;400979;1721676;1603916;102;33;0;0;8023808;113078016;0.00;0.00;0.00;31343;441711;1892216;1766844;102;33;0;0;9233920;123570432;0.00;0.00;0.00;36070;482697;2075068;1930788;102;33;0;0;9571584;133360896;0.00;0.00;0.00;37389;520941;2233320;2083764;102;33;0;0;10149888;143052288;0.00;0.00;0.00;39648;558798;2393784;2235192;102;33;0;0;
1536514282;17559179440;2962675712;12740112128;0.64;0.16;0.17;11572952;49766063;245356060;199064252;32081181;58914644;0;0;14913024;204405760;0.00;0.00;0.00;58254;798460;3426856;3193840;134;33;0;0;14420992;203451904;0.00;0.00;0.00;56332;794734;3404264;3178936;134;33;0;0;14690816;204028672;0.00;0.00;0.00;57386;796987;3417492;3187948;134;33;0;0;14839296;203066112;0.00;0.00;0.00;57966;793227;3404772;3172908;134;33;0;0;14490880;203473664;0.00;0.00;0.00;56605;794819;3405696;3179276;134;33;0;0;15154432;203370496;0.00;0.00;0.00;59197;794416;3414452;3177664;101;33;0;0;14845952;203154944;0.00;0.00;0.00;57992;793574;3406264;3174296;101;33;0;0;14257664;201292032;0.00;0.00;0.00;55694;786297;3367964;3145188;101;33;0;0;15058432;202112000;0.00;0.00;0.00;58822;789500;3393288;3158000;101;33;0;0;14515200;201993216;0.00;0.00;0.00;56700;789036;3382944;3156144;101;33;0;0;14452736;203432192;0.00;0.00;0.00;56456;794657;3404452;3178628;101;33;0;0;
1536514290;17558990618;2962603520;12810847232;0.64;0.15;0.16;11572670;50042372;246460168;200169488;32147712;58945966;0;0;14982912;205751808;0.00;0.00;0.00;58527;803718;3448980;3214872;134;33;0;0;14609664;205795584;0.00;0.00;0.00;57069;803889;3443832;3215556;134;33;0;0;14796288;205631744;0.00;0.00;0.00;57798;803249;3444188;3212996;134;33;0;0;15032832;206424832;0.00;0.00;0.00;58722;806347;3460276;3225388;134;33;0;0;14606336;205704704;0.00;0.00;0.00;57056;803534;3442360;3214136;134;33;0;0;15388928;206518272;0.00;0.00;0.00;60113;806712;3467300;3226848;101;33;0;0;15175168;206160128;0.00;0.00;0.00;59278;805313;3458364;3221252;101;33;0;0;14779904;206886144;0.00;0.00;0.00;57734;808149;3463532;3232596;101;33;0;0;15408640;206984192;0.00;0.00;0.00;60190;808532;3474888;3234128;101;33;0;0;14869504;206372864;0.00;0.00;0.00;58084;806144;3456912;3224576;101;33;0;0;14593024;205477120;0.00;0.00;0.00;57004;802645;3438596;3210580;101;33;0;0;
1536514298;17559137428;2962887680;12793871872;0.64;0.15;0.17;11573780;49976062;246199368;199904248;32060861;59016568;0;0;15195904;206191360;0.00;0.00;0.00;59359;805435;3459176;3221740;134;33;0;0;14552576;205191168;0.00;0.00;0.00;56846;801528;3433496;3206112;134;33;0;0;14862080;206160640;0.00;0.00;0.00;58055;805315;3453480;3221260;134;33;0;0;15064576;206062336;0.00;0.00;0.00;58846;804931;3455108;3219724;134;33;0;0;14661376;206535680;0.00;0.00;0.00;57271;806780;3456204;3227120;134;33;0;0;15369216;206436864;0.00;0.00;0.00;60036;806394;3465720;3225576;101;33;0;0;15152640;205499136;0.00;0.00;0.00;59190;802731;3447684;3210924;101;33;0;0;14598400;205698816;0.00;0.00;0.00;57025;803511;3442144;3214044;101;33;0;0;15337216;205718784;0.00;0.00;0.00;59911;803589;3454000;3214356;101;33;0;0;14832896;205322752;0.00;0.00;0.00;57941;802042;3439932;3208168;101;33;0;0;14553344;205601536;0.00;0.00;0.00;56849;803131;3439920;3212524;101;33;0;0;
1536514306;17559032010;2948382208;12763447808;0.64;0.15;0.17;11517118;49857218;245497344;199428872;32037263;58912461;0;0;15174400;204494080;0.00;0.00;0.00;59275;798805;3432320;3195220;134;33;0;0;14519296;204420864;0.00;0.00;0.00;56716;798519;3420940;3194076;134;33;0;0;14646272;203963136;0.00;0.00;0.00;57212;796731;3415772;3186924;134;33;0;0;15058688;204966400;0.00;0.00;0.00;58823;800650;3437892;3202600;134;33;0;0;14555392;205271552;0.00;0.00;0.00;56857;801842;3434796;3207368;134;33;0;0;15381248;205997312;0.00;0.00;0.00;60083;804677;3459040;3218708;101;33;0;0;15187456;206144000;0.00;0.00;0.00;59326;805250;3458304;3221000;102;33;0;0;14553856;205410048;0.00;0.00;0.00;56851;802383;3436936;3209532;101;33;0;0;15319552;206014464;0.00;0.00;0.00;59842;804744;3458344;3218976;101;33;0;0;14872064;206016000;0.00;0.00;0.00;58094;804750;3451376;3219000;101;33;0;0;14588928;205808128;0.00;0.00;0.00;56988;803938;3443704;3215752;101;33;0;0;
1536514314;17559299706;3038795008;12698198272;0.65;0.15;0.16;11870293;49602337;245890520;198409348;33633271;58444874;0;0;14814720;201796352;0.00;0.00;0.00;57870;788267;3384548;3153068;134;33;0;0;14066944;198004992;0.00;0.00;0.00;54949;773457;3313624;3093828;134;33;0;0;13721856;190964736;0.00;0.00;0.00;53601;745956;3198228;2983824;134;33;0;0;13388288;183272704;0.00;0.00;0.00;52298;715909;3072828;2863636;134;33;0;0;12350976;173866496;0.00;0.00;0.00;48246;679166;2909648;2716664;134;33;0;0;12246784;164393472;0.00;0.00;0.00;47839;642162;2760004;2568648;101;33;0;0;11367936;155031040;0.00;0.00;0.00;44406;605590;2599984;2422360;101;33;0;0;10327808;145452800;0.00;0.00;0.00;40343;568175;2434072;2272700;101;33;0;0;10148864;135636480;0.00;0.00;0.00;39644;529830;2277896;2119320;101;33;0;0;8916992;124498176;0.00;0.00;0.00;34832;486321;2084612;1945284;101;33;0;0;8157696;114929152;0.00;0.00;0.00;31866;448942;1923232;1795768;101;33;0;0;
1536514322;17558945984;36731102976;2165673472;0.43;0.37;0.43;143480871;8459662;607762132;33838648;253940940;13359365;0;0;14108928;193116416;0.00;0.00;0.00;55113;754361;3237896;3017444;134;33;0;0;13229056;187334656;0.00;0.00;0.00;51676;731776;3133808;2927104;134;33;0;0;13244928;184678144;0.00;0.00;0.00;51738;721399;3092548;2885596;134;33;0;0;13364992;182580224;0.00;0.00;0.00;52207;713204;3061644;2852816;134;33;0;0;12815872;180806144;0.00;0.00;0.00;50062;706274;3025344;2825096;134;33;0;0;13475328;181059072;0.00;0.00;0.00;52638;707262;3039600;2829048;101;33;0;0;13257728;180890624;0.00;0.00;0.00;51788;706604;3033568;2826416;101;33;0;0;12758528;180659712;0.00;0.00;0.00;49838;705702;3022160;2822808;101;33;0;0;13494528;181110528;0.00;0.00;0.00;52713;707463;3040704;2829852;102;33;0;0;12980992;180674048;0.00;0.00;0.00;50707;705758;3025860;2823032;102;33;0;0;12819968;180763904;0.00;0.00;0.00;50078;706109;3024748;2824436;101;33;0;0;
1536514330;17558843998;55951483904;433270016;0.00;0.00;0.00;218560484;1692461;881011780;6769844;218425800;66;0;0;14860288;205275136;0.00;0.00;0.00;58048;801856;3439616;3207424;134;33;0;0;14545408;205197056;0.00;0.00;0.00;56818;801551;3433476;3206204;134;33;0;0;14755840;205247232;0.00;0.00;0.00;57640;801747;3437548;3206988;134;33;0;0;14964224;205392384;0.00;0.00;0.00;58454;802314;3443072;3209256;135;33;0;0;14558208;205175040;0.00;0.00;0.00;56868;801465;3433332;3205860;134;33;0;0;15265280;205568512;0.00;0.00;0.00;59630;803002;3450528;3212008;101;33;0;0;15152384;205459712;0.00;0.00;0.00;59189;802577;3447064;3210308;101;33;0;0;14543360;205213440;0.00;0.00;0.00;56810;801615;3433700;3206460;101;33;0;0;15322624;205629696;0.00;0.00;0.00;59854;803241;3452380;3212964;101;33;0;0;14753024;205101824;0.00;0.00;0.00;57629;801179;3435232;3204716;101;33;0;0;14573824;205225216;0.00;0.00;0.00;56929;801661;3434360;3206644;102;33;0;0;
1536514338;17558844182;55952978688;433222656;0.00;0.00;0.00;218566323;1692276;881034396;6769104;218432104;88;0;0;14973440;205324288;0.00;0.00;0.00;58490;802048;3442152;3208192;134;33;0;0;14617600;205357824;0.00;0.00;0.00;57100;802179;3437116;3208716;134;33;0;0;14787840;205359360;0.00;0.00;0.00;57765;802185;3439800;3208740;135;33;0;0;14947072;205486848;0.00;0.00;0.00;58387;802683;3444280;3210732;134;33;0;0;14618112;205433856;0.00;0.00;0.00;57102;802476;3438312;3209904;135;33;0;0;15371008;205849344;0.00;0.00;0.00;60043;804099;3456568;3216396;101;33;0;0;14983424;205557248;0.00;0.00;0.00;58529;802958;3445948;3211832;101;33;0;0;14565376;205419264;0.00;0.00;0.00;56896;802419;3437260;3209676;101;33;0;0;15332864;205827328;0.00;0.00;0.00;59894;804013;3455628;3216052;101;33;0;0;14755584;205290752;0.00;0.00;0.00;57639;801917;3438224;3207668;102;33;0;0;14586624;205438208;0.00;0.00;0.00;56979;802493;3437888;3209972;102;33;0;0;
