# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 17:21:21 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536528082;2195017520;1886976;25796864;0.00;0.00;0.00;7371;100769;432560;403076;135;165;0;0;1875456;25884928;0.00;0.00;0.00;7326;101113;433756;404452;135;33;0;0;1854976;26071040;0.00;0.00;0.00;7246;101840;436344;407360;135;33;0;0;1893376;26241536;0.00;0.00;0.00;7396;102506;439608;410024;135;33;0;0;1918976;26341120;0.00;0.00;0.00;7496;102895;441564;411580;135;33;0;0;1859584;26360576;0.00;0.00;0.00;7264;102971;440940;411884;136;33;0;0;2106624;26567168;0.00;0.00;0.00;8229;103778;448028;415112;102;33;0;0;1945088;26460672;0.00;0.00;0.00;7598;103362;443840;413448;103;33;0;0;1867776;26431232;0.00;0.00;0.00;7296;103247;442172;412988;103;33;0;0;1991936;26512640;0.00;0.00;0.00;7781;103565;445384;414260;103;33;0;0;1884928;26426368;0.00;0.00;0.00;7363;103228;442364;412912;103;33;0;0;1875712;26446080;0.00;0.00;0.00;7327;103305;442528;413220;103;33;0;0;
1536528083;2195377906;113219072;468421376;0.62;0.20;0.24;442262;1829771;9088132;7319084;1149933;2274302;0;0;1914368;26321664;0.00;0.00;0.00;7478;102819;441188;411276;134;33;0;0;2206464;31268096;0.00;0.00;0.00;8619;122141;523040;488564;134;33;0;0;2816512;39435776;0.00;0.00;0.00;11002;154046;660192;616184;135;33;0;0;3560704;49145088;0.00;0.00;0.00;13909;191973;823528;767892;135;33;0;0;4158464;58358016;0.00;0.00;0.00;16244;227961;976820;911844;134;33;0;0;5376000;68432128;0.00;0.00;0.00;21000;267313;1153252;1069252;101;33;0;0;5809920;77899008;0.00;0.00;0.00;22695;304293;1307952;1217172;102;33;0;0;6140928;86765824;0.00;0.00;0.00;23988;338929;1451668;1355716;102;33;0;0;7338240;96338176;0.00;0.00;0.00;28665;376321;1619944;1505284;102;33;0;0;7569920;105483264;0.00;0.00;0.00;29570;412044;1766456;1648176;102;33;0;0;8174080;115222528;0.00;0.00;0.00;31930;450088;1928072;1800352;102;33;0;0;
1536528087;8779889654;1588408832;6748364288;0.64;0.16;0.17;6204722;26360798;130262080;105443192;17130705;31207469;0;0;8573696;117843200;0.00;0.00;0.00;33491;460325;1975264;1841300;134;33;0;0;8703232;122436352;0.00;0.00;0.00;33997;478267;2049056;1913068;134;33;0;0;8867584;123307264;0.00;0.00;0.00;34639;481669;2065232;1926676;134;33;0;0;8800512;121248512;0.00;0.00;0.00;34377;473627;2032016;1894508;134;33;0;0;8635136;121786880;0.00;0.00;0.00;33731;475730;2037844;1902920;134;33;0;0;9660928;122691584;0.00;0.00;0.00;37738;479264;2068008;1917056;101;33;0;0;9079552;121849600;0.00;0.00;0.00;35467;475975;2045768;1903900;101;33;0;0;8706560;123064576;0.00;0.00;0.00;34010;480721;2058924;1922884;101;33;0;0;9350144;123359488;0.00;0.00;0.00;36524;481873;2073588;1927492;101;33;0;0;8746752;122463488;0.00;0.00;0.00;34167;478373;2050160;1913492;101;33;0;0;8648448;122137088;0.00;0.00;0.00;33783;477098;2043524;1908392;101;33;0;0;
1536528095;17559018026;2978710784;12803108352;0.64;0.15;0.17;11635589;50012142;246590924;200048568;32174093;59177971;0;0;14965760;206510080;0.00;0.00;0.00;58460;806680;3460560;3226720;134;33;0;0;14742784;207966720;0.00;0.00;0.00;57589;812370;3479836;3249480;134;33;0;0;15089664;209889024;0.00;0.00;0.00;58944;819879;3515292;3279516;134;33;0;0;15418112;212044800;0.00;0.00;0.00;60227;828300;3554108;3313200;134;33;0;0;14984704;211893504;0.00;0.00;0.00;58534;827709;3544972;3310836;134;33;0;0;16690688;213937920;0.00;0.00;0.00;65198;835695;3603572;3342780;101;33;0;0;15925504;213409536;0.00;0.00;0.00;62209;833631;3583360;3334524;101;33;0;0;15082240;212849408;0.00;0.00;0.00;58915;831443;3561432;3325772;101;33;0;0;16165376;214055168;0.00;0.00;0.00;63146;836153;3597196;3344612;101;33;0;0;15348736;214682368;0.00;0.00;0.00;59956;838603;3594236;3354412;101;33;0;0;15283456;215098880;0.00;0.00;0.00;59701;840230;3599724;3360920;101;33;0;0;
1536528103;17559163864;2966066688;12744261632;0.64;0.15;0.16;11586198;49782272;245473880;199129088;31909962;58658616;0;0;14856704;204650752;0.00;0.00;0.00;58034;799417;3429804;3197668;134;33;0;0;14411008;202997248;0.00;0.00;0.00;56293;792958;3397004;3171832;134;33;0;0;14532352;201888256;0.00;0.00;0.00;56767;788626;3381572;3154504;134;33;0;0;14700288;202344704;0.00;0.00;0.00;57423;790409;3391328;3161636;134;33;0;0;14362112;202084096;0.00;0.00;0.00;56102;789391;3381972;3157564;134;33;0;0;15922432;203297024;0.00;0.00;0.00;62197;794129;3425304;3176516;101;33;0;0;15173888;203538432;0.00;0.00;0.00;59273;795072;3417380;3180288;101;33;0;0;14314240;202284800;0.00;0.00;0.00;55915;790175;3384360;3160700;101;33;0;0;15336704;203351040;0.00;0.00;0.00;59909;794340;3416996;3177360;101;33;0;0;14507520;202910976;0.00;0.00;0.00;56670;792621;3397164;3170484;101;33;0;0;14455296;203433472;0.00;0.00;0.00;56466;794662;3404512;3178648;101;33;0;0;
1536528111;17559240358;2971035904;12817628672;0.64;0.15;0.16;11605609;50068862;246697884;200275448;32090764;58933088;0;0;15008768;206517504;0.00;0.00;0.00;58628;806709;3461348;3226836;134;33;0;0;14743040;207395328;0.00;0.00;0.00;57590;810138;3470912;3240552;134;33;0;0;15006976;208091136;0.00;0.00;0.00;58621;812856;3485908;3251424;134;33;0;0;15091456;208415488;0.00;0.00;0.00;58951;814123;3492296;3256492;134;33;0;0;14860544;208807680;0.00;0.00;0.00;58049;815655;3494816;3262620;134;33;0;0;16306688;208938496;0.00;0.00;0.00;63698;816166;3519456;3264664;101;33;0;0;15524352;207780096;0.00;0.00;0.00;60642;811641;3489132;3246564;101;33;0;0;14771200;208084224;0.00;0.00;0.00;57700;812829;3482116;3251316;101;33;0;0;15594496;207099904;0.00;0.00;0.00;60916;808984;3479600;3235936;101;33;0;0;14694144;205342208;0.00;0.00;0.00;57399;802118;3438068;3208472;101;33;0;0;14574848;205779968;0.00;0.00;0.00;56933;803828;3443044;3215312;101;33;0;0;
1536528119;17559225240;2957978112;12735383040;0.64;0.15;0.16;11554602;49747590;245208768;198990360;31933103;58588994;0;0;14835200;204163328;0.00;0.00;0.00;57950;797513;3421852;3190052;134;33;0;0;14503168;204045312;0.00;0.00;0.00;56653;797052;3414820;3188208;134;33;0;0;14594304;203246592;0.00;0.00;0.00;57009;793932;3403764;3175728;134;33;0;0;14747392;203489024;0.00;0.00;0.00;57607;794879;3409944;3179516;134;33;0;0;14402304;202936064;0.00;0.00;0.00;56259;792719;3395912;3170876;134;33;0;0;16135424;204473856;0.00;0.00;0.00;63029;798726;3447020;3194904;101;33;0;0;15142912;204249600;0.00;0.00;0.00;59152;797850;3428008;3191400;101;33;0;0;14483968;204072192;0.00;0.00;0.00;56578;797157;3414940;3188628;101;33;0;0;15452672;204632064;0.00;0.00;0.00;60362;799344;3438824;3197376;101;33;0;0;14609408;203645952;0.00;0.00;0.00;57068;795492;3410240;3181968;101;33;0;0;14368768;202802944;0.00;0.00;0.00;56128;792199;3393308;3168796;101;33;0;0;
1536528127;17559275086;11797311232;10354727168;0.73;0.18;0.20;46083247;40448153;346125600;161792612;172683160;49401755;0;0;14495232;199543808;0.00;0.00;0.00;56622;779468;3344360;3117872;134;33;0;0;13938176;196424960;0.00;0.00;0.00;54446;767285;3286924;3069140;134;33;0;0;14169856;196392192;0.00;0.00;0.00;55351;767157;3290032;3068628;134;33;0;0;14202112;195792640;0.00;0.00;0.00;55477;764815;3281168;3059260;134;33;0;0;13890304;195365376;0.00;0.00;0.00;54259;763146;3269620;3052584;134;33;0;0;15352064;195465216;0.00;0.00;0.00;59969;763536;3294020;3054144;101;33;0;0;14379776;193919488;0.00;0.00;0.00;56171;757498;3254676;3029992;101;33;0;0;13674240;193345280;0.00;0.00;0.00;53415;755255;3234680;3021020;101;33;0;0;14686720;195640576;0.00;0.00;0.00;57370;764221;3286364;3056884;101;33;0;0;13904384;194615040;0.00;0.00;0.00;54314;760215;3258116;3040860;101;33;0;0;13945344;196427520;0.00;0.00;0.00;54474;767295;3287076;3069180;101;33;0;0;
1536528135;17559219362;3081362944;12917975040;0.63;0.16;0.17;12036574;50460840;249989656;201843360;32935541;59722297;0;0;15368960;211485440;0.00;0.00;0.00;60035;826115;3544600;3304460;134;33;0;0;15202048;214165760;0.00;0.00;0.00;59383;836585;3583872;3346340;134;33;0;0;15505408;214811136;0.00;0.00;0.00;60568;839106;3598696;3356424;134;33;0;0;15623680;215330304;0.00;0.00;0.00;61030;841134;3608656;3364536;134;33;0;0;15251200;215459072;0.00;0.00;0.00;59575;841637;3604848;3366548;135;33;0;0;16938496;217757184;0.00;0.00;0.00;66166;850614;3667120;3402456;101;33;0;0;16177920;217206784;0.00;0.00;0.00;63195;848464;3646636;3393856;101;33;0;0;15448320;218100736;0.00;0.00;0.00;60345;851956;3649204;3407824;101;33;0;0;16464384;217915392;0.00;0.00;0.00;64314;851232;3662184;3404928;101;33;0;0;15471104;217073152;0.00;0.00;0.00;60434;847942;3633504;3391768;101;33;0;0;15351296;216755968;0.00;0.00;0.00;59966;846703;3626676;3386812;101;33;0;0;
1536528143;17559259014;2974458880;12727506176;0.64;0.15;0.16;11618980;49716821;245343204;198867284;31875299;58552689;0;0;14889728;204788480;0.00;0.00;0.00;58163;799955;3432472;3199820;134;33;0;0;14543616;204816896;0.00;0.00;0.00;56811;800066;3427508;3200264;134;33;0;0;14682880;204378880;0.00;0.00;0.00;57355;798355;3422840;3193420;134;33;0;0;14740992;204576000;0.00;0.00;0.00;57582;799125;3426828;3196500;134;33;0;0;14539776;205363200;0.00;0.00;0.00;56796;802200;3435984;3208800;134;33;0;0;16164608;205086720;0.00;0.00;0.00;63143;801120;3457052;3204480;101;33;0;0;15096576;203992576;0.00;0.00;0.00;58971;796846;3423268;3187384;101;33;0;0;14379264;202367232;0.00;0.00;0.00;56169;790497;3386664;3161988;101;33;0;0;15316224;203169536;0.00;0.00;0.00;59829;793631;3413840;3174524;101;33;0;0;14641664;204303104;0.00;0.00;0.00;57194;798059;3421012;3192236;103;33;0;0;14496256;204293888;0.00;0.00;0.00;56626;798023;3418596;3192092;101;33;0;0;
