# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 05:20:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536484838;2195013824;1864960;25793536;0.00;0.00;0.00;7285;100756;432164;403024;134;277;0;0;1849600;25660928;0.00;0.00;0.00;7225;100238;429852;400952;134;33;0;0;1805312;25610240;0.00;0.00;0.00;7052;100040;428368;400160;134;33;0;0;1824768;25577216;0.00;0.00;0.00;7128;99911;428156;399644;136;33;0;0;1863936;25589248;0.00;0.00;0.00;7281;99958;428956;399832;135;33;0;0;1825792;25559040;0.00;0.00;0.00;7132;99840;427888;399360;135;33;0;0;1903616;25573120;0.00;0.00;0.00;7436;99895;429324;399580;102;33;0;0;1884928;25545472;0.00;0.00;0.00;7363;99787;428600;399148;103;33;0;0;1821696;25523200;0.00;0.00;0.00;7116;99700;427264;398800;103;33;0;0;1941248;25581824;0.00;0.00;0.00;7583;99929;430048;399716;103;33;0;0;1810688;25474816;0.00;0.00;0.00;7073;99511;426336;398044;103;33;0;0;1816064;25519872;0.00;0.00;0.00;7094;99687;427124;398748;103;33;0;0;
1536484839;2195109930;422916352;1741278720;0.63;0.18;0.19;1652017;6801870;33815548;27207480;4517899;8279790;0;0;3037952;42181888;0.00;0.00;0.00;11867;164773;706560;659092;135;33;0;0;3653376;51336960;0.00;0.00;0.00;14271;200535;859224;802140;135;33;0;0;4383488;61055744;0.00;0.00;0.00;17123;238499;1022488;953996;134;33;0;0;5162240;71379712;0.00;0.00;0.00;20165;278827;1195968;1115308;134;33;0;0;5724928;80558592;0.00;0.00;0.00;22363;314682;1348180;1258728;135;33;0;0;6753280;89807360;0.00;0.00;0.00;26380;350810;1508760;1403240;102;33;0;0;7411712;99497728;0.00;0.00;0.00;28952;388663;1670460;1554652;102;33;0;0;7560704;106990336;0.00;0.00;0.00;29534;417931;1789860;1671724;102;33;0;0;8813824;116763136;0.00;0.00;0.00;34429;456106;1962140;1824424;102;33;0;0;8991232;125876224;0.00;0.00;0.00;35122;491704;2107304;1966816;102;33;0;0;9641728;135653120;0.00;0.00;0.00;37663;529895;2270232;2119580;102;33;0;0;
1536484847;17559274192;2970486016;12776153088;0.64;0.16;0.17;11603461;49906848;246041236;199627392;32207252;59108702;0;0;14975232;206023424;0.00;0.00;0.00;58497;804779;3453104;3219116;134;33;0;0;14658560;206632192;0.00;0.00;0.00;57260;807157;3457668;3228628;134;33;0;0;14910208;206194688;0.00;0.00;0.00;58243;805448;3454764;3221792;134;33;0;0;14897408;206324480;0.00;0.00;0.00;58193;805955;3456592;3223820;134;33;0;0;14632192;206268160;0.00;0.00;0.00;57157;805735;3451568;3222940;134;33;0;0;15710720;207818496;0.00;0.00;0.00;61370;811791;3492644;3247164;101;33;0;0;15336192;207513344;0.00;0.00;0.00;59907;810599;3482024;3242396;101;33;0;0;14930432;209962752;0.00;0.00;0.00;58322;820167;3513956;3280668;101;33;0;0;15940352;210821888;0.00;0.00;0.00;62267;823523;3543160;3294092;101;33;0;0;15085056;211214080;0.00;0.00;0.00;58926;825055;3535924;3300220;101;33;0;0;15069184;211584768;0.00;0.00;0.00;58864;826503;3541468;3306012;101;33;0;0;
1536484855;17559102684;2955410944;12806764800;0.64;0.15;0.17;11544574;50026425;246283996;200105700;32089142;59039790;0;0;14852608;204487424;0.00;0.00;0.00;58018;798779;3427188;3195116;134;33;0;0;14557696;205298432;0.00;0.00;0.00;56866;801947;3435252;3207788;134;33;0;0;14871040;205771520;0.00;0.00;0.00;58090;803795;3447540;3215180;134;33;0;0;14852096;204895232;0.00;0.00;0.00;58016;800372;3433552;3201488;134;33;0;0;14616832;206389504;0.00;0.00;0.00;57097;806209;3453224;3224836;134;33;0;0;16001536;207145216;0.00;0.00;0.00;62506;809161;3486668;3236644;101;33;0;0;15427072;206618368;0.00;0.00;0.00;60262;807103;3469460;3228412;101;33;0;0;14658560;205837824;0.00;0.00;0.00;57260;804054;3445256;3216216;101;33;0;0;15632640;207276800;0.00;0.00;0.00;61065;809675;3482960;3238700;101;33;0;0;14656512;205677568;0.00;0.00;0.00;57252;803428;3442720;3213712;101;33;0;0;14663680;206189824;0.00;0.00;0.00;57280;805429;3450836;3221716;101;33;0;0;
1536484863;17559288256;2948941056;12741438464;0.64;0.15;0.17;11519301;49771244;245162180;199084976;31936745;58715681;0;0;14880512;205174272;0.00;0.00;0.00;58127;801462;3438356;3205848;134;33;0;0;14540288;205116160;0.00;0.00;0.00;56798;801235;3432132;3204940;135;33;0;0;14792448;205283328;0.00;0.00;0.00;57783;801888;3438684;3207552;134;33;0;0;14949632;205738240;0.00;0.00;0.00;58397;803665;3448248;3214660;134;33;0;0;14484736;204472320;0.00;0.00;0.00;56581;798720;3421204;3194880;134;33;0;0;16206080;206467584;0.00;0.00;0.00;63305;806514;3479276;3226056;101;33;0;0;15294976;205810944;0.00;0.00;0.00;59746;803949;3454780;3215796;101;33;0;0;14607872;205647872;0.00;0.00;0.00;57062;803312;3441496;3213248;101;33;0;0;15468544;205368064;0.00;0.00;0.00;60424;802219;3450572;3208876;101;33;0;0;14569728;204264192;0.00;0.00;0.00;56913;797907;3419280;3191628;101;33;0;0;14527232;204457216;0.00;0.00;0.00;56747;798661;3421632;3194644;101;33;0;0;
1536484871;17559005248;2963380736;12781460480;0.64;0.15;0.17;11575706;49927580;246013144;199710320;32078535;58995404;0;0;15047680;205686016;0.00;0.00;0.00;58780;803461;3448964;3213844;134;33;0;0;14416384;203846400;0.00;0.00;0.00;56314;796275;3410356;3185100;134;33;0;0;14636288;204048896;0.00;0.00;0.00;57173;797066;3416956;3188264;134;33;0;0;14794496;203823616;0.00;0.00;0.00;57791;796186;3415908;3184744;134;33;0;0;14466816;203808256;0.00;0.00;0.00;56511;796126;3410548;3184504;134;33;0;0;15816960;203471104;0.00;0.00;0.00;61785;794809;3426376;3179236;101;33;0;0;15044096;202984960;0.00;0.00;0.00;58766;792910;3406704;3171640;101;33;0;0;14330624;202235392;0.00;0.00;0.00;55979;789982;3383844;3159928;101;33;0;0;15297024;202939136;0.00;0.00;0.00;59754;792731;3409940;3170924;101;33;0;0;14429696;202747136;0.00;0.00;0.00;56366;791981;3393388;3167924;101;33;0;0;14508544;204390656;0.00;0.00;0.00;56674;798401;3420300;3193604;101;33;0;0;
1536484879;17559061040;3314041600;12525699840;0.66;0.15;0.17;12945475;48928515;247495960;195714060;38101736;57848047;0;0;14321408;197463552;0.00;0.00;0.00;55943;771342;3309140;3085368;134;33;0;0;13587456;191309312;0.00;0.00;0.00;53076;747302;3201512;2989208;134;33;0;0;13329664;184728576;0.00;0.00;0.00;52069;721596;3094660;2886384;134;33;0;0;12832768;177349376;0.00;0.00;0.00;50128;692771;2971596;2771084;134;33;0;0;11948032;168344064;0.00;0.00;0.00;46672;657594;2817064;2630376;134;33;0;0;12525312;160239104;0.00;0.00;0.00;48927;625934;2699444;2503736;101;33;0;0;11086080;149798912;0.00;0.00;0.00;43305;585152;2513828;2340608;101;33;0;0;9944832;140396800;0.00;0.00;0.00;38847;548425;2349088;2193700;101;33;0;0;9923328;130971904;0.00;0.00;0.00;38763;511609;2201488;2046436;101;33;0;0;8587776;120400896;0.00;0.00;0.00;33546;470316;2015448;1881264;101;33;0;0;7781632;109491456;0.00;0.00;0.00;30397;427701;1832392;1710804;101;33;0;0;
1536484887;17558943652;38430308096;1642440704;0.41;0.43;0.50;150118391;6415784;626136700;25663136;256430538;11163440;0;0;14256128;196726016;0.00;0.00;0.00;55688;768461;3296596;3073844;134;33;0;0;13778944;194005248;0.00;0.00;0.00;53824;757833;3246628;3031332;134;33;0;0;13793792;191178496;0.00;0.00;0.00;53882;746791;3202692;2987164;134;33;0;0;13696256;189285376;0.00;0.00;0.00;53501;739396;3171588;2957584;134;33;0;0;13338880;188275456;0.00;0.00;0.00;52105;735451;3150224;2941804;134;33;0;0;14790400;188854016;0.00;0.00;0.00;57775;737711;3181944;2950844;101;33;0;0;14068992;188184832;0.00;0.00;0.00;54957;735097;3160216;2940388;101;33;0;0;13318656;187737600;0.00;0.00;0.00;52026;733350;3141504;2933400;101;33;0;0;14174464;188191232;0.00;0.00;0.00;55369;735122;3161964;2940488;101;33;0;0;13335296;187500288;0.00;0.00;0.00;52091;732423;3138056;2929692;102;33;0;0;13300480;187768832;0.00;0.00;0.00;51955;733472;3141708;2933888;101;33;0;0;
1536484895;17558945470;55986775552;439458560;0.00;0.00;0.00;218698342;1716635;881659908;6866540;218542239;166;0;0;14922240;205318912;0.00;0.00;0.00;58290;802027;3441268;3208108;134;33;0;0;14548992;205262848;0.00;0.00;0.00;56832;801808;3434560;3207232;134;33;0;0;14772736;205327104;0.00;0.00;0.00;57706;802059;3439060;3208236;134;33;0;0;14849792;205336832;0.00;0.00;0.00;58007;802097;3440416;3208388;134;33;0;0;14587904;205268480;0.00;0.00;0.00;56984;801830;3435256;3207320;134;33;0;0;15986432;206096896;0.00;0.00;0.00;62447;805066;3470052;3220264;101;33;0;0;15290624;205541120;0.00;0.00;0.00;59729;802895;3450496;3211580;101;33;0;0;14536704;205211136;0.00;0.00;0.00;56784;801606;3433560;3206424;101;33;0;0;15437056;205696768;0.00;0.00;0.00;60301;803503;3455216;3214012;101;33;0;0;14660864;204997888;0.00;0.00;0.00;57269;800773;3432168;3203092;101;33;0;0;14537472;205166336;0.00;0.00;0.00;56787;801431;3432872;3205724;101;33;0;0;
1536484903;17558947530;55987782912;439365632;0.00;0.00;0.00;218702277;1716272;881674196;6865088;218547072;1277;0;0;14986240;205372160;0.00;0.00;0.00;58540;802235;3443100;3208940;134;33;0;0;14598656;205307136;0.00;0.00;0.00;57026;801981;3436028;3207924;134;33;0;0;14793472;205341440;0.00;0.00;0.00;57787;802115;3439608;3208460;134;33;0;0;14916608;205417728;0.00;0.00;0.00;58268;802413;3442724;3209652;134;33;0;0;14491904;205149440;0.00;0.00;0.00;56609;801365;3431896;3205460;134;33;0;0;16091392;206191360;0.00;0.00;0.00;62857;805435;3473168;3221740;101;33;0;0;15282688;205499904;0.00;0.00;0.00;59698;802734;3449728;3210936;101;33;0;0;14526208;205162752;0.00;0.00;0.00;56743;801417;3432640;3205668;102;33;0;0;15492096;205738496;0.00;0.00;0.00;60516;803666;3456728;3214664;102;33;0;0;14642688;204945152;0.00;0.00;0.00;57198;800567;3431060;3202268;101;33;0;0;14560000;205163008;0.00;0.00;0.00;56875;801418;3433172;3205672;101;33;0;0;
