# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 23:27:13 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536550034;2195239100;33046784;174539264;0.59;0.20;0.32;129089;681794;3243532;2727176;314750;850472;0;0;1927936;26705152;0.00;0.00;0.00;7531;104317;447392;417268;135;33;0;0;1929472;27133952;0.00;0.00;0.00;7537;105992;454116;423968;135;33;0;0;2216704;30783232;0.00;0.00;0.00;8659;120247;515624;480988;135;33;0;0;2266624;31256832;0.00;0.00;0.00;8854;122097;523804;488388;135;33;0;0;2251520;31665408;0.00;0.00;0.00;8795;123693;529952;494772;135;33;0;0;2850816;36459520;0.00;0.00;0.00;11136;142420;614224;569680;102;33;0;0;3108352;41839104;0.00;0.00;0.00;12142;163434;702304;653736;102;33;0;0;3620096;51303168;0.00;0.00;0.00;14141;200403;858176;801612;104;33;0;0;5355520;67755520;0.00;0.00;0.00;20920;264670;1142360;1058680;102;33;0;0;5532160;76837120;0.00;0.00;0.00;21610;300145;1287020;1200580;102;33;0;0;6204416;86817024;0.00;0.00;0.00;24236;339129;1453460;1356516;102;33;0;0;
1536550038;8779862674;1604954880;6777168896;0.64;0.16;0.17;6269355;26473316;130970684;105893264;17219344;31414100;0;0;8591616;118325504;0.00;0.00;0.00;33561;462209;1983080;1848836;135;33;0;0;9083904;127290624;0.00;0.00;0.00;35484;497229;2130852;1988916;134;33;0;0;9602560;133404672;0.00;0.00;0.00;37510;521112;2234488;2084448;134;33;0;0;10308864;141502976;0.00;0.00;0.00;40269;552746;2372060;2210984;134;33;0;0;10806784;151466752;0.00;0.00;0.00;42214;591667;2535524;2366668;134;33;0;0;12305664;156316672;0.00;0.00;0.00;48069;610612;2634724;2442448;101;33;0;0;11952640;159123456;0.00;0.00;0.00;46690;621576;2673064;2486304;101;33;0;0;11300864;159411200;0.00;0.00;0.00;44144;622700;2667376;2490800;101;33;0;0;12007424;153746176;0.00;0.00;0.00;46904;600571;2589900;2402284;101;33;0;0;10983680;153034240;0.00;0.00;0.00;42905;597790;2562780;2391160;101;33;0;0;10843392;152503040;0.00;0.00;0.00;42357;595715;2552288;2382860;101;33;0;0;
1536550046;17559203288;2965809408;12733991680;0.64;0.15;0.17;11585193;49742155;245309392;198968620;31973378;58777042;0;0;14957312;205194752;0.00;0.00;0.00;58427;801542;3439876;3206168;134;33;0;0;14581760;205931520;0.00;0.00;0.00;56960;804420;3445520;3217680;134;33;0;0;14806528;206323968;0.00;0.00;0.00;57838;805953;3455164;3223812;134;33;0;0;15137024;208503040;0.00;0.00;0.00;59129;814465;3494376;3257860;134;33;0;0;14833920;207904000;0.00;0.00;0.00;57945;812125;3480280;3248500;134;33;0;0;16413696;209778944;0.00;0.00;0.00;64116;819449;3534260;3277796;101;33;0;0;15688960;210427904;0.00;0.00;0.00;61285;821984;3533076;3287936;101;33;0;0;14886912;209409536;0.00;0.00;0.00;58152;818006;3504632;3272024;101;33;0;0;16520192;210576128;0.00;0.00;0.00;64532;822563;3548380;3290252;101;33;0;0;15047936;209374976;0.00;0.00;0.00;58781;817871;3506608;3271484;101;33;0;0;14963712;210230784;0.00;0.00;0.00;58452;821214;3518664;3284856;101;33;0;0;
1536550054;17559165514;2965547776;12765998592;0.64;0.15;0.17;11584171;49867182;245805412;199468728;31990012;58787041;0;0;14968576;205639680;0.00;0.00;0.00;58471;803280;3447004;3213120;134;33;0;0;14529280;205354240;0.00;0.00;0.00;56755;802165;3435680;3208660;134;33;0;0;14793472;206519808;0.00;0.00;0.00;57787;806718;3458020;3226872;134;33;0;0;15070464;206979072;0.00;0.00;0.00;58869;808512;3469524;3234048;134;33;0;0;14873344;207846400;0.00;0.00;0.00;58099;811900;3479996;3247600;134;33;0;0;16605696;210297344;0.00;0.00;0.00;64866;821474;3545360;3285896;101;33;0;0;15721472;209771264;0.00;0.00;0.00;61412;819419;3523324;3277676;101;33;0;0;14925056;210130944;0.00;0.00;0.00;58301;820824;3516500;3283296;101;33;0;0;16714240;211756544;0.00;0.00;0.00;65290;827174;3569856;3308696;101;33;0;0;15186176;211265536;0.00;0.00;0.00;59321;825256;3538308;3301024;101;33;0;0;15015168;211100928;0.00;0.00;0.00;58653;824613;3533064;3298452;101;33;0;0;
1536550062;17559104262;2961160448;12723851008;0.64;0.15;0.16;11567033;49702543;245078304;198810172;31913001;58558230;0;0;14872576;204840960;0.00;0.00;0.00;58096;800160;3433024;3200640;134;33;0;0;14615808;205768704;0.00;0.00;0.00;57093;803784;3443508;3215136;134;33;0;0;14713600;204606720;0.00;0.00;0.00;57475;799245;3426880;3196980;134;33;0;0;14707200;202546944;0.00;0.00;0.00;57450;791199;3394596;3164796;134;33;0;0;14435328;201711104;0.00;0.00;0.00;56388;787934;3377288;3151736;134;33;0;0;16012032;202887936;0.00;0.00;0.00;62547;792531;3420312;3170124;101;33;0;0;15014144;201891072;0.00;0.00;0.00;58649;788637;3389144;3154548;101;33;0;0;14329344;201830400;0.00;0.00;0.00;55974;788400;3377496;3153600;102;33;0;0;15995648;203199488;0.00;0.00;0.00;62483;793748;3424924;3174992;101;33;0;0;14439936;201515008;0.00;0.00;0.00;56406;787168;3374296;3148672;101;33;0;0;14422528;201664256;0.00;0.00;0.00;56338;787751;3376356;3151004;101;33;0;0;
1536550070;17559647230;2968753664;12782531328;0.64;0.15;0.17;11596694;49931763;246113828;199727052;32017503;58842760;0;0;14895872;204959232;0.00;0.00;0.00;58187;800622;3435236;3202488;134;33;0;0;14557184;204526080;0.00;0.00;0.00;56864;798930;3423176;3195720;134;33;0;0;14690304;204565504;0.00;0.00;0.00;57384;799084;3425872;3196336;134;33;0;0;14936320;205629696;0.00;0.00;0.00;58345;803241;3446344;3212964;134;33;0;0;14599168;204700416;0.00;0.00;0.00;57028;799611;3426556;3198444;134;33;0;0;16131840;204809728;0.00;0.00;0.00;63015;800038;3452212;3200152;101;33;0;0;15159808;203614208;0.00;0.00;0.00;59218;795368;3418344;3181472;101;33;0;0;14368512;202002688;0.00;0.00;0.00;56127;789073;3380800;3156292;101;33;0;0;15970816;202817536;0.00;0.00;0.00;62386;792256;3418568;3169024;101;33;0;0;14535424;201146880;0.00;0.00;0.00;56779;785730;3370036;3142920;101;33;0;0;14311424;200282880;0.00;0.00;0.00;55904;782355;3353036;3129420;101;33;0;0;
1536550078;17559123678;11752183296;10413721856;0.73;0.19;0.20;45906966;40678601;346342268;162714404;171932857;49925297;0;0;14513664;199988224;0.00;0.00;0.00;56694;781204;3351592;3124816;134;33;0;0;13822464;194509568;0.00;0.00;0.00;53994;759803;3255188;3039212;134;33;0;0;13706752;190470400;0.00;0.00;0.00;53542;744025;3190268;2976100;134;33;0;0;13670656;187927296;0.00;0.00;0.00;53401;734091;3149968;2936364;134;33;0;0;13340672;186806272;0.00;0.00;0.00;52112;729712;3127296;2918848;134;33;0;0;14778368;186139648;0.00;0.00;0.00;57728;727108;3139344;2908432;101;33;0;0;13706496;183675904;0.00;0.00;0.00;53541;717484;3084100;2869936;101;33;0;0;13123840;184346880;0.00;0.00;0.00;51265;720105;3085480;2880420;101;33;0;0;14489856;185047296;0.00;0.00;0.00;56601;722841;3117768;2891364;101;33;0;0;13325312;184440832;0.00;0.00;0.00;52052;720472;3090096;2881888;101;33;0;0;13292288;185923072;0.00;0.00;0.00;51923;726262;3112740;2905048;101;33;0;0;
1536550086;17559065142;3133867264;12953357056;0.64;0.16;0.17;12241669;50599051;251362880;202396204;34132548;60203983;0;0;15426048;211714304;0.00;0.00;0.00;60258;827009;3549068;3308036;134;33;0;0;15314688;215752704;0.00;0.00;0.00;59823;842784;3610428;3371136;134;33;0;0;15906816;220728064;0.00;0.00;0.00;62136;862219;3697420;3448876;134;33;0;0;16232960;224015616;0.00;0.00;0.00;63410;875061;3753884;3500244;134;33;0;0;16066816;225486336;0.00;0.00;0.00;62761;880806;3774268;3523224;134;33;0;0;18075136;228715776;0.00;0.00;0.00;70606;893421;3856108;3573684;101;33;0;0;17049344;228967424;0.00;0.00;0.00;66599;894404;3844012;3577616;101;33;0;0;16179456;227770880;0.00;0.00;0.00;63201;889730;3811724;3558920;101;33;0;0;18062848;228858112;0.00;0.00;0.00;70558;893977;3858140;3575908;101;33;0;0;16410880;226933504;0.00;0.00;0.00;64105;886459;3802256;3545836;101;33;0;0;16195072;226682112;0.00;0.00;0.00;63262;885477;3794956;3541908;101;33;0;0;
1536550094;17559284996;2955461632;12743801600;0.64;0.15;0.17;11544772;49780475;245300988;199121900;31976787;58721030;0;0;14864384;205456128;0.00;0.00;0.00;58064;802563;3442508;3210252;134;33;0;0;14660352;206712832;0.00;0.00;0.00;57267;807472;3458956;3229888;134;33;0;0;14865408;206504704;0.00;0.00;0.00;58068;806659;3458908;3226636;134;33;0;0;14940672;206452736;0.00;0.00;0.00;58362;806456;3459272;3225824;134;33;0;0;14810112;206121216;0.00;0.00;0.00;57852;805161;3452052;3220644;134;33;0;0;16417536;207958528;0.00;0.00;0.00;64131;812338;3505876;3249352;101;33;0;0;15322368;206997248;0.00;0.00;0.00;59853;808583;3473744;3234332;101;33;0;0;14745856;207778304;0.00;0.00;0.00;57601;811634;3476940;3246536;101;33;0;0;16370176;209846528;0.00;0.00;0.00;63946;819713;3534636;3278852;101;33;0;0;15221504;210250752;0.00;0.00;0.00;59459;821292;3523004;3285168;101;33;0;0;15027200;210891264;0.00;0.00;0.00;58700;823794;3529976;3295176;101;33;0;0;
1536550102;17559037880;2946315520;12754891008;0.64;0.15;0.17;11509045;49823793;245331352;199295172;31954588;58762620;0;0;14878464;204998912;0.00;0.00;0.00;58119;800777;3435584;3203108;134;33;0;0;14505984;204545536;0.00;0.00;0.00;56664;799006;3422680;3196024;134;33;0;0;14675712;204007680;0.00;0.00;0.00;57327;796905;3416928;3187620;134;33;0;0;14776832;203704576;0.00;0.00;0.00;57722;795721;3413772;3182884;134;33;0;0;14483200;203058944;0.00;0.00;0.00;56575;793199;3399096;3172796;134;33;0;0;16076544;203761920;0.00;0.00;0.00;62799;795945;3434976;3183780;102;33;0;0;15014144;202654720;0.00;0.00;0.00;58649;791620;3401076;3166480;101;33;0;0;14401024;202600960;0.00;0.00;0.00;56254;791410;3390656;3165640;101;33;0;0;16078592;203549440;0.00;0.00;0.00;62807;795115;3431688;3180460;101;33;0;0;14418688;200322048;0.00;0.00;0.00;56323;782508;3355324;3130032;101;33;0;0;14364416;200495872;0.00;0.00;0.00;56111;783187;3357192;3132748;101;33;0;0;
