# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 21:10:01 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536541802;2195022052;1891584;26018048;0.00;0.00;0.00;7389;101633;436088;406532;135;1093;0;0;1932288;25936128;0.00;0.00;0.00;7548;101313;435444;405252;135;33;0;0;1817344;25950720;0.00;0.00;0.00;7099;101370;433876;405480;135;33;0;0;2711296;25879808;0.00;0.00;0.00;10591;101093;446736;404372;136;33;0;0;1895680;26089984;0.00;0.00;0.00;7405;101914;437276;407656;136;33;0;0;3198976;26013440;0.00;0.00;0.00;12496;101615;456444;406460;136;33;0;0;2011392;26212352;0.00;0.00;0.00;7857;102392;440996;409568;103;33;0;0;1948928;26155264;0.00;0.00;0.00;7613;102169;439128;408676;103;33;0;0;3191296;25991936;0.00;0.00;0.00;12466;101531;455988;406124;103;33;0;0;2017024;26215680;0.00;0.00;0.00;7879;102405;441136;409620;103;33;0;0;1849856;26075904;0.00;0.00;0.00;7226;101859;436340;407436;102;33;0;0;3608832;26257664;0.00;0.00;0.00;14097;102569;466664;410276;102;33;0;0;
1536541803;2195306486;369919488;1535885568;0.63;0.18;0.19;1444998;5999553;29778204;23998212;3930530;7296671;0;0;3045888;40697856;0.00;0.00;0.00;11898;158976;683496;635904;135;33;0;0;3607552;50502144;0.00;0.00;0.00;14092;197274;845464;789096;135;33;0;0;6156800;58377472;0.00;0.00;0.00;24050;228037;1008348;912148;134;33;0;0;5010432;68665600;0.00;0.00;0.00;19572;268225;1151188;1072900;134;33;0;0;9606912;77850112;0.00;0.00;0.00;37527;304102;1366516;1216408;134;33;0;0;6913024;88480512;0.00;0.00;0.00;27004;345627;1490524;1382508;102;33;0;0;7263744;97775616;0.00;0.00;0.00;28374;381936;1641240;1527744;102;33;0;0;13664512;107591680;0.00;0.00;0.00;53377;420280;1894628;1681120;102;33;0;0;8878080;117650688;0.00;0.00;0.00;34680;459573;1977012;1838292;102;33;0;0;9121536;126983936;0.00;0.00;0.00;35631;496031;2126648;1984124;102;33;0;0;18875392;138251008;0.00;0.00;0.00;73732;540043;2455100;2160172;102;33;0;0;
1536541811;17559285470;2996842240;12816974592;0.64;0.15;0.17;11706415;50066307;247090888;200265228;32224922;59062095;0;0;15358208;207676160;0.00;0.00;0.00;59993;811235;3484912;3244940;134;33;0;0;14787584;207607808;0.00;0.00;0.00;57764;810968;3474928;3243872;134;33;0;0;21703680;207524352;0.00;0.00;0.00;84780;810642;3581688;3242568;134;33;0;0;15317760;208760064;0.00;0.00;0.00;59835;815469;3501216;3261876;134;33;0;0;25714944;208598272;0.00;0.00;0.00;100449;814837;3661144;3259348;134;33;0;0;16285440;210583808;0.00;0.00;0.00;63615;822593;3544832;3290372;101;33;0;0;15675136;210810112;0.00;0.00;0.00;61231;823477;3538832;3293908;101;33;0;0;15723776;211073280;0.00;0.00;0.00;61421;824505;3543704;3298020;101;33;0;0;16124416;212907008;0.00;0.00;0.00;62986;831668;3578616;3326672;101;33;0;0;15166976;211957504;0.00;0.00;0.00;59246;827959;3548820;3311836;101;33;0;0;29303808;214109440;0.00;0.00;0.00;114468;836365;3803332;3345460;101;33;0;0;
1536541819;17559170408;2960643840;12709558784;0.64;0.15;0.17;11565015;49646714;244846916;198586856;31822562;58508813;0;0;14814208;203054080;0.00;0.00;0.00;57868;793180;3404192;3172720;134;33;0;0;14473216;203424256;0.00;0.00;0.00;56536;794626;3404648;3178504;134;33;0;0;21478912;203572992;0.00;0.00;0.00;83902;795207;3516436;3180828;134;33;0;0;15092224;205579776;0.00;0.00;0.00;58954;803046;3448000;3212184;134;33;0;0;25170688;203985152;0.00;0.00;0.00;98323;796817;3580560;3187268;134;33;0;0;15868928;204815360;0.00;0.00;0.00;61988;800060;3448192;3200240;101;33;0;0;15224576;204508928;0.00;0.00;0.00;59471;798863;3433336;3195452;101;33;0;0;14454528;203681024;0.00;0.00;0.00;56463;795629;3408368;3182516;101;33;0;0;15450880;204074752;0.00;0.00;0.00;60355;797167;3430088;3188668;102;33;0;0;14689536;204797184;0.00;0.00;0.00;57381;799989;3429480;3199956;101;33;0;0;28573440;208534016;0.00;0.00;0.00;111615;814586;3704804;3258344;101;33;0;0;
1536541827;17559218612;2983719680;12815939072;0.64;0.15;0.16;11655155;50062262;246869668;200249048;32107204;58923507;0;0;15816448;208400640;0.00;0.00;0.00;61783;814065;3503392;3256260;134;33;0;0;14693376;206955776;0.00;0.00;0.00;57396;808421;3463268;3233684;134;33;0;0;21688832;205611264;0.00;0.00;0.00;84722;803169;3551564;3212676;134;33;0;0;15150080;206872576;0.00;0.00;0.00;59180;808096;3469104;3232384;134;33;0;0;27284992;207389696;0.00;0.00;0.00;106582;810116;3666792;3240464;134;33;0;0;16190976;208185344;0.00;0.00;0.00;63246;813224;3505880;3252896;101;33;0;0;15387392;207220736;0.00;0.00;0.00;60107;809456;3478252;3237824;101;33;0;0;14541056;205014272;0.00;0.00;0.00;56801;800837;3430552;3203348;101;33;0;0;15411456;204403200;0.00;0.00;0.00;60201;798450;3434604;3193800;101;33;0;0;14523392;202540800;0.00;0.00;0.00;56732;791175;3391628;3164700;101;33;0;0;28100864;205065216;0.00;0.00;0.00;109769;801036;3643220;3204144;101;33;0;0;
1536541835;17559253096;2973423616;12781658624;0.64;0.15;0.16;11614936;49928354;246173160;199713416;32007424;58781791;0;0;15393792;205339136;0.00;0.00;0.00;60132;802106;3448952;3208424;134;33;0;0;14629888;205760256;0.00;0.00;0.00;57148;803751;3443596;3215004;134;33;0;0;21544960;204097792;0.00;0.00;0.00;84160;797257;3525668;3189028;134;33;0;0;15104000;206668032;0.00;0.00;0.00;59000;807297;3465188;3229188;134;33;0;0;29820416;211060736;0.00;0.00;0.00;116486;824456;3763768;3297824;134;33;0;0;16185856;209214976;0.00;0.00;0.00;63226;817246;3521888;3268984;101;33;0;0;15388416;208072192;0.00;0.00;0.00;60111;812782;3491572;3251128;101;33;0;0;15040256;210279424;0.00;0.00;0.00;58751;821404;3520620;3285616;101;33;0;0;16150016;212045568;0.00;0.00;0.00;63086;828303;3565556;3313212;101;33;0;0;15223808;211316736;0.00;0.00;0.00;59468;825456;3539696;3301824;101;33;0;0;29260032;213786624;0.00;0.00;0.00;114297;835104;3797604;3340416;101;33;0;0;
1536541843;17559298390;3037178880;12605445376;0.64;0.15;0.16;11863980;49240021;244416004;196960084;33390479;57962849;0;0;14663680;200563712;0.00;0.00;0.00;57280;783452;3362928;3133808;134;33;0;0;13920768;196142336;0.00;0.00;0.00;54378;766181;3282236;3064724;134;33;0;0;19896064;188961280;0.00;0.00;0.00;77719;738130;3263396;2952520;134;33;0;0;13255936;181511680;0.00;0.00;0.00;51781;709030;3043244;2836120;134;33;0;0;22427392;173931264;0.00;0.00;0.00;87607;679419;3068104;2717676;134;33;0;0;12663040;162270464;0.00;0.00;0.00;49465;633869;2733336;2535476;101;33;0;0;11320320;151787776;0.00;0.00;0.00;44220;592921;2548564;2371684;101;33;0;0;10002176;141009664;0.00;0.00;0.00;39071;550819;2359560;2203276;101;33;0;0;9879296;131086848;0.00;0.00;0.00;38591;512058;2202596;2048232;101;33;0;0;8659456;120712704;0.00;0.00;0.00;33826;471534;2021440;1886136;101;33;0;0;15453952;112316928;0.00;0.00;0.00;60367;438738;1996420;1754952;101;33;0;0;
1536541851;17559111830;11784006144;10611348736;0.73;0.19;0.20;46031274;41450581;349927420;165802324;172155895;50903275;0;0;15798016;209942528;0.00;0.00;0.00;61711;820088;3527196;3280352;134;33;0;0;15209216;213754368;0.00;0.00;0.00;59411;834978;3577556;3339912;134;33;0;0;23167744;219093248;0.00;0.00;0.00;90499;855833;3785328;3423332;134;33;0;0;16656384;227407104;0.00;0.00;0.00;65064;888309;3813492;3553236;134;33;0;0;16708864;235228160;0.00;0.00;0.00;65269;918860;3936516;3675440;134;33;0;0;19096576;246060800;0.00;0.00;0.00;74596;961175;4143084;3844700;102;33;0;0;19007232;254807296;0.00;0.00;0.00;74247;995341;4278352;3981364;101;33;0;0;18801408;264302080;0.00;0.00;0.00;73443;1032430;4423492;4129720;101;33;0;0;20804864;274607616;0.00;0.00;0.00;81269;1072686;4615820;4290744;101;33;0;0;20293888;283264512;0.00;0.00;0.00;79273;1106502;4743100;4426008;102;33;0;0;40920064;297075456;0.00;0.00;0.00;159844;1160451;5281180;4641804;101;33;0;0;
1536541859;17559744620;2959648768;12788431360;0.64;0.15;0.17;11561128;49954810;246063752;199819240;32077568;58953486;0;0;15166976;205198336;0.00;0.00;0.00;59246;801556;3443208;3206224;134;33;0;0;14494976;204789760;0.00;0.00;0.00;56621;799960;3426324;3199840;134;33;0;0;21321728;203340288;0.00;0.00;0.00;83288;794298;3510344;3177192;134;33;0;0;14931968;204338688;0.00;0.00;0.00;58328;798198;3426104;3192792;134;33;0;0;14504192;203696896;0.00;0.00;0.00;56657;795691;3409392;3182764;134;33;0;0;15787776;204524544;0.00;0.00;0.00;61671;798924;3442380;3195696;101;33;0;0;15218944;204858880;0.00;0.00;0.00;59449;800230;3438716;3200920;101;33;0;0;14485760;204348416;0.00;0.00;0.00;56585;798236;3419284;3192944;101;33;0;0;15533056;204357632;0.00;0.00;0.00;60676;798272;3435792;3193088;101;33;0;0;14602752;203651072;0.00;0.00;0.00;57042;795512;3410216;3182048;101;33;0;0;25827584;203659008;0.00;0.00;0.00;100889;795543;3585728;3182172;101;33;0;0;
1536541867;17559304004;2939709440;12729297664;0.64;0.15;0.17;11483240;49723819;244828236;198895276;31861762;58688085;0;0;14834688;204053248;0.00;0.00;0.00;57948;797083;3420124;3188332;134;33;0;0;14476288;203608576;0.00;0.00;0.00;56548;795346;3407576;3181384;134;33;0;0;21457664;203268608;0.00;0.00;0.00;83819;794018;3511348;3176072;134;33;0;0;15068672;206011392;0.00;0.00;0.00;58862;804732;3454376;3218928;134;33;0;0;14605312;205678336;0.00;0.00;0.00;57052;803431;3441932;3213724;134;33;0;0;16012544;206747648;0.00;0.00;0.00;62549;807608;3480628;3230432;101;33;0;0;15302400;205086464;0.00;0.00;0.00;59775;801119;3443576;3204476;101;33;0;0;14488320;203778048;0.00;0.00;0.00;56595;796008;3410412;3184032;101;33;0;0;15688960;206187264;0.00;0.00;0.00;61285;805419;3466816;3221676;102;33;0;0;14805248;205754112;0.00;0.00;0.00;57833;803727;3446240;3214908;101;33;0;0;18777088;207048704;0.00;0.00;0.00;73348;808784;3528528;3235136;101;33;0;0;
