# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 23:52:43 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536551564;2195018316;1978624;25875712;0.00;0.00;0.00;7729;101077;435224;404308;135;240;0;0;1919744;25945088;0.00;0.00;0.00;7499;101348;435388;405392;135;33;0;0;1860864;25987328;0.00;0.00;0.00;7269;101513;435128;406052;135;33;0;0;1867520;26047232;0.00;0.00;0.00;7295;101747;436168;406988;136;33;0;0;1889024;26107136;0.00;0.00;0.00;7379;101981;437440;407924;135;33;0;0;1896192;26292480;0.00;0.00;0.00;7407;102705;440448;410820;135;33;0;0;2112512;26548224;0.00;0.00;0.00;8252;103704;447824;414816;102;33;0;0;2007808;26549248;0.00;0.00;0.00;7843;103708;446204;414832;102;33;0;0;1890304;26518016;0.00;0.00;0.00;7384;103586;443880;414344;102;33;0;0;2098176;26786816;0.00;0.00;0.00;8196;104636;451328;418544;102;33;0;0;1916416;26696448;0.00;0.00;0.00;7486;104283;447076;417132;101;33;0;0;1928448;26785792;0.00;0.00;0.00;7533;104632;448660;418528;103;33;0;0;
1536551565;2195073048;284097024;1189375488;0.63;0.18;0.19;1109754;4645998;23023008;18583992;2996327;5635996;0;0;2939904;40569600;0.00;0.00;0.00;11484;158475;679836;633900;135;33;0;0;3673600;51142656;0.00;0.00;0.00;14350;199776;856504;799104;135;33;0;0;4374016;60914688;0.00;0.00;0.00;17086;237948;1020136;951792;134;33;0;0;5214464;71397376;0.00;0.00;0.00;20369;278896;1197060;1115584;134;33;0;0;5809152;80936704;0.00;0.00;0.00;22692;316159;1355404;1264636;134;33;0;0;7172864;90410496;0.00;0.00;0.00;28019;353166;1524740;1412664;102;33;0;0;7485184;100089088;0.00;0.00;0.00;29239;390973;1680848;1563892;102;33;0;0;7806720;109359616;0.00;0.00;0.00;30495;427186;1830724;1708744;102;33;0;0;9294336;118663424;0.00;0.00;0.00;36306;463529;1999340;1854116;101;33;0;0;9182720;127979008;0.00;0.00;0.00;35870;499918;2143152;1999672;102;33;0;0;9878784;137979136;0.00;0.00;0.00;38589;538981;2310280;2155924;101;33;0;0;
1536551573;17559239674;2970756864;12810021120;0.64;0.16;0.17;11604519;50039145;246574656;200156580;32280497;59248903;0;0;15019264;206702336;0.00;0.00;0.00;58669;807431;3464400;3229724;134;33;0;0;14743552;205508608;0.00;0.00;0.00;57592;802768;3441440;3211072;134;33;0;0;14723072;204619520;0.00;0.00;0.00;57512;799295;3427228;3197180;134;33;0;0;14911232;204215296;0.00;0.00;0.00;58247;797716;3423852;3190864;134;33;0;0;14648064;204264448;0.00;0.00;0.00;57219;797908;3420508;3191632;134;33;0;0;16259840;206110720;0.00;0.00;0.00;63515;805120;3474540;3220480;101;33;0;0;15379968;203986688;0.00;0.00;0.00;60078;796823;3427604;3187292;101;33;0;0;14536192;203852544;0.00;0.00;0.00;56782;796299;3412324;3185196;101;33;0;0;16214272;206523392;0.00;0.00;0.00;63337;806732;3480276;3226928;101;33;0;0;14637568;203676416;0.00;0.00;0.00;57178;795611;3411156;3182444;101;33;0;0;14545408;203508224;0.00;0.00;0.00;56818;794954;3407088;3179816;101;33;0;0;
1536551581;17559063228;2939936512;12758065152;0.64;0.15;0.17;11484127;49836192;245281276;199344768;32011274;58967611;0;0;14921984;205166592;0.00;0.00;0.00;58289;801432;3438884;3205728;134;33;0;0;14712064;205474304;0.00;0.00;0.00;57469;802634;3440412;3210536;134;33;0;0;14863616;206399232;0.00;0.00;0.00;58061;806247;3457232;3224988;134;33;0;0;15012352;205923072;0.00;0.00;0.00;58642;804387;3452116;3217548;134;33;0;0;14689024;204614144;0.00;0.00;0.00;57379;799274;3426612;3197096;134;33;0;0;16323072;206182400;0.00;0.00;0.00;63762;805400;3476648;3221600;101;33;0;0;15444992;206562560;0.00;0.00;0.00;60332;806885;3468868;3227540;101;33;0;0;14653952;204891136;0.00;0.00;0.00;57242;800356;3430392;3201424;101;33;0;0;16145664;205340672;0.00;0.00;0.00;63069;802112;3460724;3208448;101;33;0;0;14688768;205146624;0.00;0.00;0.00;57378;801354;3434928;3205416;101;33;0;0;14675968;205127680;0.00;0.00;0.00;57328;801280;3434432;3205120;101;33;0;0;
1536551590;17559159222;2941325568;12755980032;0.64;0.15;0.17;11489553;49828047;245270400;199312188;32028675;58926879;0;0;14850816;204338432;0.00;0.00;0.00;58011;798197;3424832;3192788;134;33;0;0;14702336;205112320;0.00;0.00;0.00;57431;801220;3434604;3204880;134;33;0;0;14729472;204284672;0.00;0.00;0.00;57537;797987;3422096;3191948;134;33;0;0;15060736;205322496;0.00;0.00;0.00;58831;802041;3443488;3208164;134;33;0;0;14725120;205678592;0.00;0.00;0.00;57520;803432;3443808;3213728;134;33;0;0;16269056;206695680;0.00;0.00;0.00;63551;807405;3483824;3229620;101;33;0;0;15368192;205771520;0.00;0.00;0.00;60032;803795;3455308;3215180;101;33;0;0;14804480;206816256;0.00;0.00;0.00;57830;807876;3462824;3231504;101;33;0;0;16484864;207449088;0.00;0.00;0.00;64394;810348;3498968;3241392;101;33;0;0;14744064;205799168;0.00;0.00;0.00;57594;803903;3445988;3215612;101;33;0;0;14824192;206908160;0.00;0.00;0.00;57907;808235;3464568;3232940;101;33;0;0;
1536551598;17559117518;2938742272;12764794368;0.64;0.15;0.17;11479462;49862478;245367760;199449912;32006301;58920280;0;0;14961920;205970176;0.00;0.00;0.00;58445;804571;3452064;3218284;134;33;0;0;14680832;204740864;0.00;0.00;0.00;57347;799769;3428464;3199076;134;33;0;0;14753792;205571072;0.00;0.00;0.00;57632;803012;3442576;3212048;134;33;0;0;15044096;205549312;0.00;0.00;0.00;58766;802927;3446772;3211708;134;33;0;0;14708480;205465856;0.00;0.00;0.00;57455;802601;3440224;3210404;134;33;0;0;16309760;206188288;0.00;0.00;0.00;63710;805423;3476532;3221692;101;33;0;0;15301632;205264640;0.00;0.00;0.00;59772;801815;3446348;3207260;101;33;0;0;14674176;204983552;0.00;0.00;0.00;57321;800717;3432152;3202868;101;33;0;0;16274176;206989824;0.00;0.00;0.00;63571;808554;3488500;3234216;101;33;0;0;14820864;206351104;0.00;0.00;0.00;57894;806059;3455812;3224236;101;33;0;0;14757632;206098432;0.00;0.00;0.00;57647;805072;3450876;3220288;101;33;0;0;
1536551606;17559056716;3034951424;12672959488;0.65;0.15;0.17;11855279;49503748;245436108;198014992;33591334;58579073;0;0;14588160;201129216;0.00;0.00;0.00;56985;785661;3370584;3142644;134;33;0;0;14126848;197335552;0.00;0.00;0.00;55183;770842;3304100;3083368;134;33;0;0;13826048;191696128;0.00;0.00;0.00;54008;748813;3211284;2995252;134;33;0;0;13601792;184951296;0.00;0.00;0.00;53132;722466;3102392;2889864;134;33;0;0;12619520;176483072;0.00;0.00;0.00;49295;689387;2954728;2757548;134;33;0;0;13348608;168305664;0.00;0.00;0.00;52143;657444;2838348;2629776;101;33;0;0;11732736;158100224;0.00;0.00;0.00;45831;617579;2653640;2470316;101;33;0;0;10579712;147895040;0.00;0.00;0.00;41327;577715;2476168;2310860;101;33;0;0;10908160;139007232;0.00;0.00;0.00;42610;542997;2342428;2171988;101;33;0;0;9234944;128312576;0.00;0.00;0.00;36074;501221;2149180;2004884;101;33;0;0;8471552;118546176;0.00;0.00;0.00;33092;463071;1984652;1852284;101;33;0;0;
1536551614;17558947442;32278236416;3238229504;0.64;0.34;0.38;126086861;12649334;554944780;50597336;354723580;19189718;0;0;14045696;193925376;0.00;0.00;0.00;54866;757521;3249548;3030084;134;33;0;0;13530624;188356096;0.00;0.00;0.00;52854;735766;3154480;2943064;134;33;0;0;13296640;184614144;0.00;0.00;0.00;51940;721149;3092356;2884596;134;33;0;0;13347840;182085632;0.00;0.00;0.00;52140;711272;3053648;2845088;134;33;0;0;12909312;180551424;0.00;0.00;0.00;50427;705279;3022824;2821116;134;33;0;0;14266368;181404672;0.00;0.00;0.00;55728;708612;3057360;2834448;101;33;0;0;13504512;180737280;0.00;0.00;0.00;52752;706005;3035028;2824020;101;33;0;0;12959232;180462336;0.00;0.00;0.00;50622;704931;3022212;2819724;101;33;0;0;14340864;181497344;0.00;0.00;0.00;56019;708974;3059972;2835896;101;33;0;0;12915456;180367104;0.00;0.00;0.00;50451;704559;3020040;2818236;102;33;0;0;12954624;180581888;0.00;0.00;0.00;50604;705398;3024008;2821592;101;33;0;0;
1536551622;17558950240;55763056128;431783168;0.57;0.00;0.00;217824438;1686653;878044364;6746612;501879439;33;0;0;14882560;205295360;0.00;0.00;0.00;58135;801935;3440280;3207740;134;33;0;0;14808320;205348352;0.00;0.00;0.00;57845;802142;3439948;3208568;134;33;0;0;14732800;205273088;0.00;0.00;0.00;57550;801848;3437592;3207392;134;33;0;0;15132416;205578496;0.00;0.00;0.00;59111;803041;3448608;3212164;134;33;0;0;14721024;205295360;0.00;0.00;0.00;57504;801935;3437756;3207740;135;33;0;0;16262912;206433280;0.00;0.00;0.00;63527;806380;3479628;3225520;102;33;0;0;15313152;205629696;0.00;0.00;0.00;59817;803241;3452232;3212964;101;33;0;0;14678272;205278208;0.00;0.00;0.00;57337;801868;3436820;3207472;101;33;0;0;16396544;206555392;0.00;0.00;0.00;64049;806857;3483624;3227428;101;33;0;0;14664192;205083392;0.00;0.00;0.00;57282;801107;3433556;3204428;101;33;0;0;14671872;205224960;0.00;0.00;0.00;57312;801660;3435888;3206640;101;33;0;0;
1536551630;17558960166;55764519936;431855616;0.57;0.00;0.00;217830156;1686936;878068368;6747744;501421608;231;0;0;14855680;205293312;0.00;0.00;0.00;58030;801927;3439828;3207708;134;33;0;0;14693632;205271296;0.00;0.00;0.00;57397;801841;3436952;3207364;134;33;0;0;14729216;205275136;0.00;0.00;0.00;57536;801856;3437568;3207424;135;33;0;0;14965504;205457408;0.00;0.00;0.00;58459;802568;3444108;3210272;134;33;0;0;14705664;205288704;0.00;0.00;0.00;57444;801909;3437412;3207636;134;33;0;0;16162560;206324480;0.00;0.00;0.00;63135;805955;3476360;3223820;101;33;0;0;15273216;205535232;0.00;0.00;0.00;59661;802872;3450132;3211488;101;33;0;0;14696192;205240320;0.00;0.00;0.00;57407;801720;3436508;3206880;101;33;0;0;16222976;206375936;0.00;0.00;0.00;63371;806156;3478108;3224624;101;33;0;0;14735872;205111040;0.00;0.00;0.00;57562;801215;3435108;3204860;101;33;0;0;14738688;205327872;0.00;0.00;0.00;57573;802062;3438540;3208248;102;33;0;0;
