# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 07:17:42 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536491863;2195008014;1885440;26207744;0.00;0.00;0.00;7365;102374;438956;409496;102;1832;0;0;1868288;25897472;0.00;0.00;0.00;7298;101162;433840;404648;102;33;0;0;1847552;26015232;0.00;0.00;0.00;7217;101622;435356;406488;102;33;0;0;1875712;26066176;0.00;0.00;0.00;7327;101821;436592;407284;102;33;0;0;1874432;25944576;0.00;0.00;0.00;7322;101346;434672;405384;102;33;0;0;1836288;25935616;0.00;0.00;0.00;7173;101311;433936;405244;102;33;0;0;1944320;25978880;0.00;0.00;0.00;7595;101480;436300;405920;135;33;0;0;1929728;25948416;0.00;0.00;0.00;7538;101361;435596;405444;135;33;0;0;1855488;25900544;0.00;0.00;0.00;7248;101174;433688;404696;135;33;0;0;1948416;25936384;0.00;0.00;0.00;7611;101314;435700;405256;136;33;0;0;1850112;25849856;0.00;0.00;0.00;7227;100976;432812;403904;136;33;0;0;1843456;25875456;0.00;0.00;0.00;7201;101076;433108;404304;136;33;0;0;
1536491864;2197912300;349615360;1450526464;0.63;0.18;0.20;1365685;5666119;28127216;22664476;3700887;6921223;0;0;3530240;48600064;0.00;0.00;0.00;13790;189844;814536;759376;102;33;0;0;4286720;60280320;0.00;0.00;0.00;16745;235470;1008860;941880;103;33;0;0;5103616;70722304;0.00;0.00;0.00;19936;276259;1184780;1105036;134;33;0;0;5970688;81453824;0.00;0.00;0.00;23323;318179;1366008;1272716;134;33;0;0;6482432;91209216;0.00;0.00;0.00;25322;356286;1526432;1425144;134;33;0;0;7491584;100727296;0.00;0.00;0.00;29264;393466;1690920;1573864;102;33;0;0;8155648;111023104;0.00;0.00;0.00;31858;433684;1862168;1734736;102;33;0;0;8498688;120093184;0.00;0.00;0.00;33198;469114;2009248;1876456;102;33;0;0;9730048;130712576;0.00;0.00;0.00;38008;510596;2194416;2042384;102;33;0;0;10071552;139795200;0.00;0.00;0.00;39342;546075;2341668;2184300;102;33;0;0;10692352;150859008;0.00;0.00;0.00;41767;589293;2524240;2357172;102;33;0;0;
1536491872;17560403082;2936783872;12650904320;0.64;0.15;0.17;11471812;49417595;243557628;197670380;31965388;58420449;0;0;14381056;198156544;0.00;0.00;0.00;56176;774049;3320900;3096196;134;33;0;0;13904640;196205312;0.00;0.00;0.00;54315;766427;3282968;3065708;134;33;0;0;14002688;195347712;0.00;0.00;0.00;54698;763077;3271100;3052308;134;33;0;0;14254080;194898176;0.00;0.00;0.00;55680;761321;3268004;3045284;134;33;0;0;13814272;194522368;0.00;0.00;0.00;53962;759853;3255260;3039412;134;33;0;0;14608128;195429888;0.00;0.00;0.00;57063;763398;3281844;3053592;101;33;0;0;14226432;194130432;0.00;0.00;0.00;55572;758322;3255576;3033288;101;33;0;0;13865984;194892288;0.00;0.00;0.00;54164;761298;3261848;3045192;101;33;0;0;14487808;194870784;0.00;0.00;0.00;56593;761214;3271228;3044856;101;33;0;0;14019328;194868224;0.00;0.00;0.00;54763;761204;3263868;3044816;101;33;0;0;13787648;194182656;0.00;0.00;0.00;53858;758526;3249536;3034104;101;33;0;0;
1536491880;17559074412;2968191232;12824983040;0.64;0.15;0.17;11594497;50097590;246768348;200390360;32151792;59170180;0;0;14938368;206071296;0.00;0.00;0.00;58353;804966;3453276;3219864;134;33;0;0;14569216;205633536;0.00;0.00;0.00;56911;803256;3440668;3213024;134;33;0;0;14811392;205896448;0.00;0.00;0.00;57857;804283;3448560;3217132;134;33;0;0;15028480;205895168;0.00;0.00;0.00;58705;804278;3451932;3217112;134;33;0;0;14487296;204574208;0.00;0.00;0.00;56591;799118;3422836;3196472;134;33;0;0;15198464;204953600;0.00;0.00;0.00;59369;800600;3439876;3202400;101;33;0;0;15135232;206315264;0.00;0.00;0.00;59122;805919;3460164;3223676;101;33;0;0;14620160;206003968;0.00;0.00;0.00;57110;804703;3447252;3218812;101;33;0;0;15246336;205250304;0.00;0.00;0.00;59556;801759;3445260;3207036;101;33;0;0;14622464;203909632;0.00;0.00;0.00;57119;796522;3414564;3186088;101;33;0;0;14444288;203472384;0.00;0.00;0.00;56423;794814;3404948;3179256;101;33;0;0;
1536491888;17559245982;2969439232;12812217856;0.64;0.15;0.17;11599372;50047726;246588392;200190904;32166542;59224494;0;0;14998528;206035200;0.00;0.00;0.00;58588;804825;3453652;3219300;134;33;0;0;14630656;206254592;0.00;0.00;0.00;57151;805682;3451332;3222728;134;33;0;0;14787584;205947648;0.00;0.00;0.00;57764;804483;3448988;3217932;134;33;0;0;15085056;206199296;0.00;0.00;0.00;58926;805466;3457568;3221864;134;33;0;0;14648832;206908672;0.00;0.00;0.00;57222;808237;3461836;3232948;134;33;0;0;15424768;207542784;0.00;0.00;0.00;60253;810714;3483868;3242856;101;33;0;0;15134208;206417408;0.00;0.00;0.00;59118;806318;3461744;3225272;101;33;0;0;14627328;206177792;0.00;0.00;0.00;57138;805382;3450080;3221528;101;33;0;0;15355904;206901504;0.00;0.00;0.00;59984;808209;3472772;3232836;101;33;0;0;14777088;206505216;0.00;0.00;0.00;57723;806661;3457536;3226644;101;33;0;0;14682112;206702336;0.00;0.00;0.00;57352;807431;3459132;3229724;101;33;0;0;
1536491896;17559181362;2956542720;12759385856;0.64;0.15;0.17;11548995;49841351;245561384;199365404;32035832;58873716;0;0;14776832;203728384;0.00;0.00;0.00;57722;795814;3414144;3183256;134;33;0;0;14496000;204461312;0.00;0.00;0.00;56625;798677;3421208;3194708;134;33;0;0;14736128;204851200;0.00;0.00;0.00;57563;800200;3431052;3200800;134;33;0;0;14914304;205137152;0.00;0.00;0.00;58259;801317;3438304;3205268;134;33;0;0;14552064;205383168;0.00;0.00;0.00;56844;802278;3436488;3209112;134;33;0;0;15391488;206190848;0.00;0.00;0.00;60123;805433;3462224;3221732;101;33;0;0;15156736;206018048;0.00;0.00;0.00;59206;804758;3455856;3219032;101;33;0;0;14598400;204821760;0.00;0.00;0.00;57025;800085;3428440;3200340;101;33;0;0;15185664;204947456;0.00;0.00;0.00;59319;800576;3439580;3202304;101;33;0;0;14718720;204834304;0.00;0.00;0.00;57495;800134;3430516;3200536;101;33;0;0;14629120;205720576;0.00;0.00;0.00;57145;803596;3442964;3214384;101;33;0;0;
1536491904;17559168168;3146660096;12631130112;0.65;0.15;0.17;12291641;49340352;246527972;197361408;35274786;58373539;0;0;14474496;199757056;0.00;0.00;0.00;56541;780301;3347368;3121204;134;33;0;0;13742592;193805056;0.00;0.00;0.00;53682;757051;3242932;3028204;134;33;0;0;13549568;188038144;0.00;0.00;0.00;52928;734524;3149808;2938096;134;33;0;0;13162496;180598016;0.00;0.00;0.00;51416;705461;3027508;2821844;134;33;0;0;12163328;171707904;0.00;0.00;0.00;47513;670734;2872988;2682936;134;33;0;0;12089088;161858304;0.00;0.00;0.00;47223;632259;2717928;2529036;101;33;0;0;11162112;152147968;0.00;0.00;0.00;43602;594328;2551720;2377312;101;33;0;0;10155264;143348736;0.00;0.00;0.00;39669;559956;2398500;2239824;101;33;0;0;9991168;134668544;0.00;0.00;0.00;39028;526049;2260308;2104196;101;33;0;0;8956928;125033984;0.00;0.00;0.00;34988;488414;2093608;1953656;101;33;0;0;8183552;115035648;0.00;0.00;0.00;31967;449358;1925300;1797432;101;33;0;0;
1536491912;17559128562;11715714816;10707582464;0.73;0.19;0.21;45764511;41826494;350364020;167305976;170813371;51678903;0;0;15322624;211114752;0.00;0.00;0.00;59854;824667;3538084;3298668;134;33;0;0;15304448;216025344;0.00;0.00;0.00;59783;843849;3614528;3375396;134;33;0;0;15874560;221214208;0.00;0.00;0.00;62010;864118;3704512;3456472;134;33;0;0;16722432;229396224;0.00;0.00;0.00;65322;896079;3845604;3584316;134;33;0;0;16843776;237581056;0.00;0.00;0.00;65796;928051;3975388;3712204;134;33;0;0;18501632;247953664;0.00;0.00;0.00;72272;968569;4163364;3874276;102;33;0;0;18865920;256864256;0.00;0.00;0.00;73695;1003376;4308284;4013504;101;33;0;0;18937600;266591744;0.00;0.00;0.00;73975;1041374;4461396;4165496;101;33;0;0;20515840;276420096;0.00;0.00;0.00;80140;1079766;4639624;4319064;101;33;0;0;20433664;284962816;0.00;0.00;0.00;79819;1113136;4771820;4452544;101;33;0;0;20856832;294720256;0.00;0.00;0.00;81472;1151251;4930892;4605004;101;33;0;0;
1536491920;17559252136;2958018048;12719154688;0.64;0.15;0.17;11554758;49684198;244955824;198736792;31865385;58630279;0;0;14911744;205452800;0.00;0.00;0.00;58249;802550;3443196;3210200;134;33;0;0;14601728;205777920;0.00;0.00;0.00;57038;803820;3443432;3215280;134;33;0;0;14836224;205588992;0.00;0.00;0.00;57954;803082;3444144;3212328;134;33;0;0;14941696;205413632;0.00;0.00;0.00;58366;802397;3443052;3209588;134;33;0;0;14605312;205796608;0.00;0.00;0.00;57052;803893;3443780;3215572;134;33;0;0;15354880;205862144;0.00;0.00;0.00;59980;804149;3456516;3216596;101;33;0;0;15105792;205181952;0.00;0.00;0.00;59007;801492;3441996;3205968;101;33;0;0;14512640;204289024;0.00;0.00;0.00;56690;798004;3418776;3192016;101;33;0;0;15198976;203956736;0.00;0.00;0.00;59371;796706;3424308;3186824;101;33;0;0;14679552;204368640;0.00;0.00;0.00;57342;798315;3422628;3193260;101;33;0;0;14527232;204250112;0.00;0.00;0.00;56747;797852;3418396;3191408;101;33;0;0;
1536491928;17559267948;2955854592;12698365440;0.64;0.15;0.17;11546307;49602990;244597188;198411960;31825752;58548898;0;0;14933248;205607936;0.00;0.00;0.00;58333;803156;3445956;3212624;134;33;0;0;14586368;205974272;0.00;0.00;0.00;56978;804587;3446260;3218348;134;33;0;0;14872320;206848512;0.00;0.00;0.00;58095;808002;3464388;3232008;134;33;0;0;15027712;206323968;0.00;0.00;0.00;58702;805953;3458620;3223812;134;33;0;0;14618624;205160960;0.00;0.00;0.00;57104;801410;3434056;3205640;134;33;0;0;15348480;205945344;0.00;0.00;0.00;59955;804474;3457716;3217896;101;33;0;0;15166976;206507008;0.00;0.00;0.00;59246;806668;3463656;3226672;101;33;0;0;14602752;205885440;0.00;0.00;0.00;57042;804240;3445128;3216960;101;33;0;0;15302656;205908992;0.00;0.00;0.00;59776;804332;3456432;3217328;101;33;0;0;14722304;205128704;0.00;0.00;0.00;57509;801284;3435172;3205136;101;33;0;0;14602496;205497856;0.00;0.00;0.00;57041;802726;3439068;3210904;101;33;0;0;
