# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 01:28:54 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536557335;2195108246;1910016;26574848;0.00;0.00;0.00;7461;103808;445076;415232;161;3808;0;0;1861120;25799168;0.00;0.00;0.00;7270;100778;432192;403112;135;33;0;0;1825792;25867008;0.00;0.00;0.00;7132;101043;432700;404172;135;33;0;0;1867520;25918208;0.00;0.00;0.00;7295;101243;434152;404972;136;33;0;0;1900800;26105088;0.00;0.00;0.00;7425;101973;437592;407892;135;33;0;0;1838080;26218496;0.00;0.00;0.00;7180;102416;438384;409664;135;33;0;0;1981184;26395136;0.00;0.00;0.00;7739;103106;443380;412424;102;33;0;0;1939968;26407936;0.00;0.00;0.00;7578;103156;442936;412624;102;33;0;0;1894400;26550272;0.00;0.00;0.00;7400;103712;444448;414848;101;33;0;0;1977088;26575104;0.00;0.00;0.00;7723;103809;446128;415236;101;33;0;0;1900288;26468608;0.00;0.00;0.00;7423;103393;443264;413572;102;33;0;0;1882880;26456832;0.00;0.00;0.00;7355;103347;442808;413388;103;33;0;0;
1536557336;2195125776;240731904;1005420800;0.63;0.18;0.20;940359;3927425;19471136;15709700;2558950;4799839;0;0;2706176;37675008;0.00;0.00;0.00;10571;147168;630956;588672;135;33;0;0;3330560;47061504;0.00;0.00;0.00;13010;183834;787376;735336;135;33;0;0;4081152;56732416;0.00;0.00;0.00;15942;221611;950212;886444;134;33;0;0;4964096;67769088;0.00;0.00;0.00;19391;264723;1136456;1058892;134;33;0;0;5509376;77386240;0.00;0.00;0.00;21521;302290;1295244;1209160;135;33;0;0;6643712;88139776;0.00;0.00;0.00;25952;344296;1480992;1377184;102;33;0;0;7163904;97335808;0.00;0.00;0.00;27984;380218;1632808;1520872;101;33;0;0;7517696;105873408;0.00;0.00;0.00;29366;413568;1771736;1654272;101;33;0;0;8759296;116154112;0.00;0.00;0.00;34216;453727;1951772;1814908;102;33;0;0;9065984;125758208;0.00;0.00;0.00;35414;491243;2106628;1964972;102;33;0;0;9622272;135769856;0.00;0.00;0.00;37587;530351;2271752;2121404;101;33;0;0;
1536557344;17559344668;3006140160;12969798144;0.64;0.16;0.17;11742735;50663274;249624036;202653096;32661460;59982940;0;0;15202560;209670400;0.00;0.00;0.00;59385;819025;3513640;3276100;134;33;0;0;14889216;209737984;0.00;0.00;0.00;58161;819289;3509800;3277156;134;33;0;0;15016960;209325312;0.00;0.00;0.00;58660;817677;3505348;3270708;134;33;0;0;15173120;208168192;0.00;0.00;0.00;59270;813157;3489708;3252628;134;33;0;0;14814976;208737024;0.00;0.00;0.00;57871;815379;3493000;3261516;134;33;0;0;15619072;208183552;0.00;0.00;0.00;61012;813217;3496916;3252868;101;33;0;0;15464960;209599488;0.00;0.00;0.00;60410;818748;3516632;3274992;101;33;0;0;14866432;210156800;0.00;0.00;0.00;58072;820925;3515988;3283700;101;33;0;0;15828736;210091520;0.00;0.00;0.00;61831;820670;3530004;3282680;101;33;0;0;15136768;209708544;0.00;0.00;0.00;59128;819174;3513208;3276696;101;33;0;0;14887168;209730048;0.00;0.00;0.00;58153;819258;3509644;3277032;101;33;0;0;
1536557352;17559419980;2952922624;12775298304;0.64;0.15;0.17;11534854;49903509;245753452;199614036;32056524;58972273;0;0;14923520;205955840;0.00;0.00;0.00;58295;804515;3451240;3218060;134;33;0;0;14665472;206143232;0.00;0.00;0.00;57287;805247;3450136;3220988;134;33;0;0;14725632;204865536;0.00;0.00;0.00;57522;800256;3431112;3201024;134;33;0;0;15026432;205934592;0.00;0.00;0.00;58697;804432;3452516;3217728;134;33;0;0;14513664;204486656;0.00;0.00;0.00;56694;798776;3421880;3195104;134;33;0;0;15380480;205355776;0.00;0.00;0.00;60080;802171;3449004;3208684;101;33;0;0;15006720;204597760;0.00;0.00;0.00;58620;799210;3431320;3196840;101;33;0;0;14523392;204408576;0.00;0.00;0.00;56732;798471;3420812;3193884;101;33;0;0;15482112;205990144;0.00;0.00;0.00;60477;804649;3460504;3218596;101;33;0;0;14797056;205037568;0.00;0.00;0.00;57801;800928;3434916;3203712;101;33;0;0;14514176;204525312;0.00;0.00;0.00;56696;798927;3422492;3195708;101;33;0;0;
1536557360;17559145230;2954554112;12782540800;0.64;0.15;0.17;11541227;49931800;245892108;199727200;32064141;58971504;0;0;14912512;205112832;0.00;0.00;0.00;58252;801222;3437896;3204888;134;33;0;0;14525184;205051392;0.00;0.00;0.00;56739;800982;3430884;3203928;134;33;0;0;14880256;206248192;0.00;0.00;0.00;58126;805657;3455132;3222628;134;33;0;0;15004416;205699840;0.00;0.00;0.00;58611;803515;3448504;3214060;134;33;0;0;14555904;205449728;0.00;0.00;0.00;56859;802538;3437588;3210152;134;33;0;0;15444480;205832704;0.00;0.00;0.00;60330;804034;3457456;3216136;101;33;0;0;15168000;205755648;0.00;0.00;0.00;59250;803733;3451932;3214932;101;33;0;0;14547200;204898560;0.00;0.00;0.00;56825;800385;3428840;3201540;101;33;0;0;15420672;204838400;0.00;0.00;0.00;60237;800150;3441548;3200600;101;33;0;0;14656768;203919104;0.00;0.00;0.00;57253;796559;3415248;3186236;101;33;0;0;14581504;204767488;0.00;0.00;0.00;56959;799873;3427328;3199492;101;33;0;0;
1536557368;17559092154;2947649280;12744140800;0.64;0.15;0.17;11514255;49781800;245184220;199127200;31940290;58808535;0;0;14821888;204894464;0.00;0.00;0.00;57898;800369;3433068;3201476;134;33;0;0;14497024;204604672;0.00;0.00;0.00;56629;799237;3423464;3196948;134;33;0;0;14797056;205514752;0.00;0.00;0.00;57801;802792;3442372;3211168;134;33;0;0;15027200;205272064;0.00;0.00;0.00;58700;801844;3442176;3207376;134;33;0;0;14653440;205812480;0.00;0.00;0.00;57240;803955;3444780;3215820;134;33;0;0;15464192;205901056;0.00;0.00;0.00;60407;804301;3458832;3217204;101;33;0;0;15113472;205420800;0.00;0.00;0.00;59037;802425;3445848;3209700;101;33;0;0;14560768;205568768;0.00;0.00;0.00;56878;803003;3439524;3212012;101;33;0;0;15385088;205468416;0.00;0.00;0.00;60098;802611;3450836;3210444;101;33;0;0;14851072;205220352;0.00;0.00;0.00;58012;801642;3438616;3206568;101;33;0;0;14606080;205808384;0.00;0.00;0.00;57055;803939;3443976;3215756;101;33;0;0;
1536557376;17559191808;3022489088;12692210944;0.64;0.15;0.17;11806598;49578949;245542188;198315796;33233257;58661104;0;0;14545920;201098752;0.00;0.00;0.00;56820;785542;3369448;3142168;134;33;0;0;14085376;197792256;0.00;0.00;0.00;55021;772626;3310588;3090504;134;33;0;0;13871872;192224256;0.00;0.00;0.00;54187;750876;3220252;3003504;134;33;0;0;13652224;186336768;0.00;0.00;0.00;53329;727878;3124828;2911512;134;33;0;0;12630272;177202432;0.00;0.00;0.00;49337;692197;2966136;2768788;135;33;0;0;12731648;168436992;0.00;0.00;0.00;49733;657957;2830760;2631828;101;33;0;0;11623168;157752320;0.00;0.00;0.00;45403;616220;2646492;2464880;101;33;0;0;10511360;148279808;0.00;0.00;0.00;41060;579218;2481112;2316872;101;33;0;0;10451968;139499776;0.00;0.00;0.00;40828;544921;2342996;2179684;101;33;0;0;9317376;129273088;0.00;0.00;0.00;36396;504973;2165476;2019892;101;33;0;0;8407808;118906112;0.00;0.00;0.00;32843;464477;1989280;1857908;101;33;0;0;
1536557384;17558928900;32034968320;3269943296;0.65;0.34;0.38;125136595;12773216;551639244;51092864;359528211;19360967;0;0;14034944;193278976;0.00;0.00;0.00;54824;754996;3239280;3019984;134;33;0;0;13293568;187207424;0.00;0.00;0.00;51928;731279;3132828;2925116;134;33;0;0;13239552;183241216;0.00;0.00;0.00;51717;715786;3070012;2863144;134;33;0;0;13166848;180058112;0.00;0.00;0.00;51433;703352;3019140;2813408;134;33;0;0;12701184;178863872;0.00;0.00;0.00;49614;698687;2993204;2794748;134;33;0;0;13486080;179328768;0.00;0.00;0.00;52680;700503;3012732;2802012;101;33;0;0;13095936;179032576;0.00;0.00;0.00;51156;699346;3002008;2797384;102;33;0;0;12727552;178953472;0.00;0.00;0.00;49717;699037;2995016;2796148;102;33;0;0;13474816;179387904;0.00;0.00;0.00;52636;700734;3013480;2802936;101;33;0;0;12899584;178895872;0.00;0.00;0.00;50389;698812;2996804;2795248;101;33;0;0;12712448;179016192;0.00;0.00;0.00;49658;699282;2995760;2797128;102;33;0;0;
1536557392;17558933698;54982473984;428448256;0.58;0.00;0.00;214775289;1673626;865795660;6694504;511714238;33;0;0;14907136;205264128;0.00;0.00;0.00;58231;801813;3440176;3207252;134;33;0;0;14548736;205124864;0.00;0.00;0.00;56831;801269;3432400;3205076;134;33;0;0;14752000;205084160;0.00;0.00;0.00;57625;801110;3434940;3204440;134;33;0;0;15033600;205166080;0.00;0.00;0.00;58725;801430;3440620;3205720;135;33;0;0;14519808;204737536;0.00;0.00;0.00;56718;799756;3425896;3199024;135;33;0;0;15358208;205027328;0.00;0.00;0.00;59993;800888;3443524;3203552;103;33;0;0;15016448;204543744;0.00;0.00;0.00;58658;798999;3430628;3195996;103;33;0;0;14533120;204216576;0.00;0.00;0.00;56770;797721;3417964;3190884;102;33;0;0;15394560;204494080;0.00;0.00;0.00;60135;798805;3435760;3195220;102;33;0;0;14768640;203713280;0.00;0.00;0.00;57690;795755;3413780;3183020;102;33;0;0;14428160;203492608;0.00;0.00;0.00;56360;794893;3405012;3179572;102;33;0;0;
1536557400;17558936870;49522539264;406457600;0.60;0.00;0.00;193447419;1587725;780140576;6350900;482818028;616;0;0;15019264;205513472;0.00;0.00;0.00;58669;802787;3445824;3211148;134;33;0;0;14576384;205372928;0.00;0.00;0.00;56939;802238;3436708;3208952;135;33;0;0;14832128;205498112;0.00;0.00;0.00;57938;802727;3442660;3210908;135;33;0;0;15082752;205806336;0.00;0.00;0.00;58917;803931;3451392;3215724;134;33;0;0;14583808;205676800;0.00;0.00;0.00;56968;803425;3441572;3213700;134;33;0;0;15492608;206374912;0.00;0.00;0.00;60518;806152;3466680;3224608;102;33;0;0;15122176;206264064;0.00;0.00;0.00;59071;805719;3459160;3222876;102;33;0;0;14647552;206288384;0.00;0.00;0.00;57217;805814;3452124;3223256;102;33;0;0;15469312;206893568;0.00;0.00;0.00;60427;808178;3474420;3232712;102;33;0;0;14968832;206608384;0.00;0.00;0.00;58472;807064;3462144;3228256;102;33;0;0;14711552;206799104;0.00;0.00;0.00;57467;807809;3461104;3231236;102;33;0;0;
