# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 07:59:30 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536494371;2195110352;2015744;25872384;0.00;0.00;0.00;7874;101064;435752;404256;135;75;0;0;1900544;25884672;0.00;0.00;0.00;7424;101112;434144;404448;135;33;0;0;1841920;25955840;0.00;0.00;0.00;7195;101390;434340;405560;136;33;0;0;1858048;26005760;0.00;0.00;0.00;7258;101585;435372;406340;136;33;0;0;1907200;26083072;0.00;0.00;0.00;7450;101887;437348;407548;136;33;0;0;1841920;26060032;0.00;0.00;0.00;7195;101797;435968;407188;136;33;0;0;1978368;26145536;0.00;0.00;0.00;7728;102131;439436;408524;103;33;0;0;1950976;26141440;0.00;0.00;0.00;7621;102115;438944;408460;103;33;0;0;1842432;26087936;0.00;0.00;0.00;7197;101906;436412;407624;103;33;0;0;1979136;26170368;0.00;0.00;0.00;7731;102228;439836;408912;103;33;0;0;1850880;26055168;0.00;0.00;0.00;7230;101778;436032;407112;103;33;0;0;1842176;26085632;0.00;0.00;0.00;7196;101897;436372;407588;103;33;0;0;
1536494372;2195134224;261951744;1074754560;0.64;0.19;0.21;1023249;4198260;20886036;16793040;2807240;5212023;0;0;2961664;40616960;0.00;0.00;0.00;11569;158660;680916;634640;135;33;0;0;3534848;49617664;0.00;0.00;0.00;13808;193819;830508;775276;134;33;0;0;4336896;59705600;0.00;0.00;0.00;16941;233225;1000664;932900;134;33;0;0;5058560;69530880;0.00;0.00;0.00;19760;271605;1165460;1086420;135;33;0;0;5595392;79006464;0.00;0.00;0.00;21857;308619;1321904;1234476;135;33;0;0;6672640;88831744;0.00;0.00;0.00;26065;346999;1492256;1387996;102;33;0;0;7243520;99078144;0.00;0.00;0.00;28295;387024;1661276;1548096;102;33;0;0;7746560;109507328;0.00;0.00;0.00;30260;427763;1832092;1711052;102;33;0;0;8966144;119428352;0.00;0.00;0.00;35024;466517;2006164;1866068;102;33;0;0;9367040;129516032;0.00;0.00;0.00;36590;505922;2170048;2023688;102;33;0;0;9936384;139715072;0.00;0.00;0.00;38814;545762;2338304;2183048;102;33;0;0;
1536494380;17559154198;2996392448;12878497792;0.64;0.15;0.17;11704658;50306632;248045160;201226528;32516488;59457479;0;0;15044352;207241216;0.00;0.00;0.00;58767;809536;3473212;3238144;134;33;0;0;14704896;207152640;0.00;0.00;0.00;57441;809190;3466524;3236760;134;33;0;0;14859776;204618240;0.00;0.00;0.00;58046;799290;3429344;3197160;134;33;0;0;14890496;204082432;0.00;0.00;0.00;58166;797197;3421452;3188788;134;33;0;0;14490368;204312320;0.00;0.00;0.00;56603;798095;3418792;3192380;134;33;0;0;15386368;204189952;0.00;0.00;0.00;60103;797617;3430880;3190468;101;33;0;0;14988288;203832064;0.00;0.00;0.00;58548;796219;3419068;3184876;101;33;0;0;14406912;203217920;0.00;0.00;0.00;56277;793820;3400388;3175280;101;33;0;0;15256064;203791872;0.00;0.00;0.00;59594;796062;3422624;3184248;101;33;0;0;14689792;202868480;0.00;0.00;0.00;57382;792455;3399348;3169820;101;33;0;0;14392320;202829312;0.00;0.00;0.00;56220;792302;3394088;3169208;101;33;0;0;
1536494388;17559089002;2920083456;12694105088;0.64;0.16;0.17;11406576;49586348;243971696;198345392;31884578;58758093;0;0;14642176;202177792;0.00;0.00;0.00;57196;789757;3387812;3159028;133;33;0;0;14373376;203110400;0.00;0.00;0.00;56146;793400;3398184;3173600;134;33;0;0;14911488;204900096;0.00;0.00;0.00;58248;800391;3434556;3201564;134;33;0;0;14996992;205747200;0.00;0.00;0.00;58582;803700;3449128;3214800;134;33;0;0;14424832;203939328;0.00;0.00;0.00;56347;796638;3411940;3186552;134;33;0;0;15431168;204140032;0.00;0.00;0.00;60278;797422;3430800;3189688;101;33;0;0;14847488;202878208;0.00;0.00;0.00;57998;792493;3401964;3169972;101;33;0;0;14331136;202106880;0.00;0.00;0.00;55981;789480;3381844;3157920;101;33;0;0;15216128;202941184;0.00;0.00;0.00;59438;792739;3408708;3170956;101;33;0;0;14759424;202986240;0.00;0.00;0.00;57654;792915;3402276;3171660;101;33;0;0;14350336;202146048;0.00;0.00;0.00;56056;789633;3382756;3158532;101;33;0;0;
1536494396;17559374774;2951312896;12862631168;0.64;0.15;0.17;11528566;50244653;247092876;200978612;32223876;59439371;0;0;15159040;208248064;0.00;0.00;0.00;59215;813469;3490736;3253876;134;33;0;0;14807552;208872960;0.00;0.00;0.00;57842;815910;3495008;3263640;134;33;0;0;15076352;210223360;0.00;0.00;0.00;58892;821185;3520308;3284740;134;33;0;0;15290368;209529344;0.00;0.00;0.00;59728;818474;3512808;3273896;134;33;0;0;14909184;210272512;0.00;0.00;0.00;58239;821377;3518464;3285508;134;33;0;0;15960320;212179712;0.00;0.00;0.00;62345;828827;3564688;3315308;101;33;0;0;15551488;212018432;0.00;0.00;0.00;60748;828197;3555780;3312788;101;33;0;0;15053312;212201984;0.00;0.00;0.00;58802;828914;3550864;3315656;101;33;0;0;16010240;212699136;0.00;0.00;0.00;62540;830856;3573584;3323424;101;33;0;0;15364352;211802880;0.00;0.00;0.00;60017;827355;3549488;3309420;101;33;0;0;14918144;210302976;0.00;0.00;0.00;58274;821496;3519080;3285984;101;33;0;0;
1536494404;17559126226;2935404288;12768285440;0.64;0.15;0.17;11466423;49876115;245370152;199504460;32047810;58973398;0;0;14864640;203906048;0.00;0.00;0.00;58065;796508;3418292;3186032;133;33;0;0;14680064;206727424;0.00;0.00;0.00;57344;807529;3459492;3230116;102;33;0;0;14927104;206660608;0.00;0.00;0.00;58309;807268;3462308;3229072;134;33;0;0;15169792;208099328;0.00;0.00;0.00;59257;812888;3488580;3251552;134;33;0;0;14834944;208750848;0.00;0.00;0.00;57949;815433;3493528;3261732;134;33;0;0;15735808;209164544;0.00;0.00;0.00;61468;817049;3514068;3268196;101;33;0;0;15301376;209349632;0.00;0.00;0.00;59771;817772;3510172;3271088;101;33;0;0;14878976;210188544;0.00;0.00;0.00;58121;821049;3516680;3284196;101;33;0;0;15841280;210741760;0.00;0.00;0.00;61880;823210;3540360;3292840;101;33;0;0;15219200;209062912;0.00;0.00;0.00;59450;816652;3504408;3266608;101;33;0;0;14822400;208818432;0.00;0.00;0.00;57900;815697;3494388;3262788;101;33;0;0;
1536494412;17559057696;3055268096;12660414464;0.65;0.15;0.17;11934641;49454744;245557540;197818976;34126573;58503113;0;0;14620928;200787968;0.00;0.00;0.00;57113;784328;3365764;3137312;134;33;0;0;13657344;192780544;0.00;0.00;0.00;53349;753049;3225592;3012196;134;33;0;0;13619712;186204160;0.00;0.00;0.00;53202;727360;3122248;2909440;134;33;0;0;12992768;178415360;0.00;0.00;0.00;50753;696935;2990752;2787740;134;33;0;0;11963904;169151232;0.00;0.00;0.00;46734;660747;2829924;2642988;134;33;0;0;12206592;160599296;0.00;0.00;0.00;47682;627341;2700092;2509364;101;33;0;0;11059968;150326528;0.00;0.00;0.00;43203;587213;2521664;2348852;101;33;0;0;9870336;139422464;0.00;0.00;0.00;38556;544619;2332700;2178476;101;33;0;0;9759488;129914112;0.00;0.00;0.00;38123;507477;2182400;2029908;101;33;0;0;8725504;120827136;0.00;0.00;0.00;34084;471981;2024260;1887924;101;33;0;0;8042240;113454080;0.00;0.00;0.00;31415;443180;1898380;1772720;101;33;0;0;
1536494420;17558951594;37155116800;1973145856;0.46;0.39;0.45;145137175;7707601;611379104;30830404;269563769;12638083;0;0;14214400;194724608;0.00;0.00;0.00;55525;760643;3264672;3042572;134;33;0;0;13383168;189144320;0.00;0.00;0.00;52278;738845;3164492;2955380;135;33;0;0;13558784;185752576;0.00;0.00;0.00;52964;725596;3114240;2902384;135;33;0;0;13397248;183418880;0.00;0.00;0.00;52333;716480;3075252;2865920;135;33;0;0;12852736;182016000;0.00;0.00;0.00;50206;711000;3044824;2844000;135;33;0;0;13692672;181746176;0.00;0.00;0.00;53487;709946;3053732;2839784;102;33;0;0;13305856;181264128;0.00;0.00;0.00;51976;708063;3040156;2832252;103;33;0;0;12804096;180918528;0.00;0.00;0.00;50016;706713;3026916;2826852;102;33;0;0;13622784;181271040;0.00;0.00;0.00;53214;708090;3045216;2832360;102;33;0;0;13130496;180734208;0.00;0.00;0.00;51291;705993;3029136;2823972;102;33;0;0;12768512;180576256;0.00;0.00;0.00;49877;705376;3021012;2821504;103;33;0;0;
1536494428;17558936310;55857773824;434316032;0.12;0.00;0.00;218194429;1696547;879563904;6786188;247182283;75;0;0;14987520;205384960;0.00;0.00;0.00;58545;802285;3443320;3209140;135;33;0;0;14551040;205382144;0.00;0.00;0.00;56840;802274;3436456;3209096;134;33;0;0;14834176;205641472;0.00;0.00;0.00;57946;803287;3444932;3213148;134;33;0;0;14979328;205899776;0.00;0.00;0.00;58513;804296;3451236;3217184;135;33;0;0;14667264;205960448;0.00;0.00;0.00;57294;804533;3447308;3218132;135;33;0;0;15636736;206653952;0.00;0.00;0.00;61081;807242;3473292;3228968;102;33;0;0;15077632;206383360;0.00;0.00;0.00;58897;806185;3460328;3224740;102;33;0;0;14613504;206358528;0.00;0.00;0.00;57084;806088;3452688;3224352;102;33;0;0;15589632;207107328;0.00;0.00;0.00;60897;809013;3479640;3236052;102;33;0;0;14981376;206688000;0.00;0.00;0.00;58521;807375;3463584;3229500;102;33;0;0;14697728;206866432;0.00;0.00;0.00;57413;808072;3461940;3232288;102;33;0;0;
1536494436;17558959374;55865109504;434059264;0.12;0.00;0.00;218223084;1695544;879674512;6782176;247199214;66;0;0;15026176;205384192;0.00;0.00;0.00;58696;802282;3443912;3209128;134;33;0;0;14513152;205214976;0.00;0.00;0.00;56692;801621;3433252;3206484;134;33;0;0;14946560;205400576;0.00;0.00;0.00;58385;802346;3442924;3209384;134;33;0;0;14961920;205451520;0.00;0.00;0.00;58445;802545;3443960;3210180;134;33;0;0;14558720;205266432;0.00;0.00;0.00;56870;801822;3434768;3207288;134;33;0;0;15395840;205702400;0.00;0.00;0.00;60140;803525;3454660;3214100;101;33;0;0;15119104;205451520;0.00;0.00;0.00;59059;802545;3446416;3210180;102;33;0;0;14592256;205297152;0.00;0.00;0.00;57001;801942;3435772;3207768;102;33;0;0;15448064;205744640;0.00;0.00;0.00;60344;803690;3456136;3214760;101;33;0;0;14929664;205281536;0.00;0.00;0.00;58319;801881;3440800;3207524;101;33;0;0;14558720;205284864;0.00;0.00;0.00;56870;801894;3435056;3207576;102;33;0;0;
