# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Sep  9 15:37:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536521874;2195037468;1881856;25815040;0.00;0.00;0.00;7351;100840;432764;403360;135;268;0;0;1891840;25922048;0.00;0.00;0.00;7390;101258;434592;405032;135;33;0;0;1835776;25995008;0.00;0.00;0.00;7171;101543;434856;406172;135;33;0;0;1883392;26079232;0.00;0.00;0.00;7357;101872;436916;407488;136;33;0;0;1917696;26134784;0.00;0.00;0.00;7491;102089;438320;408356;136;33;0;0;1843968;26118400;0.00;0.00;0.00;7203;102025;436912;408100;136;33;0;0;2129152;26335744;0.00;0.00;0.00;8317;102874;444764;411496;103;33;0;0;1957376;26173696;0.00;0.00;0.00;7646;102241;439548;408964;103;33;0;0;1855232;26136576;0.00;0.00;0.00;7247;102096;437372;408384;103;33;0;0;1992960;26218496;0.00;0.00;0.00;7785;102416;440804;409664;103;33;0;0;1920256;26160896;0.00;0.00;0.00;7501;102191;438768;408764;103;33;0;0;1877504;26158336;0.00;0.00;0.00;7334;102181;438060;408724;103;33;0;0;
1536521875;2195289228;275558656;1146713344;0.63;0.18;0.20;1076401;4479349;22223000;17917396;2914910;5482980;0;0;2981632;41085696;0.00;0.00;0.00;11647;160491;688552;641964;135;33;0;0;3497984;49484800;0.00;0.00;0.00;13664;193300;827856;773200;135;33;0;0;4280832;59024896;0.00;0.00;0.00;16722;230566;989152;922264;134;33;0;0;4991232;68526848;0.00;0.00;0.00;19497;267683;1148720;1070732;134;33;0;0;5515776;77832448;0.00;0.00;0.00;21546;304033;1302316;1216132;135;33;0;0;6970368;88351232;0.00;0.00;0.00;27228;345122;1489400;1380488;102;33;0;0;7199232;97738496;0.00;0.00;0.00;28122;381791;1639652;1527164;102;33;0;0;7602432;106928896;0.00;0.00;0.00;29697;417691;1789552;1670764;102;33;0;0;9062656;117895424;0.00;0.00;0.00;35401;460529;1983720;1842116;102;33;0;0;9239808;127133696;0.00;0.00;0.00;36093;496616;2130836;1986464;102;33;0;0;9731328;136915968;0.00;0.00;0.00;38013;534828;2291364;2139312;102;33;0;0;
1536521883;17559480770;2968126720;12835280128;0.64;0.16;0.17;11594245;50137813;246928232;200551252;32425354;59408377;0;0;14985472;206065664;0.00;0.00;0.00;58537;804944;3453924;3219776;134;33;0;0;14682624;207255808;0.00;0.00;0.00;57354;809593;3467788;3238372;134;33;0;0;14891264;207495168;0.00;0.00;0.00;58169;810528;3474788;3242112;134;33;0;0;15154944;207812352;0.00;0.00;0.00;59199;811767;3483864;3247068;134;33;0;0;14697984;207111168;0.00;0.00;0.00;57414;809028;3465768;3236112;134;33;0;0;16160256;207282176;0.00;0.00;0.00;63126;809696;3491288;3238784;101;33;0;0;16052224;206587904;0.00;0.00;0.00;62704;806984;3478752;3227936;101;33;0;0;14668288;206759424;0.00;0.00;0.00;57298;807654;3459808;3230616;101;33;0;0;15905280;206376960;0.00;0.00;0.00;62130;806160;3473160;3224640;101;33;0;0;14904576;204165888;0.00;0.00;0.00;58221;797523;3422976;3190092;101;33;0;0;14507008;204157952;0.00;0.00;0.00;56668;797492;3416640;3189968;101;33;0;0;
1536521891;17559281256;2939751936;12770548480;0.64;0.15;0.17;11483406;49884955;245473444;199539820;32040546;59008420;0;0;14887680;205459968;0.00;0.00;0.00;58155;802578;3442932;3210312;134;33;0;0;14638336;205661952;0.00;0.00;0.00;57181;803367;3442192;3213468;134;33;0;0;14855936;205649152;0.00;0.00;0.00;58031;803317;3445392;3213268;134;33;0;0;15149568;205975040;0.00;0.00;0.00;59178;804590;3455072;3218360;134;33;0;0;14690304;206987520;0.00;0.00;0.00;57384;808545;3463716;3234180;134;33;0;0;16270080;208720384;0.00;0.00;0.00;63555;815314;3515476;3261256;101;33;0;0;15411968;208566528;0.00;0.00;0.00;60203;814713;3499664;3258852;101;33;0;0;14793472;208807680;0.00;0.00;0.00;57787;815655;3493768;3262620;101;33;0;0;16256256;209512192;0.00;0.00;0.00;63501;818407;3527632;3273628;101;33;0;0;15343104;210889984;0.00;0.00;0.00;59934;823789;3534892;3295156;101;33;0;0;15037696;211547136;0.00;0.00;0.00;58741;826356;3540388;3305424;101;33;0;0;
1536521899;17559227096;2939828736;12804773888;0.64;0.15;0.17;11483706;50018648;246009416;200074592;32133294;58972886;0;0;14935296;205634304;0.00;0.00;0.00;58341;803259;3446400;3213036;134;33;0;0;14551040;205227008;0.00;0.00;0.00;56840;801668;3434032;3206672;134;33;0;0;14885888;206404352;0.00;0.00;0.00;58148;806267;3457660;3225068;134;33;0;0;15072256;205633792;0.00;0.00;0.00;58876;803257;3448532;3213028;134;33;0;0;14581248;205218304;0.00;0.00;0.00;56958;801634;3434368;3206536;134;33;0;0;16232704;205872640;0.00;0.00;0.00;63409;804190;3470396;3216760;101;33;0;0;15239424;203571456;0.00;0.00;0.00;59529;795201;3418920;3180804;101;33;0;0;14320640;201131776;0.00;0.00;0.00;55940;785671;3366444;3142684;101;33;0;0;15702784;203133952;0.00;0.00;0.00;61339;793492;3419324;3173968;101;33;0;0;14639360;201108224;0.00;0.00;0.00;57185;785579;3371056;3142316;101;33;0;0;14231552;200533248;0.00;0.00;0.00;55592;783333;3355700;3133332;101;33;0;0;
1536521907;17559200464;2912686848;12737281536;0.64;0.16;0.17;11377683;49755006;244530756;199020024;31930444;58905892;0;0;14820096;204559872;0.00;0.00;0.00;57891;799062;3427812;3196248;134;33;0;0;14536960;204761856;0.00;0.00;0.00;56785;799851;3426544;3199404;134;33;0;0;14657536;203206400;0.00;0.00;0.00;57256;793775;3404124;3175100;134;33;0;0;15005696;204491264;0.00;0.00;0.00;58616;798794;3429640;3195176;134;33;0;0;14457088;203901440;0.00;0.00;0.00;56473;796490;3411852;3185960;134;33;0;0;16034048;205892864;0.00;0.00;0.00;62633;804269;3467608;3217076;101;33;0;0;15585024;206717184;0.00;0.00;0.00;60879;807489;3473472;3229956;101;33;0;0;14795776;208465920;0.00;0.00;0.00;57796;814320;3488464;3257280;101;33;0;0;16162560;209335040;0.00;0.00;0.00;63135;817715;3523400;3270860;101;33;0;0;15156736;208513280;0.00;0.00;0.00;59206;814505;3494844;3258020;101;33;0;0;14861056;209016832;0.00;0.00;0.00;58051;816472;3498092;3265888;101;33;0;0;
1536521915;17559126424;3012023808;12712065792;0.65;0.15;0.17;11765718;49656507;245688900;198626028;33610949;58669501;0;0;14675968;201302784;0.00;0.00;0.00;57328;786339;3374668;3145356;134;33;0;0;13929984;196636928;0.00;0.00;0.00;54414;768113;3290108;3072452;134;33;0;0;13827840;191958528;0.00;0.00;0.00;54015;749838;3215412;2999352;134;33;0;0;13458176;184253440;0.00;0.00;0.00;52571;719740;3089244;2878960;134;33;0;0;12459776;175117056;0.00;0.00;0.00;48671;684051;2930888;2736204;134;33;0;0;12920576;165894144;0.00;0.00;0.00;50471;648024;2793980;2592096;101;33;0;0;11686400;155341568;0.00;0.00;0.00;45650;606803;2609812;2427212;101;33;0;0;10259456;144963584;0.00;0.00;0.00;40076;566264;2425360;2265056;101;33;0;0;10428672;135683328;0.00;0.00;0.00;40737;530013;2283000;2120052;101;33;0;0;9116928;125882368;0.00;0.00;0.00;35613;491728;2109364;1966912;101;33;0;0;8211968;115536128;0.00;0.00;0.00;32078;451313;1933564;1805252;101;33;0;0;
1536521923;17559131198;11782710272;10632648960;0.73;0.18;0.20;46026212;41533785;350239988;166135140;172239505;50857288;0;0;15240960;210153984;0.00;0.00;0.00;59535;820914;3521796;3283656;134;33;0;0;15181568;214327552;0.00;0.00;0.00;59303;837217;3586080;3348868;134;33;0;0;15872256;220125952;0.00;0.00;0.00;62001;859867;3687472;3439468;134;33;0;0;16690432;228422144;0.00;0.00;0.00;65197;892274;3829884;3569096;134;33;0;0;16863488;237506816;0.00;0.00;0.00;65873;927761;3974536;3711044;134;33;0;0;19466496;247910400;0.00;0.00;0.00;76041;968400;4177764;3873600;101;33;0;0;19426048;257459712;0.00;0.00;0.00;75883;1005702;4326340;4022808;101;33;0;0;18864128;266091776;0.00;0.00;0.00;73688;1039421;4452436;4157684;101;33;0;0;21263872;276457216;0.00;0.00;0.00;83062;1079911;4651892;4319644;101;33;0;0;20646400;284770304;0.00;0.00;0.00;80650;1112384;4772136;4449536;101;33;0;0;20871168;294658560;0.00;0.00;0.00;81528;1151010;4930152;4604040;102;33;0;0;
1536521931;17559169496;2957760000;12818551296;0.64;0.15;0.17;11553750;50072466;246504864;200289864;32138409;59140297;0;0;14863616;205299968;0.00;0.00;0.00;58061;801953;3440056;3207812;134;33;0;0;14589952;205536256;0.00;0.00;0.00;56992;802876;3439472;3211504;134;33;0;0;14772480;204900352;0.00;0.00;0.00;57705;800392;3432388;3201568;134;33;0;0;14975232;204390656;0.00;0.00;0.00;58497;798401;3427592;3193604;134;33;0;0;14391808;203115264;0.00;0.00;0.00;56218;793419;3398548;3173676;134;33;0;0;16484864;205187328;0.00;0.00;0.00;64394;801513;3463628;3206052;101;33;0;0;15320064;202932736;0.00;0.00;0.00;59844;792706;3410200;3170824;101;33;0;0;14454784;204056832;0.00;0.00;0.00;56464;797097;3414244;3188388;101;33;0;0;15861248;205527808;0.00;0.00;0.00;61958;802843;3459204;3211372;101;33;0;0;14921216;204952832;0.00;0.00;0.00;58286;800597;3435532;3202388;101;33;0;0;14509312;203936256;0.00;0.00;0.00;56677;796626;3413212;3186504;101;33;0;0;
1536521939;17559175092;2941995008;12720369152;0.64;0.15;0.17;11492168;49688942;244724440;198755768;31861495;58653699;0;0;14807296;204570880;0.00;0.00;0.00;57841;799105;3427784;3196420;134;33;0;0;14475008;203544576;0.00;0.00;0.00;56543;795096;3406556;3180384;134;33;0;0;14710784;204616960;0.00;0.00;0.00;57464;799285;3426996;3197140;134;33;0;0;15030272;205483520;0.00;0.00;0.00;58712;802670;3445528;3210680;134;33;0;0;14728192;206816512;0.00;0.00;0.00;57532;807877;3461636;3231508;134;33;0;0;16359936;208399360;0.00;0.00;0.00;63906;814060;3511864;3256240;101;33;0;0;15836416;208248064;0.00;0.00;0.00;61861;813469;3501320;3253876;101;33;0;0;14693888;206998528;0.00;0.00;0.00;57398;808588;3463944;3234352;101;33;0;0;16788480;217944064;0.00;0.00;0.00;65580;851344;3667696;3405376;101;33;0;0;16436736;226763776;0.00;0.00;0.00;64206;885796;3800008;3543184;101;33;0;0;16928768;238252800;0.00;0.00;0.00;66128;930675;3987212;3722700;101;33;0;0;
