# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:12:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535281958;2195015922;1840384;25739520;0.00;0.00;0.00;7189;100545;430936;402180;135;33;0;0;1870080;25865728;0.00;0.00;0.00;7305;101038;433372;404152;135;33;0;0;1828608;25940992;0.00;0.00;0.00;7143;101332;433900;405328;136;33;0;0;1856768;26003712;0.00;0.00;0.00;7253;101577;435320;406308;136;33;0;0;1825280;25988352;0.00;0.00;0.00;7130;101517;434588;406068;136;33;0;0;1852928;26054656;0.00;0.00;0.00;7238;101776;436056;407104;136;33;0;0;1927168;26100736;0.00;0.00;0.00;7528;101956;437936;407824;103;33;0;0;1903872;26085632;0.00;0.00;0.00;7437;101897;437336;407588;103;33;0;0;1840896;26060544;0.00;0.00;0.00;7191;101799;435960;407196;103;33;0;0;1895936;26075904;0.00;0.00;0.00;7406;101859;437060;407436;103;33;0;0;1902848;26082816;0.00;0.00;0.00;7433;101886;437276;407544;103;33;0;0;1843968;26062080;0.00;0.00;0.00;7203;101805;436032;407220;103;33;0;0;
1535281959;2194896498;1856000;25576448;0.00;0.00;0.00;7250;99908;428632;399632;135;33;0;0;1853952;25502976;0.00;0.00;0.00;7242;99621;427452;398484;135;33;0;0;1804288;25455872;0.00;0.00;0.00;7048;99437;425940;397748;135;33;0;0;1828096;25470208;0.00;0.00;0.00;7141;99493;426536;397972;135;33;0;0;1760256;25422848;0.00;0.00;0.00;6876;99308;424736;397232;136;33;0;0;1820160;25549312;0.00;0.00;0.00;7110;99802;427648;399208;136;33;0;0;1882112;25616384;0.00;0.00;0.00;7352;100064;429664;400256;102;33;0;0;1897984;25671680;0.00;0.00;0.00;7414;100280;430776;401120;103;33;0;0;1842432;25723648;0.00;0.00;0.00;7197;100483;430720;401932;103;33;0;0;1877248;25778688;0.00;0.00;0.00;7333;100698;432124;402792;103;33;0;0;1867776;25823232;0.00;0.00;0.00;7296;100872;432672;403488;103;33;0;0;1840128;25890560;0.00;0.00;0.00;7188;101135;433292;404540;103;33;0;0;
1535281960;2194991196;1846016;25698560;0.00;0.00;0.00;7211;100385;430384;401540;135;33;0;0;1877760;25747968;0.00;0.00;0.00;7335;100578;431652;402312;135;33;0;0;1809152;25758720;0.00;0.00;0.00;7067;100620;430748;402480;135;33;0;0;1861376;25827584;0.00;0.00;0.00;7271;100889;432640;403556;135;33;0;0;1847552;25835008;0.00;0.00;0.00;7217;100918;432540;403672;135;33;0;0;1842944;25901568;0.00;0.00;0.00;7199;101178;433508;404712;135;33;0;0;1922304;25970176;0.00;0.00;0.00;7509;101446;435820;405784;103;33;0;0;1921024;26003712;0.00;0.00;0.00;7504;101577;436324;406308;102;33;0;0;1835776;26007808;0.00;0.00;0.00;7171;101593;435056;406372;101;33;0;0;1895936;26063360;0.00;0.00;0.00;7406;101810;436864;407240;102;33;0;0;1894144;26096384;0.00;0.00;0.00;7399;101939;437352;407756;102;33;0;0;1853440;26136832;0.00;0.00;0.00;7240;102097;437348;408388;102;33;0;0;
1535281961;2195031438;1852160;25863680;0.00;0.00;0.00;7235;101030;433060;404120;134;33;0;0;1906688;26097920;0.00;0.00;0.00;7448;101945;437572;407780;134;33;0;0;1867776;26310144;0.00;0.00;0.00;7296;102774;440280;411096;134;33;0;0;1890304;26535936;0.00;0.00;0.00;7384;103656;444160;414624;134;33;0;0;1857024;26682880;0.00;0.00;0.00;7254;104230;445936;416920;134;33;0;0;1892864;26950912;0.00;0.00;0.00;7394;105277;450684;421108;134;33;0;0;1977856;27205632;0.00;0.00;0.00;7726;106272;455992;425088;101;33;0;0;2000384;27443968;0.00;0.00;0.00;7814;107203;460068;428812;101;33;0;0;1942272;27605248;0.00;0.00;0.00;7587;107833;461680;431332;135;33;0;0;2030080;27752960;0.00;0.00;0.00;7930;108410;465360;433640;134;33;0;0;2013696;27762176;0.00;0.00;0.00;7866;108446;465248;433784;134;33;0;0;1968384;27861504;0.00;0.00;0.00;7689;108834;466092;435336;134;33;0;0;
1535281962;2195119750;1832960;25577984;0.00;0.00;0.00;7160;99914;428296;399656;101;33;0;0;1859840;25422848;0.00;0.00;0.00;7265;99308;426292;397232;101;33;0;0;1804032;25180928;0.00;0.00;0.00;7047;98363;421640;393452;102;33;0;0;1778944;24901888;0.00;0.00;0.00;6949;97273;416888;389092;102;33;0;0;1719040;24723200;0.00;0.00;0.00;6715;96575;413160;386300;101;33;0;0;1742080;24611584;0.00;0.00;0.00;6805;96139;411776;384556;102;33;0;0;1779712;24388352;0.00;0.00;0.00;6952;95267;408876;381068;134;33;0;0;1798400;24143360;0.00;0.00;0.00;7025;94310;405340;377240;135;33;0;0;1699072;23856896;0.00;0.00;0.00;6637;93191;399312;372764;134;33;0;0;1768960;23870976;0.00;0.00;0.00;6910;93246;400624;372984;135;33;0;0;1738496;23847936;0.00;0.00;0.00;6791;93156;399788;372624;135;33;0;0;1698560;23721216;0.00;0.00;0.00;6635;92661;397184;370644;134;33;0;0;
1535281963;2195095796;1841408;25641216;0.00;0.00;0.00;7193;100161;429416;400644;102;33;0;0;1853696;25623552;0.00;0.00;0.00;7241;100092;429332;400368;102;33;0;0;1804544;25618176;0.00;0.00;0.00;7049;100071;428480;400284;101;33;0;0;1842944;25643264;0.00;0.00;0.00;7199;100169;429472;400676;102;33;0;0;1786880;25419008;0.00;0.00;0.00;6980;99293;425092;397172;102;33;0;0;1779456;25324032;0.00;0.00;0.00;6951;98922;423492;395688;103;33;0;0;1835776;25278208;0.00;0.00;0.00;7171;98743;423656;394972;136;33;0;0;1857792;25239552;0.00;0.00;0.00;7257;98592;423396;394368;135;33;0;0;1789440;25177344;0.00;0.00;0.00;6990;98349;421356;393396;135;33;0;0;1843968;25009152;0.00;0.00;0.00;7203;97692;419580;390768;135;33;0;0;1825792;24865024;0.00;0.00;0.00;7132;97129;417044;388516;135;33;0;0;1756672;24781056;0.00;0.00;0.00;6862;96801;414652;387204;136;33;0;0;
1535281964;2195040078;1847552;25688832;0.00;0.00;0.00;7217;100347;430256;401388;101;33;0;0;1881600;25721088;0.00;0.00;0.00;7350;100473;431292;401892;101;33;0;0;1830144;25710848;0.00;0.00;0.00;7149;100433;430328;401732;102;33;0;0;1862656;25710080;0.00;0.00;0.00;7276;100430;430824;401720;102;33;0;0;1794048;25648896;0.00;0.00;0.00;7008;100191;428796;400764;101;33;0;0;1851136;25895936;0.00;0.00;0.00;7231;101156;433548;404624;101;33;0;0;1912064;26011136;0.00;0.00;0.00;7469;101606;436300;406424;135;33;0;0;1906688;26080768;0.00;0.00;0.00;7448;101878;437304;407512;136;33;0;0;1847296;26104064;0.00;0.00;0.00;7216;101969;436740;407876;136;33;0;0;1929984;26235392;0.00;0.00;0.00;7539;102482;440084;409928;135;33;0;0;1911296;26333696;0.00;0.00;0.00;7466;102866;441328;411464;136;33;0;0;1882368;26398976;0.00;0.00;0.00;7353;103121;441896;412484;136;33;0;0;
1535281965;2195115000;1840384;25669376;0.00;0.00;0.00;7189;100271;429840;401084;101;33;0;0;1858816;25689088;0.00;0.00;0.00;7261;100348;430436;401392;102;33;0;0;1829376;25719808;0.00;0.00;0.00;7146;100468;430456;401872;102;33;0;0;1857280;25856000;0.00;0.00;0.00;7255;101000;433020;404000;101;33;0;0;1821184;25871104;0.00;0.00;0.00;7114;101059;432692;404236;101;33;0;0;1839616;25786880;0.00;0.00;0.00;7186;100730;431664;402920;101;33;0;0;1887232;25872384;0.00;0.00;0.00;7372;101064;433744;404256;135;33;0;0;1896704;25942528;0.00;0.00;0.00;7409;101338;434988;405352;134;33;0;0;1853440;26044416;0.00;0.00;0.00;7240;101736;435904;406944;134;33;0;0;1909504;26103552;0.00;0.00;0.00;7459;101967;437704;407868;135;33;0;0;1904640;26181376;0.00;0.00;0.00;7440;102271;438844;409084;134;33;0;0;1862400;26254592;0.00;0.00;0.00;7275;102557;439328;410228;134;33;0;0;
1535281966;2195087726;1845760;25639936;0.00;0.00;0.00;7210;100156;429464;400624;101;33;0;0;1844224;25601536;0.00;0.00;0.82;7204;100006;428840;400024;102;33;0;0;1825792;25584896;0.00;0.00;0.00;7132;99941;428292;399764;101;33;0;0;1807616;25430784;0.00;0.00;0.00;7061;99339;425600;397356;103;33;0;0;1749248;25289216;0.00;0.00;0.00;6833;98786;422476;395144;103;33;0;0;1782528;25301248;0.00;0.00;0.00;6963;98833;423184;395332;102;33;0;0;1826816;25122816;0.00;0.00;0.00;7136;98136;421088;392544;135;33;0;0;1816832;24988416;0.00;0.00;0.00;7097;97611;418832;390444;136;33;0;0;1769728;24825600;0.00;0.00;0.00;6913;96975;415552;387900;135;33;0;0;1797120;24664320;0.00;0.00;0.00;7020;96345;413460;385380;136;33;0;0;1789440;24482560;0.00;0.00;0.00;6990;95635;410500;382540;135;33;0;0;1748480;24345344;0.00;0.00;0.00;6830;95099;407716;380396;136;33;0;0;
1535281967;2195106672;1864192;25701632;0.00;0.00;0.00;7282;100397;430716;401588;101;33;0;0;1872128;25712128;0.00;0.00;0.00;7313;100438;431004;401752;102;33;0;0;1819392;25788416;0.00;0.00;0.00;7107;100736;431372;402944;102;33;0;0;1860608;25912064;0.00;0.00;0.00;7268;101219;433948;404876;101;33;0;0;1816576;25972480;0.00;0.00;0.00;7096;101455;434204;405820;101;33;0;0;1846784;26169088;0.00;0.00;0.00;7214;102223;437748;408892;102;33;0;0;1952768;26396672;0.00;0.00;0.00;7628;103112;442960;412448;135;33;0;0;1920256;26532864;0.00;0.00;0.00;7501;103644;444580;414576;135;33;0;0;1877504;26615040;0.00;0.00;0.00;7334;103965;445196;415860;135;33;0;0;1970944;26838784;0.00;0.00;0.00;7699;104839;450152;419356;135;33;0;0;1971712;26943232;0.00;0.00;0.00;7702;105247;451796;420988;135;33;0;0;1914624;26996224;0.00;0.00;0.00;7479;105454;451732;421816;136;33;0;0;
