# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:13:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282018;2195038504;1858304;25674496;0.00;0.00;0.00;7259;100291;430200;401164;102;33;0;0;1881088;25833984;0.00;0.00;0.00;7348;100914;433048;403656;102;33;0;0;1862400;25948160;0.00;0.00;0.00;7275;101360;434540;405440;102;33;0;0;1879552;26030848;0.00;0.00;0.00;7342;101683;436100;406732;102;33;0;0;1804544;25911808;0.00;0.00;0.00;7049;101218;433068;404872;103;33;0;0;1836544;25933312;0.00;0.00;0.00;7174;101302;433904;405208;103;33;0;0;1923328;25928192;0.00;0.00;0.00;7513;101282;435180;405128;135;33;0;0;1925376;25947136;0.00;0.00;0.00;7521;101356;435508;405424;134;33;0;0;1844736;26056192;0.00;0.00;0.00;7206;101782;435952;407128;134;33;0;0;1911808;26197504;0.00;0.00;0.00;7468;102334;439208;409336;135;33;0;0;1931776;26287872;0.00;0.00;0.00;7546;102687;440932;410748;136;33;0;0;1859840;26290944;0.00;0.00;0.00;7265;102699;439856;410796;136;33;0;0;
1535282019;2195007926;1843968;25726464;0.00;0.00;0.00;7203;100494;430788;401976;101;33;0;0;1888000;25737728;0.00;0.00;0.00;7375;100538;431652;402152;102;33;0;0;1834752;25706240;0.00;0.00;0.00;7167;100415;430328;401660;102;33;0;0;1850624;25671168;0.00;0.00;0.00;7229;100278;430028;401112;103;33;0;0;1787904;25592064;0.00;0.00;0.00;6984;99969;427812;399876;102;33;0;0;1827584;25686528;0.00;0.00;0.00;7139;100338;429908;401352;101;33;0;0;1907712;25763328;0.00;0.00;0.00;7452;100638;432360;402552;135;33;0;0;1897984;25875712;0.00;0.00;0.00;7414;101077;433964;404308;134;33;0;0;1829888;25825792;0.00;0.00;0.00;7148;100882;432120;403528;134;33;0;0;1880576;25814784;0.00;0.00;0.00;7346;100839;432740;403356;136;33;0;0;1880576;25775872;0.00;0.00;0.00;7346;100687;432132;402748;135;33;0;0;1842688;25818880;0.00;0.00;0.00;7198;100855;432212;403420;135;33;0;0;
1535282020;2194944322;1838592;25571584;0.00;0.00;0.00;7182;99889;428284;399556;101;33;0;0;1864192;25518848;0.00;0.00;0.00;7282;99683;427860;398732;103;33;0;0;1797888;25456384;0.00;0.00;0.00;7023;99439;425848;397756;102;33;0;0;1833472;25463552;0.00;0.00;0.00;7162;99467;426516;397868;102;33;0;0;1760000;25374208;0.00;0.00;0.00;6875;99118;423972;396472;102;33;0;0;1801984;25426176;0.00;0.00;0.00;7039;99321;425440;397284;103;33;0;0;1838336;25410048;0.00;0.00;0.00;7181;99258;425756;397032;135;33;0;0;1840384;25318400;0.00;0.00;0.00;7189;98900;424356;395600;135;33;0;0;1798144;25221376;0.00;0.00;0.00;7024;98521;422180;394084;136;33;0;0;1865216;25208320;0.00;0.00;0.00;7286;98470;423024;393880;135;33;0;0;1860352;25192192;0.00;0.00;0.00;7267;98407;422696;393628;135;33;0;0;1789696;25173760;0.00;0.00;0.00;6991;98335;421304;393340;135;33;0;0;
1535282021;2194948086;1850624;25786368;0.00;0.00;0.00;7229;100728;431828;402912;111;33;0;0;1878016;25920512;0.00;0.00;0.00;7336;101252;434352;405008;102;33;0;0;1849856;26015488;0.00;0.00;0.00;7226;101623;435396;406492;101;33;0;0;1863168;26110464;0.00;0.00;0.00;7278;101994;437088;407976;101;33;0;0;1812480;26127872;0.00;0.00;0.00;7080;102062;436568;408248;102;33;0;0;1870080;26295040;0.00;0.00;0.00;7305;102715;440080;410860;101;33;0;0;1961984;26418432;0.00;0.00;0.00;7664;103197;443444;412788;134;33;0;0;1943296;26494976;0.00;0.00;0.00;7591;103496;444348;413984;134;33;0;0;1872384;26551296;0.00;0.00;0.00;7314;103716;444120;414864;134;33;0;0;1957632;26674688;0.00;0.00;0.00;7647;104198;447380;416792;134;33;0;0;1970688;26758912;0.00;0.00;0.00;7698;104527;448900;418108;134;33;0;0;1887232;26816256;0.00;0.00;0.00;7372;104751;448492;419004;134;33;0;0;
1535282022;2194957658;1822464;25589504;0.00;0.00;0.00;7119;99959;428312;399836;122;40;0;0;1867520;25554176;0.00;0.00;0.00;7295;99821;428464;399284;102;33;0;0;1804288;25523968;0.00;0.00;0.00;7048;99703;427004;398812;102;33;0;0;1834240;25527296;0.00;0.00;0.00;7165;99716;427524;398864;103;33;0;0;1762048;25445120;0.00;0.00;0.00;6883;99395;425112;397580;103;33;0;0;1792512;25501440;0.00;0.00;0.00;7002;99615;426468;398460;103;33;0;0;1841664;25512704;0.00;0.00;0.00;7194;99659;427412;398636;134;33;0;0;1865984;25537280;0.00;0.00;0.00;7289;99755;428176;399020;135;33;0;0;1789184;25501696;0.00;0.00;0.00;6989;99616;426420;398464;135;33;0;0;1862144;25543424;0.00;0.00;0.00;7274;99779;428212;399116;135;33;0;0;1847040;25535488;0.00;0.00;0.00;7215;99748;427852;398992;135;33;0;0;1813760;25545728;0.00;0.00;0.00;7085;99788;427492;399152;135;33;0;0;
1535282023;2194900702;1831424;25582336;0.00;0.00;0.00;7154;99931;428340;399724;116;33;0;0;1859328;25502976;0.00;0.00;0.00;7263;99621;427536;398484;102;33;0;0;1790464;25390336;0.00;0.00;0.00;6994;99181;424700;396724;103;33;0;0;1820928;25435392;0.00;0.00;0.00;7113;99357;425880;397428;102;33;0;0;1777664;25399552;0.00;0.00;0.00;6944;99217;424644;396868;102;33;0;0;1805056;25407488;0.00;0.00;0.00;7051;99248;425196;396992;102;33;0;0;1836032;25295872;0.00;0.00;0.00;7172;98812;423936;395248;136;33;0;0;1860096;25225472;0.00;0.00;0.00;7266;98537;423212;394148;135;33;0;0;1797888;25088000;0.00;0.00;0.00;7023;98000;420092;392000;136;33;0;0;1829632;24960512;0.00;0.00;0.00;7147;97502;418596;390008;136;33;0;0;1805568;24813568;0.00;0.00;0.00;7053;96928;415924;387712;136;33;0;0;1750528;24680704;0.00;0.00;0.00;6838;96409;412988;385636;136;33;0;0;
1535282024;2194997322;1844480;25729280;0.00;0.00;0.00;7205;100505;430840;402020;103;33;0;0;1857280;25802240;0.00;0.00;0.00;7255;100790;432180;403160;101;33;0;0;1826304;25884416;0.00;0.00;0.00;7134;101111;432980;404444;101;33;0;0;1846016;25848064;0.00;0.00;0.00;7211;100969;432720;403876;101;33;0;0;1814528;25788416;0.00;0.00;0.00;7088;100736;431296;402944;102;33;0;0;1844480;25898496;0.00;0.00;0.00;7205;101166;433484;404664;102;33;0;0;1901824;26000384;0.00;0.00;0.00;7429;101564;435972;406256;134;33;0;0;1923840;26121984;0.00;0.00;0.00;7515;102039;438216;408156;134;33;0;0;1868032;26225664;0.00;0.00;0.00;7297;102444;438964;409776;134;33;0;0;1931776;26364928;0.00;0.00;0.00;7546;102988;442136;411952;134;33;0;0;1934592;26478592;0.00;0.00;0.00;7557;103432;443956;413728;134;33;0;0;1895936;26605568;0.00;0.00;0.00;7406;103928;445336;415712;134;33;0;0;
1535282025;2194916232;1827840;25667840;0.00;0.00;0.00;7140;100265;429620;401060;151;33;0;0;1868032;25698304;0.00;0.00;0.00;7297;100384;430724;401536;102;33;0;0;1839360;25707776;0.00;0.00;0.00;7185;100421;430424;401684;103;33;0;0;1829888;25696256;0.00;0.00;0.00;7148;100376;430096;401504;102;33;0;0;1803776;25661952;0.00;0.00;0.00;7046;100242;429152;400968;102;33;0;0;1810688;25686016;0.00;0.00;0.00;7073;100336;429636;401344;102;33;0;0;1885952;25714176;0.00;0.00;0.00;7367;100446;431252;401784;135;33;0;0;1905152;25733888;0.00;0.00;0.00;7442;100523;431860;402092;135;33;0;0;1811712;25688064;0.00;0.00;0.00;7077;100344;429684;401376;135;33;0;0;1891328;25722368;0.00;0.00;0.00;7388;100478;431464;401912;135;33;0;0;1875200;25710592;0.00;0.00;0.00;7325;100432;431028;401728;135;33;0;0;1809408;25687040;0.00;0.00;0.00;7068;100340;429632;401360;135;33;0;0;
1535282026;2194921722;1858560;25682688;0.00;0.00;0.00;7260;100323;430332;401292;102;33;0;0;1846016;25667584;0.00;0.00;0.00;7211;100264;429900;401056;102;33;0;0;1828608;25677568;0.00;0.00;0.00;7143;100303;429784;401212;102;33;0;0;1820160;25654016;0.00;0.00;0.00;7110;100211;429284;400844;102;33;0;0;1801984;25622528;0.00;0.00;0.00;7039;100088;428508;400352;102;33;0;0;1825536;25672192;0.00;0.00;0.00;7131;100282;429652;401128;101;33;0;0;1872896;25682176;0.00;0.00;0.00;7316;100321;430548;401284;135;33;0;0;1879808;25688576;0.00;0.00;0.00;7343;100346;430756;401384;135;33;0;0;1823744;25671936;0.00;0.00;0.00;7124;100281;429620;401124;134;33;0;0;1871872;25673984;0.00;0.00;0.00;7312;100289;430404;401156;135;33;0;0;1870080;25682432;0.00;0.00;0.00;7305;100322;430508;401288;135;33;0;0;1836288;25684224;0.00;0.00;0.00;7173;100329;430008;401316;135;33;0;0;
1535282027;2194931486;1809408;25548544;0.00;0.00;0.00;7068;99799;427468;399196;119;33;0;0;1828096;25457920;0.00;0.00;0.00;7141;99445;426344;397780;103;33;0;0;1808896;25378304;0.00;0.00;0.00;7066;99134;424800;396536;103;33;0;0;1801728;25272832;0.00;0.00;0.00;7038;98722;423040;394888;103;33;0;0;1779200;25149440;0.00;0.00;0.00;6950;98240;420760;392960;103;33;0;0;1787392;25099776;0.00;0.00;0.00;6982;98046;420112;392184;103;33;0;0;1841408;25023232;0.00;0.00;0.00;7193;97747;419760;390988;136;33;0;0;1846528;24952320;0.00;0.00;0.00;7213;97470;418732;389880;136;33;0;0;1755904;24811520;0.00;0.00;0.00;6859;96920;415116;387680;136;33;0;0;1814528;24758528;0.00;0.00;0.00;7088;96713;415204;386852;135;33;0;0;1809664;24790528;0.00;0.00;0.00;7069;96838;415628;387352;135;33;0;0;1733632;24707584;0.00;0.00;0.00;6772;96514;413144;386056;135;33;0;0;
