# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 16:11:47 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535227908;2195071384;1843712;25744896;0.00;0.00;0.00;7202;100566;431072;402264;135;33;0;0;1893376;26008576;0.00;0.00;0.00;7396;101596;435968;406384;103;33;0;0;1878272;26253568;0.00;0.00;0.00;7337;102553;439560;410212;102;33;0;0;1878528;26408960;0.00;0.00;0.00;7338;103160;441992;412640;102;33;0;0;1849600;26548224;0.00;0.00;0.00;7225;103704;443716;414816;102;33;0;0;1899776;26746624;0.00;0.00;0.00;7421;104479;447600;417916;102;33;0;0;1973504;26861312;0.00;0.00;0.00;7709;104927;450544;419708;136;33;0;0;1980160;27042560;0.00;0.00;0.00;7735;105635;453480;422540;135;33;0;0;1906176;27165440;0.00;0.00;0.00;7446;106115;454244;424460;135;33;0;0;2029568;27421952;0.00;0.00;0.00;7928;107117;460180;428468;135;33;0;0;1997056;27482624;0.00;0.00;0.00;7801;107354;460620;429416;135;33;0;0;1970176;27688192;0.00;0.00;0.00;7696;108157;463412;432628;135;33;0;0;
1535227909;2195106012;1831168;25691136;0.00;0.00;0.00;7153;100356;430036;401424;101;33;0;0;1868800;25679104;0.00;0.00;0.00;7300;100309;430436;401236;101;33;0;0;1822720;25593856;0.00;0.00;0.00;7120;99976;428384;399904;101;33;0;0;1821440;25508352;0.00;0.00;0.00;7115;99642;427028;398568;102;33;0;0;1783296;25321984;0.00;0.00;0.00;6966;98914;423520;395656;102;33;0;0;1785088;25277184;0.00;0.00;0.00;6973;98739;422848;394956;103;33;0;0;1846528;25222144;0.00;0.00;0.00;7213;98524;422948;394096;135;33;0;0;1839360;25072128;0.00;0.00;0.00;7185;97938;420492;391752;135;33;0;0;1763840;24901120;0.00;0.00;0.00;6890;97270;416640;389080;135;33;0;0;1794304;24722176;0.00;0.00;0.00;7009;96571;414320;386284;136;33;0;0;1777664;24631296;0.00;0.00;0.00;6944;96216;412640;384864;135;33;0;0;1740544;24453376;0.00;0.00;0.00;6799;95521;409280;382084;135;33;0;0;
1535227910;2195088886;1849600;25663232;0.00;0.00;0.00;7225;100247;429888;400988;101;33;0;0;1877248;25681664;0.00;0.00;0.00;7333;100319;430608;401276;101;33;0;0;1831680;25667328;0.00;0.00;0.00;7155;100263;429672;401052;102;33;0;0;1860096;25783296;0.00;0.00;0.00;7266;100716;431928;402864;101;33;0;0;1797888;25787392;0.00;0.00;0.00;7023;100732;431020;402928;101;33;0;0;1851136;25979648;0.00;0.00;0.00;7231;101483;434856;405932;102;33;0;0;1920256;26125824;0.00;0.00;0.00;7501;102054;438220;408216;135;33;0;0;1891840;26258688;0.00;0.00;0.00;7390;102573;439852;410292;135;33;0;0;1859328;26400000;0.00;0.00;0.00;7263;103125;441552;412500;135;33;0;0;1942272;26580224;0.00;0.00;0.00;7587;103829;445664;415316;135;33;0;0;1951488;26753024;0.00;0.00;0.00;7623;104504;448508;418016;135;33;0;0;1921024;26922496;0.00;0.00;0.00;7504;105166;450680;420664;135;33;0;0;
1535227911;2195102418;1832448;25667072;0.00;0.00;0.00;7158;100262;429680;401048;101;33;0;0;1874688;25660416;0.00;0.00;0.00;7323;100236;430236;400944;101;33;0;0;1826304;25688576;0.00;0.00;0.00;7134;100346;429920;401384;101;33;0;0;1845248;25628416;0.00;0.00;0.00;7208;100111;429276;400444;101;33;0;0;1778176;25520640;0.00;0.00;0.00;6946;99690;426544;398760;102;33;0;0;1823488;25602560;0.00;0.00;0.70;7123;100010;428532;400040;101;33;0;0;1877248;25624320;0.00;0.00;0.00;7333;100095;429712;400380;135;33;0;0;1869312;25596160;0.00;0.00;0.00;7302;99985;429148;399940;134;33;0;0;1803776;25589504;0.00;0.00;0.00;7046;99959;428020;399836;134;33;0;0;1864448;25623296;0.00;0.00;0.00;7283;100091;429496;400364;135;33;0;0;1857792;25624832;0.00;0.00;0.00;7257;100097;429416;400388;135;33;0;0;1831168;25637376;0.00;0.00;0.00;7153;100146;429196;400584;135;33;0;0;
1535227912;2195122948;1836800;25664000;0.00;0.00;0.00;7175;100250;429700;401000;101;33;0;0;1885696;25648384;0.00;0.00;0.00;7366;100189;430220;400756;101;33;0;0;1805312;25529088;0.00;0.00;0.00;7052;99723;427100;398892;101;33;0;0;1838080;25610240;0.00;0.00;0.00;7180;100040;428880;400160;101;33;0;0;1787904;25574912;0.00;0.00;0.00;6984;99902;427544;399608;101;33;0;0;1826048;25601024;0.00;0.00;0.88;7133;100004;428548;400016;101;33;0;0;1888512;25588736;0.00;0.00;0.00;7377;99956;429332;399824;134;33;0;0;1865216;25596416;0.00;0.00;0.00;7286;99986;429088;399944;134;33;0;0;1821184;25540608;0.00;0.00;0.00;7114;99768;427528;399072;134;33;0;0;1852416;25510656;0.00;0.00;0.00;7236;99651;427548;398604;134;33;0;0;1852160;25446400;0.00;0.00;0.00;7235;99400;426540;397600;135;33;0;0;1790208;25398016;0.00;0.00;0.00;6993;99211;424816;396844;134;33;0;0;
1535227913;2195059262;1845504;25671680;0.00;0.00;0.00;7209;100280;429956;401120;101;33;0;0;1886464;25763072;0.00;0.00;0.00;7369;100637;432024;402548;102;33;0;0;1827584;25830912;0.00;0.00;0.00;7139;100902;432164;403608;101;33;0;0;1846272;25832192;0.00;0.00;0.00;7212;100907;432476;403628;101;33;0;0;1810688;25825024;0.00;0.00;0.00;7073;100879;431808;403516;102;33;0;0;1841920;25911296;0.00;0.00;0.00;7195;101216;433644;404864;102;33;0;0;1913344;25989120;0.00;0.00;0.00;7474;101520;435976;406080;134;33;0;0;1897984;25971456;0.00;0.00;0.00;7414;101451;435460;405804;135;33;0;0;1853184;26022400;0.00;0.00;0.00;7239;101650;435556;406600;135;33;0;0;1898240;26010112;0.00;0.00;0.00;7415;101602;436068;406408;135;33;0;0;1916416;26089728;0.00;0.00;0.00;7486;101913;437596;407652;134;33;0;0;1840128;26046208;0.00;0.00;0.00;7188;101743;435724;406972;134;33;0;0;
1535227914;2195113404;1845760;25656832;0.00;0.00;0.00;7210;100222;429728;400888;101;33;0;0;1864448;25630720;0.00;0.00;0.00;7283;100120;429612;400480;102;33;0;0;1798144;25575936;0.00;0.00;0.00;7024;99906;427720;399624;101;33;0;0;1823488;25530880;0.00;0.00;0.00;7123;99730;427412;398920;101;33;0;0;1781248;25457664;0.00;0.00;0.00;6958;99444;425608;397776;101;33;0;0;1807104;25484032;0.00;0.00;0.00;7059;99547;426424;398188;101;33;0;0;1843968;25404416;0.00;0.00;0.00;7203;99236;425756;396944;134;33;0;0;1880832;25461504;0.00;0.00;0.00;7347;99459;427224;397836;134;33;0;0;1803008;25400576;0.00;0.00;0.00;7043;99221;425056;396884;134;33;0;0;1871360;25451520;0.00;0.00;0.00;7310;99420;426920;397680;134;33;0;0;1850112;25447168;0.00;0.00;0.00;7227;99403;426520;397612;134;33;0;0;1804800;25489408;0.00;0.00;0.00;7050;99568;426472;398272;134;33;0;0;
1535227915;2195067810;1816064;25646080;0.00;0.00;0.00;7094;100180;429096;400720;102;33;0;0;1879296;25732096;0.00;0.00;0.00;7341;100516;431428;402064;101;33;0;0;1816576;25730560;0.00;0.00;0.00;7096;100510;430424;402040;102;33;0;0;1837568;25813248;0.00;0.00;0.00;7178;100833;432044;403332;102;33;0;0;1812736;25799680;0.00;0.00;0.00;7081;100780;431444;403120;101;33;0;0;1856256;25927168;0.00;0.00;0.00;7251;101278;434116;405112;102;33;0;0;1907968;25989888;0.00;0.00;0.00;7453;101523;435904;406092;134;33;0;0;1909248;25998080;0.00;0.00;0.00;7458;101555;436052;406220;135;33;0;0;1826048;25953792;0.00;0.00;0.00;7133;101382;434060;405528;134;33;0;0;1908480;26005760;0.00;0.00;0.00;7455;101585;436160;406340;134;33;0;0;1879296;25926912;0.00;0.00;0.00;7341;101277;434472;405108;134;33;0;0;1840384;25866752;0.00;0.00;0.00;7189;101042;432924;404168;134;33;0;0;
1535227916;2195082230;1832704;25660416;0.00;0.00;0.00;7159;100236;429580;400944;101;33;0;0;1884672;25693952;0.00;0.00;0.00;7362;100367;430916;401468;101;33;0;0;1823488;25650944;0.00;0.00;0.00;7123;100199;429288;400796;101;33;0;0;1831424;25621504;0.00;0.00;0.00;7154;100084;428952;400336;101;33;0;0;1762560;25528064;0.00;0.00;0.00;6885;99719;426416;398876;101;33;0;0;1812224;25554432;0.00;0.00;0.00;7079;99822;427604;399288;101;33;0;0;1872640;25584896;0.00;0.00;0.00;7315;99941;429024;399764;134;33;0;0;1876480;25561344;0.00;0.00;0.00;7330;99849;428716;399396;135;33;0;0;1809920;25514240;0.00;0.00;0.00;7070;99665;426940;398660;134;33;0;0;1857280;25522688;0.00;0.00;0.00;7255;99698;427812;398792;134;33;0;0;1868544;25564160;0.00;0.00;0.00;7299;99860;428636;399440;134;33;0;0;1806592;25578240;0.00;0.00;0.00;7057;99915;427888;399660;134;33;0;0;
1535227917;2195123582;1854720;25671680;0.00;0.00;0.00;7245;100280;430100;401120;101;33;0;0;1866752;25620992;0.00;0.00;0.00;7292;100082;429496;400328;101;33;0;0;1813760;25543424;0.00;0.00;0.00;7085;99779;427456;399116;101;33;0;0;1819136;25521664;0.00;0.00;0.00;7106;99694;427200;398776;101;33;0;0;1780480;25386240;0.00;0.00;0.00;6955;99165;424480;396660;101;33;0;0;1828608;25489408;0.00;0.00;0.00;7143;99568;426844;398272;101;33;0;0;1835264;25393664;0.00;0.00;0.00;7169;99194;425452;396776;134;33;0;0;1844992;25421312;0.00;0.00;0.00;7207;99302;426036;397208;134;33;0;0;1810688;25419776;0.00;0.00;0.00;7073;99296;425476;397184;135;33;0;0;1852160;25421824;0.00;0.00;0.00;7235;99304;426156;397216;134;33;0;0;1849088;25415680;0.00;0.00;0.00;7223;99280;426012;397120;134;33;0;0;1791232;25419520;0.00;0.00;0.00;6997;99295;425168;397180;134;33;0;0;
