# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 16:19:22 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535228363;2195022958;1835008;25581824;0.00;0.00;0.00;7168;99929;428388;399716;134;33;0;0;1873408;25688320;0.00;0.00;0.00;7318;100345;430652;401380;135;33;0;0;1838848;25744384;0.00;0.00;0.00;7183;100564;430988;402256;134;33;0;0;1868288;25910272;0.00;0.00;0.00;7298;101212;434040;404848;134;33;0;0;1825024;25964032;0.00;0.00;0.00;7129;101422;434204;405688;134;33;0;0;1849856;26167296;0.00;0.00;0.00;7226;102216;437768;408864;135;33;0;0;1918976;26327296;0.00;0.00;0.00;7496;102841;441348;411364;102;33;0;0;1956864;26448128;0.00;0.00;0.00;7644;103313;443828;413252;102;33;0;0;1876480;26457088;0.00;0.00;0.00;7330;103348;442712;413392;103;33;0;0;1936640;26501632;0.00;0.00;0.00;7565;103522;444348;414088;103;33;0;0;1944576;26552576;0.00;0.00;0.00;7596;103721;445268;414884;103;33;0;0;1896448;26544128;0.00;0.00;0.00;7408;103688;444384;414752;103;33;0;0;
1535228364;2194985322;1816320;25565952;0.00;0.00;0.00;7095;99867;427848;399468;135;33;0;0;1860864;25487360;0.00;0.00;0.00;7269;99560;427316;398240;136;33;0;0;1799424;25434880;0.00;0.00;0.00;7029;99355;425536;397420;135;33;0;0;1812224;25320448;0.00;0.00;0.00;7079;98908;423948;395632;135;33;0;0;1775872;25210368;0.00;0.00;0.00;6937;98478;421660;393912;135;33;0;0;1800192;25154560;0.00;0.00;0.00;7032;98260;421168;393040;135;33;0;0;1844992;25076480;0.00;0.00;0.00;7207;97955;420648;391820;103;33;0;0;1870848;25072896;0.00;0.00;0.00;7308;97941;420996;391764;103;33;0;0;1780480;25035264;0.00;0.00;0.00;6955;97794;418996;391176;102;33;0;0;1841920;25080064;0.00;0.00;0.00;7195;97969;420656;391876;102;33;0;0;1830144;25097216;0.00;0.00;0.00;7149;98036;420740;392144;103;33;0;0;1785600;25143552;0.00;0.00;0.00;6975;98217;420768;392868;103;33;0;0;
1535228365;2195107398;1859840;26121216;0.00;0.00;0.00;7265;102036;437204;408144;134;33;0;0;1941504;26744832;0.00;0.00;0.00;7584;104472;448224;417888;134;33;0;0;1948416;27322880;0.00;0.00;0.00;7611;106730;457364;426920;134;33;0;0;1986816;27886080;0.00;0.00;0.00;7761;108930;466764;435720;134;33;0;0;2000640;28399872;0.00;0.00;0.00;7815;110937;475008;443748;134;33;0;0;2059520;29017088;0.00;0.00;0.00;8045;113348;485572;453392;134;33;0;0;2199552;29647104;0.00;0.00;0.00;8592;115809;497604;463236;101;33;0;0;2236672;30230784;0.00;0.00;0.00;8737;118089;507304;472356;101;33;0;0;2176256;30765824;0.00;0.00;0.00;8501;120179;514720;480716;101;33;0;0;2301184;31373568;0.00;0.00;0.00;8989;122553;526168;490212;101;33;0;0;2307328;31943680;0.00;0.00;0.00;9013;124780;535172;499120;101;33;0;0;2305536;32521216;0.00;0.00;0.00;9006;127036;544168;508144;101;33;0;0;
1535228366;2195243294;1846528;25670144;0.00;0.00;0.00;7213;100274;429948;401096;134;33;0;0;1874432;25673216;0.00;0.00;0.00;7322;100286;430432;401144;134;33;0;0;1824768;25658368;0.00;0.00;0.00;7128;100228;429424;400912;134;33;0;0;1831936;25655296;0.00;0.00;0.00;7156;100216;429488;400864;134;33;0;0;1788672;25622784;0.00;0.00;0.00;6987;100089;428304;400356;134;33;0;0;1834752;25715456;0.00;0.00;0.00;7167;100451;430472;401804;134;33;0;0;1893632;25725440;0.00;0.00;0.00;7397;100490;431548;401960;101;33;0;0;1879808;25715968;0.00;0.00;0.00;7343;100453;431184;401812;101;33;0;0;1800704;25308672;0.00;0.00;0.00;7034;98862;423584;395448;134;33;0;0;1822720;24878848;0.00;0.00;0.00;7120;97183;417212;388732;134;33;0;0;1786368;24408064;0.00;0.00;0.00;6978;95344;409288;381376;134;33;0;0;1694720;23871488;0.00;0.00;0.00;6620;93248;399472;372992;134;33;0;0;
1535228367;2194984748;1815808;25296640;0.00;0.00;0.00;7093;98815;423632;395260;101;33;0;0;1789184;24827392;0.00;0.00;0.00;6989;96982;415884;387928;101;33;0;0;1722368;24377856;0.00;0.00;0.00;6728;95226;407816;380904;101;33;0;0;1722112;23933952;0.00;0.00;0.00;6727;93492;400876;373968;101;33;0;0;1648896;23438592;0.00;0.00;0.00;6441;91557;391992;366228;101;33;0;0;1643520;23027968;0.00;0.00;0.00;6420;89953;385492;359812;101;33;0;0;1645312;22577664;0.00;0.00;0.00;6427;88194;378484;352776;134;33;0;0;1609472;22084864;0.00;0.00;0.00;6287;86269;370224;345076;134;33;0;0;1561600;22011904;0.00;0.00;0.00;6100;85984;368336;343936;134;33;0;0;1594624;21965056;0.00;0.00;0.00;6229;85801;368120;343204;134;33;0;0;1596416;21950208;0.00;0.00;0.00;6236;85743;367916;342972;135;33;0;0;1548288;21995776;0.00;0.00;0.00;6048;85921;367876;343684;134;33;0;0;
1535228368;2195063670;1829376;25658880;0.00;0.00;0.00;7146;100230;429504;400920;101;33;0;0;1851648;25658112;0.00;0.00;0.00;7233;100227;429840;400908;101;33;0;0;1828864;25670400;0.00;0.00;0.00;7144;100275;429676;401100;101;33;0;0;1821696;25637632;0.00;0.00;0.00;7116;100147;429052;400588;101;33;0;0;1838592;25640448;0.00;0.00;0.00;7182;100158;429360;400632;101;33;0;0;1810688;25602048;0.00;0.00;0.76;7073;100008;428324;400032;101;33;0;0;1872128;25615616;0.00;0.00;0.00;7313;100061;429496;400244;134;33;0;0;1884672;25601024;0.00;0.00;0.88;7362;100004;429464;400016;134;33;0;0;1791232;25556992;0.00;0.00;0.00;6997;99832;427316;399328;135;33;0;0;1872640;25579008;0.00;0.00;0.00;7315;99918;428932;399672;134;33;0;0;1874432;25592576;0.00;0.00;0.00;7322;99971;429172;399884;134;33;0;0;1811200;25549056;0.00;0.00;0.00;7075;99801;427504;399204;134;33;0;0;
1535228369;2195052470;1845248;25662720;0.00;0.00;0.00;7208;100245;429812;400980;101;33;0;0;1861120;25651456;0.00;0.00;0.00;7270;100201;429884;400804;101;33;0;0;1825536;25638144;0.00;0.00;0.00;7131;100149;429120;400596;101;33;0;0;1858560;25634560;0.00;0.00;0.00;7260;100135;429580;400540;101;33;0;0;1842432;25617152;0.00;0.00;0.00;7197;100067;429056;400268;101;33;0;0;1829120;25611008;0.00;0.00;0.00;7145;100043;428752;400172;101;33;0;0;1877504;25603840;0.00;0.00;0.55;7334;100015;429396;400060;134;33;0;0;1878272;25619712;0.00;0.00;0.00;7337;100077;429656;400308;134;33;0;0;1794816;25583360;0.00;0.00;0.00;7011;99935;427784;399740;135;33;0;0;1903872;25629696;0.00;0.00;0.00;7437;100116;430212;400464;134;33;0;0;1861120;25590528;0.00;0.00;0.00;7270;99963;428932;399852;134;33;0;0;1825024;25620480;0.00;0.00;0.00;7129;100080;428836;400320;134;33;0;0;
1535228370;2195048178;1833472;25660928;0.00;0.00;0.00;7162;100238;429600;400952;101;33;0;0;1881856;25703680;0.00;0.00;0.00;7351;100405;431024;401620;101;33;0;0;1797888;25610240;0.00;0.00;0.00;7023;100040;428252;400160;101;33;0;0;1845248;25671424;0.00;0.00;0.00;7208;100279;429948;401116;102;33;0;0;1792768;25608704;0.00;0.00;0.00;7003;100034;428148;400136;101;33;0;0;1806592;25644288;0.00;0.00;0.00;7057;100173;428920;400692;101;33;0;0;1879552;25669376;0.00;0.00;0.00;7342;100271;430452;401084;134;33;0;0;1873920;25656832;0.00;0.00;0.00;7320;100222;430168;400888;134;33;0;0;1820672;25625344;0.00;0.00;0.00;7112;100099;428844;400396;134;33;0;0;1876992;25672192;0.00;0.00;0.00;7332;100282;430456;401128;135;33;0;0;1882624;25703168;0.00;0.00;0.00;7354;100403;431028;401612;134;33;0;0;1805312;25657600;0.00;0.00;0.00;7052;100225;429108;400900;134;33;0;0;
1535228371;2195047232;1861632;25679872;0.00;0.00;0.00;7272;100312;430336;401248;101;33;0;0;1870592;25690368;0.00;0.00;0.00;7307;100353;430640;401412;101;33;0;0;1836032;25737472;0.00;0.00;0.00;7172;100537;430836;402148;101;33;0;0;1831936;25686784;0.00;0.00;0.00;7156;100339;429980;401356;101;33;0;0;1800192;25646080;0.00;0.00;0.00;7032;100180;428848;400720;101;33;0;0;1837824;25738240;0.00;0.00;0.00;7179;100540;430876;402160;101;33;0;0;1881088;25755136;0.00;0.00;0.00;7348;100606;431816;402424;134;33;0;0;1896960;25842432;0.00;0.00;0.00;7410;100947;433428;403788;134;33;0;0;1835776;25806848;0.00;0.00;0.00;7171;100808;431916;403232;135;33;0;0;1880320;25827072;0.00;0.00;0.00;7345;100887;432928;403548;134;33;0;0;1891072;25807360;0.00;0.00;0.00;7387;100810;432788;403240;134;33;0;0;1833216;25780992;0.00;0.00;0.00;7161;100707;431472;402828;134;33;0;0;
1535228372;2195200678;1877248;25698816;0.00;0.00;0.00;7333;100386;430876;401544;101;33;0;0;1836288;25644800;0.00;0.00;0.00;7173;100175;429392;400700;101;33;0;0;1806848;25629696;0.00;0.00;0.00;7058;100116;428696;400464;101;33;0;0;1856256;25700864;0.00;0.00;0.00;7251;100394;430580;401576;101;33;0;0;1799168;25590528;0.00;0.00;0.00;7028;99963;427964;399852;101;33;0;0;1826048;25661952;0.00;0.00;0.00;7133;100242;429500;400968;101;33;0;0;1873408;25645056;0.00;0.00;0.00;7318;100176;429976;400704;134;33;0;0;1903104;25629696;0.00;0.00;0.00;7434;100116;430200;400464;134;33;0;0;1813248;25596160;0.00;0.00;0.00;7083;99985;428272;399940;134;33;0;0;1885440;25585408;0.00;0.00;0.00;7365;99943;429232;399772;134;33;0;0;1870336;25601536;0.00;0.00;0.82;7306;100006;429248;400024;134;33;0;0;1804800;25558528;0.00;0.00;0.00;7050;99838;427552;399352;134;33;0;0;
