# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 16:30:26 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535229027;2195104906;1927936;25797888;0.00;0.00;0.00;7531;100773;433216;403092;135;33;0;0;1889536;25893120;0.00;0.00;0.00;7381;101145;434104;404580;135;33;0;0;1837824;26055424;0.00;0.00;0.00;7179;101779;435832;407116;135;33;0;0;1864704;26202368;0.00;0.00;0.00;7284;102353;438548;409412;135;33;0;0;1849856;26345984;0.00;0.00;0.00;7226;102914;440560;411656;135;33;0;0;1864960;26533120;0.00;0.00;0.00;7285;103645;443720;414580;135;33;0;0;1944832;26659328;0.00;0.00;0.00;7597;104138;446940;416552;102;33;0;0;1965056;26720512;0.00;0.00;0.00;7676;104377;448212;417508;103;33;0;0;1904128;26734080;0.00;0.00;0.00;7438;104430;447472;417720;103;33;0;0;1959168;26765568;0.00;0.00;0.00;7653;104553;448824;418212;103;33;0;0;1950720;26770944;0.00;0.00;0.00;7620;104574;448776;418296;103;33;0;0;1911552;26770688;0.00;0.00;0.00;7467;104573;448160;418292;103;33;0;0;
1535229028;2195057714;1936896;25742848;0.00;0.00;0.00;7566;100558;432496;402232;135;33;0;0;1868800;25664512;0.00;0.00;0.00;7300;100252;430208;401008;134;33;0;0;1803520;25548800;0.00;0.00;0.00;7045;99800;427380;399200;135;33;0;0;1821440;25484544;0.00;0.00;0.00;7115;99549;426656;398196;134;33;0;0;1782272;25432064;0.00;0.00;0.00;6962;99344;425224;397376;134;33;0;0;1800448;25433344;0.00;0.00;0.00;7033;99349;425528;397396;135;33;0;0;1871360;25452800;0.00;0.00;0.00;7310;99425;426940;397700;103;33;0;0;1866496;25438720;0.00;0.00;0.00;7291;99370;426644;397480;102;33;0;0;1790208;25407488;0.00;0.00;0.00;6993;99248;424964;396992;102;33;0;0;1859584;25448192;0.00;0.00;0.00;7264;99407;426684;397628;102;33;0;0;1879808;25622272;0.00;0.00;0.00;7343;100087;429720;400348;102;33;0;0;1822208;25742848;0.00;0.00;0.00;7118;100558;430704;402232;103;33;0;0;
1535229029;2195024686;1877504;25687808;0.00;0.00;0.00;7334;100343;430708;401372;134;33;0;0;1907200;25737216;0.00;0.00;0.00;7450;100536;431944;402144;135;33;0;0;1822208;25699072;0.00;0.00;0.00;7118;100387;430020;401548;134;33;0;0;1833216;25692672;0.00;0.00;0.00;7161;100362;430092;401448;135;33;0;0;1774592;25487360;0.00;0.00;0.00;6932;99560;425968;398240;135;33;0;0;1810688;25474048;0.00;0.00;0.00;7073;99508;426324;398032;136;33;0;0;1845504;25396992;0.00;0.00;0.00;7209;99207;425664;396828;102;33;0;0;1858048;25375232;0.00;0.00;0.00;7258;99122;425520;396488;102;33;0;0;1803008;25325824;0.00;0.00;0.00;7043;98929;423888;395716;102;33;0;0;1863680;25309440;0.00;0.00;0.00;7280;98865;424580;395460;102;33;0;0;1831936;25118720;0.00;0.00;0.00;7156;98120;421104;392480;102;33;0;0;1753856;24950784;0.00;0.00;0.00;6851;97464;417260;389856;102;33;0;0;
1535229030;2195053300;1943040;25749504;0.00;0.00;0.00;7590;100584;432696;402336;134;33;0;0;1888512;25700864;0.00;0.00;0.00;7377;100394;431084;401576;135;33;0;0;1820416;25715200;0.00;0.00;0.00;7111;100450;430244;401800;135;33;0;0;1834496;25731328;0.00;0.00;0.00;7166;100513;430716;402052;134;33;0;0;1828096;25720576;0.00;0.00;0.00;7141;100471;430448;401884;135;33;0;0;1826560;25889792;0.00;0.00;0.00;7135;101132;433068;404528;135;33;0;0;1900288;26065408;0.00;0.00;0.00;7423;101818;436964;407272;102;33;0;0;1918976;26159360;0.00;0.00;0.00;7496;102185;438724;408740;102;33;0;0;1880320;26222080;0.00;0.00;0.00;7345;102430;439100;409720;103;33;0;0;1917440;26241792;0.00;0.00;0.00;7490;102507;439988;410028;103;33;0;0;1924864;26274048;0.00;0.00;0.00;7519;102633;440608;410532;103;33;0;0;1891328;26322432;0.00;0.00;0.00;7388;102822;440840;411288;102;33;0;0;
1535229031;2194958314;1905920;25713408;0.00;0.00;0.00;7445;100443;431552;401772;134;33;0;0;1891840;25670144;0.00;0.00;0.00;7390;100274;430656;401096;134;33;0;0;1796352;25576704;0.00;0.00;0.00;7017;99909;427704;399636;135;33;0;0;1845760;25583104;0.00;0.00;0.00;7210;99934;428576;399736;136;33;0;0;1776640;25490944;0.00;0.00;0.00;6940;99574;426056;398296;135;33;0;0;1806592;25401600;0.00;0.00;0.00;7057;99225;425128;396900;135;33;0;0;1862656;25281536;0.00;0.00;0.00;7276;98756;424128;395024;102;33;0;0;1880576;25400576;0.00;0.00;0.00;7346;99221;426268;396884;102;33;0;0;1798144;25422336;0.00;0.00;0.00;7024;99306;425320;397224;101;33;0;0;1862656;25506048;0.00;0.00;0.00;7276;99633;427636;398532;102;33;0;0;1848576;25504768;0.00;0.00;0.00;7221;99628;427396;398512;102;33;0;0;1821440;25553152;0.00;0.00;0.00;7115;99817;427728;399268;101;33;0;0;
1535229032;2194923578;1897216;25699584;0.00;0.00;0.00;7411;100389;431200;401556;150;33;0;0;1889280;25670656;0.00;0.00;0.00;7380;100276;430624;401104;135;33;0;0;1811200;25637120;0.00;0.00;0.00;7075;100145;428880;400580;135;33;0;0;1833984;25772800;0.00;0.00;0.00;7164;100675;431356;402700;135;33;0;0;1816320;25811968;0.00;0.00;0.00;7095;100828;431692;403312;134;33;0;0;1839104;25904896;0.00;0.00;0.00;7184;101191;433500;404764;136;33;0;0;1925120;25964032;0.00;0.00;0.00;7520;101422;435768;405688;101;33;0;0;1907712;25815552;0.00;0.00;0.00;7452;100842;433176;403368;102;33;0;0;1837056;25680896;0.00;0.00;0.00;7176;100316;429968;401264;103;33;0;0;1864448;25762048;0.00;0.00;0.00;7283;100633;431664;402532;101;33;0;0;1874176;25867264;0.00;0.00;0.00;7321;101044;433460;404176;102;33;0;0;1841664;25877504;0.00;0.00;0.00;7194;101084;433112;404336;102;33;0;0;
1535229033;2195024516;1868544;25663744;0.00;0.00;0.00;7299;100249;430192;400996;143;33;0;0;1877504;25662976;0.00;0.00;0.00;7334;100246;430320;400984;135;33;0;0;1820160;25639168;0.00;0.00;0.00;7110;100153;429052;400612;134;33;0;0;1826560;25506816;0.00;0.00;0.00;7135;99636;427084;398544;135;33;0;0;1826560;25562624;0.00;0.00;0.00;7135;99854;427956;399416;135;33;0;0;1807872;25643776;0.00;0.00;0.00;7062;100171;428932;400684;134;33;0;0;1886464;25722368;0.00;0.00;0.00;7369;100478;431388;401912;101;33;0;0;1891584;25743872;0.00;0.00;0.00;7389;100562;431804;402248;102;33;0;0;1822976;25864704;0.00;0.00;0.00;7121;101034;432620;404136;102;33;0;0;1910016;25879040;0.00;0.00;0.00;7461;101090;434204;404360;101;33;0;0;1889024;25809920;0.00;0.00;0.00;7379;100820;432796;403280;102;33;0;0;1831424;25856768;0.00;0.00;0.00;7154;101003;432628;404012;102;33;0;0;
1535229034;2195090598;1916928;25719040;0.00;0.00;0.00;7488;100465;431812;401860;143;33;0;0;1906176;25691392;0.00;0.00;0.00;7446;100357;431212;401428;135;33;0;0;1811456;25647360;0.00;0.00;0.00;7076;100185;429044;400740;135;33;0;0;1811200;25647872;0.00;0.00;0.00;7075;100187;429048;400748;134;33;0;0;1779712;25593856;0.00;0.00;0.00;6952;99976;427712;399904;134;33;0;0;1821440;25646592;0.00;0.00;0.00;7115;100182;429188;400728;135;33;0;0;1863424;25636608;0.00;0.00;0.00;7279;100143;429688;400572;103;33;0;0;1899008;25672448;0.00;0.00;0.00;7418;100283;430804;401132;102;33;0;0;1809920;25625088;0.00;0.00;0.00;7070;100098;428672;400392;101;33;0;0;1903104;25671168;0.00;0.00;0.00;7434;100278;430848;401112;102;33;0;0;1892608;25655808;0.00;0.00;0.00;7393;100218;430444;400872;102;33;0;0;1819904;25517312;0.00;0.00;0.00;7109;99677;427144;398708;102;33;0;0;
1535229035;2195070768;1988352;25793280;0.00;0.00;0.00;7767;100755;434088;403020;143;33;0;0;1911296;25772032;0.00;0.00;0.00;7466;100672;432552;402688;135;33;0;0;1837056;25758464;0.00;0.00;0.00;7176;100619;431180;402476;134;33;0;0;1856768;25808896;0.00;0.00;0.00;7253;100816;432276;403264;134;33;0;0;1822464;25742592;0.00;0.00;0.00;7119;100557;430704;402228;134;33;0;0;1810432;25767424;0.00;0.00;0.00;7072;100654;430904;402616;135;33;0;0;1882112;25777664;0.00;0.00;0.00;7352;100694;432184;402776;102;33;0;0;1908736;25827584;0.00;0.00;0.00;7456;100889;433380;403556;102;33;0;0;1824512;25636096;0.00;0.00;0.00;7127;100141;429072;400564;101;33;0;0;1881856;25643776;0.00;0.00;0.00;7351;100171;430088;400684;102;33;0;0;1866496;25602560;0.00;0.00;0.70;7291;100010;429204;400040;103;33;0;0;1799936;25581824;0.00;0.00;0.00;7031;99929;427840;399716;102;33;0;0;
1535229036;2195027794;1924864;25725184;0.00;0.00;0.00;7519;100489;432032;401956;142;33;0;0;1882624;25682432;0.00;0.00;0.00;7354;100322;430704;401288;134;33;0;0;1820416;25652224;0.00;0.00;0.00;7111;100204;429260;400816;135;33;0;0;1828352;25615616;0.00;0.00;0.00;7142;100061;428812;400244;135;33;0;0;1791232;25573120;0.00;0.00;0.00;6997;99895;427568;399580;135;33;0;0;1814016;25653248;0.00;0.00;0.00;7086;100208;429176;400832;135;33;0;0;1863168;25675520;0.00;0.00;0.00;7278;100295;430292;401180;101;33;0;0;1889536;25703936;0.00;0.00;0.00;7381;100406;431148;401624;101;33;0;0;1829120;25708544;0.00;0.00;0.00;7145;100424;430276;401696;103;33;0;0;1855744;25588480;0.00;0.00;0.00;7249;99955;428816;399820;102;33;0;0;1877248;25708032;0.00;0.00;0.00;7333;100422;431020;401688;102;33;0;0;1820672;25656832;0.00;0.00;0.00;7112;100222;429336;400888;102;33;0;0;
