# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 16:23:02 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535228583;2195010500;1834496;25732864;0.00;0.00;0.00;7166;100519;430740;402076;135;33;0;0;1860864;25922816;0.00;0.00;0.00;7269;101261;434120;405044;135;33;0;0;1844992;26072576;0.00;0.00;0.00;7207;101846;436212;407384;135;33;0;0;1864448;26163712;0.00;0.00;0.00;7283;102202;437940;408808;135;33;0;0;1839872;26170624;0.00;0.00;0.00;7187;102229;437664;408916;136;33;0;0;1872128;26395648;0.00;0.00;0.00;7313;103108;441684;412432;135;33;0;0;1940224;26567424;0.00;0.00;0.00;7579;103779;445432;415116;102;33;0;0;1943808;26659072;0.00;0.00;0.00;7593;104137;446920;416548;102;33;0;0;1888512;26621952;0.00;0.00;0.00;7377;103992;445476;415968;103;33;0;0;1964800;26605568;0.00;0.00;0.00;7675;103928;446412;415712;101;33;0;0;1951744;26597120;0.00;0.00;0.00;7624;103895;446076;415580;101;33;0;0;1902592;26731008;0.00;0.00;0.00;7432;104418;447400;417672;101;33;0;0;
1535228584;2195093692;1835008;25656064;0.00;0.00;0.00;7168;100219;429548;400876;134;33;0;0;1881600;25614848;0.00;0.00;0.00;7350;100058;429632;400232;134;33;0;0;1804032;25531392;0.00;0.00;0.00;7047;99732;427116;398928;135;33;0;0;1831680;25496576;0.00;0.00;0.00;7155;99596;427004;398384;136;33;0;0;1777408;25419008;0.00;0.00;0.00;6943;99293;424944;397172;135;33;0;0;1812736;25333248;0.00;0.00;0.00;7081;98958;424156;395832;135;33;0;0;1829120;25171968;0.00;0.00;0.00;7145;98328;421892;393312;103;33;0;0;1829632;25091072;0.00;0.00;0.00;7147;98012;420636;392048;103;33;0;0;1752064;25001984;0.00;0.00;0.00;6844;97664;418032;390656;102;33;0;0;1824256;24991488;0.00;0.00;0.00;7126;97623;418996;390492;102;33;0;0;1825536;24946176;0.00;0.00;0.00;7131;97446;418308;389784;102;33;0;0;1751296;24753152;0.00;0.00;0.00;6841;96692;414132;386768;102;33;0;0;
1535228585;2195029902;1844992;25671424;0.00;0.00;0.00;7207;100279;429944;401116;134;33;0;0;1855488;25652992;0.00;0.00;0.00;7248;100207;429820;400828;135;33;0;0;1826304;25661440;0.00;0.00;0.00;7134;100240;429496;400960;136;33;0;0;1835520;25661184;0.00;0.00;0.00;7170;100239;429636;400956;135;33;0;0;1783040;25600512;0.00;0.00;0.94;6965;100002;427868;400008;135;33;0;0;1823488;25810688;0.00;0.00;0.00;7123;100823;431784;403292;135;33;0;0;1893120;25963776;0.00;0.00;0.00;7395;101421;435264;405684;102;33;0;0;1920512;26068224;0.00;0.00;0.00;7502;101829;437324;407316;103;33;0;0;1844992;26080512;0.00;0.00;0.00;7207;101877;436336;407508;103;33;0;0;1928192;26153472;0.00;0.00;0.00;7532;102162;438776;408648;102;33;0;0;1922048;26248448;0.00;0.00;0.00;7508;102533;440164;410132;102;33;0;0;1860352;26331392;0.00;0.00;0.00;7267;102857;440496;411428;102;33;0;0;
1535228586;2195089376;1837824;25659648;0.00;0.00;0.00;7179;100233;429648;400932;140;33;0;0;1868800;25691648;0.00;0.00;0.00;7300;100358;430632;401432;135;33;0;0;1826560;25687552;0.00;0.00;0.00;7135;100342;429908;401368;134;33;0;0;1843200;25827072;0.00;0.00;0.00;7200;100887;432348;403548;134;33;0;0;1804032;25880576;0.00;0.00;0.00;7047;101096;432572;404384;134;33;0;0;1835008;25855232;0.00;0.00;0.00;7168;100997;432660;403988;134;33;0;0;1886976;25788160;0.00;0.00;0.00;7371;100735;432424;402940;103;33;0;0;1897728;25767424;0.00;0.00;0.00;7413;100654;432268;402616;101;33;0;0;1845248;25872896;0.00;0.00;0.00;7208;101066;433096;404264;101;33;0;0;1897728;25901568;0.00;0.00;0.00;7413;101178;434364;404712;102;33;0;0;1906688;25925120;0.00;0.00;0.00;7448;101270;434872;405080;102;33;0;0;1836288;25898496;0.00;0.00;0.00;7173;101166;433356;404664;102;33;0;0;
1535228587;2195030486;1815040;25635072;0.00;0.00;0.00;7090;100137;428908;400548;134;33;0;0;1892096;25698816;0.00;0.00;0.00;7391;100386;431108;401544;135;33;0;0;1817856;25655040;0.00;0.00;0.00;7101;100215;429264;400860;135;33;0;0;1835520;25552384;0.00;0.00;0.00;7170;99814;427936;399256;135;33;0;0;1767424;25499136;0.00;0.00;0.00;6904;99606;426040;398424;135;33;0;0;1817344;25589760;0.00;0.00;0.00;7099;99960;428236;399840;135;33;0;0;1893888;25643008;0.00;0.00;0.00;7398;100168;430264;400672;101;33;0;0;1906944;25715200;0.00;0.00;0.00;7449;100450;431596;401800;101;33;0;0;1806336;25572352;0.00;0.00;0.00;7056;99892;427792;399568;101;33;0;0;1902336;25632000;0.00;0.00;0.00;7431;100125;430224;400500;103;33;0;0;1853440;25603072;0.00;0.00;0.64;7240;100012;429008;400048;102;33;0;0;1816832;25583360;0.00;0.00;0.00;7097;99935;428128;399740;102;33;0;0;
1535228588;2195089168;1838848;25662720;0.00;0.00;0.00;7183;100245;429712;400980;142;33;0;0;1854464;25685504;0.00;0.00;0.00;7244;100334;430312;401336;134;33;0;0;1817344;25679360;0.00;0.00;0.00;7099;100310;429636;401240;134;33;0;0;1836800;25694208;0.00;0.00;0.00;7175;100368;430172;401472;134;33;0;0;1783808;25632768;0.00;0.00;0.00;6968;100128;428384;400512;134;33;0;0;1814528;25715968;0.00;0.00;0.00;7088;100453;430164;401812;135;33;0;0;1868032;25725184;0.00;0.00;0.00;7297;100489;431144;401956;102;33;0;0;1890560;25782784;0.00;0.00;0.00;7385;100714;432396;402856;102;33;0;0;1848320;25836544;0.00;0.00;0.00;7220;100924;432576;403696;102;33;0;0;1905408;25912832;0.00;0.00;0.00;7443;101222;434660;404888;101;33;0;0;1882880;25919488;0.00;0.00;0.00;7355;101248;434412;404992;101;33;0;0;1848064;25926400;0.00;0.00;0.00;7219;101275;433976;405100;102;33;0;0;
1535228589;2195028498;1830144;25656832;0.00;0.00;0.00;7149;100222;429484;400888;140;35;0;0;1852160;25672448;0.00;0.00;0.00;7235;100283;430072;401132;134;33;0;0;1815808;25666816;0.00;0.00;0.00;7093;100261;429416;401044;135;33;0;0;1861888;25800192;0.00;0.00;0.00;7273;100782;432220;403128;134;33;0;0;1825280;25750016;0.00;0.00;0.00;7130;100586;430864;402344;134;33;0;0;1822976;25755392;0.00;0.00;0.00;7121;100607;430912;402428;134;33;0;0;1861376;25762560;0.00;0.00;0.00;7271;100635;431624;402540;103;33;0;0;1873152;25664768;0.00;0.00;0.00;7317;100253;430280;401012;102;33;0;0;1807616;25538048;0.00;0.00;0.00;7061;99758;427276;399032;103;33;0;0;1861632;25458432;0.00;0.00;0.00;7272;99447;426876;397788;101;33;0;0;1880320;25488640;0.00;0.00;0.00;7345;99565;427640;398260;101;33;0;0;1817856;25512960;0.00;0.00;0.00;7101;99660;427044;398640;103;33;0;0;
1535228590;2195139732;1846528;25670656;0.00;0.00;0.00;7213;100276;429956;401104;137;34;0;0;1842688;25639680;0.00;0.00;0.00;7198;100155;429412;400620;135;33;0;0;1826048;25667840;0.00;0.00;0.00;7133;100265;429592;401060;135;33;0;0;1830400;25655040;0.00;0.00;0.00;7150;100215;429460;400860;134;33;0;0;1784064;25535744;0.00;0.00;0.00;6969;99749;426872;398996;134;33;0;0;1816064;25553920;0.00;0.00;0.00;7094;99820;427656;399280;136;33;0;0;1885952;25664768;0.00;0.00;0.00;7367;100253;430480;401012;101;33;0;0;1891584;25771264;0.00;0.00;0.00;7389;100669;432232;402676;101;33;0;0;1836544;25815296;0.00;0.00;0.00;7174;100841;432060;403364;101;33;0;0;1899776;25857024;0.00;0.00;0.00;7421;101004;433700;404016;101;33;0;0;1880064;25841664;0.00;0.00;0.00;7344;100944;433152;403776;101;33;0;0;1835008;25852416;0.00;0.00;0.00;7168;100986;432616;403944;101;33;0;0;
1535228591;2195085060;1849088;25668608;0.00;0.00;0.00;7223;100268;429964;401072;135;33;0;0;1902592;25682432;0.00;0.00;0.00;7432;100322;431016;401288;135;33;0;0;1830144;25735168;0.00;0.00;0.00;7149;100528;430708;402112;134;33;0;0;1854464;25719296;0.00;0.00;0.00;7244;100466;430840;401864;134;33;0;0;1801984;25713920;0.00;0.00;0.00;7039;100445;429936;401780;135;33;0;0;1862656;25891072;0.00;0.00;0.00;7276;101137;433652;404548;134;33;0;0;1878016;25783808;0.00;0.00;0.00;7336;100718;432216;402872;101;33;0;0;1867776;25723648;0.00;0.00;0.00;7296;100483;431116;401932;101;33;0;0;1840640;25812480;0.00;0.00;0.00;7190;100830;432080;403320;102;33;0;0;1882368;25894912;0.00;0.00;0.00;7353;101152;434020;404608;102;33;0;0;1883904;25803008;0.00;0.00;0.00;7359;100793;432608;403172;101;33;0;0;1828608;25713152;0.00;0.00;0.00;7143;100442;430340;401768;102;33;0;0;
1535228592;2195086520;1828608;25655552;0.00;0.00;0.00;7143;100217;429440;400868;135;33;0;0;1872640;25683200;0.00;0.00;0.00;7315;100325;430560;401300;135;33;0;0;1827584;25674752;0.00;0.00;0.00;7139;100292;429724;401168;134;33;0;0;1833216;25652992;0.00;0.00;0.00;7161;100207;429472;400828;134;33;0;0;1791232;25512704;0.00;0.00;0.00;6997;99659;426624;398636;134;33;0;0;1801728;25438720;0.00;0.00;0.00;7038;99370;425632;397480;135;33;0;0;1866496;25500928;0.00;0.00;0.00;7291;99613;427616;398452;102;33;0;0;1864448;25565184;0.00;0.00;0.00;7283;99864;428588;399456;101;33;0;0;1812736;25451776;0.00;0.00;0.00;7081;99421;426008;397684;102;33;0;0;1865984;25446656;0.00;0.00;0.00;7289;99401;426760;397604;102;33;0;0;1869568;25528576;0.00;0.00;0.00;7303;99721;428096;398884;102;33;0;0;1801472;25540096;0.00;0.00;0.00;7037;99766;427212;399064;101;33;0;0;
