# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 16:07:46 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535227667;2195020674;1837824;25733888;0.00;0.00;0.00;7179;100523;430808;402092;135;33;0;0;1914624;25909248;0.00;0.00;0.00;7479;101208;434748;404832;135;33;0;0;1827584;25960192;0.00;0.00;0.00;7139;101407;434184;405628;135;33;0;0;1884672;26066176;0.00;0.00;0.00;7362;101821;436732;407284;135;33;0;0;1819904;26020608;0.00;0.00;0.00;7109;101643;435008;406572;136;33;0;0;1850624;26098944;0.00;0.00;0.00;7229;101949;436712;407796;136;33;0;0;1941760;26307584;0.00;0.00;0.00;7585;102764;441396;411056;102;33;0;0;1926656;26403328;0.00;0.00;0.00;7526;103138;442656;412552;103;33;0;0;1864704;26405120;0.00;0.00;0.00;7284;103145;441716;412580;103;33;0;0;1918464;26455808;0.00;0.00;0.00;7494;103343;443348;413372;103;33;0;0;1923072;26521856;0.00;0.00;0.00;7512;103601;444452;414404;103;33;0;0;1889792;26682880;0.00;0.00;0.00;7382;104230;446448;416920;102;33;0;0;
1535227668;2195107608;1837568;25663744;0.00;0.00;0.00;7178;100249;429708;400996;134;33;0;0;1856768;25673728;0.00;0.00;0.00;7253;100288;430164;401152;134;33;0;0;1828096;25693696;0.00;0.00;0.00;7141;100366;430028;401464;135;33;0;0;1851136;25693184;0.00;0.00;0.00;7231;100364;430380;401456;136;33;0;0;1795584;25634816;0.00;0.00;0.00;7014;100136;428600;400544;135;33;0;0;1817856;25687552;0.00;0.00;0.00;7101;100342;429772;401368;135;33;0;0;1886720;25540608;0.00;0.00;0.00;7370;99768;428552;399072;102;33;0;0;1857024;25427200;0.00;0.00;0.00;7254;99325;426316;397300;102;33;0;0;1799168;25389056;0.00;0.00;0.00;7028;99176;424816;396704;102;33;0;0;1842176;25355008;0.00;0.00;0.00;7196;99043;424956;396172;102;33;0;0;1839616;25302016;0.00;0.00;0.00;7186;98836;424088;395344;102;33;0;0;1788160;25126912;0.00;0.00;0.00;6985;98152;420548;392608;102;33;0;0;
1535227669;2195023930;1828608;25663488;0.00;0.00;0.00;7143;100248;429564;400992;136;33;0;0;1879808;25672704;0.00;0.00;0.00;7343;100284;430508;401136;135;33;0;0;1834496;25780480;0.00;0.00;0.00;7166;100705;431484;402820;135;33;0;0;1829376;25858560;0.00;0.00;0.00;7146;101010;432624;404040;134;33;0;0;1819136;25970944;0.00;0.00;0.00;7106;101449;434220;405796;134;33;0;0;1856000;26168576;0.00;0.00;0.00;7250;102221;437884;408884;135;33;0;0;1934848;26382592;0.00;0.00;0.00;7558;103057;442460;412228;102;33;0;0;1936128;26539264;0.00;0.00;0.00;7563;103669;444928;414676;102;33;0;0;1868544;26677760;0.00;0.00;0.00;7299;104210;446036;416840;102;33;0;0;1976576;26915584;0.00;0.00;0.00;7721;105139;451440;420556;102;33;0;0;1960448;27089408;0.00;0.00;0.00;7658;105818;453904;423272;102;33;0;0;1958656;27297792;0.00;0.00;0.00;7651;106632;457132;426528;102;33;0;0;
1535227670;2195105014;1848320;25667584;0.00;0.00;0.00;7220;100264;429936;401056;146;34;0;0;1873152;25648640;0.00;0.00;0.00;7317;100190;430028;400760;134;33;0;0;1816320;25638144;0.00;0.00;0.00;7095;100149;428976;400596;134;33;0;0;1832448;25633280;0.00;0.00;0.00;7158;100130;429152;400520;135;33;0;0;1796608;25584384;0.00;0.00;0.00;7018;99939;427828;399756;134;33;0;0;1798144;25587456;0.00;0.00;0.00;7024;99951;427900;399804;135;33;0;0;1862912;25616640;0.00;0.00;0.00;7277;100065;429368;400260;101;33;0;0;1876736;25643264;0.00;0.00;0.00;7331;100169;430000;400676;101;33;0;0;1818112;25631744;0.00;0.00;0.00;7102;100124;428904;400496;101;33;0;0;1883136;25602816;0.00;0.00;0.67;7356;100011;429468;400044;101;33;0;0;1868032;25542400;0.00;0.00;0.00;7297;99775;428288;399100;101;33;0;0;1774592;25393664;0.00;0.00;0.00;6932;99194;424504;396776;101;33;0;0;
1535227671;2195095842;1817856;25644544;0.00;0.00;0.00;7101;100174;429100;400696;139;35;0;0;1875968;25673472;0.00;0.00;0.00;7328;100287;430460;401148;134;33;0;0;1838848;25673984;0.00;0.00;0.00;7183;100289;429888;401156;134;33;0;0;1839872;25644800;0.00;0.00;0.00;7187;100175;429448;400700;135;33;0;0;1792768;25491456;0.00;0.00;0.00;7003;99576;426316;398304;134;33;0;0;1821440;25600512;0.00;0.00;0.94;7115;100002;428468;400008;135;33;0;0;1872128;25552384;0.00;0.00;0.00;7313;99814;428508;399256;101;33;0;0;1867520;25503744;0.00;0.00;0.00;7295;99624;427676;398496;101;33;0;0;1805056;25400832;0.00;0.00;0.00;7051;99222;425092;396888;101;33;0;0;1873408;25400576;0.00;0.00;0.00;7318;99221;426156;396884;102;33;0;0;1888512;25437952;0.00;0.00;0.00;7377;99367;426976;397468;102;33;0;0;1801472;25487616;0.00;0.00;0.00;7037;99561;426392;398244;101;33;0;0;
1535227672;2195111922;1848064;25664256;0.00;0.00;0.00;7219;100251;429880;401004;145;34;0;0;1862656;25625600;0.00;0.00;0.00;7276;100100;429504;400400;134;33;0;0;1807872;25617920;0.00;0.00;0.00;7062;100070;428528;400280;134;33;0;0;1825536;25603840;0.00;0.00;0.55;7131;100015;428584;400060;135;33;0;0;1795328;25601024;0.00;0.00;0.88;7013;100004;428068;400016;134;33;0;0;1814016;25643008;0.00;0.00;0.00;7086;100168;429016;400672;134;33;0;0;1882624;25664000;0.00;0.00;0.00;7354;100250;430416;401000;102;33;0;0;1881344;25723392;0.00;0.00;0.00;7349;100482;431324;401928;102;33;0;0;1828608;25699072;0.00;0.00;0.00;7143;100387;430120;401548;102;33;0;0;1879296;25770752;0.00;0.00;0.00;7341;100667;432032;402668;101;33;0;0;1865984;25749248;0.00;0.00;0.00;7289;100583;431488;402332;102;33;0;0;1826560;25658112;0.00;0.00;0.00;7135;100227;429448;400908;101;33;0;0;
1535227673;2195029664;1845248;25666304;0.00;0.00;0.00;7208;100259;429868;401036;154;34;0;0;1873920;25685504;0.00;0.00;0.00;7320;100334;430616;401336;135;33;0;0;1849600;25710848;0.00;0.00;0.00;7225;100433;430632;401732;134;33;0;0;1834240;25694208;0.00;0.00;0.00;7165;100368;430132;401472;134;33;0;0;1796864;25686272;0.00;0.00;0.00;7019;100337;429424;401348;134;33;0;0;1815808;25687040;0.00;0.00;0.00;7093;100340;429732;401360;134;33;0;0;1882368;25681664;0.00;0.00;0.00;7353;100319;430688;401276;101;33;0;0;1872384;25681408;0.00;0.00;0.00;7314;100318;430528;401272;101;33;0;0;1811968;25652224;0.00;0.00;0.00;7078;100204;429128;400816;102;33;0;0;1874944;25660672;0.00;0.00;0.00;7324;100237;430244;400948;101;33;0;0;1866752;25641728;0.00;0.00;0.00;7292;100163;429820;400652;102;33;0;0;1825024;25729280;0.00;0.00;0.00;7129;100505;430536;402020;101;33;0;0;
1535227674;2195110486;1844224;25667072;0.00;0.00;0.00;7204;100262;429864;401048;144;34;0;0;1878528;25675520;0.00;0.00;0.00;7338;100295;430532;401180;135;33;0;0;1798656;25551360;0.00;0.00;0.00;7026;99810;427344;399240;134;33;0;0;1838336;25645312;0.00;0.00;0.00;7181;100177;429432;400708;135;33;0;0;1828096;25615104;0.00;0.00;0.00;7141;100059;428800;400236;134;33;0;0;1813760;25634816;0.00;0.00;0.00;7085;100136;428884;400544;135;33;0;0;1867776;25741056;0.00;0.00;0.00;7296;100551;431388;402204;101;33;0;0;1881856;25716736;0.00;0.00;0.00;7351;100456;431228;401824;102;33;0;0;1814528;25782528;0.00;0.00;0.00;7088;100713;431204;402852;101;33;0;0;1882112;25821696;0.00;0.00;0.00;7352;100866;432872;403464;101;33;0;0;1871104;25857280;0.00;0.00;0.00;7309;101005;433256;404020;102;33;0;0;1822720;25843200;0.00;0.00;0.00;7120;100950;432280;403800;101;33;0;0;
1535227675;2195034358;1832448;25658368;0.00;0.00;0.00;7158;100228;429544;400912;139;34;0;0;1869056;25677056;0.00;0.00;0.00;7301;100301;430408;401204;134;33;0;0;1815808;25675776;0.00;0.00;0.00;7093;100296;429556;401184;134;33;0;0;1835520;25679104;0.00;0.00;0.00;7170;100309;429916;401236;134;33;0;0;1782272;25520896;0.00;0.00;0.00;6962;99691;426612;398764;134;33;0;0;1802752;25597696;0.00;0.00;0.00;7042;99991;428132;399964;135;33;0;0;1873408;25625600;0.00;0.00;0.00;7318;100100;429672;400400;101;33;0;0;1874432;25638656;0.00;0.00;0.00;7322;100151;429892;400604;101;33;0;0;1811200;25529344;0.00;0.00;0.00;7075;99724;427196;398896;101;33;0;0;1869312;25524224;0.00;0.00;0.00;7302;99704;428024;398816;102;33;0;0;1840896;25491456;0.00;0.00;0.00;7191;99576;427068;398304;102;33;0;0;1800448;25392384;0.00;0.00;0.00;7033;99189;424888;396756;101;33;0;0;
1535227676;2195106174;1836544;25657088;0.00;0.00;0.00;7174;100223;429588;400892;141;33;0;0;1850880;25664512;0.00;0.00;0.00;7230;100252;429928;401008;135;33;0;0;1825280;25774336;0.00;0.00;0.00;7130;100681;431244;402724;134;33;0;0;1852928;25790464;0.00;0.00;0.00;7238;100744;431928;402976;135;33;0;0;1827328;25838336;0.00;0.00;0.00;7138;100931;432276;403724;134;33;0;0;1844224;25827328;0.00;0.00;0.00;7204;100888;432368;403552;134;33;0;0;1906944;25717248;0.00;0.00;0.00;7449;100458;431628;401832;101;33;0;0;1895168;25740544;0.00;0.00;0.00;7403;100549;431808;402196;102;33;0;0;1821952;25763328;0.00;0.00;0.00;7117;100638;431020;402552;101;33;0;0;1870080;25715456;0.00;0.00;0.00;7305;100451;431024;401804;101;33;0;0;1867008;25721088;0.00;0.00;0.00;7293;100473;431064;401892;102;33;0;0;1831936;25802240;0.00;0.00;0.00;7156;100790;431784;403160;102;33;0;0;
