# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 14:56:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536001012;2195068212;1838080;25745408;0.00;0.00;0.00;7180;100568;430992;402272;136;33;0;0;1908480;25951488;0.00;0.00;0.00;7455;101373;435312;405492;135;33;0;0;1835776;26030848;0.00;0.00;0.00;7171;101683;435416;406732;135;33;0;0;2088192;26285312;0.00;0.00;0.00;8157;102677;443336;410708;135;33;0;0;1934336;26372608;0.00;0.00;0.00;7556;103018;442296;412072;135;33;0;0;1883648;26455552;0.00;0.00;0.00;7358;103342;442800;413368;135;33;0;0;2034176;26677504;0.00;0.00;0.00;7946;104209;448620;416836;102;33;0;0;2010112;26751232;0.00;0.00;0.00;7852;104497;449396;417988;103;33;0;0;1928960;26821120;0.00;0.00;0.00;7535;104770;449220;419080;102;33;0;0;2122752;27088128;0.00;0.00;0.00;8292;105813;456420;423252;102;33;0;0;2187264;37220096;0.00;0.00;0.00;8544;145391;615740;581564;103;40064;0;0;1948160;27105280;0.00;0.00;0.00;7610;105880;453960;423520;103;33;0;0;
1536001013;2195044294;1807360;25643520;0.00;0.00;0.00;7060;100170;428920;400680;138;33;0;0;1866496;25606400;0.00;0.00;0.24;7291;100025;429264;400100;134;33;0;0;1843712;25662208;0.00;0.00;0.00;7202;100243;429780;400972;135;33;0;0;2120704;25875200;0.00;0.00;0.00;8284;101075;437436;404300;134;33;0;0;1887232;25735424;0.00;0.00;0.00;7372;100529;431604;402116;135;33;0;0;1819904;25742080;0.00;0.00;0.00;7109;100555;430656;402220;135;33;0;0;2018304;25938432;0.00;0.00;0.00;7884;101322;436824;405288;102;33;0;0;1926912;25923328;0.00;0.00;0.00;7527;101263;435160;405052;101;33;0;0;1870592;25952768;0.00;0.00;0.00;7307;101378;434740;405512;101;33;0;0;2092800;26144512;0.00;0.00;0.00;8175;102127;441208;408508;101;33;0;0;1918720;26006784;0.00;0.00;0.00;7495;101589;436336;406356;101;33;0;0;1864704;25968128;0.00;0.00;0.00;7284;101438;434888;405752;102;33;0;0;
1536001014;2195076892;1836544;25674496;0.00;0.00;0.00;7174;100291;429860;401164;134;33;0;0;1856768;25664512;0.00;0.00;0.00;7253;100252;430020;401008;134;33;0;0;1835776;25565952;0.00;0.00;0.00;7171;99867;428152;399468;135;33;0;0;2103552;25659904;0.00;0.00;0.00;8217;100234;433804;400936;134;33;0;0;1824512;25495808;0.00;0.00;0.00;7127;99593;426880;398372;134;33;0;0;1802752;25398016;0.00;0.00;0.00;7042;99211;425012;396844;134;33;0;0;1964032;25396736;0.00;0.00;0.00;7672;99206;427512;396824;102;33;0;0;1874944;25232640;0.00;0.00;0.00;7324;98565;423556;394260;103;33;0;0;1809664;25061888;0.00;0.00;0.00;7069;97898;419868;391592;102;33;0;0;1956352;25001472;0.00;0.00;0.00;7642;97662;421216;390648;103;33;0;0;1819136;24817664;0.00;0.00;0.00;7106;96944;416200;387776;103;33;0;0;1767936;24743424;0.00;0.00;0.00;6906;96654;414240;386616;102;33;0;0;
1536001015;2195104390;1824768;25664256;0.00;0.00;0.00;7128;100251;429516;401004;142;33;0;0;1871104;25698816;0.00;0.00;0.00;7309;100386;430780;401544;135;33;0;0;1840640;25689344;0.00;0.00;0.00;7190;100349;430156;401396;134;33;0;0;2119168;25970944;0.00;0.00;0.00;8278;101449;438908;405796;134;33;0;0;1889536;25784832;0.00;0.00;0.00;7381;100722;432412;402888;134;33;0;0;1845248;25744128;0.00;0.00;0.00;7208;100563;431084;402252;136;33;0;0;2041600;25998848;0.00;0.00;0.00;7975;101558;438132;406232;101;33;0;0;1933824;25997312;0.00;0.00;0.00;7554;101552;436424;406208;101;33;0;0;1859328;25993984;0.00;0.00;0.00;7263;101539;435208;406156;103;33;0;0;2066432;26203648;0.00;0.00;0.00;8072;102358;441720;409432;103;33;0;0;1900288;26120448;0.00;0.00;0.00;7423;102033;437824;408132;102;33;0;0;1899520;26304256;0.00;0.00;0.00;7420;102751;440684;411004;102;33;0;0;
1536001016;2195103214;1825024;25659904;0.00;0.00;0.00;7129;100234;429452;400936;144;33;0;0;1865216;25693184;0.00;0.00;0.00;7286;100364;430600;401456;134;33;0;0;1828096;25665792;0.00;0.00;0.00;7141;100257;429592;401028;134;33;0;0;2090240;25734400;0.00;0.00;0.00;8165;100525;434760;402100;134;33;0;0;1860352;25638400;0.00;0.00;0.00;7267;100150;429668;400600;135;33;0;0;1836800;25657088;0.00;0.00;0.00;7175;100223;429592;400892;134;33;0;0;2028288;25686272;0.00;0.00;0.00;7923;100337;433040;401348;102;33;0;0;1900800;25610240;0.00;0.00;0.00;7425;100040;429860;400160;102;33;0;0;1838592;25630464;0.00;0.00;0.00;7182;100119;429204;400476;101;33;0;0;1981184;25763840;0.00;0.00;0.00;7739;100640;433516;402560;101;33;0;0;1860352;25757696;0.00;0.00;0.00;7267;100616;431532;402464;101;33;0;0;1853184;25679104;0.00;0.00;0.00;7239;100309;430192;401236;101;33;0;0;
1536001017;2195096596;1822720;25661184;0.00;0.00;0.00;7120;100239;429436;400956;135;33;0;0;1870080;25675520;0.00;0.00;0.00;7305;100295;430400;401180;134;33;0;0;1861120;25775360;0.00;0.00;0.00;7270;100685;431820;402740;135;33;0;0;2162176;26034176;0.00;0.00;0.00;8446;101696;440568;406784;134;33;0;0;1873408;25850368;0.00;0.00;0.00;7318;100978;433184;403912;134;33;0;0;1873920;25847296;0.00;0.00;0.00;7320;100966;433144;403864;135;33;0;0;2044672;25956864;0.00;0.00;0.00;7987;101394;437524;405576;103;33;0;0;1930496;25773312;0.00;0.00;0.00;7541;100677;432872;402708;102;33;0;0;1860352;25666304;0.00;0.00;0.00;7267;100259;430104;401036;102;33;0;0;2029568;25864960;0.00;0.00;0.00;7928;101035;435852;404140;101;33;0;0;1880832;25758208;0.00;0.00;0.00;7347;100618;431860;402472;101;33;0;0;1852672;25833728;0.00;0.00;0.00;7237;100913;432600;403652;102;33;0;0;
1536001018;2195072122;1840896;25679872;0.00;0.00;0.00;7191;100312;430012;401248;141;33;0;0;1863680;25667840;0.00;0.00;0.00;7280;100265;430180;401060;135;33;0;0;1838336;25576960;0.00;0.00;0.00;7181;99910;428364;399640;134;33;0;0;2127616;25672448;0.00;0.00;0.00;8311;100283;434376;401132;134;33;0;0;1859072;25493248;0.00;0.00;0.00;7262;99583;427380;398332;135;33;0;0;1802496;25489408;0.00;0.00;0.00;7041;99568;426436;398272;135;33;0;0;1989376;25639680;0.00;0.00;0.00;7771;100155;431704;400620;101;33;0;0;1886208;25554944;0.00;0.00;0.00;7368;99824;428768;399296;101;33;0;0;1850880;25680128;0.00;0.00;0.00;7230;100313;430172;401252;101;33;0;0;1998080;25750016;0.00;0.00;0.00;7805;100586;433564;402344;101;33;0;0;1887232;25609472;0.00;0.00;0.00;7372;100037;429636;400148;102;33;0;0;1848576;25601280;0.00;0.00;0.85;7221;100005;428904;400020;101;33;0;0;
1536001019;2195104274;1835264;25674240;0.00;0.00;0.00;7169;100290;429836;401160;139;33;0;0;1871104;25671168;0.00;0.00;0.00;7309;100278;430348;401112;135;33;0;0;1815296;25644800;0.00;0.00;0.00;7091;100175;429064;400700;135;33;0;0;2133760;25826816;0.00;0.00;0.00;8335;100886;436884;403544;135;33;0;0;1853440;25518080;0.00;0.00;0.00;7240;99680;427680;398720;135;33;0;0;1819136;25371904;0.00;0.00;0.00;7106;99109;424860;396436;135;33;0;0;1958400;25552128;0.00;0.00;0.00;7650;99813;429852;399252;102;33;0;0;1895168;25592576;0.00;0.00;0.00;7403;99971;429496;399884;101;33;0;0;1820672;25449472;0.00;0.00;0.00;7112;99412;426096;397648;101;33;0;0;1997568;25480704;0.00;0.00;0.00;7803;99534;429348;398136;103;33;0;0;1840896;25307648;0.00;0.00;0.00;7191;98858;424196;395432;102;33;0;0;1826048;25278976;0.00;0.00;0.00;7133;98746;423516;394984;101;33;0;0;
1536001020;2195112774;1845760;25684224;0.00;0.00;0.00;7210;100329;430156;401316;136;33;0;0;1869056;25658368;0.00;0.00;0.00;7301;100228;430116;400912;135;33;0;0;1823488;25635328;0.00;0.00;0.00;7123;100138;429044;400552;135;33;0;0;2101760;25794048;0.00;0.00;0.00;8210;100758;435872;403032;135;33;0;0;1853952;25650432;0.00;0.00;0.00;7242;100197;429756;400788;135;33;0;0;1834496;25633536;0.00;0.00;0.00;7166;100131;429188;400524;134;33;0;0;2006272;25753856;0.00;0.00;0.00;7837;100601;433752;402404;101;33;0;0;1902336;25682176;0.00;0.00;0.00;7431;100321;431008;401284;102;33;0;0;1848064;25666560;0.00;0.00;0.00;7219;100260;429916;401040;102;33;0;0;1992448;25772544;0.00;0.00;0.00;7783;100674;433828;402696;101;33;0;0;1889024;25752576;0.00;0.00;0.00;7379;100596;431900;402384;102;33;0;0;1836032;25700864;0.00;0.00;0.00;7172;100394;430264;401576;101;33;0;0;
1536001021;2195075388;1813760;25653248;0.00;0.00;0.00;7085;100208;429172;400832;138;33;0;0;1866496;25661184;0.00;0.00;0.00;7291;100239;430120;400956;135;33;0;0;1832704;25650176;0.00;0.00;0.00;7159;100196;429420;400784;136;33;0;0;2188800;25864704;0.00;0.00;0.00;8550;101034;438336;404136;135;33;0;0;1856768;25667072;0.00;0.00;0.00;7253;100262;430060;401048;134;33;0;0;1871104;25845504;0.00;0.00;0.00;7309;100959;433072;403836;134;33;0;0;2004480;25843456;0.00;0.00;0.00;7830;100951;435124;403804;101;33;0;0;1904128;25693440;0.00;0.00;0.00;7438;100365;431212;401460;102;33;0;0;1823488;25616896;0.00;0.00;0.00;7123;100066;428756;400264;103;33;0;0;2042624;25793280;0.00;0.00;0.00;7979;100755;434936;403020;102;33;0;0;1914880;25661184;0.00;0.00;0.00;7480;100239;430876;400956;102;33;0;0;1830400;25591808;0.00;0.00;0.00;7150;99968;428472;399872;102;33;0;0;
1536001022;2195028520;1810432;25646336;0.00;0.00;0.00;7072;100181;429012;400724;140;33;0;0;1848064;25650176;0.00;0.00;0.00;7219;100196;429660;400784;135;33;0;0;1852160;25665792;0.00;0.00;0.00;7235;100257;429968;401028;134;33;0;0;1959680;25870336;0.00;0.00;0.00;7655;101056;434844;404224;134;33;0;0;1881856;25904384;0.00;0.00;0.00;7351;101189;434160;404756;134;33;0;0;1848832;25768448;0.00;0.00;0.00;7222;100658;431520;402632;136;33;0;0;2007552;25827072;0.00;0.00;0.00;7842;100887;434916;403548;103;33;0;0;1939200;25739008;0.00;0.00;0.00;7575;100543;432472;402172;102;33;0;0;1843968;25792256;0.00;0.00;0.00;7203;100751;431816;403004;101;33;0;0;1978624;25942272;0.00;0.00;0.00;7729;101337;436264;405348;102;33;0;0;1893888;25899776;0.00;0.00;0.00;7398;101171;434276;404684;102;33;0;0;1849344;25901056;0.00;0.00;0.00;7224;101176;433600;404704;102;33;0;0;
1536001023;2195033324;1817088;25655040;0.00;0.00;0.00;7098;100215;429252;400860;136;33;0;0;1875968;25668352;0.00;0.00;0.00;7328;100267;430380;401068;135;33;0;0;1842688;25663232;0.00;0.00;0.00;7198;100247;429780;400988;134;33;0;0;1877504;25668608;0.00;0.00;0.00;7334;100268;430408;401072;135;33;0;0;1860864;25682944;0.00;0.00;0.00;7269;100324;430372;401296;135;33;0;0;1846528;25686016;0.00;0.00;0.00;7213;100336;430196;401344;134;33;0;0;1990656;25877760;0.00;0.00;0.00;7776;101085;435444;404340;101;33;0;0;1922048;25927168;0.00;0.00;0.00;7508;101278;435144;405112;101;33;0;0;1838848;25780736;0.00;0.00;0.00;7183;100706;431556;402824;102;33;0;0;1996800;25795840;0.00;0.00;0.00;7800;100765;434260;403060;103;33;0;0;1878784;25789184;0.00;0.00;0.00;7339;100739;432312;402956;102;33;0;0;1869312;25797632;0.00;0.00;0.00;7302;100772;432296;403088;101;33;0;0;
1536001024;2195084664;1819648;25657088;0.00;0.00;0.00;7108;100223;429324;400892;139;33;0;0;1849600;25653248;0.00;0.00;0.00;7225;100208;429732;400832;135;33;0;0;1829888;25639168;0.00;0.00;0.00;7148;100153;429204;400612;135;33;0;0;1876736;25518592;0.00;0.00;0.00;7331;99682;428052;398728;134;33;0;0;1863936;25570304;0.00;0.00;0.00;7281;99884;428660;399536;134;33;0;0;1839872;25604096;0.00;0.00;0.52;7187;100016;428812;400064;135;33;0;0;1964032;25611008;0.00;0.00;0.00;7672;100043;430860;400172;102;33;0;0;1896192;25485312;0.00;0.00;0.00;7407;99552;427836;398208;102;33;0;0;1818624;25485824;0.00;0.00;0.00;7104;99554;426632;398216;101;33;0;0;1990912;25644032;0.00;0.00;0.00;7777;100172;431796;400688;101;33;0;0;1899008;25486592;0.00;0.00;0.00;7418;99557;427900;398228;101;33;0;0;1806848;25355264;0.00;0.00;0.00;7058;99044;424408;396176;103;33;0;0;
