# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 17:38:44 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536010725;2195022196;1856256;25652992;0.00;0.00;0.00;7251;100207;429832;400828;134;33;0;0;1875456;25720320;0.00;0.00;0.00;7326;100470;431184;401880;134;33;0;0;1861888;25814272;0.00;0.00;0.00;7273;100837;432440;403348;135;33;0;0;1838080;25825536;0.00;0.00;0.00;7180;100881;432244;403524;136;33;0;0;1826560;25859840;0.00;0.00;0.00;7135;101015;432600;404060;136;33;0;0;1843200;25875712;0.00;0.00;0.00;7200;101077;433108;404308;136;33;0;0;1902336;25809408;0.00;0.00;0.00;7431;100818;432996;403272;103;33;0;0;1915136;25744384;0.00;0.00;0.00;7481;100564;432180;402256;103;33;0;0;1826816;25635584;0.00;0.00;0.00;7136;100139;429100;400556;103;33;0;0;1971456;25699584;0.00;0.00;0.00;7701;100389;432360;401556;102;33;0;0;1871360;25614336;0.00;0.00;0.57;7310;100056;429464;400224;102;129;0;0;1853696;25578752;0.00;0.00;0.00;7241;99917;428632;399668;102;33;0;0;
1536010726;2195017088;1861120;25687552;0.00;0.00;0.00;7270;100342;430448;401368;134;33;0;0;1856256;25692928;0.00;0.00;0.00;7251;100363;430456;401452;135;33;0;0;1855488;25733632;0.00;0.00;0.00;7248;100522;431080;402088;135;33;0;0;1847808;25864704;0.00;0.00;0.00;7218;101034;433008;404136;134;33;0;0;1831936;25968384;0.00;0.00;0.00;7156;101439;434380;405756;134;33;0;0;1850112;26111232;0.00;0.00;0.00;7227;101997;436896;407988;135;33;0;0;1936640;26278144;0.00;0.00;0.00;7565;102649;440856;410596;102;33;0;0;1964288;26397440;0.00;0.00;0.00;7673;103115;443152;412460;102;33;0;0;1893632;26535936;0.00;0.00;0.00;7397;103656;444212;414624;102;33;0;0;2001152;26756864;0.00;0.00;0.00;7817;104519;449344;418076;102;33;0;0;2176768;37091584;0.00;0.00;0.00;8503;144889;613568;579556;102;40074;0;0;1937152;27016960;0.00;0.00;0.00;7567;105535;452408;422140;102;33;0;0;
1536010727;2195144582;1833472;25656064;0.00;0.00;0.00;7162;100219;429524;400876;136;33;0;0;1859584;25655040;0.00;0.00;0.00;7264;100215;429916;400860;135;33;0;0;1853440;25645312;0.00;0.00;0.00;7240;100177;429668;400708;135;33;0;0;1847040;25523712;0.00;0.00;0.00;7215;99702;427668;398808;135;33;0;0;1809152;25402112;0.00;0.00;0.00;7067;99227;425176;396908;135;33;0;0;1794816;25242368;0.00;0.00;0.00;7011;98603;422456;394412;135;33;0;0;1827328;25139200;0.00;0.00;0.00;7138;98200;421352;392800;103;33;0;0;1879040;25083392;0.00;0.00;0.00;7340;97982;421288;391928;102;33;0;0;1764096;24842496;0.00;0.00;0.00;6891;97041;415728;388164;102;33;0;0;1846784;24746240;0.00;0.00;0.00;7214;96665;415516;386660;102;33;0;0;1787904;24560128;0.00;0.00;0.00;6984;95938;411688;383752;101;33;0;0;1764864;24593920;0.00;0.00;0.00;6894;96070;411856;384280;101;33;0;0;
1536010728;2195113992;1834752;25661696;0.00;0.00;0.00;7167;100241;429632;400964;134;33;0;0;1900544;25708544;0.00;0.00;0.00;7424;100424;431392;401696;135;33;0;0;1844480;25685760;0.00;0.00;0.00;7205;100335;430160;401340;134;33;0;0;1841920;25698048;0.00;0.00;0.00;7195;100383;430312;401532;134;33;0;0;1835520;25703168;0.00;0.00;0.00;7170;100403;430292;401612;136;33;0;0;1817600;25688576;0.00;0.00;0.00;7100;100346;429784;401384;136;33;0;0;1915136;25752576;0.00;0.00;0.00;7481;100596;432308;402384;103;33;0;0;1921536;25743360;0.00;0.00;0.00;7506;100560;432264;402240;103;33;0;0;1836544;25704448;0.00;0.00;0.00;7174;100408;430328;401632;103;33;0;0;1923072;25789440;0.00;0.00;0.00;7512;100740;433008;402960;102;33;0;0;1925888;25948672;0.00;0.00;0.00;7523;101362;435540;405448;101;33;0;0;1850880;25775616;0.00;0.00;0.00;7230;100686;431664;402744;102;33;0;0;
1536010729;2195023892;1839872;25662976;0.00;0.00;0.00;7187;100246;429732;400984;135;33;0;0;1872128;25683712;0.00;0.00;0.00;7313;100327;430560;401308;134;33;0;0;1841664;25675264;0.00;0.00;0.00;7194;100294;429952;401176;135;33;0;0;1846272;25688832;0.00;0.00;0.00;7212;100347;430236;401388;135;33;0;0;1812736;25670912;0.00;0.00;0.00;7081;100277;429432;401108;134;33;0;0;1823488;25814272;0.00;0.00;0.00;7123;100837;431840;403348;134;33;0;0;1897216;25974016;0.00;0.00;0.00;7411;101461;435488;405844;102;33;0;0;1946368;26094080;0.00;0.00;0.00;7603;101930;438132;407720;102;33;0;0;1883648;26110208;0.00;0.00;0.00;7358;101993;437404;407972;102;33;0;0;1918720;26241280;0.00;0.00;0.00;7495;102505;440000;410020;101;33;0;0;1934336;26236416;0.00;0.00;0.00;7556;102486;440168;409944;102;33;0;0;1881600;26268416;0.00;0.00;0.00;7350;102611;439844;410444;101;33;0;0;
1536010730;2195031022;1841152;25658112;0.00;0.00;0.00;7192;100227;429676;400908;135;33;0;0;1897984;25712384;0.00;0.00;0.00;7414;100439;431412;401756;134;33;0;0;1859328;25707520;0.00;0.00;0.00;7263;100420;430732;401680;135;33;0;0;1860864;25695744;0.00;0.00;0.00;7269;100374;430572;401496;136;33;0;0;1820672;25678848;0.00;0.00;0.00;7112;100308;429680;401232;134;33;0;0;1838080;25684736;0.00;0.00;0.00;7180;100331;430044;401324;134;33;0;0;1897984;25688064;0.00;0.00;0.00;7414;100344;431032;401376;102;33;0;0;1906944;25710080;0.00;0.00;0.00;7449;100430;431516;401720;102;33;0;0;1824256;25644032;0.00;0.00;0.00;7126;100172;429192;400688;102;33;0;0;1950720;25697024;0.00;0.00;0.00;7620;100379;431996;401516;101;33;0;0;1871360;25650688;0.00;0.00;0.00;7310;100198;430032;400792;102;33;0;0;1817344;25688832;0.00;0.00;0.00;7099;100347;429784;401388;102;33;0;0;
1536010731;2195087598;1852672;25683200;0.00;0.00;0.00;7237;100325;430248;401300;136;33;0;0;1873920;25643776;0.00;0.00;0.00;7320;100171;429964;400684;134;33;0;0;1835776;25638144;0.00;0.00;0.00;7171;100149;429280;400596;135;33;0;0;1833728;25648128;0.00;0.00;0.00;7163;100188;429404;400752;134;33;0;0;1812224;25740032;0.00;0.00;0.00;7079;100547;430504;402188;135;33;0;0;1836544;25648128;0.00;0.00;0.00;7174;100188;429448;400752;135;33;0;0;1895424;25584896;0.00;0.00;0.00;7404;99941;429380;399764;103;33;0;0;1896704;25523712;0.00;0.00;0.00;7409;99702;428444;398808;103;33;0;0;1831424;25473792;0.00;0.00;0.00;7154;99507;426644;398028;102;33;0;0;2002688;25494272;0.00;0.00;0.00;7823;99587;429640;398348;102;33;0;0;1849856;25233664;0.00;0.00;0.00;7226;98569;423180;394276;101;33;0;0;1795072;25238528;0.00;0.00;0.00;7012;98588;422400;394352;102;33;0;0;
1536010732;2195115042;1847296;25672448;0.00;0.00;0.00;7216;100283;429996;401132;137;33;0;0;1893120;25690624;0.00;0.00;0.00;7395;100354;430996;401416;134;33;0;0;1828096;25654784;0.00;0.00;0.00;7141;100214;429420;400856;135;33;0;0;1840128;25657600;0.00;0.00;0.00;7188;100225;429652;400900;135;33;0;0;1816320;25532416;0.00;0.00;0.00;7095;99736;427324;398944;135;33;0;0;1808128;25483008;0.00;0.00;0.00;7063;99543;426424;398172;135;33;0;0;1836800;25441536;0.00;0.00;0.00;7175;99381;426224;397524;102;33;0;0;1879296;25466880;0.00;0.00;0.00;7341;99480;427284;397920;102;33;0;0;1814272;25415424;0.00;0.00;0.00;7087;99279;425464;397116;102;33;0;0;1961472;25493248;0.00;0.00;0.00;7662;99583;428980;398332;102;33;0;0;1858560;25396480;0.00;0.00;0.00;7260;99205;425860;396820;106;227;0;0;1792256;25336576;0.00;0.00;0.00;7001;98971;423888;395884;101;33;0;0;
1536010733;2195113756;1837312;25657344;0.00;0.00;0.00;7177;100224;429604;400896;140;33;0;0;1893888;25708544;0.00;0.00;0.00;7398;100424;431288;401696;134;33;0;0;1828352;25668608;0.00;0.00;0.00;7142;100268;429640;401072;135;33;0;0;1842688;25683712;0.00;0.00;0.00;7198;100327;430100;401308;135;33;0;0;1810432;25667328;0.00;0.00;0.00;7072;100263;429340;401052;135;33;0;0;1833728;25684992;0.00;0.00;0.00;7163;100332;429980;401328;135;33;0;0;1880320;25712640;0.00;0.00;0.00;7345;100440;431140;401760;102;33;0;0;1940480;25918464;0.00;0.00;0.00;7580;101244;435296;404976;102;33;0;0;1862656;26009856;0.00;0.00;0.00;7276;101601;435508;406404;102;33;0;0;2010368;26173440;0.00;0.00;0.00;7853;102240;440372;408960;103;33;0;0;1903616;26145024;0.00;0.00;0.00;7436;102129;438260;408516;103;33;0;0;1824000;25981440;0.00;0.00;0.00;7125;101490;434460;405960;102;33;0;0;
1536010734;2195067106;1852416;25673984;0.00;0.00;0.00;7236;100289;430100;401156;139;33;0;0;1872896;25662976;0.00;0.00;0.00;7316;100246;430248;400984;135;33;0;0;1825024;25639680;0.00;0.00;0.00;7129;100155;429136;400620;135;33;0;0;1841664;25655808;0.00;0.00;0.00;7194;100218;429648;400872;135;33;0;0;1836544;25668608;0.00;0.00;0.00;7174;100268;429768;401072;135;33;0;0;1822208;25642752;0.00;0.00;0.00;7118;100167;429140;400668;136;33;0;0;1856256;25636352;0.00;0.00;0.00;7251;100142;429572;400568;102;33;0;0;1951232;25550592;0.00;0.00;0.00;7622;99807;429716;399228;102;33;0;0;1824512;25327872;0.00;0.00;0.00;7127;98937;424256;395748;103;33;0;0;1993472;25397504;0.00;0.00;0.00;7787;99209;427984;396836;102;33;0;0;1856512;25238272;0.00;0.00;0.00;7252;98587;423356;394348;102;33;0;0;1797376;25152768;0.00;0.00;0.00;7021;98253;421096;393012;102;33;0;0;
