# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 04:49:29 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535964570;2195013864;1881344;25782784;0.00;0.00;0.00;7349;100714;432252;402856;135;109;0;0;1886720;25887744;0.00;0.00;0.00;7370;101124;433976;404496;135;33;0;0;1835264;25963008;0.00;0.00;0.00;7169;101418;434348;405672;136;33;0;0;2022144;26139904;0.00;0.00;0.00;7899;102109;440032;408436;136;33;0;0;1881344;26053376;0.00;0.00;0.00;7349;101771;436480;407084;136;33;0;0;1850624;26064384;0.00;0.00;0.00;7229;101814;436172;407256;136;33;0;0;1896960;26057472;0.00;0.00;0.00;7410;101787;436788;407148;103;33;0;0;1897472;26068224;0.00;0.00;0.00;7412;101829;436964;407316;103;33;0;0;1851648;26067968;0.00;0.00;0.00;7233;101828;436244;407312;103;33;0;0;1890048;26063872;0.00;0.00;0.00;7383;101812;436780;407248;103;33;0;0;1933568;26111232;0.00;0.00;0.00;7553;101997;438200;407988;103;33;0;0;1871104;26087424;0.00;0.00;0.00;7309;101904;436852;407616;103;33;0;0;
1535964571;2195089530;2477056;50263552;0.00;0.00;0.00;9676;196342;824072;785368;137;95963;0;0;1867520;25679616;0.00;0.00;0.00;7295;100311;430424;401244;135;33;0;0;1825536;25779712;0.00;0.00;0.00;7131;100702;431332;402808;134;33;0;0;1977088;25985536;0.00;0.00;0.00;7723;101506;436916;406024;134;33;0;0;1877760;26056704;0.00;0.00;0.00;7335;101784;436476;407136;134;33;0;0;1877248;26208768;0.00;0.00;0.00;7333;102378;438844;409512;135;33;0;0;1903616;26365696;0.00;0.00;0.00;7436;102991;441708;411964;102;33;0;0;1960704;26594560;0.00;0.00;0.00;7659;103885;446176;415540;102;33;0;0;1896704;26720256;0.00;0.00;0.00;7409;104376;447140;417504;102;33;0;0;1929728;26892544;0.00;0.00;0.00;7538;105049;450348;420196;102;33;0;0;1987840;27105280;0.00;0.00;0.00;7765;105880;454580;423520;102;33;0;0;1921792;27197952;0.00;0.00;0.00;7507;106242;454996;424968;103;33;0;0;
1535964572;2195087426;1867520;25664768;0.00;0.00;0.00;7295;100253;430192;401012;136;33;0;0;1857024;25638656;0.00;0.00;0.00;7254;100151;429620;400604;134;33;0;0;1822720;25534464;0.00;0.00;0.00;7120;99744;427456;398976;135;33;0;0;1888000;25459968;0.00;0.00;0.00;7375;99453;427312;397812;135;33;0;0;1820928;25256960;0.00;0.00;0.00;7113;98660;423092;394640;135;33;0;0;1766144;25096448;0.00;0.00;0.00;6899;98033;419728;392132;135;33;0;0;1804544;24911616;0.00;0.00;0.00;7049;97311;417440;389244;102;33;0;0;1803776;24755200;0.00;0.00;0.00;7046;96700;414984;386800;102;33;0;0;1750016;24599040;0.00;0.00;0.00;6836;96090;411704;384360;102;33;0;0;1750272;24378112;0.00;0.00;0.00;6837;95227;408256;380908;102;33;0;0;1771520;24262912;0.00;0.00;0.00;6920;94777;406788;379108;101;33;0;0;1710848;24303616;0.00;0.00;0.00;6683;94936;406476;379744;101;33;0;0;
1535964573;2195018158;1865216;25672960;0.00;0.00;0.00;7286;100285;430284;401140;152;33;0;0;1868800;25669888;0.00;0.00;0.00;7300;100273;430292;401092;135;33;0;0;1817088;25654272;0.00;0.00;0.00;7098;100212;429240;400848;135;33;0;0;1982464;25813504;0.00;0.00;0.00;7744;100834;434312;403336;134;33;0;0;1834496;25826816;0.00;0.00;0.00;7166;100886;432208;403544;134;33;0;0;1843456;25952000;0.00;0.00;0.00;7201;101375;434304;405500;135;33;0;0;1839616;25989632;0.00;0.00;0.00;7186;101522;434832;406088;102;33;0;0;1925632;26172672;0.00;0.00;0.00;7522;102237;439036;408948;103;33;0;0;1860096;26196736;0.00;0.00;0.00;7266;102331;438388;409324;103;33;0;0;1898496;26236160;0.00;0.00;0.00;7416;102485;439604;409940;103;33;0;0;1966848;26468608;0.00;0.00;0.00;7683;103393;444304;413572;101;33;0;0;1864448;26359040;0.00;0.00;0.00;7283;102965;440992;411860;101;33;0;0;
1535964574;2195087298;1886976;25687296;0.00;0.00;0.00;7371;100341;430848;401364;155;33;0;0;1850624;25701632;0.00;0.00;0.00;7229;100397;430504;401588;135;33;0;0;1831936;25728000;0.00;0.00;0.00;7156;100500;430624;402000;134;33;0;0;2013184;25852416;0.00;0.00;0.00;7864;100986;435400;403944;135;33;0;0;1800960;25513984;0.00;0.00;0.00;7035;99664;426796;398656;135;33;0;0;1817088;25627392;0.00;0.00;0.00;7098;100107;428820;400428;135;33;0;0;1842176;25661184;0.00;0.00;0.00;7196;100239;429740;400956;102;33;0;0;1889536;25670144;0.00;0.00;0.00;7381;100274;430620;401096;102;33;0;0;1819392;25661440;0.00;0.00;0.00;7107;100240;429388;400960;101;33;0;0;1896448;25826048;0.00;0.00;0.00;7408;100883;433164;403532;102;33;0;0;1898496;25771008;0.00;0.00;0.00;7416;100668;432336;402672;102;33;0;0;1844736;25730048;0.00;0.00;0.00;7206;100508;430856;402032;102;33;0;0;
1535964575;2195093714;1876992;25692672;0.00;0.00;0.00;7332;100362;430776;401448;162;33;0;0;1879808;25692928;0.00;0.00;0.00;7343;100363;430824;401452;134;33;0;0;1827072;25740288;0.00;0.00;0.00;7137;100548;430740;402192;135;33;0;0;2011648;25891840;0.00;0.00;0.00;7858;101140;435992;404560;135;33;0;0;1871872;25788928;0.00;0.00;0.00;7312;100738;432200;402952;135;33;0;0;1824512;25620224;0.00;0.00;0.00;7127;100079;428824;400316;135;33;0;0;1857280;25493760;0.00;0.00;0.00;7255;99585;427360;398340;103;33;0;0;1859328;25600256;0.00;0.00;0.97;7263;100001;429056;400004;101;33;0;0;1810944;25634048;0.00;0.00;0.00;7074;100133;428828;400532;101;33;0;0;1831424;25507072;0.00;0.00;0.00;7154;99637;427164;398548;102;33;0;0;1884160;25503488;0.00;0.00;0.00;7360;99623;427932;398492;103;33;0;0;1823232;25460736;0.00;0.00;0.00;7122;99456;426312;397824;102;33;0;0;
1535964576;2195064640;1868544;25677824;0.00;0.00;0.00;7299;100304;430412;401216;153;33;0;0;1864960;25651968;0.00;0.00;0.00;7285;100203;429952;400812;134;33;0;0;1832704;25624320;0.00;0.00;0.00;7159;100095;429016;400380;135;33;0;0;2046208;25804032;0.00;0.00;0.00;7993;100797;435160;403188;134;33;0;0;1841152;25742336;0.00;0.00;0.00;7192;100556;430992;402224;135;33;0;0;1843968;25886976;0.00;0.00;0.00;7203;101121;433296;404484;135;33;0;0;1895168;25957888;0.00;0.00;0.00;7403;101398;435204;405592;102;33;0;0;1888768;25967360;0.00;0.00;0.00;7378;101435;435252;405740;101;33;0;0;1842688;25981952;0.00;0.00;0.00;7198;101492;434760;405968;102;33;0;0;1891840;25954048;0.00;0.00;0.00;7390;101383;435092;405532;102;33;0;0;1912064;25980416;0.00;0.00;0.00;7469;101486;435820;405944;102;33;0;0;1847040;26076672;0.00;0.00;0.00;7215;101862;436308;407448;101;33;0;0;
1535964577;2195098310;1851648;25665280;0.00;0.00;0.00;7233;100255;429952;401020;148;33;0;0;1885952;25671936;0.00;0.00;0.00;7367;100281;430592;401124;135;33;0;0;1814272;25646592;0.00;0.00;0.00;7087;100182;429076;400728;135;33;0;0;2029312;25919488;0.00;0.00;0.00;7927;101248;436700;404992;134;33;0;0;1856768;25674496;0.00;0.00;0.00;7253;100291;430176;401164;134;33;0;0;1813760;25587968;0.00;0.00;0.00;7085;99953;428152;399812;136;33;0;0;1855744;25522688;0.00;0.00;0.00;7249;99698;427788;398792;102;33;0;0;1860352;25387008;0.00;0.00;0.00;7267;99168;425740;396672;102;33;0;0;1793280;25412608;0.00;0.00;0.00;7005;99268;425092;397072;101;33;0;0;1843712;25486336;0.00;0.00;0.00;7202;99556;427032;398224;101;33;0;0;1879552;25536768;0.00;0.00;0.00;7342;99753;428380;399012;102;33;0;0;1786112;25389824;0.00;0.00;0.00;6977;99179;424624;396716;101;33;0;0;
1535964578;2195091758;1839616;25660672;0.00;0.00;0.00;7186;100237;429692;400948;153;33;0;0;1853952;25650688;0.00;0.00;0.00;7242;100198;429760;400792;135;33;0;0;1829888;25658112;0.00;0.00;0.00;7148;100227;429500;400908;134;33;0;0;2012416;25654016;0.00;0.00;0.00;7861;100211;432288;400844;135;33;0;0;1849344;25612288;0.00;0.00;0.00;7224;100048;429088;400192;136;33;0;0;1811712;25673216;0.00;0.00;0.00;7077;100286;429452;401144;134;33;0;0;1851904;25719040;0.00;0.00;0.00;7234;100465;430796;401860;102;33;0;0;1898752;25776128;0.00;0.00;0.00;7417;100688;432420;402752;102;33;0;0;1841664;25639168;0.00;0.00;0.00;7194;100153;429388;400612;101;33;0;0;1857536;25656064;0.00;0.00;0.00;7256;100219;429900;400876;102;33;0;0;1869312;25723392;0.00;0.00;0.00;7302;100482;431136;401928;102;33;0;0;1825280;25721344;0.00;0.00;0.00;7130;100474;430416;401896;103;33;0;0;
1535964579;2195026288;1854720;25669888;0.00;0.00;0.00;7245;100273;430072;401092;157;33;0;0;1858304;25650688;0.00;0.00;0.00;7259;100198;429828;400792;135;33;0;0;1810432;25642496;0.00;0.00;0.00;7072;100166;428952;400664;135;33;0;0;2044672;25826048;0.00;0.00;0.00;7987;100883;435480;403532;134;33;0;0;1849088;25646592;0.00;0.00;0.00;7223;100182;429620;400728;134;33;0;0;1799424;25616640;0.00;0.00;0.00;7029;100065;428376;400260;135;33;0;0;1827584;25596416;0.00;0.00;0.00;7139;99986;428500;399944;102;33;0;0;1902080;25780736;0.00;0.00;0.00;7430;100706;432544;402824;101;33;0;0;1816832;25806080;0.00;0.00;0.00;7097;100805;431608;403220;101;33;0;0;1893120;25731840;0.00;0.00;0.00;7395;100515;431640;402060;102;33;0;0;1885440;25746944;0.00;0.00;0.00;7365;100574;431756;402296;101;33;0;0;1838848;25813504;0.00;0.00;0.00;7183;100834;432068;403336;101;33;0;0;
1535964580;2195064128;1842688;25658368;0.00;0.00;0.00;7198;100228;429704;400912;155;33;0;0;1881344;25682688;0.00;0.00;0.00;7349;100323;430688;401292;135;33;0;0;1815808;25753344;0.00;0.00;0.00;7093;100599;430768;402396;135;33;0;0;2061568;26048256;0.00;0.00;0.00;8053;101751;439216;407004;134;33;0;0;1913856;25825024;0.00;0.00;0.00;7476;100879;433420;403516;134;33;0;0;1819136;25672448;0.00;0.00;0.00;7106;100283;429556;401132;136;33;0;0;1863424;25615360;0.00;0.00;0.00;7279;100060;429356;400240;102;33;0;0;1851392;25476096;0.00;0.00;0.00;7232;99516;426992;398064;102;33;0;0;1801984;25364480;0.00;0.00;0.00;7039;99080;424476;396320;102;33;0;0;1845760;25464576;0.00;0.00;0.00;7210;99471;426724;397884;101;33;0;0;1848576;25452800;0.00;0.00;0.00;7221;99425;426584;397700;101;33;0;0;1790720;25377024;0.00;0.00;0.00;6995;99129;424496;396516;103;33;0;0;
