# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 20:33:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536021222;2195069786;1822720;25430016;0.00;0.00;0.00;7120;99336;425824;397344;269;66;0;0;1864448;25380096;0.00;0.00;0.00;7283;99141;425696;396564;269;66;0;0;1791232;25315072;0.00;0.00;0.00;6997;98887;423536;395548;270;66;0;0;1829376;25459200;0.00;0.00;0.00;7146;99450;426384;397800;269;66;0;0;1818112;25544192;0.00;0.00;0.00;7102;99782;427536;399128;268;66;0;0;1819136;25473024;0.00;0.00;0.00;7106;99504;426440;398016;268;66;0;0;2008832;25660928;0.00;0.00;0.00;7847;100238;432340;400952;204;66;0;0;1904896;25593856;0.00;0.00;0.00;7441;99976;429668;399904;204;66;0;0;1812992;25583616;0.00;0.00;0.00;7082;99936;428072;399744;204;66;0;0;1982208;25715456;0.00;0.00;0.00;7743;100451;432776;401804;203;66;0;0;2190592;40204800;0.00;0.00;0.00;8557;157050;662428;628200;205;57029;0;0;1841152;25894144;0.00;0.00;0.00;7192;101149;433364;404596;205;66;0;0;
1536021223;2195042124;1840640;25667328;0.00;0.00;0.00;7190;100263;429812;401052;142;33;0;0;1873920;25702400;0.00;0.00;0.00;7320;100400;430880;401600;135;33;0;0;1840896;25709824;0.00;0.00;0.00;7191;100429;430480;401716;134;33;0;0;1858048;25724928;0.00;0.00;0.00;7258;100488;430984;401952;134;33;0;0;1812480;25662720;0.00;0.00;0.00;7080;100245;429300;400980;135;33;0;0;1848832;25757184;0.00;0.00;0.00;7222;100614;431344;402456;135;33;0;0;2002944;25859840;0.00;0.00;0.00;7824;101015;435356;404060;102;33;0;0;1964544;25865216;0.00;0.00;0.00;7674;101036;434840;404144;102;33;0;0;1839360;25825536;0.00;0.00;0.00;7185;100881;432264;403524;101;33;0;0;2004224;25937408;0.00;0.00;0.00;7829;101318;436588;405272;103;33;0;0;1873664;25719296;0.00;0.00;0.00;7319;100466;431140;401864;102;33;0;0;1813504;25595392;0.00;0.00;0.00;7084;99982;428264;399928;103;33;0;0;
1536021224;2195079098;1843200;25662464;0.00;0.00;0.00;7200;100244;429776;400976;134;33;0;0;1875712;25675008;0.00;0.00;0.00;7327;100293;430480;401172;135;33;0;0;1812736;25613568;0.00;0.00;0.00;7081;100053;428536;400212;135;33;0;0;1839616;25498624;0.00;0.00;0.00;7186;99604;427160;398416;135;33;0;0;1790208;25343232;0.00;0.00;0.00;6993;98997;423960;395988;135;33;0;0;1805568;25245696;0.00;0.00;0.00;7053;98616;422676;394464;135;33;0;0;1920512;25147904;0.00;0.00;0.00;7502;98234;422944;392936;102;33;0;0;1884160;24994304;0.00;0.00;0.00;7360;97634;419976;390536;103;33;0;0;1745152;24785152;0.00;0.00;0.00;6817;96817;414536;387268;103;33;0;0;1925120;24852480;0.00;0.00;0.00;7520;97080;418400;388320;102;33;0;0;1798656;24706560;0.00;0.00;0.00;7026;96510;414144;386040;101;33;0;0;1753344;24686848;0.00;0.00;0.00;6849;96433;413128;385732;102;33;0;0;
1536021225;2195107544;1847552;25659136;0.00;0.00;0.00;7217;100231;429792;400924;541;132;0;0;1883648;25687040;0.00;0.00;0.00;7358;100340;430792;401360;542;132;0;0;1816576;25654528;0.00;0.00;0.00;7096;100213;429236;400852;540;132;0;0;1841664;25675264;0.00;0.00;0.00;7194;100294;429952;401176;541;132;0;0;1810432;25640448;0.00;0.00;0.00;7072;100158;428920;400632;543;132;0;0;1837824;25678592;0.00;0.00;0.00;7179;100307;429944;401228;543;132;0;0;1995520;25775360;0.00;0.00;0.00;7795;100685;433920;402740;411;132;0;0;1901568;25715456;0.00;0.00;0.00;7428;100451;431516;401804;410;132;0;0;1835008;25864192;0.00;0.00;0.00;7168;101032;432800;404128;411;132;0;0;2011392;26089472;0.00;0.00;0.00;7857;101912;439076;407648;408;132;0;0;1889024;26085120;0.00;0.00;0.00;7379;101895;437096;407580;411;132;0;0;1848064;26106880;0.00;0.00;0.00;7219;101980;436796;407920;412;132;0;0;
1536021226;2195329554;3334144;46354176;0.00;0.00;0.00;13024;181071;776380;724284;268;66;0;0;5020928;68713472;0.00;0.00;0.00;19613;268412;1152100;1073648;269;66;0;0;4962816;69776128;0.00;0.00;0.00;19386;272563;1167796;1090252;270;66;0;0;6162688;85402368;0.00;0.00;0.00;24073;333603;1430704;1334412;269;66;0;0;6499328;93090304;0.00;0.00;0.00;25388;363634;1556088;1454536;269;66;0;0;6757120;94529280;0.00;0.00;0.00;26395;369255;1582600;1477020;270;66;0;0;10888704;141591808;0.00;0.00;0.00;42534;553093;2382508;2212372;205;66;0;0;22463744;299374080;0.00;0.00;0.00;87749;1169430;5028716;4677720;204;66;0;0;35974656;503205888;0.00;0.00;0.00;140526;1965648;8424696;7862592;204;66;0;0;55817984;718394112;0.00;0.00;0.00;218039;2806227;12097064;11224908;205;66;0;0;33878288896;21725430016;0.48;0.28;0.28;132337066;84864961;868808108;339459844;254693742;118216515;0;0;80444416;1130713600;0.00;0.00;0.00;314236;4416850;18924344;17667400;204;66;0;0;
1536021290;140470579114;123453696;1715878400;0.00;0.00;0.00;482241;6702650;28739564;26810600;406;99;0;0;133701632;1836488704;0.00;0.00;0.00;522272;7173784;30784224;28695136;402;99;0;0;140410112;1965481216;0.00;0.00;0.00;548477;7677661;32904552;30710644;402;99;0;0;151213312;2104389120;0.00;0.00;0.00;590677;8220270;35243788;32881080;402;99;0;0;159771904;2229575680;0.00;0.00;0.00;624109;8709280;37333556;34837120;402;99;0;0;170161920;2386680320;0.00;0.00;0.00;664695;9322970;39950660;37291880;402;99;0;0;193604096;2504069120;0.00;0.00;0.00;756266;9781520;42151144;39126080;303;99;0;0;185996544;2485706752;0.00;0.00;0.00;726549;9709792;41745364;38839168;303;99;0;0;173715456;2431443712;0.00;0.00;0.00;678576;9497827;40705612;37991308;303;99;0;0;185111040;2388540160;0.00;0.00;0.00;723090;9330235;40213300;37320940;303;99;0;0;86953256448;56947684608;0.49;0.28;0.30;339661158;222451893;2248452204;889807572;661797981;306942507;0;0;168379392;2364112384;0.00;0.00;0.00;657732;9234814;39570184;36939256;303;99;0;0;
1536021418;280940583792;231522560;3218214656;0.00;0.00;0.00;904385;12571151;53902144;50284604;682;165;0;0;228973056;3145868544;0.00;0.00;0.00;894426;12288549;52731900;49154196;670;165;0;0;221705728;3101555968;0.00;0.00;0.00;866038;12115453;51925964;48461812;670;165;0;0;221169408;3075559424;0.00;0.00;0.00;863943;12013904;51511388;48055616;670;165;0;0;222116352;3092532736;0.00;0.00;0.00;867642;12080206;51791392;48320824;670;165;0;0;218661376;3069930240;0.00;0.00;0.00;854146;11991915;51384244;47967660;670;165;0;0;231569152;3081489664;0.00;0.00;0.00;904567;12037069;51766544;48148276;505;165;0;0;232059136;3095365888;0.00;0.00;0.00;906481;12091273;51991016;48365092;505;165;0;0;219299072;3065894656;0.00;0.00;0.00;856637;11976151;51331152;47904604;505;165;0;0;227171072;3047914240;0.00;0.00;0.00;887387;11905915;51173208;47623660;505;165;0;0;124109707008;74531126272;0.52;0.28;0.31;484803543;291137212;3103763020;1164548848;1019073307;404559869;0;0;206732544;2898828032;0.00;0.00;0.00;807549;11323547;48524384;45294188;505;165;0;0;
1536021546;280940260556;251827968;3496829696;0.00;0.00;0.00;983703;13659491;58572776;54637964;681;165;0;0;276630272;3803549952;0.00;0.00;0.00;1080587;14857617;63752816;59430468;670;165;0;0;293947392;4105310208;0.00;0.00;0.00;1148232;16036368;68738400;64145472;670;165;0;0;313745920;4366912512;0.00;0.00;0.00;1225570;17058252;73135288;68233008;670;165;0;0;308321280;4343885568;0.00;0.00;0.00;1204380;16968303;72690732;67873212;670;165;0;0;300879872;4218718208;0.00;0.00;0.00;1175312;16479368;70618720;65917472;670;165;0;0;296862464;4064675072;0.00;0.00;0.00;1159619;15877637;68149024;63510548;505;165;0;0;293056000;3912748800;0.00;0.00;0.00;1144750;15284175;65715700;61136700;505;165;0;0;270236672;3773203456;0.00;0.00;0.00;1055612;14739076;63178752;58956304;505;165;0;0;280498432;3650835712;0.00;0.00;0.00;1095697;14261077;61427096;57044308;505;165;0;0;133299217664;86459196160;0.49;0.27;0.30;520700069;337731235;3433725216;1350924940;1015310627;465746893;0;0;241440256;3381107968;0.00;0.00;0.00;943126;13207453;56602316;52829812;505;165;0;0;
1536021674;280940920830;230627328;3198169856;0.00;0.00;0.00;900888;12492851;53574956;49971404;2826;693;0;0;222556928;3056664064;0.00;0.00;0.00;869363;11940094;51237828;47760376;2828;693;0;0;207818240;2899229696;0.00;0.00;0.00;811790;11325116;48547624;45300464;2825;693;0;0;190028032;2645228032;0.00;0.00;0.00;742297;10332922;44300876;41331688;2824;693;0;0;227254784;2661758976;0.00;0.00;0.00;887714;10397496;45140840;41589984;2826;693;0;0;199788032;2797890560;0.00;0.00;0.00;780422;10929260;46838728;43717040;2829;693;0;0;214066944;2927422208;0.00;0.00;0.00;836199;11435243;49085768;45740972;2135;693;0;0;230969856;3091291648;0.00;0.00;0.00;902226;12075358;51910336;48301432;2139;693;0;0;232213248;3242391040;0.00;0.00;0.00;907083;12665590;54290692;50662360;2134;693;0;0;263282432;3469894912;0.00;0.00;0.00;1028447;13554277;58330896;54217108;2137;693;0;0;138119686144;85404386560;0.52;0.28;0.31;539530024;333610885;3492563636;1334443540;1121415649;462326780;0;0;289303808;4047486976;0.00;0.00;0.00;1130093;15810496;67762356;63241984;2138;693;0;0;
1536021802;280942419464;234818816;3257965824;0.00;0.00;0.00;917261;12726429;54574760;50905716;672;165;0;0;223780096;3027692032;0.00;0.00;0.00;874141;11826922;50804252;47307688;670;165;0;0;199859968;2789707264;0.00;0.00;0.00;780703;10897294;46711988;43589176;670;165;0;0;191336192;2659968768;0.00;0.00;0.00;747407;10390503;44551640;41562012;670;165;0;0;189970432;2517467136;0.00;0.00;0.00;742072;9833856;42303712;39335424;670;165;0;0;169034752;2366521344;0.00;0.00;0.00;660292;9244224;39618064;36976896;804;198;0;0;170115584;2241595904;0.00;0.00;0.00;664514;8756234;37682992;35024936;606;198;0;0;155375104;2080604416;0.00;0.00;0.00;606934;8127361;34937180;32509444;606;198;0;0;137444096;1919314944;0.00;0.00;0.00;536891;7497324;32136860;29989296;606;198;0;0;124244992;1701778176;0.00;0.00;0.00;485332;6647571;28531612;26590284;606;198;0;0;55731322368;36104978944;0.49;0.28;0.34;217700478;141035074;1434942208;564140296;429914771;195428367;0;0;79660288;1113638912;0.00;0.00;0.00;311173;4350152;18645300;17400608;606;198;0;0;
