# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 00:08:31 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536034112;2195119020;128888064;563894784;0.64;0.20;0.23;503469;2202714;10824732;8810856;1390842;2737518;0;0;2786816;37721088;0.00;0.00;0.00;10886;147348;632936;589392;135;33;0;0;3325952;46879232;0.00;0.00;0.00;12992;183122;784456;732488;135;33;0;0;6251520;55704576;0.00;0.00;0.00;24420;217596;968064;870384;135;33;0;0;4758272;65706752;0.00;0.00;0.00;18587;256667;1101016;1026668;135;33;0;0;8953088;75276800;0.00;0.00;0.00;34973;294050;1316092;1176200;135;33;0;0;7052800;96322048;0.00;0.00;0.00;27550;376258;1615232;1505032;102;33;0;0;10872064;146216704;0.00;0.00;0.00;42469;571159;2454512;2284636;102;33;0;0;29453056;201410048;0.00;0.00;0.00;115051;786758;3607236;3147032;102;33;0;0;17807616;245242624;0.00;0.00;0.00;69561;957979;4110160;3831916;102;33;0;0;21645824;296183296;0.00;0.00;0.00;84554;1156966;4966080;4627864;102;33;0;0;32654336;348097536;0.00;0.00;0.00;127556;1359756;5949248;5439024;102;33;0;0;
1536034128;35117810384;6394052352;28035753728;0.65;0.15;0.16;24976767;109514663;537965720;438058652;70490436;129004567;0;0;36103168;491634176;0.00;0.00;0.00;141028;1920446;8245896;7681784;670;165;0;0;37831680;533461760;0.00;0.00;0.00;147780;2083835;8926460;8335340;670;165;0;0;64265216;576723200;0.00;0.00;0.00;251036;2252825;10015444;9011300;670;165;0;0;44165632;607250688;0.00;0.00;0.00;172522;2372073;10178380;9488292;670;165;0;0;71653888;602261248;0.00;0.00;0.00;279898;2352583;10529924;9410332;670;165;0;0;43710976;596834304;0.00;0.00;0.00;170746;2331384;10008520;9325536;505;165;0;0;41651968;558298112;0.00;0.00;0.00;162703;2180852;9374220;8723408;505;165;0;0;70465792;521515008;0.00;0.00;0.00;275257;2037168;9249700;8148672;505;165;0;0;34915840;479486464;0.00;0.00;0.00;136390;1872994;8037536;7491976;505;165;0;0;32113664;439454208;0.00;0.00;0.00;125444;1716618;7368248;6866472;505;165;0;0;47590400;395211776;0.00;0.00;0.00;185900;1543796;6918784;6175184;505;165;0;0;
1536034144;35117969624;5307622912;23305637376;0.64;0.15;0.16;20732902;91037646;447082192;364150584;58348511;106997431;0;0;24813056;335455744;0.00;0.00;0.00;96926;1310374;5629200;5241496;134;33;0;0;20843264;293701888;0.00;0.00;0.00;81419;1147273;4914768;4589092;134;33;0;0;26734848;251281152;0.00;0.00;0.00;104433;981567;4344000;3926268;134;33;0;0;16224768;223300864;0.00;0.00;0.00;63378;872269;3742588;3489076;134;33;0;0;26355712;221713664;0.00;0.00;0.00;102952;866069;3876084;3464276;134;33;0;0;16338944;223622144;0.00;0.00;0.00;63824;873524;3749392;3494096;101;33;0;0;16676096;223616000;0.00;0.00;0.00;65141;873500;3754564;3494000;101;33;0;0;24305920;223498240;0.00;0.00;0.00;94945;873040;3871940;3492160;101;33;0;0;16050944;222025216;0.00;0.00;0.00;62699;867286;3719940;3469144;101;33;0;0;16254208;221924096;0.00;0.00;0.00;63493;866891;3721536;3467564;101;33;0;0;26385152;219707392;0.00;0.00;0.00;103067;858232;3845196;3432928;101;33;0;0;
1536034160;35117876202;14739608576;23352094720;0.72;0.17;0.18;57576596;91219120;595182864;364876480;205836128;109378590;0;0;30786048;411185152;0.00;0.00;0.00;120258;1606192;6905800;6424768;134;33;0;0;29091328;410340864;0.00;0.00;0.00;113638;1602894;6866128;6411576;134;33;0;0;45106176;409994240;0.00;0.00;0.00;176196;1601540;7110944;6406160;134;33;0;0;29821696;409102848;0.00;0.00;0.00;116491;1598058;6858196;6392232;134;33;0;0;48256000;405056256;0.00;0.00;0.00;188500;1582251;7083004;6329004;134;33;0;0;29797632;408206080;0.00;0.00;0.00;116397;1594555;6843808;6378220;101;33;0;0;30390528;408731136;0.00;0.00;0.00;118713;1596606;6861276;6386424;101;33;0;0;29114368;408357120;0.00;0.00;0.00;113728;1595145;6835492;6380580;101;33;0;0;29767424;409168384;0.00;0.00;0.00;116279;1598314;6858372;6393256;101;33;0;0;29956352;409796864;0.00;0.00;0.00;117017;1600769;6871144;6403076;101;33;0;0;49049600;407635200;0.00;0.00;0.00;191600;1592325;7135700;6369300;101;33;0;0;
1536034176;35117982288;5793091584;25559213312;0.65;0.15;0.16;22629264;99840677;489879764;399362708;64060004;117568080;0;0;30410752;410534656;0.00;0.00;0.00;118792;1603651;6889772;6414604;134;33;0;0;29102848;410639872;0.00;0.00;0.00;113683;1604062;6870980;6416248;134;33;0;0;41869568;409978880;0.00;0.00;0.00;163553;1601480;7060132;6405920;134;33;0;0;30029824;411681024;0.00;0.00;0.00;117304;1608129;6901732;6432516;134;33;0;0;50055168;410048768;0.00;0.00;0.00;195528;1601753;7189124;6407012;134;33;0;0;30330112;412875520;0.00;0.00;0.00;118477;1612795;6925088;6451180;101;33;0;0;30731776;413163008;0.00;0.00;0.00;120046;1613918;6935856;6455672;101;33;0;0;29399040;412752896;0.00;0.00;0.00;114840;1612316;6908624;6449264;101;33;0;0;29965568;412324608;0.00;0.00;0.00;117053;1610643;6910784;6442572;101;33;0;0;30121728;411591424;0.00;0.00;0.00;117663;1607779;6901768;6431116;101;33;0;0;49052928;407777024;0.00;0.00;0.00;191613;1592879;7137968;6371516;101;33;0;0;
1536034192;35118015046;5796072448;25621074176;0.65;0.15;0.16;22640908;100082321;490892916;400329284;64258740;117855030;0;0;30574336;410951424;0.00;0.00;0.00;119431;1605279;6898840;6421116;134;33;0;0;29049344;409464320;0.00;0.00;0.00;113474;1599470;6851776;6397880;134;33;0;0;29954816;410262272;0.00;0.00;0.00;117011;1602587;6878392;6410348;134;33;0;0;29628416;408710656;0.00;0.00;0.00;115736;1596526;6849048;6386104;134;33;0;0;33030656;406948096;0.00;0.00;0.00;129026;1589641;6874668;6358564;134;33;0;0;29579520;404315904;0.00;0.00;0.00;115545;1579359;6779616;6317436;101;33;0;0;29949696;401657344;0.00;0.00;0.00;116991;1568974;6743860;6275896;101;33;0;0;28156928;396563200;0.00;0.00;0.00;109988;1549075;6636252;6196300;101;33;0;0;28515840;392181504;0.00;0.00;0.00;111390;1531959;6573396;6127836;101;33;0;0;28313856;387646208;0.00;0.00;0.00;110601;1514243;6499376;6056972;101;33;0;0;49683968;383930880;0.00;0.00;0.00;194078;1499730;6775232;5998920;101;33;0;0;
1536034208;35117725226;30549477632;16405108992;0.50;0.12;0.14;119333897;64082457;733665416;256329828;238370714;72420036;0;0;28965120;395337728;0.00;0.00;0.00;113145;1544288;6629732;6177152;134;33;0;0;27355648;385564928;0.00;0.00;0.00;106858;1506113;6451884;6024452;134;33;0;0;27352576;375701504;0.00;0.00;0.00;106846;1467584;6297720;5870336;134;33;0;0;26776320;367203840;0.00;0.00;0.00;104595;1434390;6155940;5737560;134;33;0;0;25322240;357872640;0.00;0.00;0.00;98915;1397940;5987420;5591760;134;33;0;0;25703680;351077120;0.00;0.00;0.00;100405;1371395;5887200;5485580;101;33;0;0;25869056;344874496;0.00;0.00;0.00;101051;1347166;5792868;5388664;101;33;0;0;24002816;337991936;0.00;0.00;0.00;93761;1320281;5656168;5281124;101;33;0;0;24307968;332868352;0.00;0.00;0.00;94953;1300267;5580880;5201068;101;33;0;0;24027136;328488704;0.00;0.00;0.00;93856;1283159;5508060;5132636;101;33;0;0;36194048;325816320;0.00;0.00;0.00;141383;1272720;5656412;5090880;101;33;0;0;
1536034224;35117937286;36906455808;18223829760;0.00;0.00;0.00;144165843;71186835;861410712;284747340;141924567;67537337;0;0;30076928;410731520;0.00;0.00;0.00;117488;1604420;6887632;6417680;134;33;0;0;29093888;410503680;0.00;0.00;0.00;113648;1603530;6868712;6414120;134;33;0;0;29894656;410700544;0.00;0.00;0.00;116776;1604299;6884300;6417196;134;33;0;0;29932800;410885888;0.00;0.00;0.00;116925;1605023;6887792;6420092;134;33;0;0;29193984;410486016;0.00;0.00;0.00;114039;1603461;6870000;6413844;134;33;0;0;30154496;410835200;0.00;0.00;0.00;117791;1604825;6890464;6419300;101;33;0;0;30729984;411419648;0.00;0.00;0.00;120039;1607108;6908588;6428432;101;33;0;0;29179904;410682112;0.00;0.00;0.00;113984;1604227;6872844;6416908;101;33;0;0;29920512;410749440;0.00;0.00;0.00;116877;1604490;6885468;6417960;101;33;0;0;29918976;410815232;0.00;0.00;0.00;116871;1604747;6886472;6418988;101;33;0;0;29255168;410678272;0.00;0.00;0.00;114278;1604212;6873960;6416848;101;33;0;0;
1536034240;35117909398;34620387584;17119266048;0.00;0.00;0.00;135235889;66872133;808432088;267488532;133093638;63355408;0;0;30534144;411030016;0.00;0.00;0.00;119274;1605586;6899440;6422344;134;33;0;0;29124096;410422272;0.00;0.00;0.00;113766;1603212;6867912;6412848;134;33;0;0;29835008;410545408;0.00;0.00;0.00;116543;1603693;6880944;6414772;135;33;0;0;29907456;410774528;0.00;0.00;0.00;116826;1604588;6885656;6418352;134;33;0;0;29218048;410365440;0.00;0.00;0.00;114133;1602990;6868492;6411960;134;33;0;0;29948672;410627072;0.00;0.00;0.00;116987;1604012;6883996;6416048;101;33;0;0;30343424;410953216;0.00;0.00;0.00;118529;1605286;6895260;6421144;102;33;0;0;29174784;410495744;0.00;0.00;0.00;113964;1603499;6869852;6413996;101;33;0;0;30031872;410604032;0.00;0.00;0.00;117312;1603922;6884936;6415688;101;33;0;0;30119936;410804480;0.00;0.00;0.00;117656;1604705;6889444;6418820;102;33;0;0;29182976;410570240;0.00;0.00;0.00;113996;1603790;6871144;6415160;101;33;0;0;
1536034256;35117982258;34641888768;17117868800;0.00;0.00;0.00;135319878;66866675;808746212;267466700;133231769;63414963;0;0;30462720;411204864;0.00;0.00;0.00;118995;1606269;6901056;6425076;672;165;0;0;29213952;410689280;0.00;0.00;0.00;114117;1604255;6873488;6417020;671;165;0;0;29912576;410711808;0.00;0.00;0.00;116846;1604343;6884756;6417372;672;165;0;0;29978112;410940416;0.00;0.00;0.00;117102;1605236;6889352;6420944;670;165;0;0;29418240;410577408;0.00;0.00;0.00;114915;1603818;6874932;6415272;671;165;0;0;30113024;410753024;0.00;0.00;0.00;117629;1604504;6888532;6418016;505;165;0;0;30709248;411249408;0.00;0.00;0.00;119958;1606443;6905604;6425772;505;165;0;0;29174528;410503680;0.00;0.00;0.00;113963;1603530;6869972;6414120;506;165;0;0;30010112;410634496;0.00;0.00;0.00;117227;1604041;6885072;6416164;506;165;0;0;30335744;410873344;0.00;0.00;0.00;118499;1604974;6893892;6419896;507;165;0;0;29218048;410331392;0.00;0.00;0.00;114133;1602857;6867960;6411428;506;165;0;0;
1536034272;35117763410;36980544512;18230552320;0.00;0.00;0.00;144455252;71213095;862673388;284852380;142235857;67670224;0;0;30477056;411060480;0.00;0.00;0.00;119051;1605705;6899024;6422820;134;33;0;0;29071872;410389760;0.00;0.00;0.00;113562;1603085;6866588;6412340;134;33;0;0;29916160;410613504;0.00;0.00;0.00;116860;1603959;6883276;6415836;135;33;0;0;29829376;410673408;0.00;0.00;0.00;116521;1604193;6882856;6416772;134;33;0;0;29378560;410381312;0.00;0.00;0.00;114760;1603052;6871248;6412208;134;33;0;0;30036480;410587904;0.00;0.00;0.00;117330;1603859;6884756;6415436;102;33;0;0;30748416;411201536;0.00;0.00;0.00;120111;1606256;6905468;6425024;101;33;0;0;29135616;410355456;0.00;0.00;0.00;113811;1602951;6867048;6411804;101;33;0;0;29723136;410282240;0.00;0.00;0.00;116106;1602665;6875084;6410660;101;33;0;0;30620672;410931968;0.00;0.00;0.00;119612;1605203;6899260;6420812;101;33;0;0;29408768;410212096;0.00;0.00;0.00;114878;1602391;6869076;6409564;101;33;0;0;
1536034288;35118011404;34670819328;17117349888;0.00;0.00;0.00;135432888;66864648;809190144;267458592;133347659;63439225;0;0;30316800;410961152;0.00;0.00;0.00;118425;1605317;6894968;6421268;134;33;0;0;29064448;410471936;0.00;0.00;0.00;113533;1603406;6867756;6413624;134;33;0;0;29777408;410563840;0.00;0.00;0.00;116318;1603765;6880332;6415060;135;33;0;0;29877248;410866176;0.00;0.00;0.00;116708;1604946;6886616;6419784;134;33;0;0;29412096;410631936;0.00;0.00;0.00;114891;1604031;6875688;6416124;134;33;0;0;30007296;410733824;0.00;0.00;0.00;117216;1604429;6886580;6417716;101;33;0;0;30661632;411331072;0.00;0.00;0.00;119772;1606762;6906136;6427048;101;33;0;0;29214464;410675968;0.00;0.00;0.00;114119;1604203;6873288;6416812;101;33;0;0;29981184;410617344;0.00;0.00;0.00;117114;1603974;6884352;6415896;102;33;0;0;30209536;411032576;0.00;0.00;0.00;118006;1605596;6894408;6422384;101;33;0;0;29517312;410732032;0.00;0.00;0.00;115302;1604422;6878896;6417688;102;33;0;0;
