# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 06:08:28 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535969309;2195048728;1868032;25863424;0.00;0.00;0.00;7297;101029;433304;404116;134;733;0;0;1885440;25798912;0.00;0.00;0.00;7365;100777;432568;403108;135;33;0;0;1841664;25878016;0.00;0.00;0.00;7194;101086;433120;404344;135;33;0;0;2957568;26028032;0.00;0.00;0.00;11553;101672;452900;406688;136;33;0;0;1873664;25974272;0.00;0.00;0.00;7319;101462;435124;405848;136;33;0;0;3087872;25798656;0.00;0.00;0.00;12062;100776;451352;403104;136;33;0;0;1889024;26015744;0.00;0.00;0.00;7379;101624;436012;406496;103;33;0;0;1942272;26044160;0.00;0.00;0.00;7587;101735;437288;406940;103;33;0;0;3638528;26341888;0.00;0.00;0.00;14213;102898;468444;411592;103;33;0;0;1899776;26016768;0.00;0.00;0.00;7421;101628;436196;406512;103;33;0;0;1885952;26015744;0.00;0.00;0.00;7367;101624;435964;406496;103;33;0;0;1838080;26008064;0.00;0.00;0.00;7180;101594;435096;406376;102;33;0;0;
1535969310;2195030904;3661312;86987008;0.00;0.00;0.00;14302;339793;1416380;1359172;134;236954;0;0;1907456;25716480;0.00;0.00;0.00;7451;100455;431624;401820;135;33;0;0;1837824;25700096;0.00;0.00;0.00;7179;100391;430280;401564;134;33;0;0;2960384;25908224;0.00;0.00;0.00;11564;101204;451072;404816;134;33;0;0;1867776;25926656;0.00;0.00;0.00;7296;101276;434288;405104;134;33;0;0;3061248;25869056;0.00;0.00;0.00;11958;101051;452036;404204;134;33;0;0;1896448;26182912;0.00;0.00;0.00;7408;102277;438740;409108;102;33;0;0;1960192;26317312;0.00;0.00;0.00;7657;102802;441836;411208;102;33;0;0;3646720;26747904;0.00;0.00;0.00;14245;104484;474916;417936;102;33;0;0;1923328;26568192;0.00;0.00;0.00;7513;103782;445180;415128;102;33;0;0;1947648;26664448;0.00;0.00;0.00;7608;104158;447064;416632;103;33;0;0;1890560;26759936;0.00;0.00;0.00;7385;104531;447664;418124;101;33;0;0;
1535969311;2195036202;2038016;25823488;0.00;0.00;0.00;7961;100873;435336;403492;134;33;0;0;1879040;25691648;0.00;0.00;0.00;7340;100358;430792;401432;134;33;0;0;1824512;25669632;0.00;0.00;0.00;7127;100272;429596;401088;134;33;0;0;2939392;25613568;0.00;0.00;0.00;11482;100053;446140;400212;135;33;0;0;1854720;25440000;0.00;0.00;0.00;7245;99375;426480;397500;135;33;0;0;2994944;25113344;0.00;0.00;0.00;11699;98099;439192;392396;135;33;0;0;1864192;25361152;0.00;0.00;0.00;7282;99067;425396;396268;102;33;0;0;1889536;25427712;0.00;0.00;0.00;7381;99327;426832;397308;102;33;0;0;3512320;25575680;0.00;0.00;0.00;13720;99905;454500;399620;102;33;0;0;1839360;25232640;0.00;0.00;0.00;7185;98565;423000;394260;103;33;0;0;1843200;25200640;0.00;0.00;0.00;7200;98440;422560;393760;102;33;0;0;1796352;25181696;0.00;0.00;0.00;7017;98366;421532;393464;102;33;0;0;
1535969312;2195033782;2051072;25842176;0.00;0.00;0.00;8012;100946;435832;403784;148;33;0;0;1890816;25692672;0.00;0.00;0.00;7386;100362;430992;401448;135;33;0;0;1843968;25789952;0.00;0.00;0.00;7203;100742;431780;402968;135;33;0;0;3006464;26013952;0.00;0.00;0.00;11744;101617;453444;406468;134;33;0;0;1899520;26086144;0.00;0.00;0.00;7420;101899;437276;407596;134;33;0;0;3101952;26038784;0.00;0.00;0.00;12117;101714;455324;406856;135;33;0;0;1896960;26184192;0.00;0.00;0.00;7410;102282;438768;409128;101;33;0;0;1921536;26151168;0.00;0.00;0.00;7506;102153;438636;408612;102;33;0;0;3649280;26443520;0.00;0.00;0.00;14255;103295;470200;413180;102;33;0;0;1890816;26062080;0.00;0.00;0.00;7386;101805;436764;407220;102;33;0;0;1888512;26081280;0.00;0.00;0.00;7377;101880;437028;407520;103;33;0;0;1838848;25967872;0.00;0.00;0.00;7183;101437;434480;405748;102;33;0;0;
1535969313;2195081270;2038016;25827584;0.00;0.00;0.00;7961;100889;435400;403556;134;33;0;0;1866496;25647616;0.00;0.00;0.00;7291;100186;429908;400744;134;33;0;0;1821184;25550336;0.00;0.00;0.00;7114;99806;427680;399224;134;33;0;0;2917632;25500160;0.00;0.00;0.00;11397;99610;444028;398440;135;33;0;0;1854720;25297408;0.00;0.00;0.00;7245;98818;424252;395272;135;33;0;0;2982144;24904704;0.00;0.00;0.00;11649;97284;435732;389136;135;33;0;0;1829376;24961792;0.00;0.00;0.00;7146;97507;418612;390028;103;33;0;0;1880320;24935424;0.00;0.00;0.00;7345;97404;418996;389616;103;33;0;0;3436800;25108992;0.00;0.00;0.00;13425;98082;446028;392328;102;33;0;0;1771008;24779520;0.00;0.00;0.00;6918;96795;414852;387180;102;33;0;0;1793280;24783104;0.00;0.00;0.00;7005;96809;415256;387236;102;33;0;0;1755904;24769280;0.00;0.00;0.00;6859;96755;414456;387020;103;33;0;0;
1535969314;2195039682;2128384;25914624;0.00;0.00;0.00;8314;101229;438172;404916;137;33;0;0;1860608;25677312;0.00;0.00;0.00;7268;100302;430280;401208;134;33;0;0;1831936;25690368;0.00;0.00;0.00;7156;100353;430036;401412;135;33;0;0;2959872;25798144;0.00;0.00;0.00;11562;100774;449344;403096;134;33;0;0;1882880;25888512;0.00;0.00;0.00;7355;101127;433928;404508;134;33;0;0;3060224;25791488;0.00;0.00;0.00;11954;100748;450808;402992;134;33;0;0;1883136;26064384;0.00;0.00;0.00;7356;101814;436680;407256;102;33;0;0;1945856;26165248;0.00;0.00;0.00;7601;102208;439236;408832;102;33;0;0;3676416;26644480;0.00;0.00;0.00;14361;104080;473764;416320;102;33;0;0;1911040;26445568;0.00;0.00;0.00;7465;103303;443072;413212;102;33;0;0;1942528;26571776;0.00;0.00;0.00;7588;103796;445536;415184;103;33;0;0;1903360;26717696;0.00;0.00;0.00;7435;104366;447204;417464;102;33;0;0;
1535969315;2195057952;2055424;25844224;0.00;0.00;0.00;8029;100954;435932;403816;142;33;0;0;1880832;25684224;0.00;0.00;0.00;7347;100329;430704;401316;135;33;0;0;1836800;25753088;0.00;0.00;0.00;7175;100598;431092;402392;135;33;0;0;2938368;25816064;0.00;0.00;0.00;11478;100844;449288;403376;134;33;0;0;1851904;25614592;0.00;0.00;0.00;7234;100057;429164;400228;135;33;0;0;3008256;25293312;0.00;0.00;0.00;11751;98802;442212;395208;136;33;0;0;1870336;25581312;0.00;0.00;0.00;7306;99927;428932;399708;102;33;0;0;1910528;25607936;0.00;0.00;0.06;7463;100031;429976;400124;101;33;0;0;3564032;25830912;0.00;0.00;0.00;13922;100902;459296;403608;101;33;0;0;1822976;25444864;0.00;0.00;0.00;7121;99394;426060;397576;102;33;0;0;1857792;25458688;0.00;0.00;0.00;7257;99448;426820;397792;102;33;0;0;1839616;25427456;0.00;0.00;0.00;7186;99326;426048;397304;101;33;0;0;
1535969316;2194948578;2105344;25890048;0.00;0.00;0.00;8224;101133;437428;404532;140;33;0;0;1875456;25649152;0.00;0.00;0.00;7326;100192;430072;400768;134;33;0;0;1815552;25567744;0.00;0.00;0.00;7092;99874;427864;399496;135;33;0;0;2949376;25655296;0.00;0.00;0.00;11521;100216;446948;400864;135;33;0;0;1860352;25709056;0.00;0.00;0.00;7267;100426;430772;401704;134;33;0;0;3054848;25610240;0.00;0.00;0.00;11933;100040;447892;400160;134;33;0;0;1870848;25712384;0.00;0.00;0.00;7308;100439;430988;401756;102;33;0;0;1898752;25878784;0.00;0.00;0.00;7417;101089;434024;404356;101;33;0;0;3593984;26159360;0.00;0.00;0.00;14039;102185;464896;408740;101;33;0;0;1864704;25814272;0.00;0.00;0.00;7284;100837;432484;403348;103;33;0;0;1884160;25811712;0.00;0.00;0.00;7360;100827;432748;403308;102;33;0;0;2688256;25769984;0.00;0.00;0.00;10501;100664;444660;402656;101;33;0;0;
1535969317;2195061424;2001664;25796608;0.00;0.00;0.00;7819;100768;434348;403072;140;33;0;0;1874176;25658624;0.00;0.00;0.00;7321;100229;430200;400916;135;33;0;0;1814528;25648128;0.00;0.00;0.00;7088;100188;429104;400752;135;33;0;0;2944768;25712896;0.00;0.00;0.00;11503;100441;447776;401764;135;33;0;0;1848576;25480960;0.00;0.00;0.00;7221;99535;427024;398140;135;33;0;0;3009024;25155584;0.00;0.00;0.00;11754;98264;440072;393056;136;33;0;0;1863168;25447424;0.00;0.00;0.00;7278;99404;426728;397616;101;33;0;0;1896960;25455104;0.00;0.00;0.00;7410;99434;427376;397736;101;33;0;0;3524096;25668864;0.00;0.00;0.00;13766;100269;456140;401076;102;33;0;0;1824000;25336832;0.00;0.00;0.00;7125;98972;424388;395888;102;33;0;0;1848064;25346816;0.00;0.00;0.00;7219;99011;424920;396044;102;33;0;0;3566848;25822464;0.00;0.00;0.00;13933;100869;459208;403476;102;33;0;0;
1535969318;2195035422;1931008;25731584;0.00;0.00;0.00;7543;100514;432228;402056;139;33;0;0;1866496;25660928;0.00;0.00;0.00;7291;100238;430116;400952;135;33;0;0;1844480;25675008;0.00;0.00;0.00;7205;100293;429992;401172;135;33;0;0;2921728;25714944;0.00;0.00;0.00;11413;100449;447448;401796;135;33;0;0;1871360;25679104;0.00;0.00;0.00;7310;100309;430476;401236;134;33;0;0;3048192;25643008;0.00;0.00;0.00;11907;100168;448300;400672;135;33;0;0;1870080;25752064;0.00;0.00;0.00;7305;100594;431596;402376;101;33;0;0;1921024;25717760;0.00;0.00;0.00;7504;100460;431856;401840;103;33;0;0;3558144;25936896;0.00;0.00;0.00;13899;101316;460860;405264;103;33;0;0;1845760;25660416;0.00;0.00;0.00;7210;100236;429784;400944;101;33;0;0;1892608;25747200;0.00;0.00;0.00;7393;100575;431872;402300;102;33;0;0;3421184;25771520;0.00;0.00;0.00;13364;100670;456136;402680;101;33;0;0;
