# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 20:23:50 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536020631;2195016008;1853952;25749504;0.00;0.00;0.00;7242;100584;431304;402336;135;33;0;0;1891072;25865728;0.00;0.00;0.00;7387;101038;433700;404152;135;33;0;0;1847040;25959168;0.00;0.00;0.00;7215;101403;434472;405612;136;33;0;0;1867264;25994240;0.00;0.00;0.00;7294;101540;435336;406160;135;33;0;0;1862144;26018048;0.00;0.00;0.00;7274;101633;435628;406532;136;33;0;0;1820416;25842688;0.00;0.00;0.00;7111;100948;432236;403792;135;33;0;0;2016512;25852672;0.00;0.00;0.00;7877;100987;435456;403948;103;33;0;0;1917440;25689088;0.00;0.00;0.00;7490;100348;431352;401392;103;33;0;0;1797632;25586432;0.00;0.00;0.00;7022;99947;427876;399788;102;33;0;0;1849088;25558272;0.00;0.00;0.00;7223;99837;428240;399348;102;33;0;0;1864704;25577984;0.00;0.00;0.00;7284;99914;428792;399656;103;101;0;0;1796608;25533440;0.00;0.00;0.00;7018;99740;427032;398960;102;33;0;0;
1536020632;2195071648;1850368;25676544;0.00;0.00;0.00;7228;100299;430108;401196;134;33;0;0;1894656;25702144;0.00;0.00;0.00;7401;100399;431200;401596;134;33;0;0;1824512;25705472;0.00;0.00;0.00;7127;100412;430156;401648;134;33;0;0;1877504;25871360;0.00;0.00;0.00;7334;101060;433576;404240;134;33;0;0;1850624;25929728;0.00;0.00;0.00;7229;101288;434068;405152;135;33;0;0;1851648;26105088;0.00;0.00;0.00;7233;101973;436824;407892;135;33;0;0;2060544;26392832;0.00;0.00;0.00;8049;103097;444584;412388;102;33;0;0;1950976;26477568;0.00;0.00;0.00;7621;103428;444196;413712;102;33;0;0;1883136;26579200;0.00;0.00;0.00;7356;103825;444724;415300;102;33;0;0;1928192;26753280;0.00;0.00;0.00;7532;104505;448148;418020;102;33;0;0;2267648;41586176;0.00;0.00;0.00;8858;162446;685216;649784;102;57890;0;0;1914624;26979584;0.00;0.00;0.00;7479;105389;451472;421556;102;33;0;0;
1536020633;2195093210;1827072;25644800;0.00;0.00;0.00;7137;100175;429248;400700;134;33;0;0;1878784;25649664;0.00;0.00;0.00;7339;100194;430132;400776;135;33;0;0;1820160;25608192;0.00;0.00;0.03;7110;100032;428568;400128;135;33;0;0;1851904;25510400;0.00;0.00;0.00;7234;99650;427536;398600;134;33;0;0;1780224;25469440;0.00;0.00;0.00;6954;99490;425776;397960;135;33;0;0;1789952;25466624;0.00;0.00;0.00;6992;99479;425884;397916;134;33;0;0;1897984;25433344;0.00;0.00;0.00;7414;99349;427052;397396;102;33;0;0;1915392;25311488;0.00;0.00;0.00;7482;98873;425420;395492;103;33;0;0;1810688;25179392;0.00;0.00;0.00;7073;98357;421720;393428;103;33;0;0;1774336;24945152;0.00;0.00;0.00;6931;97442;417492;389768;102;33;0;0;1819392;24879360;0.00;0.00;0.00;7107;97185;417168;388740;103;33;0;0;1751808;24778496;0.00;0.00;0.00;6843;96791;414536;387164;102;33;0;0;
1536020634;2195090822;1829632;25710336;0.00;0.00;0.00;7147;100431;430312;401724;406;99;0;0;1889536;25741568;0.00;0.00;0.00;7381;100553;431736;402212;407;99;0;0;1844736;25863936;0.00;0.00;0.00;7206;101031;432948;404124;406;99;0;0;1868800;25999104;0.00;0.00;0.00;7300;101559;435436;406236;406;99;0;0;1840384;25926144;0.00;0.00;0.00;7189;101274;433852;405096;406;99;0;0;1831680;26016768;0.00;0.00;0.00;7155;101628;435132;406512;407;99;0;0;1996544;26218496;0.00;0.00;0.00;7799;102416;440860;409664;304;99;0;0;1982976;26377472;0.00;0.00;0.00;7746;103037;443132;412148;303;99;0;0;1878272;26470400;0.00;0.00;0.00;7337;103400;442948;413600;304;99;0;0;1907200;26576640;0.00;0.00;0.00;7450;103815;445060;415260;304;99;0;0;1963520;26811904;0.00;0.00;0.00;7670;104734;449616;418936;306;99;0;0;1898496;26982656;0.00;0.00;0.00;7416;105401;451268;421604;304;99;0;0;
1536020635;2195104362;1847296;25603840;0.00;0.00;0.77;7216;100015;428924;400060;269;66;0;0;1895424;25603328;0.00;0.00;0.80;7404;100013;429668;400052;269;66;0;0;1806080;25457152;0.00;0.00;0.00;7055;99442;425988;397768;269;66;0;0;1810176;25288192;0.00;0.00;0.00;7071;98782;423412;395128;269;66;0;0;1752832;25109248;0.00;0.00;0.00;6847;98083;419720;392332;270;66;0;0;1768704;24972800;0.00;0.00;0.00;6909;97550;417836;390200;269;66;0;0;1920512;24881408;0.00;0.00;0.00;7502;97193;418780;388772;204;66;0;0;1846016;24609280;0.00;0.00;0.00;7211;96130;413364;384520;204;66;0;0;1734656;24370176;0.00;0.00;0.00;6776;95196;407888;380784;205;66;0;0;1732608;24221952;0.00;0.00;0.00;6768;94617;405540;378468;204;66;0;0;1753600;24056320;0.00;0.00;0.00;6850;93970;403280;375880;204;66;0;0;1685760;23826688;0.00;0.00;0.00;6585;93073;398632;372292;205;66;0;0;
1536020636;2195781654;3050240;42561536;0.00;0.00;0.00;11915;166256;712684;665024;268;66;0;0;3183872;43590912;0.00;0.00;0.00;12437;170277;730856;681108;270;66;0;0;3145216;44614656;0.00;0.00;0.00;12286;174276;746248;697104;269;66;0;0;3263232;45645824;0.00;0.00;0.00;12747;178304;764204;713216;270;66;0;0;3327232;46480896;0.00;0.00;0.00;12997;181566;778252;726264;269;66;0;0;3365888;47535360;0.00;0.00;0.00;13148;185685;795332;742740;271;66;0;0;3827712;48763648;0.00;0.00;0.00;14952;190483;821740;761932;204;66;0;0;5027584;67224576;0.00;0.00;0.00;19639;262596;1128940;1050384;203;66;0;0;4830208;68186368;0.00;0.00;0.00;18868;266353;1140884;1065412;203;66;0;0;4973312;69197824;0.00;0.00;0.00;19427;270304;1158924;1081216;203;66;0;0;2662088960;1575206912;0.48;0.33;0.34;10398785;6153152;66207748;24612608;19952752;9127676;0;0;5080064;71863808;0.00;0.00;0.00;19844;280718;1202248;1122872;203;66;0;0;
1536020640;8779729078;8988416;124048384;0.00;0.00;0.00;35111;484564;2078700;1938256;268;66;0;0;18592512;253857536;0.00;0.00;0.00;72627;991631;4257032;3966524;268;66;0;0;27549696;387749888;0.00;0.00;0.00;107616;1514648;6489056;6058592;268;66;0;0;37133312;516890112;0.00;0.00;0.00;145052;2019102;8656616;8076408;268;66;0;0;47464960;669448704;0.00;0.00;0.00;185410;2615034;11201776;10460136;268;66;0;0;56892672;802406400;0.00;0.00;0.00;222237;3134400;13426548;12537600;268;66;0;0;74390272;962206976;0.00;0.00;0.00;290587;3758621;16196832;15034484;202;66;0;0;82285568;1102258432;0.00;0.00;0.00;321428;4305697;18508500;17222788;202;66;0;0;89518848;1258942208;0.00;0.00;0.00;349683;4917743;21069704;19670972;202;66;0;0;100099328;1388192512;0.00;0.00;0.00;391013;5422627;23254560;21690508;202;66;0;0;59040449024;38133669888;0.48;0.28;0.28;230626754;148959648;1518345608;595838592;445951080;205971446;0;0;120402688;1697856256;0.00;0.00;0.00;470323;6632251;28410296;26529004;202;66;0;0;
1536020768;280940370018;245032192;3404694016;0.00;0.00;0.00;957157;13299586;57026972;53198344;565;132;0;0;261533952;3579681024;0.00;0.00;0.00;1021617;13983129;60018984;55932516;538;132;0;0;258727936;3651175424;0.00;0.00;0.00;1010656;14262404;61092240;57049616;536;132;0;0;268513280;3734799616;0.00;0.00;0.00;1048880;14589061;62551764;58356244;536;132;0;0;268089344;3781644288;0.00;0.00;0.00;1047224;14772048;63277088;59088192;536;132;0;0;270757376;3805795072;0.00;0.00;0.00;1057646;14866387;63696132;59465548;536;132;0;0;291125504;3817660928;0.00;0.00;0.00;1137209;14912738;64199788;59650952;404;132;0;0;276031488;3701688320;0.00;0.00;0.00;1078248;14459720;62151872;57838880;404;132;0;0;251082240;3535788032;0.00;0.00;0.00;980790;13811672;59169848;55246688;404;132;0;0;261243648;3416139520;0.00;0.00;0.00;1020483;13344295;57459112;53377180;404;132;0;0;123209222144;80169076480;0.48;0.28;0.30;481286024;313160455;3177785916;1252641820;933429325;432019771;0;0;219912192;3093635584;0.00;0.00;0.00;859032;12084514;51774184;48338056;404;132;0;0;
1536020896;280940543800;240169984;3340799488;0.00;0.00;0.00;938164;13049998;55952648;52199992;1230;297;0;0;249569280;3416361728;0.00;0.00;0.00;974880;13345163;57280172;53380652;1208;297;0;0;254464000;3585296384;0.00;0.00;0.00;994000;14005064;59996256;56020256;1210;297;0;0;270691840;3767255296;0.00;0.00;0.00;1057390;14715841;63092924;58863364;1209;297;0;0;279642112;3943921664;0.00;0.00;0.00;1092352;15405944;65993184;61623776;1208;297;0;0;296631808;4151795456;0.00;0.00;0.00;1158718;16217951;69506676;64871804;1208;297;0;0;337281536;4342751744;0.00;0.00;0.00;1317506;16963874;73125520;67855496;911;297;0;0;340957696;4563684864;0.00;0.00;0.00;1331866;17826894;76635040;71307576;910;297;0;0;342337792;4813473792;0.00;0.00;0.00;1337257;18802632;80559556;75210528;911;297;0;0;386429952;5022935040;0.00;0.00;0.00;1509492;19620840;84521328;78483360;913;297;0;0;193914213120;120705623808;0.51;0.28;0.30;757477395;471506343;4915934952;1886025372;1548384498;652184574;0;0;357350144;5006439424;0.00;0.00;0.00;1395899;19556404;83809212;78225616;911;297;0;0;
1536021024;280940229930;220869120;3072225536;0.00;0.00;0.00;862770;12000881;51454604;48003524;961;231;0;0;196109824;2692027136;0.00;0.00;0.00;766054;10515731;45127140;42062924;944;231;0;0;164423168;2311668992;0.00;0.00;0.00;642278;9029957;38688940;36119828;944;231;0;0;138053376;1919660288;0.00;0.00;0.00;539271;7498673;32151776;29994692;944;231;0;0;108478464;1529344000;0.00;0.00;0.00;423744;5974000;25590976;23896000;945;231;0;0;83421952;1173660928;0.00;0.00;0.00;325867;4584613;19641920;18338452;945;231;0;0;65362176;848087040;0.00;0.00;0.00;255321;3312840;14272644;13251360;712;231;0;0;42241280;564533248;0.00;0.00;0.00;165005;2205208;9480852;8820832;714;231;0;0;21750016;305044480;0.00;0.00;0.00;84961;1191580;5106164;4766320;714;231;0;0;8406272;114048000;0.00;0.00;0.00;32837;445500;1913348;1782000;715;231;0;0;10017693696;976736768;0.75;0.41;0.00;39131616;3815378;171787976;15261512;154695246;6482625;0;0;7864064;111076096;0.00;0.00;0.00;30719;433891;1858440;1735564;715;231;0;0;
