# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:29:59 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956200;2195020198;1829120;25470976;0.00;0.00;0.00;7145;99496;426564;397984;134;33;0;0;1858816;25544704;0.00;0.00;0.00;7261;99784;428180;399136;134;33;0;0;1826560;25581824;0.00;0.00;0.00;7135;99929;428256;399716;134;33;0;0;1841664;25688832;0.00;0.00;0.00;7194;100347;430164;401388;134;33;0;0;1836544;25746944;0.00;0.00;0.00;7174;100574;430992;402296;135;33;0;0;1835776;25805312;0.00;0.00;0.00;7171;100802;431892;403208;136;33;0;0;2028288;25970944;0.00;0.00;0.00;7923;101449;437488;405796;103;33;0;0;1910528;25882880;0.00;0.00;0.00;7463;101105;434272;404420;103;33;0;0;1832704;25749504;0.00;0.00;0.00;7159;100584;430972;402336;102;33;0;0;1983488;25730304;0.00;0.00;0.00;7748;100509;433028;402036;103;33;0;0;1862656;25564160;0.00;0.00;0.00;7276;99860;428544;399440;103;33;0;0;1831680;25497856;0.00;0.00;0.00;7155;99601;427024;398404;102;33;0;0;
1535956201;2195021450;1837056;25665792;0.00;0.00;0.00;7176;100257;429732;401028;134;33;0;0;1861120;25651968;0.00;0.00;0.00;7270;100203;429892;400812;135;33;0;0;1804032;25607936;0.00;0.00;0.06;7047;100031;428312;400124;136;33;0;0;1859840;25573120;0.00;0.00;0.00;7265;99895;428640;399580;136;33;0;0;1804544;25491968;0.00;0.00;0.00;7049;99578;426508;398312;135;33;0;0;1814528;25620736;0.00;0.00;0.00;7088;100081;428676;400324;135;33;0;0;1970432;25799168;0.00;0.00;0.00;7697;100778;433900;403112;101;33;0;0;1901824;25830144;0.00;0.00;0.00;7429;100899;433312;403596;102;33;0;0;1824512;25848320;0.00;0.00;0.00;7127;100970;432388;403880;102;33;0;0;1974272;26012672;0.00;0.00;0.00;7712;101612;437296;406448;102;33;0;0;1897472;26055424;0.00;0.00;0.00;7412;101779;436764;407116;103;33;0;0;1880320;26192640;0.00;0.00;0.00;7345;102315;438640;409260;102;33;0;0;
1535956202;2195070160;1872384;25690880;0.00;0.00;0.00;7314;100355;430676;401420;137;33;0;0;1890048;25691904;0.00;0.00;0.00;7383;100359;430968;401436;135;33;0;0;1836032;25668096;0.00;0.00;0.00;7172;100266;429752;401064;135;33;0;0;1830656;25667840;0.00;0.00;0.00;7151;100265;429664;401060;135;33;0;0;1810432;25643776;0.00;0.00;0.00;7072;100171;428972;400684;134;33;0;0;1812992;25685504;0.00;0.00;0.00;7082;100334;429664;401336;136;33;0;0;1962240;25684224;0.00;0.00;0.00;7665;100329;431976;401316;103;33;0;0;1904896;25637888;0.00;0.00;0.00;7441;100148;430356;400592;102;33;0;0;1815552;25623552;0.00;0.00;0.00;7092;100092;428736;400368;102;33;0;0;1989376;25703680;0.00;0.00;0.00;7771;100405;432704;401620;103;33;0;0;1877760;25572352;0.00;0.00;0.00;7335;99892;428908;399568;102;33;0;0;1799168;25568768;0.00;0.00;0.00;7028;99878;427624;399512;101;33;0;0;
1535956203;2195041526;1835776;25654784;0.00;0.00;0.00;7171;100214;429540;400856;138;33;0;0;1873920;25692416;0.00;0.00;0.00;7320;100361;430724;401444;135;33;0;0;1830912;25693952;0.00;0.00;0.00;7152;100367;430076;401468;134;33;0;0;1873920;25869056;0.00;0.00;0.00;7320;101051;433484;404204;134;33;0;0;1819136;25886720;0.00;0.00;0.00;7106;101120;432904;404480;134;33;0;0;1841152;25918464;0.00;0.00;0.00;7192;101244;433744;404976;134;33;0;0;2011392;26130944;0.00;0.00;0.00;7857;102074;439724;408296;101;33;0;0;1937408;26084608;0.00;0.00;0.00;7568;101893;437844;407572;102;33;0;0;1858304;26119936;0.00;0.00;0.00;7259;102031;437160;408124;102;33;0;0;2004480;26263808;0.00;0.00;0.00;7830;102593;441692;410372;101;33;0;0;1930752;26319872;0.00;0.00;0.00;7542;102812;441416;411248;101;33;0;0;1879552;26306048;0.00;0.00;0.00;7342;102758;440400;411032;101;33;0;0;
1535956204;2195062148;1846272;25669632;0.00;0.00;0.00;7212;100272;429936;401088;134;33;0;0;1884928;25689856;0.00;0.00;0.00;7363;100351;430856;401404;135;33;0;0;1802240;25631744;0.00;0.00;0.00;7040;100124;428656;400496;134;33;0;0;1828864;25543936;0.00;0.00;0.00;7144;99781;427700;399124;134;33;0;0;1781248;25370880;0.00;0.00;0.00;6958;99105;424252;396420;136;33;0;0;1802496;25282048;0.00;0.00;0.00;7041;98758;423196;395032;135;33;0;0;1969664;25264640;0.00;0.00;0.00;7694;98690;425536;394760;102;33;0;0;1830144;25050368;0.00;0.00;0.00;7149;97853;420008;391412;102;33;0;0;1761792;24842752;0.00;0.00;0.00;6882;97042;415696;388168;102;33;0;0;1897728;24813312;0.00;0.00;0.00;7413;96927;417360;387708;103;33;0;0;1778176;24573696;0.00;0.00;0.00;6946;95991;411748;383964;102;33;0;0;1753344;24430080;0.00;0.00;0.00;6849;95430;409116;381720;103;33;0;0;
1535956205;2195022882;1848320;25692160;0.00;0.00;0.00;7220;100360;430320;401440;135;33;0;0;1892352;25780480;0.00;0.00;0.00;7392;100705;432388;402820;134;33;0;0;1867008;25854976;0.00;0.00;0.00;7293;100996;433156;403984;135;33;0;0;1879552;25997312;0.00;0.00;0.00;7342;101552;435576;406208;135;33;0;0;1858304;26092288;0.00;0.00;0.00;7259;101923;436728;407692;134;33;0;0;1856512;26230784;0.00;0.00;0.00;7252;102464;438864;409856;134;33;0;0;2076416;26554624;0.00;0.00;0.00;8111;103729;447360;414916;102;33;0;0;1965824;26633728;0.00;0.00;0.00;7679;104038;446868;416152;102;33;0;0;1921024;26814976;0.00;0.00;0.00;7504;104746;449000;418984;102;33;0;0;2117632;27124480;0.00;0.00;0.00;8272;105955;456908;423820;102;33;0;0;2008576;27186944;0.00;0.00;0.00;7846;106199;456180;424796;102;33;0;0;1952768;27365632;0.00;0.00;0.00;7628;106897;458100;427588;102;33;0;0;
1535956206;2195081202;1847040;25670400;0.00;0.00;0.00;7215;100275;429960;401100;139;33;0;0;1858560;25662464;0.00;0.00;0.00;7260;100244;430016;400976;134;33;0;0;1848576;25709056;0.00;0.00;0.00;7221;100426;430588;401704;134;33;0;0;1850880;25651456;0.00;0.00;0.00;7230;100201;429724;400804;135;33;0;0;1821440;25605120;0.00;0.00;0.39;7115;100020;428540;400080;134;33;0;0;1809664;25669632;0.00;0.00;0.00;7069;100272;429364;401088;134;33;0;0;1989632;25761280;0.00;0.00;0.00;7772;100630;433608;402520;101;33;0;0;1893632;25658624;0.00;0.00;0.00;7397;100229;430504;400916;101;33;0;0;1832960;25640192;0.00;0.00;0.00;7160;100157;429268;400628;101;33;0;0;1988608;25744640;0.00;0.00;0.00;7768;100565;433332;402260;102;33;0;0;1890560;25698816;0.00;0.00;0.00;7385;100386;431084;401544;102;33;0;0;1812480;25645824;0.00;0.00;0.00;7080;100179;429036;400716;101;33;0;0;
1535956207;2195064792;1847808;25673728;0.00;0.00;0.00;7218;100288;430024;401152;136;33;0;0;1865472;25667328;0.00;0.00;0.00;7287;100263;430200;401052;135;33;0;0;1825792;25615360;0.00;0.00;0.00;7132;100060;428768;400240;134;33;0;0;1842688;25661696;0.00;0.00;0.00;7198;100241;429756;400964;134;33;0;0;1842432;25690880;0.00;0.00;0.00;7197;100355;430208;401420;135;33;0;0;1832960;25681408;0.00;0.00;0.00;7160;100318;429912;401272;134;33;0;0;1998592;25807104;0.00;0.00;0.00;7807;100809;434464;403236;102;33;0;0;1924608;25819136;0.00;0.00;0.00;7518;100856;433496;403424;101;33;0;0;1837312;25747712;0.00;0.00;0.00;7177;100577;431016;402308;101;33;0;0;1969152;25780992;0.00;0.00;0.00;7692;100707;433596;402828;102;33;0;0;1891072;25650688;0.00;0.00;0.00;7387;100198;430340;400792;102;33;0;0;1811712;25634304;0.00;0.00;0.00;7077;100134;428844;400536;101;33;0;0;
1535956208;2195026394;1841664;25663488;0.00;0.00;0.00;7194;100248;429768;400992;134;33;0;0;1891584;25680384;0.00;0.00;0.00;7389;100314;430812;401256;134;33;0;0;1839104;25666816;0.00;0.00;0.00;7184;100261;429780;401044;134;33;0;0;1816832;25569024;0.00;0.00;0.00;7097;99879;427904;399516;134;33;0;0;1825280;25577728;0.00;0.00;0.00;7130;99913;428172;399652;134;33;0;0;1819136;25629440;0.00;0.00;0.00;7106;100115;428884;400460;134;33;0;0;1998080;25739264;0.00;0.00;0.00;7805;100544;433396;402176;101;33;0;0;1877504;25630720;0.00;0.00;0.00;7334;100120;429816;400480;101;33;0;0;1842432;25627392;0.00;0.00;0.00;7197;100107;429216;400428;101;33;0;0;2022144;25704192;0.00;0.00;0.00;7899;100407;433224;401628;102;33;0;0;1852928;25556736;0.00;0.00;0.00;7238;99831;428276;399324;101;33;0;0;1814272;25469696;0.00;0.00;0.00;7087;99491;426312;397964;102;33;0;0;
1535956209;2195059430;1831424;25651968;0.00;0.00;0.00;7154;100203;429428;400812;137;33;0;0;1868032;25675264;0.00;0.00;0.00;7297;100294;430364;401176;134;33;0;0;1823744;25684736;0.00;0.00;0.00;7124;100331;429820;401324;135;33;0;0;1860608;25750272;0.00;0.00;0.00;7268;100587;431420;402348;135;33;0;0;1801984;25680896;0.00;0.00;0.00;7039;100316;429420;401264;134;33;0;0;1824000;25697792;0.00;0.00;0.00;7125;100382;430028;401528;135;33;0;0;2007552;25810432;0.00;0.00;0.00;7842;100822;434656;403288;102;33;0;0;1921792;25741824;0.00;0.00;0.00;7507;100554;432244;402216;101;33;0;0;1835776;25680896;0.00;0.00;0.00;7171;100316;429948;401264;101;33;0;0;2051840;25899520;0.00;0.00;0.00;8015;101170;436740;404680;102;33;0;0;1895424;25871360;0.00;0.00;0.00;7404;101060;433856;404240;101;33;0;0;1865472;25969408;0.00;0.00;0.00;7287;101443;434920;405772;101;33;0;0;
1535956210;2195060832;1850880;25671168;0.00;0.00;0.00;7230;100278;430032;401112;136;33;0;0;1850880;25643008;0.00;0.00;0.00;7230;100168;429592;400672;134;33;0;0;1823232;25627392;0.00;0.00;0.00;7122;100107;428916;400428;134;33;0;0;1830144;25651712;0.00;0.00;0.00;7149;100202;429404;400808;135;33;0;0;1814016;25594368;0.00;0.00;0.00;7086;99978;428256;399912;134;33;0;0;1817344;25595392;0.00;0.00;0.00;7099;99982;428324;399928;134;33;0;0;1979648;25668096;0.00;0.00;0.00;7733;100266;431996;401064;101;33;0;0;1904640;25584896;0.00;0.00;0.00;7440;99941;429524;399764;101;33;0;0;1839104;25608448;0.00;0.00;0.00;7184;100033;428868;400132;102;33;0;0;1931776;25614336;0.00;0.00;0.00;7546;100056;430408;400224;101;33;0;0;1852416;25571072;0.00;0.00;0.00;7236;99887;428492;399548;102;33;0;0;1818368;25562624;0.00;0.00;0.00;7103;99854;427828;399416;101;33;0;0;
1535956211;2195062086;1843456;25673216;0.00;0.00;0.00;7201;100286;429948;401144;134;33;0;0;1894912;25711872;0.00;0.00;0.00;7402;100437;431356;401748;134;33;0;0;1835520;25722112;0.00;0.00;0.00;7170;100477;430588;401908;135;33;0;0;1881088;25764352;0.00;0.00;0.00;7348;100642;431960;402568;134;33;0;0;1805056;25730560;0.00;0.00;0.00;7051;100510;430244;402040;134;33;0;0;1827328;25814784;0.00;0.00;0.00;7138;100839;431908;403356;135;33;0;0;1961728;25884672;0.00;0.00;0.00;7663;101112;435100;404448;102;33;0;0;1915904;25887232;0.00;0.00;0.00;7484;101122;434424;404488;102;33;0;0;1844992;25838592;0.00;0.00;0.00;7207;100932;432556;403728;101;33;0;0;1987584;25934848;0.00;0.00;0.00;7764;101308;436288;405232;102;33;0;0;1874176;25776384;0.00;0.00;0.00;7321;100689;432040;402756;101;33;0;0;1821696;25747968;0.00;0.00;0.00;7116;100578;430776;402312;101;33;0;0;
