# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 15:33:16 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536003197;2195016400;1854464;25661696;0.00;0.00;0.00;7244;100241;429940;400964;134;33;0;0;1859584;25748224;0.00;0.00;0.00;7264;100579;431372;402316;135;33;0;0;1822976;25815808;0.00;0.00;0.00;7121;100843;431856;403372;136;33;0;0;1846784;25860096;0.00;0.00;0.00;7214;101016;432920;404064;136;33;0;0;1864704;25906944;0.00;0.00;0.00;7284;101199;433932;404796;136;33;0;0;1848576;25916416;0.00;0.00;0.00;7221;101236;433828;404944;136;33;0;0;1902080;25915904;0.00;0.00;0.00;7430;101234;434656;404936;103;33;0;0;1863168;25933824;0.00;0.00;0.00;7278;101304;434328;405216;103;33;0;0;1838592;25910272;0.00;0.00;0.00;7182;101212;433576;404848;103;33;0;0;1914112;25936384;0.00;0.00;0.00;7477;101314;435164;405256;103;33;0;0;1845248;25913600;0.00;0.00;0.00;7208;101225;433732;404900;103;33;0;0;1841920;25916416;0.00;0.00;0.00;7195;101236;433724;404944;103;33;0;0;
1536003198;2195148776;2556160;35303168;0.00;0.00;0.00;9985;137903;591552;551612;134;33;0;0;2637568;36402944;0.00;0.00;0.00;10303;142199;610008;568796;135;33;0;0;2649856;37355008;0.00;0.00;0.00;10351;145918;625076;583672;135;33;0;0;2731264;37645312;0.00;0.00;0.00;10669;147052;630884;588208;134;33;0;0;2795264;38507008;0.00;0.00;0.00;10919;150418;645348;601672;134;33;0;0;2788608;39350016;0.00;0.00;0.00;10893;153711;658416;614844;135;33;0;0;2988544;40014848;0.00;0.00;0.00;11674;156308;671928;625232;102;33;0;0;3761920;53059840;0.00;0.00;0.00;14695;207265;887840;829060;102;33;0;0;3991040;56433664;0.00;0.00;0.00;15590;220444;944136;881776;102;33;0;0;4190720;57439488;0.00;0.00;0.00;16370;224373;962972;897492;102;33;0;0;1590704896;962276608;0.48;0.34;0.35;6213691;3758893;39890336;15035572;12002075;5657652;0;0;4248320;59858688;0.00;0.00;0.00;16595;233823;1001672;935292;102;33;0;0;
1536003200;4390728778;3320832;46096128;0.00;0.00;0.00;12972;180063;772140;720252;134;33;0;0;3293696;45529856;0.00;0.00;0.00;12866;177851;762868;711404;134;33;0;0;3180544;45105408;0.00;0.00;0.00;12424;176193;754468;704772;135;33;0;0;3270144;45598464;0.00;0.00;0.00;12774;178119;763572;712476;134;33;0;0;3292672;45617152;0.00;0.00;0.00;12862;178192;764216;712768;134;33;0;0;3221760;45354752;0.00;0.00;0.00;12585;177167;759008;708668;134;33;0;0;3333376;45709568;0.00;0.00;0.00;13021;178553;766296;714212;101;33;0;0;2337024;33143296;0.00;0.00;0.00;9129;129466;554380;517864;101;33;0;0;3444992;48605952;0.00;0.00;0.00;13457;189867;813296;759468;101;33;0;0;3543040;48473088;0.00;0.00;0.00;13840;189348;812752;757392;101;33;0;0;1897249280;1126583808;0.47;0.30;0.33;7411130;4400718;47247392;17602872;13948716;6312788;0;0;3371776;47547648;0.00;0.00;0.00;13171;185733;795616;742932;101;33;0;0;
1536003202;4389965434;5427456;75211008;0.00;0.00;0.00;21201;293793;1259976;1175172;140;33;0;0;9346816;127330048;0.00;0.00;0.00;36511;497383;2135576;1989532;134;33;0;0;13061376;184167168;0.00;0.00;0.00;51021;719403;3081696;2877612;134;33;0;0;18396416;255217408;0.00;0.00;0.00;71861;996943;4275216;3987772;134;33;0;0;24304384;333657600;0.00;0.00;0.00;94939;1303350;5593156;5213400;134;33;0;0;29122816;411375872;0.00;0.00;0.00;113761;1606937;6882792;6427748;134;33;0;0;35851776;488643840;0.00;0.00;0.00;140046;1908765;8195244;7635060;101;33;0;0;40389120;567779840;0.00;0.00;0.00;157770;2217890;9502640;8871560;102;33;0;0;44603136;628269312;0.00;0.00;0.00;174231;2454177;10513632;9816708;101;33;0;0;51500800;706371840;0.00;0.00;0.00;201175;2759265;11841760;11037060;101;33;0;0;30259047680;19460231424;0.48;0.28;0.28;118199405;76016529;776863736;304066116;227155988;105086397;0;0;61226496;862932992;0.00;0.00;0.00;239166;3370832;14439992;13483328;101;33;0;0;
1536003266;140470346364;118995456;1652289280;0.00;0.00;0.00;464826;6454255;27676324;25817020;138;33;0;0;122719744;1680937472;0.00;0.00;0.00;479374;6566162;28182144;26264648;134;33;0;0;120955392;1705264896;0.00;0.00;0.00;472482;6661191;28534692;26644764;134;33;0;0;123681536;1717260032;0.00;0.00;0.00;483131;6708047;28764712;26832188;134;33;0;0;124529664;1718917376;0.00;0.00;0.00;486444;6714521;28803860;26858084;134;33;0;0;122139904;1721947392;0.00;0.00;0.00;477109;6726357;28813864;26905428;134;33;0;0;126590976;1727716864;0.00;0.00;0.00;494496;6748894;28973560;26995576;101;33;0;0;121112320;1704561920;0.00;0.00;0.00;473095;6658445;28526160;26633780;101;33;0;0;120758272;1701129984;0.00;0.00;0.00;471712;6645039;28467004;26580156;101;33;0;0;124100864;1700811520;0.00;0.00;0.00;484769;6643795;28514256;26575180;101;33;0;0;63980893184;41805846784;0.49;0.27;0.30;249925364;163304089;1652917812;653216356;486577761;224405249;0;0;120828416;1704168960;0.00;0.00;0.00;471986;6656910;28515584;26627640;101;33;0;0;
1536003330;140470413758;117788928;1636352512;0.00;0.00;0.00;460113;6392002;27408460;25568008;157;33;0;0;118934784;1629815040;0.00;0.00;0.00;464589;6366465;27324216;25465860;134;33;0;0;113605376;1599603968;0.00;0.00;0.00;443771;6248453;26768896;24993812;134;33;0;0;112506368;1562467584;0.00;0.00;0.00;439478;6103389;26171468;24413556;134;33;0;0;112927232;1557658112;0.00;0.00;0.00;441122;6084602;26102896;24338408;134;33;0;0;108608256;1530914048;0.00;0.00;0.00;424251;5980133;25617536;23920532;134;33;0;0;113359104;1501917184;0.00;0.00;0.00;442809;5866864;25238692;23467456;101;33;0;0;117141248;1494015488;0.00;0.00;0.00;457583;5835998;25174324;23343992;101;33;0;0;105658112;1489287168;0.00;0.00;0.00;412727;5817528;24921020;23270112;101;33;0;0;109235712;1489053184;0.00;0.00;0.00;426702;5816614;24973264;23266456;101;33;0;0;56410834176;36661756672;0.48;0.27;0.31;220354821;143209987;1454259232;572839948;425812448;196962907;0;0;105134080;1480534528;0.00;0.00;0.00;410680;5783338;24776072;23133352;101;33;0;0;
1536003394;140470544522;118328064;1641547520;0.00;0.00;0.00;462219;6412295;27498056;25649180;146;33;0;0;118790400;1629065472;0.00;0.00;0.00;464025;6363537;27310248;25454148;134;33;0;0;116994048;1647838208;0.00;0.00;0.00;457008;6436868;27575504;25747472;134;33;0;0;120821504;1677544192;0.00;0.00;0.00;471959;6552907;28099464;26211628;134;33;0;0;121884416;1678060544;0.00;0.00;0.00;476111;6554924;28124140;26219696;134;33;0;0;119879168;1692334592;0.00;0.00;0.00;468278;6610682;28315840;26442728;134;33;0;0;131820544;1717921792;0.00;0.00;0.00;514924;6710632;28902224;26842528;101;33;0;0;128495616;1727879424;0.00;0.00;0.00;501936;6749529;29005860;26998116;101;33;0;0;121866240;1716242176;0.00;0.00;0.00;476040;6704071;28720444;26816284;101;33;0;0;124193024;1692203264;0.00;0.00;0.00;485129;6610169;28381192;26440676;101;33;0;0;72333523200;40990291712;0.55;0.28;0.31;282552825;160118327;1770684608;640473308;623259618;222061176;0;0;119461376;1682722560;0.00;0.00;0.00;466646;6573135;28159124;26292540;101;33;0;0;
1536003458;140470462330;119499776;1659312384;0.00;0.00;0.00;466796;6481689;27793940;25926756;138;33;0;0;122216960;1678128128;0.00;0.00;0.00;477410;6555188;28130392;26220752;134;33;0;0;118025472;1663227392;0.00;0.00;0.00;461037;6496982;27832076;25987928;134;33;0;0;119835136;1664388352;0.00;0.00;0.00;468106;6501517;27878492;26006068;134;33;0;0;119881728;1651083264;0.00;0.00;0.00;468288;6449544;27671328;25798176;134;33;0;0;116978944;1649590016;0.00;0.00;0.00;456949;6443711;27602640;25774844;134;33;0;0;126533888;1645015552;0.00;0.00;0.00;494273;6425842;27680460;25703368;101;33;0;0;122746112;1640419072;0.00;0.00;0.00;479477;6407887;27549456;25631548;101;33;0;0;117038336;1648583680;0.00;0.00;0.00;457181;6439780;27587844;25759120;101;33;0;0;122701824;1671235072;0.00;0.00;0.00;479304;6528262;28030264;26113048;101;33;0;0;63645349632;41734936064;0.48;0.27;0.30;248614647;163027094;1646566964;652108376;482616626;223669445;0;0;119543552;1685125376;0.00;0.00;0.00;466967;6582521;28197952;26330084;101;33;0;0;
1536003522;140470296516;118338816;1643643904;0.00;0.00;0.00;462261;6420484;27530980;25681936;146;33;0;0;119398400;1640185600;0.00;0.00;0.00;466400;6406975;27493500;25627900;134;33;0;0;117930240;1660107008;0.00;0.00;0.00;460665;6484793;27781832;25939172;134;33;0;0;119679488;1665018880;0.00;0.00;0.00;467498;6503980;27885912;26015920;134;33;0;0;121850880;1683279872;0.00;0.00;0.00;475980;6575312;28205168;26301248;134;33;0;0;119933696;1690424320;0.00;0.00;0.00;468491;6603220;28286844;26412880;134;33;0;0;132582400;1717571840;0.00;0.00;0.00;517900;6709265;28908660;26837060;101;33;0;0;128523264;1720146432;0.00;0.00;0.00;502044;6719322;28885464;26877288;101;33;0;0;121799680;1716624640;0.00;0.00;0.00;475780;6705565;28725380;26822260;101;33;0;0;126096128;1719336448;0.00;0.00;0.00;492563;6716158;28834884;26864632;101;33;0;0;64140401664;41939945216;0.48;0.27;0.30;250548444;163827911;1657505420;655311644;486170068;224746658;0;0;119824896;1688453888;0.00;0.00;0.00;468066;6595523;28254356;26382092;101;33;0;0;
1536003586;140470338194;114821120;1595180544;0.00;0.00;0.00;448520;6231174;26718776;24924696;151;33;0;0;110419712;1519261184;0.00;0.00;0.00;431327;5934614;25463764;23738456;134;33;0;0;102173952;1439870976;0.00;0.00;0.00;399117;5624496;24094452;22497984;134;33;0;0;97971200;1361231104;0.00;0.00;0.00;382700;5317309;22800036;21269236;134;33;0;0;92880896;1282063360;0.00;0.00;0.00;362816;5008060;21483504;20032240;134;33;0;0;85321984;1202212864;0.00;0.00;0.00;333289;4696144;20117732;18784576;134;33;0;0;86854144;1127830528;0.00;0.00;0.00;339274;4405588;18979448;17622352;101;33;0;0;78278400;1052366336;0.00;0.00;0.00;305775;4110806;17666324;16443224;101;33;0;0;69558272;980518400;0.00;0.00;0.00;271712;3830150;16407448;15320600;101;33;0;0;66476288;906809600;0.00;0.00;0.00;259673;3542225;15207592;14168900;101;33;0;0;39949388544;20329231104;0.58;0.27;0.33;156052299;79411059;941853432;317644236;372115863;108874914;0;0;55117312;776425728;0.00;0.00;0.00;215302;3032913;12992860;12131652;101;33;0;0;
