# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 16:40:32 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536007233;2194966708;2061568;25910016;0.00;0.00;0.00;8053;101211;437056;404844;135;33;0;0;1918976;25878528;0.00;0.00;0.00;7496;101088;434336;404352;135;33;0;0;1836800;25925120;0.00;0.00;0.00;7175;101270;433780;405080;136;33;0;0;2035712;26121728;0.00;0.00;0.00;7952;102038;439960;408152;135;33;0;0;1876480;26157824;0.00;0.00;0.00;7330;102179;438036;408716;135;33;0;0;1870080;26307072;0.00;0.00;0.00;7305;102762;440268;411048;135;33;0;0;1916928;26366720;0.00;0.00;0.00;7488;102995;441932;411980;101;33;0;0;1940224;26382336;0.00;0.00;0.00;7579;103056;442540;412224;103;33;0;0;1874688;26318336;0.00;0.00;0.00;7323;102806;440516;411224;102;33;0;0;1900800;26304256;0.00;0.00;0.00;7425;102751;440704;411004;101;33;0;0;2580480;56526592;0.00;0.00;0.00;10080;220807;923548;883228;101;116777;0;0;1871360;26534400;0.00;0.00;0.00;7310;103650;443840;414600;102;33;0;0;
1536007234;2195072198;2012928;25803520;0.00;0.00;0.00;7863;100795;434632;403180;136;33;0;0;1912320;25720320;0.00;0.00;0.00;7470;100470;431760;401880;135;33;0;0;1824512;25704960;0.00;0.00;0.00;7127;100410;430148;401640;134;33;0;0;2016512;25988352;0.00;0.00;0.00;7877;101517;437576;406068;134;33;0;0;1859328;25815808;0.00;0.00;0.00;7263;100843;432424;403372;134;33;0;0;1848832;25856256;0.00;0.00;0.00;7222;101001;432892;404004;135;33;0;0;1916160;25923584;0.00;0.00;0.00;7485;101264;434996;405056;101;33;0;0;1915136;25955840;0.00;0.00;0.00;7481;101390;435484;405560;101;33;0;0;1858816;26009856;0.00;0.00;0.00;7261;101601;435448;406404;102;33;0;0;1879040;26084864;0.00;0.00;0.00;7340;101894;436936;407576;101;33;0;0;1956352;26083840;0.00;0.00;0.00;7642;101890;438128;407560;102;33;0;0;1834240;26038272;0.00;0.00;0.00;7165;101712;435508;406848;102;33;0;0;
1536007235;2195073002;1899776;25702144;0.00;0.00;0.00;7421;100399;431280;401596;143;33;0;0;1918976;25754880;0.00;0.00;0.00;7496;100605;432404;402420;135;33;0;0;1830400;25775360;0.00;0.00;0.00;7150;100685;431340;402740;134;33;0;0;2017536;25859840;0.00;0.00;0.00;7881;101015;435584;404060;134;33;0;0;1878784;25673216;0.00;0.00;0.00;7339;100286;430500;401144;134;33;0;0;1826560;25674240;0.00;0.00;0.00;7135;100290;429700;401160;134;33;0;0;1859328;25657088;0.00;0.00;0.00;7263;100223;429944;400892;101;33;0;0;1873408;25652224;0.00;0.00;0.00;7318;100204;430088;400816;101;33;0;0;1833216;25660160;0.00;0.00;0.00;7161;100235;429584;400940;101;33;0;0;1862400;25644032;0.00;0.00;0.00;7275;100172;429788;400688;101;33;0;0;1884672;25711616;0.00;0.00;0.00;7362;100436;431192;401744;102;33;0;0;1825024;25720064;0.00;0.00;0.00;7129;100469;430392;401876;101;33;0;0;
1536007236;2195093978;1951232;25739008;0.00;0.00;0.00;7622;100543;432660;402172;134;33;0;0;1962496;25725952;0.00;0.00;0.00;7666;100492;432632;401968;134;33;0;0;1796096;25530112;0.00;0.00;0.00;7016;99727;426972;398908;135;33;0;0;2009856;25738752;0.00;0.00;0.00;7851;100542;433572;402168;135;33;0;0;1854976;25628160;0.00;0.00;0.00;7246;100110;429424;400440;134;33;0;0;1805824;25495808;0.00;0.00;0.00;7054;99593;426588;398372;135;33;0;0;1821184;25370112;0.00;0.00;0.00;7114;99102;424864;396408;102;33;0;0;1898496;25329920;0.00;0.00;0.00;7416;98945;425444;395780;102;33;0;0;1796608;25136384;0.00;0.00;0.00;7018;98189;420828;392756;102;33;0;0;1806336;24930560;0.00;0.00;0.00;7056;97385;417764;389540;102;33;0;0;1821440;24818176;0.00;0.00;0.00;7115;96946;416244;387784;102;33;0;0;1726464;24597248;0.00;0.00;0.00;6744;96083;411308;384332;102;33;0;0;
1536007237;2195069998;2012928;25811968;0.00;0.00;0.00;7863;100828;434764;403312;143;33;0;0;1963520;25782272;0.00;0.00;0.00;7670;100712;433528;402848;135;33;0;0;1822464;25734400;0.00;0.00;0.00;7119;100525;430576;402100;134;33;0;0;2002432;25872128;0.00;0.00;0.00;7822;101063;435540;404252;134;33;0;0;1867776;25801728;0.00;0.00;0.00;7296;100788;432336;403152;135;33;0;0;1836544;25835008;0.00;0.00;0.00;7174;100918;432368;403672;134;33;0;0;1869568;25963520;0.00;0.00;0.00;7303;101420;434892;405680;101;33;0;0;1898240;26062336;0.00;0.00;0.00;7415;101806;436884;407224;101;33;0;0;1858304;26168576;0.00;0.00;0.00;7259;102221;437920;408884;102;33;0;0;1897728;26302464;0.00;0.00;0.00;7413;102744;440628;410976;101;33;0;0;1914368;26412800;0.00;0.00;0.00;7478;103175;442612;412700;102;33;0;0;1879552;26588672;0.00;0.00;0.00;7342;103862;444816;415448;102;33;0;0;
1536007238;2195084196;2028544;25817600;0.00;0.00;0.00;7924;100850;435096;403400;158;33;0;0;1939712;25674240;0.00;0.00;0.00;7577;100290;431468;401160;134;33;0;0;1817600;25658368;0.00;0.00;0.00;7100;100228;429312;400912;134;33;0;0;2000384;25755904;0.00;0.00;0.00;7814;100609;433692;402436;134;33;0;0;1849600;25670912;0.00;0.00;0.00;7225;100277;430008;401108;135;33;0;0;1806080;25676288;0.00;0.00;0.00;7055;100298;429412;401192;134;33;0;0;1864704;25682176;0.00;0.00;0.00;7284;100321;430420;401284;102;33;0;0;1877760;25785600;0.00;0.00;0.00;7335;100725;432240;402900;102;33;0;0;1820160;25815040;0.00;0.00;0.00;7110;100840;431800;403360;101;33;0;0;1875968;25865216;0.00;0.00;0.00;7328;101036;433456;404144;101;33;0;0;1932288;25968128;0.00;0.00;0.00;7548;101438;435944;405752;101;33;0;0;1839872;25920256;0.00;0.00;0.00;7187;101251;433752;405004;101;33;0;0;
1536007239;2195034460;2077696;25872640;0.00;0.00;0.00;8116;101065;436724;404260;143;33;0;0;1965312;25765376;0.00;0.00;0.00;7677;100646;433292;402584;134;33;0;0;1836032;25693184;0.00;0.00;0.00;7172;100364;430144;401456;134;33;0;0;1988352;25791488;0.00;0.00;0.00;7767;100748;434060;402992;134;33;0;0;1854976;25609728;0.00;0.00;0.00;7246;100038;429136;400152;134;33;0;0;1814784;25643520;0.00;0.00;0.00;7089;100170;429036;400680;135;33;0;0;1857024;25612032;0.00;0.00;0.00;7254;100047;429204;400188;101;33;0;0;1864192;25628416;0.00;0.00;0.00;7282;100111;429572;400444;101;33;0;0;1802496;25574656;0.00;0.00;0.00;7041;99901;427768;399604;101;33;0;0;1858048;25588992;0.00;0.00;0.00;7258;99957;428860;399828;101;33;0;0;1882112;25601792;0.00;0.00;0.79;7352;100007;429436;400028;101;33;0;0;1815808;25588480;0.00;0.00;0.00;7093;99955;428192;399820;101;33;0;0;
1536007240;2195050624;2026240;25810688;0.00;0.00;0.00;7915;100823;434952;403292;157;33;0;0;1937920;25759488;0.00;0.00;0.00;7570;100623;432772;402492;134;33;0;0;1810432;25677568;0.00;0.00;0.00;7072;100303;429500;401212;135;33;0;0;2117376;25940992;0.00;0.00;0.00;8271;101332;438412;405328;135;33;0;0;1886464;25783808;0.00;0.00;0.00;7369;100718;432348;402872;134;33;0;0;1818880;25676544;0.00;0.00;0.00;7105;100299;429616;401196;134;33;0;0;1847040;25676032;0.00;0.00;0.00;7215;100297;430048;401188;101;33;0;0;1885696;25679360;0.00;0.00;0.00;7366;100310;430704;401240;101;33;0;0;1812992;25651712;0.00;0.00;0.00;7082;100202;429136;400808;101;33;0;0;1860096;25613056;0.00;0.00;0.00;7266;100051;429268;400204;101;33;0;0;1928192;25703168;0.00;0.00;0.00;7532;100403;431740;401612;101;33;0;0;1816832;25646848;0.00;0.00;0.00;7097;100183;429120;400732;101;33;0;0;
1536007241;2195077682;2023168;25817088;0.00;0.00;0.00;7903;100848;435004;403392;148;33;0;0;1932288;25693696;0.00;0.00;0.00;7548;100366;431656;401464;134;33;0;0;1831424;25650432;0.00;0.00;0.00;7154;100197;429404;400788;134;33;0;0;1944064;25742336;0.00;0.00;0.00;7594;100556;432600;402224;134;33;0;0;1858816;25673216;0.00;0.00;0.00;7261;100286;430188;401144;135;33;0;0;1827328;25708800;0.00;0.00;0.00;7138;100425;430252;401700;134;33;0;0;1881600;25672448;0.00;0.00;0.00;7350;100283;430532;401132;101;33;0;0;1865984;25735424;0.00;0.00;0.00;7289;100529;431272;402116;101;33;0;0;1811456;25703680;0.00;0.00;0.00;7076;100405;429924;401620;101;33;0;0;1872128;25710592;0.00;0.00;0.00;7313;100432;430980;401728;102;33;0;0;1925376;25683200;0.00;0.00;0.00;7521;100325;431384;401300;102;33;0;0;1800704;25598208;0.00;0.00;0.00;7034;99993;428108;399972;102;33;0;0;
1536007242;2195093348;2030848;25824768;0.00;0.00;0.00;7933;100878;435244;403512;162;33;0;0;1950464;25729024;0.00;0.00;0.00;7619;100504;432492;402016;134;33;0;0;1818880;25643520;0.00;0.00;0.00;7105;100170;429100;400680;134;33;0;0;2031616;25782272;0.00;0.00;0.00;7936;100712;434592;402848;134;33;0;0;1840896;25611264;0.00;0.00;0.00;7191;100044;428940;400176;134;33;0;0;1790720;25612288;0.00;0.00;0.00;6995;100048;428172;400192;135;33;0;0;1829632;25652992;0.00;0.00;0.00;7147;100207;429416;400828;101;33;0;0;1895936;25681664;0.00;0.00;0.00;7406;100319;430900;401276;101;33;0;0;1829632;25639168;0.00;0.00;0.00;7147;100153;429200;400612;101;33;0;0;1853696;25594880;0.00;0.00;0.00;7241;99980;428884;399920;101;33;0;0;1910528;25731840;0.00;0.00;0.00;7463;100515;431912;402060;101;33;0;0;1822464;25656320;0.00;0.00;0.00;7119;100220;429356;400880;101;33;0;0;
