# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 08:53:15 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535979196;2195107282;1840896;25737728;0.00;0.00;0.00;7191;100538;430916;402152;135;33;0;0;1910528;25897984;0.00;0.00;0.00;7463;101164;434508;404656;135;33;0;0;1866240;25961216;0.00;0.00;0.00;7290;101411;434804;405644;135;33;0;0;1881088;26009088;0.00;0.00;0.00;7348;101598;435784;406392;136;33;0;0;1911552;26062336;0.00;0.00;0.00;7467;101806;437092;407224;136;33;0;0;1871616;26056448;0.00;0.00;0.00;7311;101783;436376;407132;136;33;0;0;1912576;26069760;0.00;0.00;0.00;7471;101835;437224;407340;103;33;0;0;1966592;26122240;0.00;0.00;0.00;7682;102040;438888;408160;102;33;0;0;1857280;25869056;0.00;0.00;0.00;7255;101051;433224;404204;102;33;0;0;1853952;25751040;0.00;0.00;0.00;7242;100590;431328;402360;101;33;0;0;1896192;26048000;0.00;0.00;0.00;7407;101750;436628;407000;102;662;0;0;1864448;25960704;0.00;0.00;0.00;7283;101409;434768;405636;101;33;0;0;
1535979197;2195018122;1808640;25648128;0.00;0.00;0.00;7065;100188;429012;400752;135;33;0;0;1873664;25677312;0.00;0.00;0.00;7319;100302;430484;401208;135;33;0;0;1865216;25791232;0.00;0.00;0.00;7286;100747;432132;402988;135;33;0;0;1848576;25876224;0.00;0.00;0.00;7221;101079;433200;404316;134;33;0;0;1915136;26059520;0.00;0.00;0.00;7481;101795;437104;407180;134;33;0;0;1888768;26190336;0.00;0.00;0.00;7378;102306;438736;409224;135;33;0;0;1965824;26401792;0.00;0.00;0.00;7679;103132;443244;412528;102;33;0;0;1949184;26509824;0.00;0.00;0.00;7614;103554;444672;414216;102;33;0;0;1911552;26670592;0.00;0.00;0.00;7467;104182;446596;416728;102;33;0;0;1976576;26826496;0.00;0.00;0.00;7721;104791;450048;419164;101;33;0;0;2214656;38176768;0.00;0.00;0.00;8651;149128;631116;596512;101;44355;0;0;1922816;26802688;0.00;0.00;0.00;7511;104698;448836;418792;102;33;0;0;
1535979198;2195053264;1830656;25654784;0.00;0.00;0.00;7151;100214;429460;400856;136;33;0;0;1897728;25703936;0.00;0.00;0.00;7413;100406;431276;401624;134;33;0;0;1832448;25566720;0.00;0.00;0.00;7158;99870;428112;399480;134;33;0;0;1818624;25502208;0.00;0.00;0.00;7104;99618;426888;398472;136;33;0;0;1848576;25374208;0.00;0.00;0.00;7221;99118;425356;396472;135;33;0;0;1809920;25361152;0.00;0.00;0.00;7070;99067;424548;396268;134;33;0;0;1888768;25372416;0.00;0.00;0.00;7378;99111;425956;396444;101;33;0;0;1888512;25339648;0.00;0.00;0.00;7377;98983;425440;395932;102;33;0;0;1799936;25167104;0.00;0.00;0.00;7031;98309;421360;393236;101;33;0;0;1847808;25166848;0.00;0.00;0.00;7218;98308;422104;393232;101;33;0;0;1846016;25135616;0.00;0.00;0.00;7211;98186;421588;392744;102;33;0;0;1799936;25079552;0.00;0.00;0.00;7031;97967;419992;391868;101;33;0;0;
1535979199;2195026748;1822976;25649152;0.00;0.00;0.00;7121;100192;429252;400768;136;33;0;0;1878528;25678848;0.00;0.00;0.00;7338;100308;430584;401232;134;33;0;0;1846528;25668864;0.00;0.00;0.00;7213;100269;429928;401076;135;33;0;0;1868032;25708288;0.00;0.00;0.00;7297;100423;430880;401692;134;33;0;0;1859328;25837568;0.00;0.00;0.00;7263;100928;432764;403712;134;33;0;0;1872640;25820160;0.00;0.00;0.00;7315;100860;432700;403440;134;33;0;0;1879552;25720832;0.00;0.00;0.00;7342;100472;431256;401888;102;33;0;0;1891328;25717504;0.00;0.00;0.00;7388;100459;431388;401836;103;33;0;0;1842688;25674496;0.00;0.00;0.00;7198;100291;429956;401164;103;33;0;0;1893632;25574912;0.00;0.00;0.00;7397;99902;429196;399608;102;33;0;0;1885696;25438720;0.00;0.00;0.00;7366;99370;426944;397480;103;33;0;0;1808640;25298688;0.00;0.00;0.00;7065;98823;423552;395292;103;33;0;0;
1535979200;2195125282;1870592;25801216;0.00;0.00;0.00;7307;100786;432372;403144;134;33;0;0;1880064;25968896;0.00;0.00;0.00;7344;101441;435140;405764;134;33;0;0;1883392;26230784;0.00;0.00;0.00;7357;102464;439284;409856;135;33;0;0;1897472;26492672;0.00;0.00;0.00;7412;103487;443596;413948;134;33;0;0;1937408;26682880;0.00;0.00;0.00;7568;104230;447192;416920;134;33;0;0;1908480;26776064;0.00;0.00;0.00;7455;104594;448196;418376;134;33;0;0;1987328;27079936;0.00;0.00;0.00;7763;105781;454176;423124;102;33;0;0;2045696;27404288;0.00;0.00;0.00;7991;107048;460156;428192;101;33;0;0;1968640;27673600;0.00;0.00;0.00;7690;108100;463160;432400;101;33;0;0;2053120;28049408;0.00;0.00;0.00;8020;109568;470352;438272;101;33;0;0;2063104;28395264;0.00;0.00;0.00;8059;110919;475912;443676;102;33;0;0;2061824;28754432;0.00;0.00;0.00;8054;112322;481504;449288;102;33;0;0;
1535979201;2195183298;1841408;25687552;0.00;0.00;0.00;7193;100342;430140;401368;135;33;0;0;1862400;25729024;0.00;0.00;0.00;7275;100504;431116;402016;134;33;0;0;1833472;25735680;0.00;0.00;0.00;7162;100530;430768;402120;134;33;0;0;1838336;25740544;0.00;0.00;0.00;7181;100549;430920;402196;134;33;0;0;1850624;25728768;0.00;0.00;0.00;7229;100503;430928;402012;134;33;0;0;1837056;25748736;0.00;0.00;0.00;7176;100581;431028;402324;135;33;0;0;1901056;25753088;0.00;0.00;0.00;7426;100598;432096;402392;101;33;0;0;1902336;25769472;0.00;0.00;0.00;7431;100662;432372;402648;101;33;0;0;1852416;25805568;0.00;0.00;0.00;7236;100803;432156;403212;101;33;0;0;1896704;25971200;0.00;0.00;0.00;7409;101450;435436;405800;101;33;0;0;1882624;25975552;0.00;0.00;0.00;7354;101467;435284;405868;101;33;0;0;1856768;25964032;0.00;0.00;0.00;7253;101422;434700;405688;101;33;0;0;
1535979202;2195107464;1840128;25657600;0.00;0.00;0.00;7188;100225;429652;400900;135;33;0;0;1872896;25698048;0.00;0.00;0.00;7316;100383;430796;401532;134;33;0;0;1855232;25811200;0.00;0.00;0.00;7247;100825;432288;403300;134;33;0;0;1884160;25930752;0.00;0.00;0.00;7360;101292;434608;405168;134;33;0;0;1910528;26001920;0.00;0.00;0.00;7463;101570;436132;406280;134;33;0;0;1881856;26143232;0.00;0.00;0.00;7351;102122;437892;408488;134;33;0;0;1892096;26099968;0.00;0.00;0.00;7391;101953;437376;407812;101;33;0;0;1947904;26166272;0.00;0.00;0.00;7609;102212;439284;408848;101;33;0;0;1870080;26073344;0.00;0.00;0.00;7305;101849;436616;407396;101;33;0;0;1909760;25929472;0.00;0.00;0.00;7460;101287;434988;405148;101;33;0;0;1883136;25918464;0.00;0.00;0.00;7356;101244;434400;404976;101;33;0;0;1856768;25929728;0.00;0.00;0.00;7253;101288;434164;405152;101;33;0;0;
1535979203;2195089768;1872128;25753600;0.00;0.00;0.00;7313;100600;431652;402400;135;33;0;0;1872896;25756928;0.00;0.00;0.00;7316;100613;431716;402452;135;33;0;0;1837056;25696768;0.00;0.00;0.00;7176;100378;430216;401512;134;33;0;0;1829120;25597184;0.00;0.00;0.00;7145;99989;428536;399956;134;33;0;0;1869312;25493760;0.00;0.00;0.00;7302;99585;427548;398340;135;33;0;0;1822976;25261824;0.00;0.00;0.00;7121;98679;423200;394716;134;33;0;0;1872384;25319424;0.00;0.00;0.00;7314;98904;424872;395616;101;33;0;0;1869056;25308672;0.00;0.00;0.00;7301;98862;424652;395448;101;33;0;0;1792768;25259520;0.00;0.00;0.00;7003;98670;422692;394680;101;33;0;0;1882880;25223936;0.00;0.00;0.00;7355;98531;423544;394124;101;33;0;0;1841152;25158400;0.00;0.00;0.00;7192;98275;421868;393100;101;33;0;0;1797632;25070080;0.00;0.00;0.00;7022;97930;419808;391720;101;33;0;0;
1535979204;2195157150;1820672;25574144;0.00;0.00;0.00;7112;99899;428044;399596;135;33;0;0;1888256;25545728;0.00;0.00;0.00;7376;99788;428656;399152;134;33;0;0;1817600;25451264;0.00;0.00;0.00;7100;99419;426076;397676;134;33;0;0;1824256;25422848;0.00;0.00;0.00;7126;99308;425736;397232;134;33;0;0;1847808;25528320;0.00;0.00;0.00;7218;99720;427752;398880;134;33;0;0;1838592;25654528;0.00;0.00;0.00;7182;100213;429580;400852;134;33;0;0;1920256;25616384;0.00;0.00;0.00;7501;100064;430260;400256;101;33;0;0;1879296;25603328;0.00;0.00;0.61;7341;100013;429416;400052;101;33;0;0;1825536;25488384;0.00;0.00;0.00;7131;99564;426780;398256;102;33;0;0;1883136;25571840;0.00;0.00;0.00;7356;99890;428984;399560;101;33;0;0;1852928;25575936;0.00;0.00;0.00;7238;99906;428576;399624;102;33;0;0;1836800;25612800;0.00;0.00;0.00;7175;100050;428900;400200;101;33;0;0;
1535979205;2195121270;1843456;25677568;0.00;0.00;0.00;7201;100303;430016;401212;135;33;0;0;1871360;25671680;0.00;0.00;0.00;7310;100280;430360;401120;134;33;0;0;1830656;25669632;0.00;0.00;0.00;7151;100272;429692;401088;134;33;0;0;1842176;25701632;0.00;0.00;0.00;7196;100397;430372;401588;134;33;0;0;1860864;25710080;0.00;0.00;0.00;7269;100430;430796;401720;134;33;0;0;1856000;25687040;0.00;0.00;0.00;7250;100340;430360;401360;134;33;0;0;1889280;25739776;0.00;0.00;0.00;7380;100546;431704;402184;101;33;0;0;1912064;25729024;0.00;0.00;0.00;7469;100504;431892;402016;102;33;0;0;1841152;25765632;0.00;0.00;0.00;7192;100647;431356;402588;101;33;0;0;1922560;25800192;0.00;0.00;0.00;7510;100782;433168;403128;101;33;0;0;1872128;25764608;0.00;0.00;0.00;7313;100643;431824;402572;101;33;0;0;1846784;25772032;0.00;0.00;0.00;7214;100672;431544;402688;102;33;0;0;
