# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:55:13 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535957714;2195025004;1953792;25821952;0.00;0.00;0.00;7632;100867;433996;403468;135;33;0;0;1897984;25897472;0.00;0.00;0.00;7414;101162;434304;404648;135;33;0;0;1855232;25954816;0.00;0.00;0.00;7247;101386;434532;405544;135;33;0;0;1969408;26017536;0.00;0.00;0.00;7693;101631;437296;406524;136;33;0;0;1862144;25881600;0.00;0.00;0.00;7274;101100;433496;404400;135;33;0;0;1847808;25851648;0.00;0.00;0.00;7218;100983;432804;403932;135;33;0;0;1925888;25863936;0.00;0.00;0.00;7523;101031;434216;404124;102;33;0;0;1911296;25846784;0.00;0.00;0.00;7466;100964;433720;403856;103;33;0;0;1836032;25802496;0.00;0.00;0.00;7172;100791;431852;403164;103;33;0;0;2006528;25921792;0.00;0.00;0.00;7838;101257;436380;405028;103;33;0;0;1869568;25796608;0.00;0.00;0.00;7303;100768;432284;403072;102;33;0;0;1844736;25738752;0.00;0.00;0.00;7206;100542;430992;402168;102;33;0;0;
1535957715;2195017154;1972992;25768448;0.00;0.00;0.00;7707;100658;433460;402632;134;33;0;0;1870848;25715200;0.00;0.00;0.00;7308;100450;431032;401800;135;33;0;0;1845504;25712384;0.00;0.00;0.00;7209;100439;430592;401756;134;33;0;0;2038016;25894912;0.00;0.00;0.00;7961;101152;436452;404608;134;33;0;0;1897216;25906432;0.00;0.00;0.00;7411;101197;434432;404788;135;33;0;0;1873664;26036480;0.00;0.00;0.00;7319;101705;436096;406820;135;33;0;0;1927680;26129152;0.00;0.00;0.00;7530;102067;438388;408268;102;33;0;0;1927680;26297600;0.00;0.00;0.00;7530;102725;441020;410900;102;33;0;0;1904384;26405120;0.00;0.00;0.00;7439;103145;442336;412580;102;33;0;0;2074624;26601472;0.00;0.00;0.00;8104;103912;448064;415648;103;33;0;0;1903872;26511616;0.00;0.00;0.00;7437;103561;443992;414244;102;33;0;0;1897216;26691072;0.00;0.00;0.00;7411;104262;446692;417048;102;33;0;0;
1535957716;2195058132;2004224;25802496;0.00;0.00;0.00;7829;100791;434480;403164;141;33;0;0;1855744;25643776;0.00;0.00;0.00;7249;100171;429680;400684;135;33;0;0;1814272;25622784;0.00;0.00;0.00;7087;100089;428704;400356;135;33;0;0;2036480;25796864;0.00;0.00;0.00;7955;100769;434896;403076;135;33;0;0;1885952;25526016;0.00;0.00;0.00;7367;99711;428312;398844;135;33;0;0;1811712;25341952;0.00;0.00;0.00;7077;98992;424276;395968;136;33;0;0;1897472;25300480;0.00;0.00;0.00;7412;98830;424968;395320;103;33;0;0;1877504;25126912;0.00;0.00;0.00;7334;98152;421944;392608;102;33;0;0;1775616;24955392;0.00;0.00;0.00;6936;97482;417672;389928;103;33;0;0;1918720;24976384;0.00;0.00;0.00;7495;97564;420236;390256;102;33;0;0;1806080;24854528;0.00;0.00;0.00;7055;97088;416572;388352;102;33;0;0;1751296;24656896;0.00;0.00;0.00;6841;96316;412628;385264;102;33;0;0;
1535957717;2195031462;1957120;25749760;0.00;0.00;0.00;7645;100585;432920;402340;134;33;0;0;1879296;25698048;0.00;0.00;0.00;7341;100383;430896;401532;135;33;0;0;1846528;25759744;0.00;0.00;0.00;7213;100624;431348;402496;135;33;0;0;2033920;25997056;0.00;0.00;0.00;7945;101551;437984;406204;134;33;0;0;1871616;25889280;0.00;0.00;0.00;7311;101130;433764;404520;134;33;0;0;1841152;25893376;0.00;0.00;0.00;7192;101146;433352;404584;136;33;0;0;1901056;25943808;0.00;0.00;0.00;7426;101343;435076;405372;103;33;0;0;1918208;25981184;0.00;0.00;0.00;7493;101489;435928;405956;103;33;0;0;1867008;25970176;0.00;0.00;0.00;7293;101446;434956;405784;102;33;0;0;2023680;26248704;0.00;0.00;0.00;7905;102534;441756;410136;102;33;0;0;1921024;26326272;0.00;0.00;0.00;7504;102837;441364;411348;102;33;0;0;1899264;26411520;0.00;0.00;0.00;7419;103170;442356;412680;102;33;0;0;
1535957718;2195057076;1958912;25751296;0.00;0.00;0.00;7652;100591;432972;402364;134;33;0;0;1839616;25622528;0.00;0.00;0.00;7186;100088;429096;400352;134;33;0;0;1843456;25564160;0.00;0.00;0.00;7201;99860;428244;399440;134;33;0;0;2028288;25769728;0.00;0.00;0.00;7923;100663;434344;402652;135;33;0;0;1845504;25647872;0.00;0.00;0.00;7209;100187;429584;400748;135;33;0;0;1817088;25665792;0.00;0.00;0.00;7098;100257;429420;401028;135;33;0;0;1943040;25778688;0.00;0.00;0.00;7590;100698;433152;402792;102;33;0;0;1922048;25763328;0.00;0.00;0.00;7508;100638;432584;402552;102;33;0;0;1847296;25728768;0.00;0.00;0.00;7216;100503;430876;402012;101;33;0;0;2033664;25872640;0.00;0.00;0.00;7944;101065;436036;404260;101;33;0;0;1854976;25685760;0.00;0.00;0.00;7246;100335;430324;401340;102;33;0;0;1846784;25693952;0.00;0.00;0.00;7214;100367;430324;401468;102;33;0;0;
1535957719;2195068528;2025984;25821184;0.00;0.00;0.00;7914;100864;435112;403456;152;33;0;0;1833728;25632000;0.00;0.00;0.00;7163;100125;429152;400500;135;33;0;0;1833216;25638144;0.00;0.00;0.00;7161;100149;429240;400596;136;33;0;0;2073856;25715968;0.00;0.00;0.00;8101;100453;434216;401812;135;33;0;0;1843712;25418752;0.00;0.00;0.00;7202;99292;425976;397168;136;33;0;0;1814528;25337600;0.00;0.00;0.00;7088;98975;424252;395900;135;33;0;0;1877248;25318400;0.00;0.00;0.00;7333;98900;424932;395600;102;33;0;0;1874176;25316096;0.00;0.00;0.00;7321;98891;424848;395564;102;33;0;0;1815296;25448192;0.00;0.00;0.00;7091;99407;425992;397628;101;33;0;0;1964032;25469184;0.00;0.00;0.00;7672;99489;428644;397956;101;33;0;0;1863936;25463040;0.00;0.00;0.00;7281;99465;426984;397860;102;33;0;0;1827072;25480704;0.00;0.00;0.00;7137;99534;426684;398136;102;33;0;0;
1535957720;2195090374;2011392;25806848;0.00;0.00;0.00;7857;100808;434660;403232;137;33;0;0;1842432;25637120;0.00;0.00;0.00;7197;100145;429368;400580;135;33;0;0;1841664;25642496;0.00;0.00;0.00;7194;100166;429440;400664;135;33;0;0;2009600;25775872;0.00;0.00;0.00;7850;100687;434148;402748;135;33;0;0;1863424;25648128;0.00;0.00;0.00;7279;100188;429868;400752;135;33;0;0;1832192;25624320;0.00;0.00;0.00;7157;100095;429008;400380;136;33;0;0;1986816;25732352;0.00;0.00;0.00;7761;100517;433112;402068;103;33;0;0;1889024;25787904;0.00;0.00;0.00;7379;100734;432452;402936;101;33;0;0;1859584;25723648;0.00;0.00;0.00;7264;100483;430988;401932;101;33;0;0;2008320;25795840;0.00;0.00;0.00;7845;100765;434440;403060;102;33;0;0;1860608;25536000;0.00;0.00;0.00;7268;99750;428072;399000;102;33;0;0;1828352;25447168;0.00;0.00;0.00;7142;99403;426180;397612;103;33;0;0;
1535957721;2195058016;1963776;25757696;0.00;0.00;0.00;7671;100616;433148;402464;136;33;0;0;1867008;25688576;0.00;0.00;0.00;7293;100346;430556;401384;134;33;0;0;1850112;25691904;0.00;0.00;0.00;7227;100359;430344;401436;135;33;0;0;2020096;25850880;0.00;0.00;0.00;7891;100980;435484;403920;135;33;0;0;1857024;25700864;0.00;0.00;0.00;7254;100394;430592;401576;136;33;0;0;1864448;25725696;0.00;0.00;0.00;7283;100491;431096;401964;136;33;0;0;1968896;25792768;0.00;0.00;0.00;7691;100753;433776;403012;103;33;0;0;1902080;25575168;0.00;0.00;0.00;7430;99903;429332;399612;102;33;0;0;1829632;25457920;0.00;0.00;0.00;7147;99445;426368;397780;102;33;0;0;1971456;25638400;0.00;0.00;0.00;7701;100150;431404;400600;101;33;0;0;1866240;25639680;0.00;0.00;0.00;7290;100155;429780;400620;101;33;0;0;1835008;25681152;0.00;0.00;0.00;7168;100317;429940;401268;102;33;0;0;
1535957722;2195055946;2004736;25790464;0.00;0.00;0.00;7831;100744;434300;402976;143;33;0;0;1892608;25703680;0.00;0.00;0.00;7393;100405;431192;401620;135;33;0;0;1843456;25684736;0.00;0.00;0.00;7201;100331;430128;401324;134;33;0;0;2037248;25861888;0.00;0.00;0.00;7958;101023;435924;404092;135;33;0;0;1886464;25726464;0.00;0.00;0.00;7369;100494;431452;401976;136;33;0;0;1838592;25705472;0.00;0.00;0.00;7182;100412;430376;401648;136;33;0;0;1976576;25797632;0.00;0.00;0.00;7721;100772;433972;403088;103;33;0;0;1897216;25894912;0.00;0.00;0.00;7411;101152;434252;404608;102;33;0;0;1867264;26007296;0.00;0.00;0.00;7294;101591;435540;406364;101;33;0;0;2006272;25997824;0.00;0.00;0.00;7837;101554;437564;406216;101;33;0;0;1899776;25882112;0.00;0.00;0.00;7421;101102;434092;404408;103;33;0;0;1821440;25767936;0.00;0.00;0.00;7115;100656;431084;402624;102;33;0;0;
1535957723;2195112960;1983744;25770496;0.00;0.00;0.00;7749;100666;433660;402664;139;33;0;0;1886976;25684736;0.00;0.00;0.00;7371;100331;430808;401324;134;33;0;0;1842432;25766656;0.00;0.00;0.00;7197;100651;431392;402604;135;33;0;0;2040320;25949952;0.00;0.00;0.00;7970;101367;437348;405468;134;33;0;0;1879296;25859840;0.00;0.00;0.00;7341;101015;433424;404060;135;33;0;0;1818112;25833472;0.00;0.00;0.00;7102;100912;432056;403648;135;33;0;0;2028800;26000896;0.00;0.00;0.00;7925;101566;437964;406264;103;33;0;0;1898240;25737472;0.00;0.00;0.00;7415;100537;431808;402148;102;33;0;0;1835520;25554432;0.00;0.00;0.00;7170;99822;427968;399288;102;33;0;0;2011904;25781760;0.00;0.00;0.00;7859;100710;434276;402840;102;33;0;0;1872384;25712640;0.00;0.00;0.00;7314;100440;431016;401760;102;33;0;0;1838336;25708032;0.00;0.00;0.00;7181;100422;430412;401688;102;33;0;0;
