# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:39:21 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956762;2195017018;1882368;25704704;0.00;0.00;0.00;7353;100409;431048;401636;134;33;0;0;1881088;25770752;0.00;0.00;0.00;7348;100667;432060;402668;135;33;0;0;1864704;25852416;0.00;0.00;0.00;7284;100986;433080;403944;136;33;0;0;1870080;25894144;0.00;0.00;0.00;7305;101149;433816;404596;136;33;0;0;1823232;25885184;0.00;0.00;0.00;7122;101114;432944;404456;136;33;0;0;1837312;25889280;0.00;0.00;0.00;7177;101130;433228;404520;135;33;0;0;1869056;25702912;0.00;0.00;0.00;7301;100402;430812;401608;102;33;0;0;1928448;25795072;0.00;0.00;0.00;7533;100762;433180;403048;102;33;0;0;1857792;25770496;0.00;0.00;0.00;7257;100666;431692;402664;102;33;0;0;2029056;26029312;0.00;0.00;0.00;7926;101677;438412;406708;101;33;0;0;1906688;26033920;0.00;0.00;0.00;7448;101695;436572;406780;101;33;0;0;1873408;26099712;0.00;0.00;0.00;7318;101952;437080;407808;103;33;0;0;
1535956763;2195034612;1848832;25670656;0.00;0.00;0.00;7222;100276;429992;401104;135;33;0;0;1860096;25686528;0.00;0.00;0.00;7266;100338;430416;401352;135;33;0;0;1843200;25701632;0.00;0.00;0.00;7200;100397;430388;401588;134;33;0;0;1842176;25847040;0.00;0.00;0.00;7196;100965;432644;403860;134;33;0;0;1836800;25961472;0.00;0.00;0.00;7175;101412;434348;405648;135;33;0;0;1862656;26060800;0.00;0.00;0.00;7276;101800;436304;407200;135;33;0;0;1869568;26076928;0.00;0.00;0.00;7303;101863;436664;407452;103;33;0;0;1948416;26040576;0.00;0.00;0.00;7611;101721;437328;406884;101;33;0;0;1863424;26068224;0.00;0.00;0.00;7279;101829;436432;407316;102;33;0;0;2022656;26089472;0.00;0.00;0.00;7901;101912;439252;407648;101;33;0;0;1869568;25898752;0.00;0.00;0.00;7303;101167;433880;404668;103;33;0;0;1850112;25856000;0.00;0.00;0.00;7227;101000;432908;404000;102;33;0;0;
1535956764;2195064512;1856256;25672448;0.00;0.00;0.00;7251;100283;430136;401132;135;33;0;0;1846528;25632000;0.00;0.00;0.00;7213;100125;429352;400500;135;33;0;0;1831424;25619712;0.00;0.00;0.00;7154;100077;428924;400308;135;33;0;0;1819648;25468160;0.00;0.00;0.00;7108;99485;426372;397940;135;33;0;0;1803776;25354752;0.00;0.00;0.00;7046;99042;424352;396168;136;33;0;0;1789184;25259264;0.00;0.00;0.00;6989;98669;422632;394676;136;33;0;0;1834752;25220864;0.00;0.00;0.00;7167;98519;422744;394076;102;33;0;0;1904640;25227520;0.00;0.00;0.00;7440;98545;423940;394180;102;33;0;0;1776896;24956928;0.00;0.00;0.00;6941;97488;417716;389952;102;33;0;0;1953024;24998912;0.00;0.00;0.00;7629;97652;421124;390608;103;33;0;0;1805568;24817152;0.00;0.00;0.00;7053;96942;415980;387768;102;33;0;0;1757952;24756992;0.00;0.00;0.00;6867;96707;414296;386828;102;33;0;0;
1535956765;2195037556;1848320;25672192;0.00;0.00;0.00;7220;100282;430008;401128;134;33;0;0;1882368;25725184;0.00;0.00;0.00;7353;100489;431368;401956;135;33;0;0;1837312;25821952;0.00;0.00;0.00;7177;100867;432176;403468;134;33;0;0;1875456;25964032;0.00;0.00;0.00;7326;101422;434992;405688;134;33;0;0;1842688;26095616;0.00;0.00;0.00;7198;101936;436536;407744;135;33;0;0;1872384;26230784;0.00;0.00;0.00;7314;102464;439112;409856;135;33;0;0;1922560;26431488;0.00;0.00;0.00;7510;103248;443032;412992;102;33;0;0;1993984;26636544;0.00;0.00;0.00;7789;104049;447352;416196;102;33;0;0;1923840;26759936;0.00;0.00;0.00;7515;104531;448184;418124;102;33;0;0;2055936;26985472;0.00;0.00;0.00;8031;105412;453772;421648;102;33;0;0;1963776;27009024;0.00;0.00;0.00;7671;105504;452700;422016;102;33;0;0;1932800;27188480;0.00;0.00;0.00;7550;106205;455020;424820;102;33;0;0;
1535956766;2195055932;1865984;25682688;0.00;0.00;0.00;7289;100323;430448;401292;144;33;0;0;1858304;25650176;0.00;0.00;0.00;7259;100196;429820;400784;134;33;0;0;1823744;25569024;0.00;0.00;0.00;7124;99879;428012;399516;135;33;0;0;1845760;25622784;0.00;0.00;0.00;7210;100089;429196;400356;134;33;0;0;1803264;25560576;0.00;0.00;0.00;7044;99846;427560;399384;134;33;0;0;1821952;25592576;0.00;0.00;0.00;7117;99971;428352;399884;135;33;0;0;1850624;25556480;0.00;0.00;0.00;7229;99830;428236;399320;101;33;0;0;1935104;25662720;0.00;0.00;0.00;7559;100245;431216;400980;101;33;0;0;1823232;25519872;0.00;0.00;0.00;7122;99687;427236;398748;101;33;0;0;2009856;25694976;0.00;0.00;0.00;7851;100371;432888;401484;101;33;0;0;1858304;25596160;0.00;0.00;0.00;7259;99985;428976;399940;101;33;0;0;1812736;25587456;0.00;0.00;0.00;7081;99951;428128;399804;102;33;0;0;
1535956767;2195070214;1849344;25670144;0.00;0.00;0.00;7224;100274;429992;401096;135;33;0;0;1891072;25695232;0.00;0.00;0.00;7387;100372;431036;401488;135;33;0;0;1819648;25639936;0.00;0.00;0.00;7108;100156;429056;400624;134;33;0;0;1845248;25652992;0.00;0.00;0.00;7208;100207;429660;400828;134;33;0;0;1824000;25641984;0.00;0.00;0.00;7125;100164;429156;400656;134;33;0;0;1851904;25656320;0.00;0.00;0.00;7234;100220;429816;400880;134;33;0;0;1849856;25599232;0.00;0.00;0.00;7226;99997;428892;399988;101;33;0;0;1885184;25549824;0.00;0.00;0.00;7364;99804;428672;399216;102;33;0;0;1870336;25629440;0.00;0.00;0.00;7306;100115;429684;400460;102;33;0;0;1965312;25632512;0.00;0.00;0.00;7677;100127;431216;400508;101;33;0;0;1865728;25623552;0.00;0.00;0.00;7288;100092;429520;400368;101;33;0;0;1817088;25548800;0.00;0.00;0.00;7098;99800;427592;399200;101;33;0;0;
1535956768;2195103966;1860608;25688064;0.00;0.00;0.00;7268;100344;430448;401376;135;33;0;0;1873152;25687040;0.00;0.00;0.00;7317;100340;430628;401360;135;33;0;0;1851136;25762816;0.00;0.00;0.00;7231;100636;431468;402544;134;33;0;0;1838592;25704704;0.00;0.00;0.00;7182;100409;430364;401636;134;33;0;0;1853696;25768448;0.00;0.00;0.00;7241;100658;431596;402632;134;33;0;0;1833728;25705984;0.00;0.00;0.00;7163;100414;430308;401656;135;33;0;0;1869568;25709056;0.00;0.00;0.00;7303;100426;430916;401704;102;33;0;0;1924352;25837824;0.00;0.00;0.00;7517;100929;433784;403716;101;33;0;0;1853952;25760512;0.00;0.00;0.00;7242;100627;431476;402508;101;33;0;0;2000896;25885952;0.00;0.00;0.00;7816;101117;435732;404468;101;33;0;0;1881600;25790976;0.00;0.00;0.00;7350;100746;432384;402984;101;33;0;0;1841664;25762304;0.00;0.00;0.00;7194;100634;431312;402536;102;33;0;0;
1535956769;2195066124;1881856;25693696;0.00;0.00;0.00;7351;100366;430868;401464;135;33;0;0;1871104;25661696;0.00;0.00;0.00;7309;100241;430200;400964;134;33;0;0;1838080;25658368;0.00;0.00;0.00;7180;100228;429632;400912;134;33;0;0;1839872;25681920;0.00;0.00;0.00;7187;100320;430028;401280;134;33;0;0;1811456;25670912;0.00;0.00;0.00;7076;100277;429412;401108;135;33;0;0;1825792;25718528;0.00;0.00;0.00;7132;100463;430380;401852;135;33;0;0;1844992;25760768;0.00;0.00;0.00;7207;100628;431340;402512;101;33;0;0;1912064;25794304;0.00;0.00;0.00;7469;100759;432912;403036;102;33;0;0;1844224;25819904;0.00;0.00;0.00;7204;100859;432252;403436;102;33;0;0;2012416;25907712;0.00;0.00;0.00;7861;101202;436252;404808;101;33;0;0;1889792;25713152;0.00;0.00;0.00;7382;100442;431296;401768;102;33;0;0;1830144;25746688;0.00;0.00;0.00;7149;100573;430888;402292;102;33;0;0;
1535956770;2195032532;1823488;25649408;0.00;0.00;0.00;7123;100193;429264;400772;134;33;0;0;1882880;25737984;0.00;0.00;0.00;7355;100539;431576;402156;134;33;0;0;1848320;25666560;0.00;0.00;0.00;7220;100260;429920;401040;134;33;0;0;1841408;25710592;0.00;0.00;0.00;7193;100432;430500;401728;134;33;0;0;1826304;25649664;0.00;0.00;0.00;7134;100194;429312;400776;134;33;0;0;1828096;25669632;0.00;0.00;0.00;7141;100272;429652;401088;134;33;0;0;1879040;25625856;0.00;0.00;0.00;7340;100101;429764;400404;101;33;0;0;1899264;25568768;0.00;0.00;0.00;7419;99878;429188;399512;101;33;0;0;1845504;25538304;0.00;0.00;0.00;7209;99759;427872;399036;101;33;0;0;1949184;25558272;0.00;0.00;0.00;7614;99837;429804;399348;102;33;0;0;1859328;25560832;0.00;0.00;0.00;7263;99847;428440;399388;101;33;0;0;1844736;25546496;0.00;0.00;0.00;7206;99791;427988;399164;101;33;0;0;
1535956771;2195069946;1854464;25674752;0.00;0.00;0.00;7244;100292;430144;401168;136;33;0;0;1876736;25615872;0.00;0.00;0.00;7331;100062;429572;400248;134;33;0;0;1847808;25662976;0.00;0.00;0.00;7218;100246;429856;400984;134;33;0;0;1845504;25603840;0.00;0.00;0.55;7209;100015;428896;400060;134;33;0;0;1822720;25649408;0.00;0.00;0.00;7120;100193;429252;400772;134;33;0;0;1820672;25598464;0.00;0.00;0.00;7112;99994;428424;399976;134;33;0;0;1884672;25605632;0.00;0.00;0.33;7362;100022;429536;400088;102;33;0;0;1917184;25695232;0.00;0.00;0.00;7489;100372;431444;401488;101;33;0;0;1821696;25609728;0.00;0.00;0.00;7116;100038;428616;400152;101;33;0;0;1974784;25766912;0.00;0.00;0.00;7714;100652;433464;402608;102;33;0;0;1860352;25637888;0.00;0.00;0.00;7267;100148;429660;400592;102;33;0;0;1830400;25612544;0.00;0.00;0.00;7150;100049;428796;400196;101;33;0;0;
