# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 18:17:43 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536099464;2195105832;1879808;25912832;0.00;0.00;0.00;7343;101222;434260;404888;135;657;0;0;1889536;25906688;0.00;0.00;0.00;7381;101198;434316;404792;135;33;0;0;1842176;25893888;0.00;0.00;0.00;7196;101148;433376;404592;135;33;0;0;1856512;25885696;0.00;0.00;0.00;7252;101116;433472;404464;135;33;0;0;1884672;25896704;0.00;0.00;0.00;7362;101159;434084;404636;135;33;0;0;1811712;25855744;0.00;0.00;0.00;7077;100999;432304;403996;136;33;0;0;1906176;25896960;0.00;0.00;0.00;7446;101160;434424;404640;103;33;0;0;1969408;25945344;0.00;0.00;0.00;7693;101349;436168;405396;103;33;0;0;1832704;25770752;0.00;0.00;0.00;7159;100667;431304;402668;102;33;0;0;1882368;25686272;0.00;0.00;0.00;7353;100337;430760;401348;102;33;0;0;1891584;25653760;0.00;0.00;0.00;7389;100210;430396;400840;102;33;0;0;1831168;25603584;0.00;0.00;0.58;7153;100014;428668;400056;103;33;0;0;
1536099465;2195163600;322756864;1379497472;0.64;0.18;0.20;1260769;5388662;26597724;21554648;3467009;6604835;0;0;2989056;41042176;0.00;0.00;0.00;11676;160321;687988;641284;135;33;0;0;3556352;50076928;0.00;0.00;0.00;13892;195613;838020;782452;135;33;0;0;4232960;59232768;0.00;0.00;0.00;16535;231378;991652;925512;134;33;0;0;4961792;68354048;0.00;0.00;0.00;19382;267008;1145560;1068032;134;33;0;0;5518848;77860864;0.00;0.00;0.00;21558;304144;1302808;1216576;135;33;0;0;6420992;87665664;0.00;0.00;0.00;25082;342444;1470104;1369776;101;33;0;0;7280384;97623808;0.00;0.00;0.00;28439;381343;1639128;1525372;102;33;0;0;7582208;106612736;0.00;0.00;0.00;29618;416456;1784296;1665824;102;33;0;0;8588032;116643584;0.00;0.00;0.00;33547;455639;1956744;1822556;102;33;0;0;9361664;126578176;0.00;0.00;0.00;36569;494446;2124060;1977784;102;33;0;0;9656832;136117760;0.00;0.00;0.00;37722;531710;2277728;2126840;102;33;0;0;
1536099473;17559121486;2913159680;12772817408;0.65;0.15;0.17;11379530;49893818;245093392;199575272;32101451;58962640;0;0;15188224;206536448;0.00;0.00;0.00;59329;806783;3464448;3227132;134;33;0;0;14600448;206311680;0.00;0.00;0.00;57033;805905;3451752;3223620;134;33;0;0;14842624;206199040;0.00;0.00;0.00;57979;805465;3453776;3221860;134;33;0;0;15026688;206837760;0.00;0.00;0.00;58698;807960;3466632;3231840;134;33;0;0;14669568;206543104;0.00;0.00;0.00;57303;806809;3456448;3227236;134;33;0;0;15336960;207069952;0.00;0.00;0.00;59910;808867;3475108;3235468;101;33;0;0;15540224;207093248;0.00;0.00;0.00;60704;808958;3478648;3235832;101;33;0;0;14653952;207045888;0.00;0.00;0.00;57242;808773;3464060;3235092;101;33;0;0;15227648;207120384;0.00;0.00;0.00;59483;809064;3474188;3236256;102;33;0;0;15200768;207313152;0.00;0.00;0.00;59378;809817;3476780;3239268;101;33;0;0;14791936;207994624;0.00;0.00;0.00;57781;812479;3481040;3249916;101;33;0;0;
1536099481;17559166250;2908187136;12812391424;0.65;0.15;0.16;11360106;50048404;245634040;200193616;32046991;58876159;0;0;15027968;204997888;0.00;0.00;0.00;58703;800773;3437904;3203092;134;33;0;0;14600448;205813760;0.00;0.00;0.00;57033;803960;3443972;3215840;134;33;0;0;14916608;206955776;0.00;0.00;0.00;58268;808421;3466756;3233684;134;33;0;0;15061248;207167488;0.00;0.00;0.00;58833;809248;3472324;3236992;134;33;0;0;14730496;207771392;0.00;0.00;0.00;57541;811607;3476592;3246428;134;33;0;0;15219456;207707136;0.00;0.00;0.00;59451;811356;3483228;3245424;101;33;0;0;15713536;208646144;0.00;0.00;0.00;61381;815024;3505620;3260096;101;33;0;0;14777088;207506688;0.00;0.00;0.00;57723;810573;3473184;3242292;101;33;0;0;15339520;208170240;0.00;0.00;0.00;59920;813165;3492340;3252660;101;33;0;0;15382528;208371200;0.00;0.00;0.00;60088;813950;3496152;3255800;101;33;0;0;14626304;206223872;0.00;0.00;0.00;57134;805562;3450784;3222248;101;33;0;0;
1536099489;17559169144;2894537984;12762297088;0.65;0.15;0.16;11306789;49852723;244638048;199410892;31920887;58722759;0;0;14988288;205396224;0.00;0.00;0.00;58548;802329;3443508;3209316;134;33;0;0;14625280;205303552;0.00;0.00;0.00;57130;801967;3436388;3207868;134;33;0;0;14753280;205001216;0.00;0.00;0.00;57630;800786;3433664;3203144;134;33;0;0;14976000;205374720;0.00;0.00;0.00;58500;802245;3442980;3208980;134;33;0;0;14490880;204672512;0.00;0.00;0.00;56605;799502;3424428;3198008;134;33;0;0;15068160;205720064;0.00;0.00;0.00;58860;803594;3449816;3214376;101;33;0;0;15424768;205478400;0.00;0.00;0.00;60253;802650;3451612;3210600;101;33;0;0;14622976;205975808;0.00;0.00;0.00;57121;804593;3446856;3218372;101;33;0;0;15145728;205807616;0.00;0.00;0.00;59163;803936;3452396;3215744;101;33;0;0;15098112;205354240;0.00;0.00;0.00;58977;802165;3444568;3208660;101;33;0;0;14652416;206369024;0.00;0.00;0.00;57236;806129;3453460;3224516;101;33;0;0;
1536099497;17559430076;2909882112;12806079744;0.65;0.15;0.17;11366727;50023749;245561904;200094996;32057951;59003468;0;0;15010304;205519872;0.00;0.00;0.00;58634;802812;3445784;3211248;134;33;0;0;14573824;205234432;0.00;0.00;0.00;56929;801697;3434504;3206788;134;33;0;0;14784768;204794624;0.00;0.00;0.00;57753;799979;3430928;3199916;134;33;0;0;14902016;205080064;0.00;0.00;0.00;58211;801094;3437220;3204376;134;33;0;0;14523904;204788736;0.00;0.00;0.00;56734;799956;3426760;3199824;134;33;0;0;15049216;203836928;0.00;0.00;0.00;58786;796238;3420096;3184952;101;33;0;0;15374592;205060352;0.00;0.00;0.00;60057;801017;3444296;3204068;101;33;0;0;14501120;204580096;0.00;0.00;0.00;56645;799141;3423144;3196564;101;33;0;0;15063040;205238784;0.00;0.00;0.00;58840;801714;3442216;3206856;101;33;0;0;15355648;205729536;0.00;0.00;0.00;59983;803631;3454456;3214524;101;33;0;0;14526976;204982784;0.00;0.00;0.00;56746;800714;3429840;3202856;101;33;0;0;
1536099505;17558883796;7442418944;10999288064;0.72;0.16;0.18;29071949;42965969;288151672;171863876;105079973;51150691;0;0;13903872;189190656;0.00;0.00;0.00;54312;739026;3173352;2956104;134;33;0;0;12679936;179430912;0.00;0.00;0.00;49531;700902;3001732;2803608;134;33;0;0;12244480;170525184;0.00;0.00;0.00;47830;666114;2855776;2664456;134;33;0;0;11632128;160416512;0.00;0.00;0.00;45438;626627;2688260;2506508;134;33;0;0;10709248;150948096;0.00;0.00;0.00;41833;589641;2525896;2358564;134;33;0;0;10490368;141824512;0.00;0.00;0.00;40978;554002;2379920;2216008;101;33;0;0;9649920;131274752;0.00;0.00;0.00;37695;512792;2201948;2051168;101;33;0;0;8627456;121490432;0.00;0.00;0.00;33701;474572;2033092;1898288;101;33;0;0;8217088;111339776;0.00;0.00;0.00;32098;434921;1868076;1739684;101;33;0;0;7610112;101758464;0.00;0.00;0.00;29727;397494;1708884;1589976;101;33;0;0;6507776;92092672;0.00;0.00;0.00;25421;359737;1540632;1438948;101;33;0;0;
1536099513;17558908166;5373751296;3727770880;0.75;0.43;0.46;20991216;14561605;142211284;58246420;82485492;25556798;0;0;15031040;205301760;0.00;0.00;0.00;58715;801960;3442700;3207840;134;33;0;0;14538496;205043712;0.00;0.00;0.00;56791;800952;3430972;3203808;134;33;0;0;14737664;204952832;0.00;0.00;0.00;57569;800597;3432664;3202388;135;33;0;0;14899456;204899328;0.00;0.00;0.00;58201;800388;3434356;3201552;135;33;0;0;14508800;204565504;0.00;0.00;0.00;56675;799084;3423036;3196336;136;33;0;0;15041024;204579840;0.00;0.00;0.00;58754;799140;3431576;3196560;103;33;0;0;15286272;204613120;0.00;0.00;0.00;59712;799270;3435928;3197080;103;33;0;0;14502400;204044288;0.00;0.00;0.00;56650;797048;3414792;3188192;103;33;0;0;14957824;203938816;0.00;0.00;0.00;58429;796636;3420260;3186544;102;33;0;0;15109120;203916032;0.00;0.00;0.00;59020;796547;3422268;3186188;102;33;0;0;14454016;203448576;0.00;0.00;0.00;56461;794721;3404728;3178884;103;33;0;0;
1536099521;17558870130;53574172928;429600256;0.22;0.00;0.00;209274113;1678126;843808956;6712504;266925805;25710;0;0;15065856;205496576;0.00;0.00;0.00;58851;802721;3446288;3210884;135;33;0;0;14564608;205471744;0.00;0.00;0.00;56893;802624;3438068;3210496;135;33;0;0;14850048;205784576;0.00;0.00;0.00;58008;803846;3447416;3215384;134;33;0;0;14963456;205978112;0.00;0.00;0.00;58451;804602;3452212;3218408;134;33;0;0;14672640;206116608;0.00;0.00;0.00;57315;805143;3449832;3220572;135;33;0;0;15154944;206450688;0.00;0.00;0.00;59199;806448;3462588;3225792;102;33;0;0;15519488;206998528;0.00;0.00;0.00;60623;808588;3476844;3234352;102;33;0;0;14696704;206766080;0.00;0.00;0.00;57409;807680;3460356;3230720;102;33;0;0;15270400;207086080;0.00;0.00;0.00;59650;808930;3474320;3235720;102;33;0;0;15465472;207529216;0.00;0.00;0.00;60412;810661;3484292;3242644;102;33;0;0;14673664;207296768;0.00;0.00;0.00;57319;809753;3468288;3239012;102;33;0;0;
1536099529;17558903608;55783792640;432159744;0.22;0.00;0.00;217905440;1688124;878374256;6752496;277812270;1851;0;0;15016960;205355264;0.00;0.00;0.00;58660;802169;3443316;3208676;670;165;0;0;14586368;205282560;0.00;0.00;0.00;56978;801885;3435452;3207540;670;165;0;0;14798592;205349632;0.00;0.00;0.00;57807;802147;3439816;3208588;671;165;0;0;14886912;205371392;0.00;0.00;0.00;58152;802232;3441536;3208928;671;165;0;0;14524928;205229824;0.00;0.00;0.00;56738;801679;3433668;3206716;670;165;0;0;15058688;205429504;0.00;0.00;0.00;58823;802459;3445128;3209836;506;165;0;0;15566080;205827584;0.00;0.00;0.00;60805;804014;3459276;3216056;507;165;0;0;14577664;205280000;0.00;0.00;0.00;56944;801875;3435276;3207500;506;165;0;0;15145472;205522688;0.00;0.00;0.00;59162;802823;3447940;3211292;510;165;0;0;15119872;205534976;0.00;0.00;0.00;59062;802871;3447732;3211484;510;165;0;0;14594560;205373696;0.00;0.00;0.00;57010;802241;3437004;3208964;507;165;0;0;
