# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 10:07:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535983674;2195015808;1845760;25744640;0.00;0.00;0.00;7210;100565;431100;402260;135;33;0;0;1904384;25946112;0.00;0.00;0.00;7439;101352;435164;405408;135;33;0;0;1847552;26005504;0.00;0.00;0.00;7217;101584;435204;406336;135;33;0;0;1883648;26084608;0.00;0.00;0.00;7358;101893;437004;407572;136;33;0;0;1881344;26102016;0.00;0.00;0.00;7349;101961;437240;407844;136;33;0;0;1864960;26143488;0.00;0.00;0.00;7285;102123;437632;408492;136;33;0;0;1891840;26125056;0.00;0.00;0.00;7390;102051;437764;408204;102;33;0;0;1902848;26150144;0.00;0.00;0.00;7433;102149;438328;408596;103;33;0;0;1850112;26134784;0.00;0.00;0.00;7227;102089;437264;408356;103;33;0;0;1882880;26123776;0.00;0.00;0.00;7355;102046;437604;408184;103;33;0;0;1904384;26159616;0.00;0.00;0.00;7439;102186;438500;408744;103;80;0;0;1853440;26137344;0.00;0.00;0.00;7240;102099;437356;408396;103;33;0;0;
1535983675;2195030032;1863168;25693696;0.00;0.00;0.00;7278;100366;430576;401464;134;33;0;0;1845504;25657856;0.00;0.00;0.00;7209;100226;429740;400904;135;33;0;0;1844992;25786368;0.00;0.00;0.00;7207;100728;431740;402912;135;33;0;0;1867008;25876480;0.00;0.00;0.00;7293;101080;433492;404320;134;33;0;0;1866752;25928960;0.00;0.00;0.00;7292;101285;434308;405140;134;33;0;0;1859072;26080256;0.00;0.00;0.00;7262;101876;436552;407504;135;33;0;0;1921792;26227712;0.00;0.00;0.00;7507;102452;439836;409808;101;33;0;0;1939456;26347264;0.00;0.00;0.00;7576;102919;441980;411676;102;33;0;0;1876992;26451456;0.00;0.00;0.00;7332;103326;442632;413304;102;33;0;0;1934592;26582528;0.00;0.00;0.00;7557;103838;445580;415352;103;33;0;0;2403072;43206912;0.00;0.00;0.00;9387;168777;712656;675108;102;63891;0;0;1900800;26871040;0.00;0.00;0.00;7425;104965;449560;419860;102;33;0;0;
1535983676;2195084400;1837056;25662208;0.00;0.00;0.00;7176;100243;429676;400972;137;33;0;0;1856768;25648640;0.00;0.00;0.00;7253;100190;429772;400760;134;33;0;0;1813760;25543680;0.00;0.00;0.00;7085;99780;427460;399120;134;33;0;0;1826816;25437440;0.00;0.00;0.00;7136;99365;426004;397460;136;33;0;0;1842176;25386496;0.00;0.00;0.00;7196;99166;425448;396664;136;33;0;0;1792000;25231104;0.00;0.00;0.00;7000;98559;422236;394236;135;33;0;0;1788416;25070848;0.00;0.00;0.00;6986;97933;419676;391732;103;33;0;0;1849344;25033984;0.00;0.00;0.00;7224;97789;420052;391156;103;33;0;0;1769984;24884224;0.00;0.00;0.00;6914;97204;416472;388816;103;33;0;0;1798912;24756736;0.00;0.00;0.00;7027;96706;414932;386824;102;33;0;0;1810432;24622080;0.00;0.00;0.00;7072;96180;413008;384720;102;33;0;0;1743104;24492544;0.00;0.00;0.00;6809;95674;409932;382696;102;33;0;0;
1535983677;2195114174;1849088;25668608;0.00;0.00;0.00;7223;100268;429964;401072;136;33;0;0;1867776;25672704;0.00;0.00;0.00;7296;100284;430320;401136;135;33;0;0;1806848;25729024;0.00;0.00;0.00;7058;100504;430248;402016;135;33;0;0;1862400;25866496;0.00;0.00;0.00;7275;101041;433264;404164;134;33;0;0;1864448;25902336;0.00;0.00;0.00;7283;101181;433856;404724;134;33;0;0;1827328;25917696;0.00;0.00;0.00;7138;101241;433516;404964;136;33;0;0;1859328;25938176;0.00;0.00;0.00;7263;101321;434336;405284;103;33;0;0;1931264;26000128;0.00;0.00;0.00;7544;101563;436428;406252;103;33;0;0;1838336;25953024;0.00;0.00;0.00;7181;101379;434240;405516;103;33;0;0;1873920;25948672;0.00;0.00;0.00;7320;101362;434728;405448;103;33;0;0;1920512;25978112;0.00;0.00;0.00;7502;101477;435916;405908;103;33;0;0;1848320;25950464;0.00;0.00;0.00;7220;101369;434356;405476;103;33;0;0;
1535983678;2195040338;1878016;25748992;0.00;0.00;0.00;7336;100582;431672;402328;134;33;0;0;1881856;25840896;0.00;0.00;0.00;7351;100941;433168;403764;134;33;0;0;1849088;25915648;0.00;0.00;0.00;7223;101233;433824;404932;134;33;0;0;1884672;26034432;0.00;0.00;0.00;7362;101697;436236;406788;135;33;0;0;1902336;26203392;0.00;0.00;0.00;7431;102357;439152;409428;135;33;0;0;1860352;26389248;0.00;0.00;0.00;7267;103083;441400;412332;134;33;0;0;1946624;26648064;0.00;0.00;0.00;7604;104094;446792;416376;101;33;0;0;1958912;26888960;0.00;0.00;0.00;7652;105035;450748;420140;102;33;0;0;1922304;27122688;0.00;0.00;0.00;7509;105948;453828;423792;102;33;0;0;1976832;27382784;0.00;0.00;0.00;7722;106964;458744;427856;102;33;0;0;2043392;27667456;0.00;0.00;0.00;7982;108076;464232;432304;102;33;0;0;1972992;27902464;0.00;0.00;0.00;7707;108994;466804;435976;102;33;0;0;
1535983679;2195049674;1850368;25672960;0.00;0.00;0.00;7228;100285;430052;401140;135;33;0;0;1859840;25660160;0.00;0.00;0.00;7265;100235;430000;400940;135;33;0;0;1823488;25671168;0.00;0.00;0.00;7123;100278;429604;401112;134;33;0;0;1821184;25627904;0.00;0.00;0.00;7114;100109;428892;400436;134;33;0;0;1863936;25648896;0.00;0.00;0.00;7281;100191;429888;400764;135;33;0;0;1820928;25639936;0.00;0.00;0.00;7113;100156;429076;400624;134;33;0;0;1859072;25621504;0.00;0.00;0.00;7262;100084;429384;400336;101;33;0;0;1882368;25616384;0.00;0.00;0.00;7353;100064;429668;400256;101;33;0;0;1827840;25614592;0.00;0.00;0.00;7140;100057;428788;400228;101;33;0;0;1851904;25590272;0.00;0.00;0.00;7234;99962;428784;399848;101;33;0;0;1872384;25607424;0.00;0.00;0.12;7314;100029;429372;400116;101;33;0;0;1806080;25577728;0.00;0.00;0.00;7055;99913;427872;399652;101;33;0;0;
1535983680;2195102044;1843968;25661952;0.00;0.00;0.00;7203;100242;429780;400968;136;33;0;0;1856256;25680640;0.00;0.00;0.00;7251;100315;430264;401260;135;33;0;0;1821440;25654272;0.00;0.00;0.00;7115;100212;429308;400848;134;33;0;0;1867264;25682176;0.00;0.00;0.00;7294;100321;430460;401284;134;33;0;0;1871872;25686784;0.00;0.00;0.00;7312;100339;430604;401356;134;33;0;0;1826304;25632512;0.00;0.00;0.00;7134;100127;429044;400508;134;33;0;0;1849344;25620736;0.00;0.00;0.00;7224;100081;429220;400324;101;33;0;0;1902592;25656064;0.00;0.00;0.00;7432;100219;430604;400876;101;33;0;0;1838848;25623808;0.00;0.00;0.00;7183;100093;429104;400372;101;33;0;0;1853184;25559808;0.00;0.00;0.00;7239;99843;428328;399372;101;33;0;0;1877760;25632512;0.00;0.00;0.00;7335;100127;429848;400508;101;33;0;0;1790208;25565440;0.00;0.00;0.00;6993;99865;427432;399460;101;33;0;0;
1535983681;2195036280;1844480;25660672;0.00;0.00;0.00;7205;100237;429768;400948;137;33;0;0;1842432;25540864;0.00;0.00;0.00;7197;99769;427864;399076;135;33;0;0;1796608;25387008;0.00;0.00;0.00;7018;99168;424744;396672;135;33;0;0;1817600;25264384;0.00;0.00;0.00;7100;98689;423156;394756;135;33;0;0;1813248;25057536;0.00;0.00;0.00;7083;97881;419856;391524;135;33;0;0;1771520;24916992;0.00;0.00;0.00;6920;97332;417008;389328;134;33;0;0;1761024;24698624;0.00;0.00;0.00;6879;96479;413432;385916;102;33;0;0;1816576;24757504;0.00;0.00;0.00;7096;96709;415220;386836;102;33;0;0;1762560;24719360;0.00;0.00;0.00;6885;96560;413780;386240;101;33;0;0;1822720;24722432;0.00;0.00;0.00;7120;96572;414768;386288;101;33;0;0;1824768;24704256;0.00;0.00;0.00;7128;96501;414516;386004;101;33;0;0;1754624;24679936;0.00;0.00;0.00;6854;96406;413040;385624;101;33;0;0;
1535983682;2195056410;1854208;25688064;0.00;0.00;0.00;7243;100344;430348;401376;136;33;0;0;1883392;25772032;0.00;0.00;0.00;7357;100672;432116;402688;135;33;0;0;1819904;25893888;0.00;0.00;0.00;7109;101148;433028;404592;134;33;0;0;1867008;26084352;0.00;0.00;0.00;7293;101892;436740;407568;135;33;0;0;1913088;26290432;0.00;0.00;0.00;7473;102697;440680;410788;135;33;0;0;1891840;26459136;0.00;0.00;0.00;7390;103356;442984;413424;134;33;0;0;1915648;26617344;0.00;0.00;0.00;7483;103974;445828;415896;102;33;0;0;1953024;26693120;0.00;0.00;0.00;7629;104270;447596;417080;101;33;0;0;1887232;26628608;0.00;0.00;0.00;7372;104018;445560;416072;101;33;0;0;1940992;26686464;0.00;0.00;0.00;7582;104244;447304;416976;101;33;0;0;1943040;26698496;0.00;0.00;0.00;7590;104291;447524;417164;101;33;0;0;1909248;26728192;0.00;0.00;0.00;7458;104407;447460;417628;101;33;0;0;
1535983683;2195046816;1839616;25655296;0.00;0.00;0.00;7186;100216;429608;400864;134;33;0;0;1851392;25631488;0.00;0.00;0.00;7232;100123;429420;400492;134;33;0;0;1819392;25524736;0.00;0.00;0.00;7107;99706;427252;398824;135;33;0;0;1793024;25332480;0.00;0.00;0.00;7004;98955;423836;395820;135;33;0;0;1829632;25175552;0.00;0.00;0.00;7147;98342;421956;393368;135;33;0;0;1782784;24984576;0.00;0.00;0.00;6964;97596;418240;390384;135;33;0;0;1809920;24832000;0.00;0.00;0.00;7070;97000;416280;388000;102;33;0;0;1829888;24797440;0.00;0.00;0.00;7148;96865;416052;387460;101;33;0;0;1772032;24772352;0.00;0.00;0.00;6922;96767;414756;387068;102;33;0;0;1782272;24700672;0.00;0.00;0.00;6962;96487;413796;385948;101;33;0;0;1836032;24711936;0.00;0.00;0.00;7172;96531;414812;386124;101;33;0;0;1745920;24654592;0.00;0.00;0.00;6820;96307;412508;385228;102;33;0;0;
