# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Sep  5 06:28:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536143334;2195080698;1868032;25839616;0.00;0.00;0.00;7297;100936;432932;403744;135;33;0;0;3127808;42530816;0.00;0.00;0.00;12218;166136;713416;664544;135;33;0;0;3109376;43859712;0.00;0.00;0.00;12146;171327;733892;685308;136;33;0;0;3206144;44648448;0.00;0.00;0.00;12524;174408;747728;697632;136;33;0;0;3338240;45670144;0.00;0.00;0.00;13040;178399;765756;713596;135;33;0;0;3288832;46314752;0.00;0.00;0.00;12847;180917;775056;723668;135;33;0;0;3383296;46859264;0.00;0.00;0.00;13216;183044;785040;732176;103;33;0;0;4520192;61275392;0.00;0.00;0.00;17657;239357;1028056;957428;102;33;0;0;4421888;62164736;0.00;0.00;0.00;17273;242831;1040416;971324;102;33;0;0;4612352;63473664;0.00;0.00;0.00;18017;247944;1063844;991776;102;33;0;0;1452300032;895093504;0.50;0.34;0.36;5673047;3496459;36678024;13985836;11252099;5326994;0;0;4642048;65542656;0.00;0.00;0.00;18133;256026;1096636;1024104;102;33;0;0;
1536143336;4390745248;4224512;58466048;0.00;0.00;0.00;16502;228383;979540;913532;134;33;0;0;4621824;63821824;0.00;0.00;0.00;18054;249304;1069432;997216;134;33;0;0;6768640;95978752;0.00;0.00;0.00;26440;374917;1605428;1499668;134;33;0;0;9500416;132504064;0.00;0.00;0.00;37111;517594;2218820;2070376;134;33;0;0;12459776;172103680;0.00;0.00;0.00;48671;672280;2883804;2689120;135;33;0;0;15580672;219205632;0.00;0.00;0.00;60862;856272;3668536;3425088;134;33;0;0;19491328;265332480;0.00;0.00;0.00;76138;1036455;4450372;4145820;102;33;0;0;22130176;299963136;0.00;0.00;0.00;86446;1171731;5032708;4686924;101;33;0;0;24645632;346668544;0.00;0.00;0.00;96272;1354174;5801784;5416696;101;33;0;0;28597504;390399488;0.00;0.00;0.00;111709;1524998;6546828;6099992;101;33;0;0;16770392832;10924869632;0.48;0.29;0.29;65509347;42675272;432738476;170701088;126517446;59897028;0;0;34277632;483756032;0.00;0.00;0.00;133897;1889672;8094276;7558688;101;33;0;0;
1536143368;70235407592;60963072;844925952;0.00;0.00;0.00;238137;3300492;14154516;13201968;152;33;0;0;63622400;873766144;0.00;0.00;0.00;248525;3413149;14646696;13652596;134;33;0;0;63117056;889651456;0.00;0.00;0.00;246551;3475201;14887008;13900804;134;33;0;0;64899072;904508928;0.00;0.00;0.00;253512;3533238;15147000;14132952;134;33;0;0;66189056;911236096;0.00;0.00;0.00;258551;3559516;15272268;14238064;134;33;0;0;64890624;915471616;0.00;0.00;0.00;253479;3576061;15318160;14304244;134;33;0;0;67123200;914891264;0.00;0.00;0.00;262200;3573794;15343976;14295176;101;33;0;0;67071488;915288576;0.00;0.00;0.00;261998;3575346;15349376;14301384;101;33;0;0;65033216;915289856;0.00;0.00;0.00;254036;3575351;15317548;14301404;101;33;0;0;67220992;919423232;0.00;0.00;0.00;262582;3591497;15416316;14365988;101;33;0;0;34441995776;23221855488;0.50;0.28;0.31;134539046;90710373;900997676;362841492;266444722;126463850;0;0;65643264;926355456;0.00;0.00;0.00;256419;3618576;15499980;14474304;101;33;0;0;
1536143400;70235838148;59496704;820875008;0.00;0.00;0.00;232409;3206543;13755808;12826172;135;33;0;0;59585280;818668288;0.00;0.00;0.00;232755;3197923;13722712;12791692;134;33;0;0;57970432;816869120;0.00;0.00;0.00;226447;3190895;13669368;12763580;134;33;0;0;58543616;815359232;0.00;0.00;0.00;228686;3184997;13654732;12739988;134;33;0;0;59627008;817945856;0.00;0.00;0.00;232918;3195101;13712076;12780404;134;33;0;0;57756928;814741760;0.00;0.00;0.00;225613;3182585;13632792;12730340;134;33;0;0;59813632;815233536;0.00;0.00;0.00;233647;3184506;13672612;12738024;101;33;0;0;60585216;810610688;0.00;0.00;0.00;236661;3166448;13612436;12665792;101;33;0;0;57752576;812189952;0.00;0.00;0.00;225596;3172617;13592852;12690468;101;33;0;0;59578880;813300224;0.00;0.00;0.00;232730;3176954;13638736;12707816;101;33;0;0;30450940160;20429072384;0.49;0.28;0.31;118948985;79801064;795000196;319204256;234466695;111362554;0;0;57722368;812130304;0.00;0.00;0.00;225478;3172384;13591448;12689536;102;33;0;0;
1536143432;70236356498;70718976;976231936;0.00;0.00;0.00;276246;3813406;16358608;15253624;673;165;0;0;86000896;1179410432;0.00;0.00;0.00;335941;4607072;19772052;18428288;670;165;0;0;96974336;1366577408;0.00;0.00;0.00;378806;5338193;22867996;21352772;670;165;0;0;112978176;1570038016;0.00;0.00;0.00;441321;6132961;26297128;24531844;670;165;0;0;128608256;1769958400;0.00;0.00;0.00;502376;6913900;29665104;27655600;670;165;0;0;140409856;1977963264;0.00;0.00;0.00;548476;7726419;33099580;30905676;670;165;0;0;160811008;2179595264;0.00;0.00;0.00;628168;8514044;36568848;34056176;506;165;0;0;177514496;2386925568;0.00;0.00;0.00;693416;9323928;40069376;37295712;505;165;0;0;172209152;2424867072;0.00;0.00;0.00;672692;9472137;40579316;37888548;505;165;0;0;173624064;2376881152;0.00;0.00;0.00;678219;9284692;39851644;37138768;505;165;0;0;86611299840;57956012032;0.50;0.28;0.29;338325390;226390672;2258864248;905562688;672294216;315833710;0;0;161305088;2274607616;0.00;0.00;0.00;630098;8885186;38061136;35540744;505;165;0;0;
1536143560;280941158134;238331648;3296217344;0.00;0.00;0.00;930983;12875849;55227328;51503396;697;165;0;0;239310336;3284599808;0.00;0.00;0.00;934806;12830468;55061096;51321872;670;165;0;0;233893120;3298419456;0.00;0.00;0.00;913645;12884451;55192384;51537804;670;165;0;0;237619712;3302046464;0.00;0.00;0.00;928202;12898619;55307284;51594476;670;165;0;0;240286720;3308720128;0.00;0.00;0.00;938620;12924688;55453232;51698752;670;165;0;0;232847360;3283191040;0.00;0.00;0.00;909560;12824965;54938100;51299860;670;165;0;0;240881664;3267847936;0.00;0.00;0.00;940944;12765031;54823900;51060124;505;165;0;0;234917376;3256731904;0.00;0.00;0.00;917646;12721609;54557020;50886436;505;165;0;0;241197824;3397524736;0.00;0.00;0.00;942179;13271581;56855040;53086324;505;165;0;0;266340608;3628536576;0.00;0.00;0.00;1040393;14173971;60857456;56695884;505;165;0;0;152933024512;94457737472;0.52;0.28;0.31;597394627;368975537;3865480656;1475902148;1243624157;515753045;0;0;285577728;4024216832;0.00;0.00;0.00;1115538;15719597;67340540;62878388;505;165;0;0;
1536143688;280940838396;231527424;3198030080;0.00;0.00;0.00;904404;12492305;53586836;49969220;674;165;0;0;215999232;2961412864;0.00;0.00;0.00;843747;11568019;49647064;46272076;671;165;0;0;192258816;2709298944;0.00;0.00;0.00;751011;10583199;45336840;42332796;670;165;0;0;176939264;2455599616;0.00;0.00;0.00;691169;9592186;41133420;38368744;670;165;0;0;160341248;2203138816;0.00;0.00;0.00;626333;8606011;36929376;34424044;671;165;0;0;139489792;1965912832;0.00;0.00;0.00;544882;7679347;32896916;30717388;670;165;0;0;128547072;1742484736;0.00;0.00;0.00;502137;6806581;29234872;27226324;505;165;0;0;106654464;1500525312;0.00;0.00;0.00;416619;5861427;25112184;23445708;505;165;0;0;89860608;1266622976;0.00;0.00;0.00;351018;4947746;21195056;19790984;505;165;0;0;76365824;1038484224;0.00;0.00;0.00;298304;4056579;17419532;16226316;506;165;0;0;30361056768;19245862656;0.51;0.29;0.41;118597878;75179151;775108116;300716604;244192275;105331963;0;0;45287424;638946048;0.00;0.00;0.00;176904;2495883;10691148;9983532;505;165;0;0;
1536143816;280940438636;229921792;3176195072;0.00;0.00;0.00;898132;12407012;53220576;49628048;689;165;0;0;231479552;3176257024;0.00;0.00;0.00;904217;12407254;53245884;49629016;672;165;0;0;225144576;3174283264;0.00;0.00;0.00;879471;12399544;53116060;49598176;671;165;0;0;228814848;3175807744;0.00;0.00;0.00;893808;12405499;53197228;49621996;671;165;0;0;231027200;3177086464;0.00;0.00;0.00;902450;12410494;53251776;49641976;670;165;0;0;225267712;3174701056;0.00;0.00;0.00;879952;12401176;53124512;49604704;670;165;0;0;241991168;3183885056;0.00;0.00;0.00;945278;12437051;53529316;49748204;505;165;0;0;241301504;3174456064;0.00;0.00;0.00;942584;12400219;53371212;49600876;506;165;0;0;225556480;3175375360;0.00;0.00;0.00;881080;12403810;53139560;49615240;506;165;0;0;234267392;3178922496;0.00;0.00;0.00;915107;12417666;53331092;49670664;505;165;0;0;343248677632;102294383104;0.06;0.00;0.00;1340815147;399587434;6961610324;1598349736;1425974395;383829221;0;0;225429504;3177321728;0.00;0.00;0.00;880584;12411413;53167988;49645652;505;165;0;0;
1536143944;280940247316;237673472;3284932352;0.00;0.00;0.00;928412;12831767;55040716;51327068;674;165;0;0;239308544;3285723392;0.00;0.00;0.00;934799;12834857;55078624;51339428;670;165;0;0;233062144;3284087552;0.00;0.00;0.00;910399;12828467;54955464;51313868;670;165;0;0;236305920;3285183488;0.00;0.00;0.00;923070;12832748;55023272;51330992;670;165;0;0;239043584;3286628352;0.00;0.00;0.00;933764;12838392;55088624;51353568;670;165;0;0;232941056;3283941376;0.00;0.00;0.00;909926;12827896;54951288;51311584;670;165;0;0;254339072;3296768000;0.00;0.00;0.00;993512;12878000;55486048;51512000;505;165;0;0;246468608;3290629376;0.00;0.00;0.00;962768;12854021;55267156;51416084;507;165;0;0;233195008;3283789056;0.00;0.00;0.00;910918;12827301;54952876;51309204;505;165;0;0;242160128;3286615552;0.00;0.00;0.00;945938;12838342;55137120;51353368;506;165;0;0;355275009280;107780993024;0.00;0.00;0.00;1387793005;421019504;7235250036;1684078016;1372174792;392829925;0;0;233092096;3283365120;0.00;0.00;0.00;910516;12825645;54944644;51302580;505;165;0;0;
1536144072;280940429440;237878528;3285429248;0.00;0.00;0.00;929213;12833708;55051684;51334832;671;165;0;0;239253760;3285913600;0.00;0.00;0.00;934585;12835600;55080740;51342400;670;165;0;0;232858624;3284093952;0.00;0.00;0.00;909604;12828492;54952384;51313968;670;165;0;0;236463616;3285373184;0.00;0.00;0.00;923686;12833489;55028700;51333956;670;165;0;0;239051264;3286739968;0.00;0.00;0.00;933794;12838828;55090488;51355312;670;165;0;0;232946944;3284339456;0.00;0.00;0.00;909949;12829451;54957600;51317804;671;165;0;0;252594432;3295711744;0.00;0.00;0.00;986697;12873874;55442284;51495496;505;165;0;0;243209984;3289128704;0.00;0.00;0.00;950039;12848159;55192792;51392636;506;165;0;0;233208576;3285032448;0.00;0.00;0.00;910971;12832158;54972516;51328632;505;165;0;0;245832192;3290919168;0.00;0.00;0.00;960282;12855153;55261740;51420612;505;165;0;0;355377179136;107847471104;0.00;0.00;0.00;1388192106;421279184;7237885160;1685116736;1372761340;393265064;0;0;233007360;3285214976;0.00;0.00;0.00;910185;12832871;54972224;51331484;505;165;0;0;
