# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 16:37:05 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536093426;2195013412;1993472;25870592;0.00;0.00;0.00;7787;101057;435376;404228;135;79;0;0;1927424;25916416;0.00;0.00;0.00;7529;101236;435060;404944;135;33;0;0;1825536;25935872;0.00;0.00;0.00;7131;101312;433772;405248;136;33;0;0;1886464;26009856;0.00;0.00;0.00;7369;101601;435880;406404;136;33;0;0;1861376;26019072;0.00;0.00;0.00;7271;101637;435632;406548;136;33;0;0;1863936;26209280;0.00;0.00;0.00;7281;102380;438644;409520;135;33;0;0;1878272;26287872;0.00;0.00;0.00;7337;102687;440096;410748;102;33;0;0;1922304;26409984;0.00;0.00;0.00;7509;103164;442692;412656;103;33;0;0;1856256;26414592;0.00;0.00;0.00;7251;103182;441732;412728;103;33;0;0;1902848;26452224;0.00;0.00;0.00;7433;103329;443048;413316;103;33;0;0;1944320;26501376;0.00;0.00;0.00;7595;103521;444464;414084;103;33;0;0;1878528;26479360;0.00;0.00;0.00;7338;103435;443092;413740;103;33;0;0;
1536093427;2195146726;249665536;1028668416;0.63;0.19;0.21;975256;4018236;19973968;16072944;2640554;4946989;0;0;2802944;37698304;0.00;0.00;0.00;10949;147259;632832;589036;134;33;0;0;3128832;43961600;0.00;0.00;0.00;12222;171725;735788;686900;134;33;0;0;3877632;53796864;0.00;0.00;0.00;15147;210144;901164;840576;134;33;0;0;4551424;63399936;0.00;0.00;0.00;17779;247656;1061740;990624;134;33;0;0;5224448;73810432;0.00;0.00;0.00;20408;288322;1234920;1153288;134;33;0;0;6050304;83314944;0.00;0.00;0.00;23634;325449;1396332;1301796;102;33;0;0;6912256;93386752;0.00;0.00;0.00;27001;364792;1567172;1459168;101;33;0;0;7250944;102329088;0.00;0.00;0.00;28324;399723;1712188;1598892;101;33;0;0;8107520;111867136;0.00;0.00;0.00;31670;436981;1874604;1747924;102;33;0;0;8905984;121878272;0.00;0.00;0.00;34789;476087;2043504;1904348;102;33;0;0;9345280;131470336;0.00;0.00;0.00;36505;513556;2200244;2054224;102;33;0;0;
1536093435;17559185802;3011468032;12931012096;0.64;0.15;0.17;11763547;50511766;249101252;202047064;32604721;59671060;0;0;15783936;211190528;0.00;0.00;0.00;61656;824963;3546476;3299852;134;33;0;0;15241728;214905600;0.00;0.00;0.00;59538;839475;3596052;3357900;134;33;0;0;15427840;214916608;0.00;0.00;0.00;60265;839518;3599132;3358072;134;33;0;0;15612160;215662336;0.00;0.00;0.00;60985;842431;3613664;3369724;134;33;0;0;15258112;214965248;0.00;0.00;0.00;59602;839708;3597240;3358832;134;33;0;0;15617024;215672576;0.00;0.00;0.00;61004;842471;3613900;3369884;101;33;0;0;15838976;215631872;0.00;0.00;0.00;61871;842312;3616732;3369248;101;33;0;0;15317248;215796736;0.00;0.00;0.00;59833;842956;3611156;3371824;101;33;0;0;15579648;216005376;0.00;0.00;0.00;60858;843771;3618516;3375084;101;33;0;0;15783936;215354112;0.00;0.00;0.00;61656;841227;3611532;3364908;101;33;0;0;15254528;215160320;0.00;0.00;0.00;59588;840470;3600232;3361880;101;33;0;0;
1536093443;17559121588;2944416256;12745125632;0.64;0.15;0.17;11501626;49785647;245149092;199142588;31946542;58712145;0;0;15185152;205433344;0.00;0.00;0.00;59317;802474;3447164;3209896;134;33;0;0;14502656;204350208;0.00;0.00;0.00;56651;798243;3419576;3192972;134;33;0;0;14671104;204153600;0.00;0.00;0.00;57309;797475;3419136;3189900;134;33;0;0;14812672;203511296;0.00;0.00;0.00;57862;794966;3411312;3179864;134;33;0;0;14445568;203981824;0.00;0.00;0.00;56428;796804;3412928;3187216;134;33;0;0;14684928;203071232;0.00;0.00;0.00;57363;793247;3402440;3172988;101;33;0;0;14977792;204046848;0.00;0.00;0.00;58507;797058;3422260;3188232;101;33;0;0;14469120;204111104;0.00;0.00;0.00;56520;797309;3415316;3189236;101;33;0;0;14660096;203521280;0.00;0.00;0.00;57266;795005;3409084;3180020;101;33;0;0;14970112;204937216;0.00;0.00;0.00;58477;800536;3436052;3202144;101;33;0;0;14559744;205716480;0.00;0.00;0.00;56874;803580;3441816;3214320;101;33;0;0;
1536093451;17559209436;2972445696;12801031936;0.64;0.15;0.16;11611116;50004031;246460588;200016124;32048200;58925937;0;0;15275776;205979648;0.00;0.00;0.00;59671;804608;3457116;3218432;134;33;0;0;14651648;206068736;0.00;0.00;0.00;57233;804956;3448756;3219824;134;33;0;0;14835200;206680576;0.00;0.00;0.00;57950;807346;3461184;3229384;134;33;0;0;15062784;207482368;0.00;0.00;0.00;58839;810478;3477268;3241912;134;33;0;0;14698496;207148288;0.00;0.00;0.00;57416;809173;3466356;3236692;134;33;0;0;15051264;207130112;0.00;0.00;0.00;58794;809102;3471584;3236408;101;33;0;0;15279872;207688448;0.00;0.00;0.00;59687;811283;3483880;3245132;101;33;0;0;14714624;207787264;0.00;0.00;0.00;57479;811669;3476592;3246676;101;33;0;0;15056128;208549888;0.00;0.00;0.00;58813;814648;3493844;3258592;101;33;0;0;15211264;208929536;0.00;0.00;0.00;59419;816131;3502200;3264524;101;33;0;0;14816512;208660480;0.00;0.00;0.00;57877;815080;3491828;3260320;101;33;0;0;
1536093459;17559170058;2971963136;12749361920;0.64;0.15;0.16;11609231;49802195;245645704;199208780;31896521;58539515;0;0;15008000;204475904;0.00;0.00;0.00;58625;798734;3429436;3194936;134;33;0;0;14434560;203617280;0.00;0.00;0.00;56385;795380;3407060;3181520;134;33;0;0;14629632;203300608;0.00;0.00;0.00;57147;794143;3405160;3176572;134;33;0;0;14791424;203986432;0.00;0.00;0.00;57779;796822;3418404;3187288;134;33;0;0;14434048;203601408;0.00;0.00;0.00;56383;795318;3406804;3181272;134;33;0;0;14773760;204395264;0.00;0.00;0.00;57710;798419;3424516;3193676;101;33;0;0;15134464;204533248;0.00;0.00;0.00;59119;798958;3432308;3195832;101;33;0;0;14523136;204755712;0.00;0.00;0.00;56731;799827;3426232;3199308;101;33;0;0;14754048;204204288;0.00;0.00;0.00;57633;797673;3421224;3190692;101;33;0;0;14907136;203527936;0.00;0.00;0.00;58231;795031;3413048;3180124;101;33;0;0;14457856;203618048;0.00;0.00;0.00;56476;795383;3407436;3181532;101;33;0;0;
1536093467;17559042204;3002338816;12709701376;0.64;0.15;0.16;11727886;49647271;245500628;198589084;32380854;58267204;0;0;14871040;202559744;0.00;0.00;0.00;58090;791249;3397356;3164996;134;33;0;0;14170112;199639808;0.00;0.00;0.00;55352;779843;3340780;3119372;134;33;0;0;13977856;194861056;0.00;0.00;0.00;54601;761176;3263108;3044704;134;33;0;0;13573632;186737920;0.00;0.00;0.00;53022;729445;3129868;2917780;134;33;0;0;12606208;177929728;0.00;0.00;0.00;49243;695038;2977124;2780152;134;33;0;0;12198656;168531200;0.00;0.00;0.00;47651;658325;2823904;2633300;101;33;0;0;11664128;158969088;0.00;0.00;0.00;45563;620973;2666144;2483892;101;33;0;0;10513664;148370176;0.00;0.00;0.00;41069;579571;2482560;2318284;101;33;0;0;10009088;138838528;0.00;0.00;0.00;39098;542338;2325744;2169352;101;33;0;0;9460992;129597184;0.00;0.00;0.00;36957;506239;2172784;2024956;102;33;0;0;8465664;119115008;0.00;0.00;0.00;33069;465293;1993448;1861172;102;33;0;0;
1536093475;17558905672;30637980160;3525760768;0.65;0.33;0.37;119679610;13772503;533808452;55090012;340597782;20529799;0;0;13966848;191662336;0.00;0.00;0.00;54558;748681;3212956;2994724;134;33;0;0;13107456;185072640;0.00;0.00;0.00;51201;722940;3096564;2891760;134;33;0;0;12957696;180443136;0.00;0.00;0.00;50616;704856;3021888;2819424;134;33;0;0;12883200;177955840;0.00;0.00;0.00;50325;695140;2981860;2780560;134;33;0;0;12527104;176520704;0.00;0.00;0.00;48934;689534;2953872;2758136;134;33;0;0;12723200;175580160;0.00;0.00;0.00;49700;685860;2942240;2743440;101;33;0;0;12759040;175345664;0.00;0.00;0.00;49840;684944;2939136;2739776;101;33;0;0;12421888;175214080;0.00;0.00;0.00;48523;684430;2931812;2737720;101;33;0;0;12646400;175082752;0.00;0.00;0.00;49400;683917;2933268;2735668;101;33;0;0;12772864;175269376;0.00;0.00;0.00;49894;684646;2938160;2738584;101;33;0;0;12404736;175336960;0.00;0.00;0.00;48456;684910;2933464;2739640;101;33;0;0;
1536093483;17558918112;55750205440;433168896;0.57;0.00;0.00;217774240;1692066;877865224;6768264;501738457;1575;0;0;14932992;205319936;0.00;0.00;0.00;58332;802031;3441452;3208124;134;33;0;0;14550016;205262848;0.00;0.00;0.00;56836;801808;3434576;3207232;134;33;0;0;14765056;205365760;0.00;0.00;0.00;57676;802210;3439544;3208840;134;33;0;0;14920448;205436672;0.00;0.00;0.00;58283;802487;3443080;3209948;134;33;0;0;14560512;205281024;0.00;0.00;0.00;56877;801879;3435024;3207516;134;33;0;0;14853376;205229312;0.00;0.00;0.00;58021;801677;3438792;3206708;101;33;0;0;15079936;205481472;0.00;0.00;0.00;58906;802662;3446272;3210648;101;33;0;0;14603264;205322240;0.00;0.00;0.00;57044;802040;3436336;3208160;102;33;0;0;14813952;205209344;0.00;0.00;0.00;57867;801599;3437864;3206396;101;33;0;0;14999296;205395968;0.00;0.00;0.00;58591;802328;3443676;3209312;101;33;0;0;14555136;205275136;0.00;0.00;0.00;56856;801856;3434848;3207424;101;33;0;0;
1536093491;17558907730;55755037952;433067264;0.57;0.00;0.00;217793117;1691669;877939144;6766676;501613018;33;0;0;15066880;205438720;0.00;0.00;0.00;58855;802495;3445400;3209980;134;33;0;0;14558720;205265664;0.00;0.00;0.00;56870;801819;3434756;3207276;134;33;0;0;14792192;205332480;0.00;0.00;0.00;57782;802080;3439448;3208320;135;33;0;0;14951424;205400832;0.00;0.00;0.00;58404;802347;3443004;3209388;134;33;0;0;14550784;205222400;0.00;0.00;0.00;56839;801650;3433956;3206600;134;33;0;0;14845440;205152000;0.00;0.00;0.00;57990;801375;3437460;3205500;101;33;0;0;15036160;205394944;0.00;0.00;0.00;58735;802324;3444236;3209296;101;33;0;0;14594048;205265408;0.00;0.00;0.00;57008;801818;3435304;3207272;101;33;0;0;14752512;205051392;0.00;0.00;0.00;57627;800982;3434436;3203928;102;33;0;0;14927104;205237504;0.00;0.00;0.00;58309;801709;3440072;3206836;101;33;0;0;14600448;205191168;0.00;0.00;0.00;57033;801528;3434244;3206112;101;33;0;0;
