# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 16:26:59 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536006420;2195094500;1874944;25771264;0.00;0.00;0.00;7324;100669;431972;402676;135;33;0;0;1894912;25903616;0.00;0.00;0.00;7402;101186;434352;404744;135;33;0;0;1839104;25967360;0.00;0.00;0.00;7184;101435;434476;405740;135;33;0;0;1879296;26036992;0.00;0.00;0.00;7341;101707;436192;406828;137;33;0;0;1882368;26067968;0.00;0.00;0.00;7353;101828;436724;407312;136;33;0;0;1840128;26073856;0.00;0.00;0.00;7188;101851;436156;407404;136;33;0;0;1876992;26084352;0.00;0.00;0.00;7332;101892;436896;407568;102;33;0;0;1931776;26149632;0.00;0.00;0.00;7546;102147;438772;408588;103;33;0;0;1852416;26114560;0.00;0.00;0.00;7236;102010;436984;408040;103;33;0;0;1879552;26097152;0.00;0.00;0.00;7342;101942;437136;407768;103;33;0;0;1904640;26772224;0.00;0.00;0.00;7440;104579;448076;418316;103;2631;0;0;1871360;26134272;0.00;0.00;0.00;7310;102087;437588;408348;103;33;0;0;
1536006421;2195049360;1839104;25668864;0.00;0.00;0.00;7184;100269;429812;401076;134;33;0;0;1866240;25668096;0.00;0.00;0.00;7290;100266;430224;401064;135;33;0;0;1827584;25754368;0.00;0.00;0.00;7139;100603;430968;402412;134;33;0;0;1860352;25868544;0.00;0.00;0.00;7267;101049;433264;404196;134;33;0;0;1896704;26047488;0.00;0.00;0.00;7409;101748;436628;406992;134;33;0;0;1865728;26165248;0.00;0.00;0.00;7288;102208;437984;408832;135;33;0;0;1883648;26301696;0.00;0.00;0.00;7358;102741;440396;410964;101;33;0;0;1945344;26497536;0.00;0.00;0.00;7599;103506;444420;414024;102;33;0;0;1886720;26646784;0.00;0.00;0.00;7370;104089;445836;416356;102;33;0;0;1930240;26797824;0.00;0.00;0.00;7540;104679;448876;418716;102;33;0;0;3345152;91405568;0.00;0.00;0.00;13067;357053;1480480;1428212;102;249678;0;0;1931264;27178496;0.00;0.00;0.00;7544;106166;454840;424664;102;33;0;0;
1536006422;2195040080;1844736;25667328;0.00;0.00;0.00;7206;100263;429876;401052;134;33;0;0;1862912;25670656;0.00;0.00;0.00;7277;100276;430212;401104;134;33;0;0;1807616;25645824;0.00;0.00;0.00;7061;100179;428960;400716;134;33;0;0;1835776;25635328;0.00;0.00;0.00;7171;100138;429236;400552;134;33;0;0;1870848;25568000;0.00;0.00;0.00;7308;99875;428732;399500;134;33;0;0;1806080;25415936;0.00;0.00;0.00;7055;99281;425344;397124;135;33;0;0;1816832;25255424;0.00;0.00;0.00;7097;98654;423004;394616;102;33;0;0;1874432;25213440;0.00;0.00;0.00;7322;98490;423248;393960;102;33;0;0;1776128;25157120;0.00;0.00;0.00;6938;98270;420832;393080;101;33;0;0;1815552;25143040;0.00;0.00;0.00;7092;98215;421228;392860;101;33;0;0;1826048;25039104;0.00;0.00;0.00;7133;97809;419768;391236;101;33;0;0;1769984;24953856;0.00;0.00;0.00;6914;97476;417560;389904;101;33;0;0;
1536006423;2195032686;1839104;25652224;0.00;0.00;0.00;7184;100204;429552;400816;134;33;0;0;1878784;25704448;0.00;0.00;0.00;7339;100408;430988;401632;134;33;0;0;1814272;25669376;0.00;0.00;0.00;7087;100271;429432;401084;134;33;0;0;1854976;25667840;0.00;0.00;0.00;7246;100265;430044;401060;135;33;0;0;1900800;25688832;0.00;0.00;0.00;7425;100347;431088;401388;136;33;0;0;1807616;25629440;0.00;0.00;0.00;7061;100115;428704;400460;134;33;0;0;1830144;25748480;0.00;0.00;0.00;7149;100580;430916;402320;101;33;0;0;1885696;25797888;0.00;0.00;0.00;7366;100773;432556;403092;101;33;0;0;1816064;25678080;0.00;0.00;0.00;7094;100305;429596;401220;101;33;0;0;1857792;25711872;0.00;0.00;0.00;7257;100437;430776;401748;102;33;0;0;1885952;25790976;0.00;0.00;0.00;7367;100746;432452;402984;102;33;0;0;1835520;25782272;0.00;0.00;0.00;7170;100712;431528;402848;103;33;0;0;
1536006424;2195105782;1847552;25676544;0.00;0.00;0.00;7217;100299;430064;401196;135;33;0;0;1865472;25711104;0.00;0.00;0.00;7287;100434;430884;401736;134;33;0;0;1827840;25705984;0.00;0.00;0.00;7140;100414;430216;401656;135;33;0;0;1847552;25748224;0.00;0.00;0.00;7217;100579;431184;402316;135;33;0;0;1873664;25842944;0.00;0.00;0.00;7319;100949;433072;403796;134;33;0;0;1835520;25894656;0.00;0.00;0.00;7170;101151;433284;404604;134;33;0;0;1854720;25807616;0.00;0.00;0.00;7245;100811;432224;403244;101;33;0;0;1919744;25991936;0.00;0.00;0.00;7499;101531;436120;406124;102;33;0;0;1846016;26012160;0.00;0.00;0.00;7211;101610;435284;406440;101;33;0;0;1887232;25971968;0.00;0.00;0.00;7372;101453;435300;405812;101;33;0;0;1900288;25988864;0.00;0.00;0.00;7423;101519;435768;406076;102;33;0;0;1844736;25975808;0.00;0.00;0.00;7206;101468;434696;405872;101;33;0;0;
1536006425;2195113646;1839360;25663744;0.00;0.00;0.00;7185;100249;429736;400996;143;33;0;0;1885184;25682176;0.00;0.00;0.00;7364;100321;430740;401284;134;33;0;0;1817344;25656320;0.00;0.00;0.00;7099;100220;429276;400880;134;33;0;0;1846528;25664512;0.00;0.00;0.00;7213;100252;429860;401008;134;33;0;0;1840896;25618944;0.00;0.00;0.00;7191;100074;429060;400296;134;33;0;0;1820928;25618432;0.00;0.00;0.00;7113;100072;428740;400288;135;33;0;0;1865472;25686016;0.00;0.00;0.00;7287;100336;430492;401344;101;33;0;0;1887744;25726976;0.00;0.00;0.00;7374;100496;431480;401984;102;33;0;0;1823744;25704960;0.00;0.00;0.00;7124;100410;430136;401640;102;33;0;0;1854208;25724416;0.00;0.00;0.00;7243;100486;430916;401944;101;33;0;0;1900544;25824000;0.00;0.00;0.00;7424;100875;433196;403500;102;33;0;0;1831424;25878272;0.00;0.00;0.00;7154;101087;432964;404348;101;33;0;0;
1536006426;2195100190;1839360;25659648;0.00;0.00;0.00;7185;100233;429672;400932;140;33;0;0;1864704;25655552;0.00;0.00;0.00;7284;100217;430004;400868;134;33;0;0;1820160;25651456;0.00;0.00;0.00;7110;100201;429244;400804;134;33;0;0;1852672;25686272;0.00;0.00;0.00;7237;100337;430296;401348;135;33;0;0;1850880;25715200;0.00;0.00;0.00;7230;100450;430720;401800;135;33;0;0;1815552;25728512;0.00;0.00;0.00;7092;100502;430376;402008;134;33;0;0;1879040;25745152;0.00;0.00;0.00;7340;100567;431628;402268;101;33;0;0;1898752;25758976;0.00;0.00;0.00;7417;100621;432152;402484;101;33;0;0;1831936;25707776;0.00;0.00;0.00;7156;100421;430308;401684;101;33;0;0;1851136;25689088;0.00;0.00;0.00;7231;100348;430316;401392;101;33;0;0;1890304;25687040;0.00;0.00;0.00;7384;100340;430896;401360;101;33;0;0;1826816;25649152;0.00;0.00;0.00;7136;100192;429312;400768;101;33;0;0;
1536006427;2195103814;1852416;25671680;0.00;0.00;0.00;7236;100280;430064;401120;151;33;0;0;1876224;25654784;0.00;0.00;0.00;7329;100214;430172;400856;134;33;0;0;1798656;25618176;0.00;0.00;0.00;7026;100071;428388;400284;134;33;0;0;1842432;25630464;0.00;0.00;0.00;7197;100119;429264;400476;134;33;0;0;1826816;25540864;0.00;0.00;0.00;7136;99769;427620;399076;135;33;0;0;1804032;25505024;0.00;0.00;0.00;7047;99629;426704;398516;135;33;0;0;1846784;25503744;0.00;0.00;0.00;7214;99624;427352;398496;101;33;0;0;1858816;25487360;0.00;0.00;0.00;7261;99560;427284;398240;102;33;0;0;1827072;25529856;0.00;0.00;0.00;7137;99726;427452;398904;101;33;0;0;1824000;25447680;0.00;0.00;0.00;7125;99405;426120;397620;101;33;0;0;1853440;25529344;0.00;0.00;0.00;7240;99724;427856;398896;101;33;0;0;1794560;25484544;0.00;0.00;0.00;7010;99549;426236;398196;101;33;0;0;
1536006428;2194975630;1861120;25682176;0.00;0.00;0.00;7270;100321;430364;401284;139;33;0;0;1864192;25719552;0.00;0.00;0.00;7282;100467;430996;401868;134;33;0;0;1829120;25667072;0.00;0.00;0.00;7145;100262;429628;401048;134;33;0;0;1848832;25704448;0.00;0.00;0.00;7222;100408;430520;401632;135;33;0;0;1845248;25753600;0.00;0.00;0.00;7208;100600;431232;402400;134;33;0;0;1821696;25853952;0.00;0.00;0.00;7116;100992;432432;403968;134;33;0;0;1879296;25822464;0.00;0.00;0.00;7341;100869;432840;403476;101;33;0;0;1891584;25794816;0.00;0.00;0.00;7389;100761;432600;403044;101;33;0;0;1825792;25679360;0.00;0.00;0.00;7132;100310;429768;401240;102;33;0;0;1852672;25571584;0.00;0.00;0.00;7237;99889;428504;399556;102;33;0;0;1863168;25428736;0.00;0.00;0.00;7278;99331;426436;397324;103;33;0;0;1801472;25292032;0.00;0.00;0.00;7037;98797;423336;395188;103;33;0;0;
1536006429;2194920428;1870080;25688320;0.00;0.00;0.00;7305;100345;430600;401380;141;33;0;0;1859328;25658368;0.00;0.00;0.00;7263;100228;429964;400912;134;33;0;0;1805312;25644544;0.00;0.00;0.00;7052;100174;428904;400696;134;33;0;0;1827072;25652736;0.00;0.00;0.00;7137;100206;429372;400824;134;33;0;0;1856256;25643264;0.00;0.00;0.00;7251;100169;429680;400676;134;33;0;0;1811456;25615872;0.00;0.00;0.00;7076;100062;428552;400248;134;33;0;0;1875200;25645056;0.00;0.00;0.00;7325;100176;430004;400704;102;33;0;0;1916928;25777920;0.00;0.00;0.00;7488;100695;432732;402780;102;33;0;0;1837824;25829376;0.00;0.00;0.00;7179;100896;432300;403584;101;33;0;0;1885696;25957376;0.00;0.00;0.00;7366;101396;435048;405584;101;33;0;0;1923328;26122240;0.00;0.00;0.00;7513;102040;438212;408160;102;33;0;0;1849600;26211072;0.00;0.00;0.00;7225;102387;438448;409548;102;33;0;0;
