# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 12:18:48 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535991529;2195038340;1859584;25690368;0.00;0.00;0.00;7264;100353;430468;401412;134;33;0;0;1876224;25627136;0.00;0.00;0.00;7329;100106;429740;400424;134;33;0;0;1812992;25550336;0.00;0.00;0.00;7082;99806;427552;399224;135;33;0;0;1856256;25539840;0.00;0.00;0.00;7251;99765;428064;399060;136;33;0;0;1873920;25534208;0.00;0.00;0.00;7320;99743;428252;398972;135;33;0;0;1799168;25481216;0.00;0.00;0.00;7028;99536;426256;398144;135;33;0;0;1857792;25465600;0.00;0.00;0.00;7257;99475;426928;397900;103;33;0;0;1909760;25517312;0.00;0.00;0.00;7460;99677;428548;398708;103;33;0;0;1839104;25651712;0.00;0.00;0.00;7184;100202;429544;400808;102;33;0;0;1917440;25792000;0.00;0.00;0.00;7490;100750;432960;403000;102;33;0;0;1899776;25883904;0.00;0.00;0.00;7421;101109;434120;404436;102;80;0;0;1828864;25874176;0.00;0.00;0.00;7144;101071;432860;404284;103;33;0;0;
1535991530;2195026952;1848320;25677056;0.00;0.00;0.00;7220;100301;430084;401204;134;33;0;0;1873152;25666816;0.00;0.00;0.00;7317;100261;430312;401044;135;33;0;0;1830656;25677056;0.00;0.00;0.00;7151;100301;429808;401204;135;33;0;0;1852160;25816064;0.00;0.00;0.00;7235;100844;432316;403376;134;33;0;0;1863680;25880320;0.00;0.00;0.00;7280;101095;433500;404380;134;33;0;0;1850112;26030848;0.00;0.00;0.00;7227;101683;435640;406732;135;33;0;0;1904128;26157824;0.00;0.00;0.00;7438;102179;438468;408716;102;33;0;0;1945088;26361600;0.00;0.00;0.00;7598;102975;442292;411900;102;33;0;0;1870592;26316288;0.00;0.00;0.00;7307;102798;440420;411192;101;33;0;0;1911552;26337792;0.00;0.00;0.00;7467;102882;441396;411528;102;33;0;0;2142976;33988352;0.00;0.00;0.00;8371;132767;564552;531068;102;29377;0;0;1883136;26561280;0.00;0.00;0.00;7356;103755;444444;415020;101;33;0;0;
1535991531;2195035050;1866496;25684224;0.00;0.00;0.00;7291;100329;430480;401316;134;33;0;0;1889280;25710848;0.00;0.00;0.00;7380;100433;431252;401732;135;33;0;0;1815552;25673728;0.00;0.00;0.00;7092;100288;429520;401152;134;33;0;0;1840896;25580544;0.00;0.00;0.00;7191;99924;428460;399696;134;33;0;0;1854208;25517568;0.00;0.00;0.00;7243;99678;427684;398712;135;33;0;0;1792256;25347072;0.00;0.00;0.00;7001;99012;424052;396048;135;33;0;0;1812480;25242112;0.00;0.00;0.00;7080;98602;422728;394408;103;33;0;0;1839872;25086208;0.00;0.00;0.00;7187;97993;420720;391972;102;33;0;0;1770752;24926464;0.00;0.00;0.00;6917;97369;417144;389476;102;33;0;0;1796608;24765184;0.00;0.00;0.00;7018;96739;415028;386956;102;33;0;0;1823232;24655104;0.00;0.00;0.00;7122;96309;413724;385236;102;33;0;0;1747968;24448256;0.00;0.00;0.00;6828;95501;409316;382004;102;33;0;0;
1535991532;2195027948;1869568;25690880;0.00;0.00;0.00;7303;100355;430632;401420;138;33;0;0;1892864;25711616;0.00;0.00;0.00;7394;100436;431320;401744;134;33;0;0;1839872;25714432;0.00;0.00;0.00;7187;100447;430536;401788;135;33;0;0;1846528;25730048;0.00;0.00;0.00;7213;100508;430884;402032;135;33;0;0;1860608;25868800;0.00;0.00;0.00;7268;101050;433272;404200;134;33;0;0;1854976;26007296;0.00;0.00;0.00;7246;101591;435348;406364;134;33;0;0;1905408;26069248;0.00;0.00;0.00;7443;101833;437104;407332;102;33;0;0;1932032;26179584;0.00;0.00;0.00;7547;102264;439244;409056;102;33;0;0;1862912;26324992;0.00;0.00;0.00;7277;102832;440436;411328;102;33;0;0;1938432;26486784;0.00;0.00;0.00;7572;103464;444144;413856;102;33;0;0;1940736;26656768;0.00;0.00;0.00;7581;104128;446836;416512;102;33;0;0;1928960;26804736;0.00;0.00;0.00;7535;104706;448964;418824;102;33;0;0;
1535991533;2195054962;1853696;25673216;0.00;0.00;0.00;7241;100286;430108;401144;148;33;0;0;1864448;25655808;0.00;0.00;0.00;7283;100218;430004;400872;135;33;0;0;1831936;25684736;0.00;0.00;0.00;7156;100331;429948;401324;135;33;0;0;1853696;25752832;0.00;0.00;0.00;7241;100597;431352;402388;134;33;0;0;1818624;25651200;0.00;0.00;0.00;7104;100200;429216;400800;134;33;0;0;1826304;25660416;0.00;0.00;0.00;7134;100236;429480;400944;135;33;0;0;1884928;25758464;0.00;0.00;0.00;7363;100619;431928;402476;102;33;0;0;1947136;25884416;0.00;0.00;0.00;7606;101111;434868;404444;101;33;0;0;1852672;25846272;0.00;0.00;0.00;7237;100962;432796;403848;101;33;0;0;1909248;25840896;0.00;0.00;0.00;7458;100941;433596;403764;101;33;0;0;1866496;25732864;0.00;0.00;0.00;7291;100519;431240;402076;101;33;0;0;1808640;25759232;0.00;0.00;0.00;7065;100622;430748;402488;101;33;0;0;
1535991534;2195045182;1841664;25659136;0.00;0.00;0.00;7194;100231;429700;400924;146;33;0;0;1888768;25671168;0.00;0.00;0.00;7378;100278;430624;401112;135;33;0;0;1810688;25621504;0.00;0.00;0.00;7073;100084;428628;400336;134;33;0;0;1834240;25539840;0.00;0.00;0.00;7165;99765;427720;399060;135;33;0;0;1835264;25603072;0.00;0.00;0.64;7169;100012;428724;400048;134;33;0;0;1829888;25644544;0.00;0.00;0.00;7148;100174;429288;400696;134;33;0;0;1854464;25541888;0.00;0.00;0.00;7244;99773;428068;399092;101;33;0;0;1901824;25509376;0.00;0.00;0.00;7429;99646;428300;398584;101;33;0;0;1803264;25457920;0.00;0.00;0.00;7044;99445;425956;397780;102;33;0;0;1866496;25488896;0.00;0.00;0.00;7291;99566;427428;398264;102;33;0;0;1889792;25528064;0.00;0.00;0.00;7382;99719;428404;398876;101;33;0;0;1813760;25357568;0.00;0.00;0.00;7085;99053;424552;396212;102;33;0;0;
1535991535;2195089666;1831168;25651456;0.00;0.00;0.00;7153;100201;429416;400804;148;33;0;0;1880832;25677056;0.00;0.00;0.00;7347;100301;430592;401204;135;33;0;0;1826560;25662464;0.00;0.00;0.00;7135;100244;429516;400976;135;33;0;0;1855488;25663488;0.00;0.00;0.00;7248;100248;429984;400992;135;33;0;0;1852160;25544448;0.00;0.00;0.00;7235;99783;428072;399132;134;33;0;0;1793792;25533696;0.00;0.00;0.00;7007;99741;426992;398964;135;33;0;0;1861888;25571328;0.00;0.00;0.00;7273;99888;428644;399552;102;33;0;0;1881344;25593344;0.00;0.00;0.00;7349;99974;429292;399896;101;33;0;0;1816320;25492736;0.00;0.00;0.00;7095;99581;426704;398324;102;33;0;0;1866496;25443072;0.00;0.00;0.00;7291;99387;426712;397548;102;33;0;0;1852672;25433088;0.00;0.00;0.00;7237;99348;426340;397392;103;33;0;0;1808384;25432064;0.00;0.00;0.00;7064;99344;425632;397376;101;33;0;0;
1535991536;2195029174;1853952;25676032;0.00;0.00;0.00;7242;100297;430156;401188;150;33;0;0;1881088;25654784;0.00;0.00;0.00;7348;100214;430248;400856;135;33;0;0;1816320;25639424;0.00;0.00;0.00;7095;100154;428996;400616;135;33;0;0;1833216;25659904;0.00;0.00;0.00;7161;100234;429580;400936;134;33;0;0;1860096;25785344;0.00;0.00;0.00;7266;100724;431960;402896;134;33;0;0;1815040;25721600;0.00;0.00;0.00;7090;100475;430260;401900;134;33;0;0;1880064;25728256;0.00;0.00;0.00;7344;100501;431380;402004;102;33;0;0;1900544;25711872;0.00;0.00;0.00;7424;100437;431444;401748;102;33;0;0;1843456;25783296;0.00;0.00;0.00;7201;100716;431668;402864;101;33;0;0;1879040;25822720;0.00;0.00;0.00;7340;100870;432840;403480;102;33;0;0;1937664;25879552;0.00;0.00;0.00;7569;101092;434644;404368;101;33;0;0;1851136;25969664;0.00;0.00;0.00;7231;101444;434700;405776;101;33;0;0;
1535991537;2195041730;1857280;25664768;0.00;0.00;0.00;7255;100253;430032;401012;155;33;0;0;1865216;25655552;0.00;0.00;0.00;7286;100217;430012;400868;135;33;0;0;1821440;25658368;0.00;0.00;0.00;7115;100228;429372;400912;135;33;0;0;1859584;25780992;0.00;0.00;0.00;7264;100707;431884;402828;134;33;0;0;1870080;25725952;0.00;0.00;0.00;7305;100492;431188;401968;134;33;0;0;1817600;25655808;0.00;0.00;0.00;7100;100218;429272;400872;135;33;0;0;1907200;25730816;0.00;0.00;0.00;7450;100511;431844;402044;102;33;0;0;1909760;25787648;0.00;0.00;0.00;7460;100733;432772;402932;101;33;0;0;1826048;25687552;0.00;0.00;0.00;7133;100342;429900;401368;101;33;0;0;1867264;25724672;0.00;0.00;0.00;7294;100487;431124;401948;102;33;0;0;1896960;25780224;0.00;0.00;0.00;7410;100704;432456;402816;102;33;0;0;1841152;25685504;0.00;0.00;0.00;7192;100334;430104;401336;102;33;0;0;
1535991538;2195050936;1840640;25668608;0.00;0.00;0.00;7190;100268;429832;401072;150;33;0;0;1889792;25730304;0.00;0.00;0.00;7382;100509;431564;402036;135;33;0;0;1834496;25745664;0.00;0.00;0.00;7166;100569;430940;402276;134;33;0;0;1846528;25653504;0.00;0.00;0.00;7213;100209;429688;400836;134;33;0;0;1886976;25729792;0.00;0.00;0.00;7371;100507;431512;402028;135;33;0;0;1819136;25743104;0.00;0.00;0.00;7106;100559;430660;402236;135;33;0;0;1864192;25697024;0.00;0.00;0.00;7282;100379;430644;401516;101;33;0;0;1889536;25688064;0.00;0.00;0.00;7381;100344;430900;401376;103;33;0;0;1823488;25588992;0.00;0.00;0.00;7123;99957;428320;399828;101;33;0;0;1869824;25589504;0.00;0.00;0.00;7304;99959;429052;399836;101;33;0;0;1865472;25602816;0.00;0.00;0.67;7287;100011;429192;400044;102;33;0;0;1817856;25599232;0.00;0.00;0.00;7101;99997;428392;399988;101;33;0;0;
