# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 04:50:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535964642;2195018612;1858304;25775360;0.00;0.00;0.00;7259;100685;431776;402740;135;168;0;0;1905664;25918976;0.00;0.00;0.00;7444;101246;434760;404984;135;33;0;0;1844992;26015232;0.00;0.00;0.00;7207;101622;435316;406488;135;33;0;0;2050560;26256128;0.00;0.00;0.00;8010;102563;442292;410252;136;33;0;0;1918208;26180352;0.00;0.00;0.00;7493;102267;439040;409068;136;33;0;0;1844736;26169600;0.00;0.00;0.00;7206;102225;437724;408900;136;33;0;0;1902848;26184448;0.00;0.00;0.00;7433;102283;438864;409132;103;33;0;0;1919744;26216192;0.00;0.00;0.00;7499;102407;439624;409628;103;33;0;0;1881856;26381312;0.00;0.00;0.00;7351;103052;441612;412208;102;33;0;0;1885440;26462208;0.00;0.00;0.00;7365;103368;442932;413472;102;33;0;0;1926400;26584832;0.00;0.00;0.00;7525;103847;445488;415388;102;33;0;0;1883904;26615040;0.00;0.00;0.00;7359;103965;445296;415860;103;33;0;0;
1535964643;2195096584;2419712;46361088;0.00;0.00;0.00;9452;181098;762200;724392;601;81286;0;0;1877504;25696768;0.00;0.00;0.00;7334;100378;430848;401512;134;33;0;0;1818880;25744896;0.00;0.00;0.00;7105;100566;430684;402264;135;33;0;0;1975552;25937408;0.00;0.00;0.00;7717;101318;436140;405272;134;33;0;0;1900544;26000896;0.00;0.00;0.00;7424;101566;435960;406264;134;33;0;0;1842432;26060544;0.00;0.00;0.00;7197;101799;435984;407196;135;33;0;0;1894656;26168064;0.00;0.00;0.00;7401;102219;438480;408876;102;33;0;0;1942528;26381568;0.00;0.00;0.00;7588;103053;442564;412212;102;33;0;0;1863680;26316288;0.00;0.00;0.00;7280;102798;440312;411192;101;33;0;0;1926912;26352128;0.00;0.00;0.00;7527;102938;441860;411752;102;33;0;0;1937408;26467584;0.00;0.00;0.00;7568;103389;443828;413556;102;33;0;0;1895680;26574848;0.00;0.00;0.00;7405;103808;444852;415232;101;33;0;0;
1535964644;2195104492;1848320;25661952;0.00;0.00;0.00;7220;100242;429848;400968;134;33;0;0;1846016;25652480;0.00;0.00;0.00;7211;100205;429664;400820;135;33;0;0;1809920;25558016;0.00;0.00;0.00;7070;99836;427624;399344;134;33;0;0;1993728;25609216;0.00;0.00;0.00;7788;100036;431296;400144;136;33;0;0;1856256;25340672;0.00;0.00;0.00;7251;98987;424952;395948;135;33;0;0;1785344;25211648;0.00;0.00;0.00;6974;98483;421828;393932;136;33;0;0;1827328;25100800;0.00;0.00;0.00;7138;98050;420752;392200;102;33;0;0;1822976;24927488;0.00;0.00;0.00;7121;97373;417976;389492;102;33;0;0;1743104;24775680;0.00;0.00;0.00;6809;96780;414356;387120;102;33;0;0;1772032;24614656;0.00;0.00;0.00;6922;96151;412292;384604;102;33;0;0;1819392;24489728;0.00;0.00;0.00;7107;95663;411080;382652;102;33;0;0;1728256;24312832;0.00;0.00;0.00;6751;94972;406892;379888;102;33;0;0;
1535964645;2195028112;1875200;25678336;0.00;0.00;0.00;7325;100306;430524;401224;146;33;0;0;1897216;25678592;0.00;0.00;0.00;7411;100307;430872;401228;135;33;0;0;1820416;25667072;0.00;0.00;0.00;7111;100262;429492;401048;135;33;0;0;2003200;25912064;0.00;0.00;0.00;7825;101219;436176;404876;134;33;0;0;1879808;25884416;0.00;0.00;0.00;7343;101111;433816;404444;134;33;0;0;1833216;25942016;0.00;0.00;0.00;7161;101336;433988;405344;135;33;0;0;1883904;26088960;0.00;0.00;0.00;7359;101910;437076;407640;102;33;0;0;1935360;26305024;0.00;0.00;0.00;7560;102754;441256;411016;102;33;0;0;1879296;26417920;0.00;0.00;0.00;7341;103195;442144;412780;102;33;0;0;1906688;26480128;0.00;0.00;0.00;7448;103438;443544;413752;103;33;0;0;1974272;26707968;0.00;0.00;0.00;7712;104328;448160;417312;102;33;0;0;1891072;26807040;0.00;0.00;0.00;7387;104715;448408;418860;102;33;0;0;
1535964646;2195096366;1854464;25664000;0.00;0.00;0.00;7244;100250;429976;401000;137;33;0;0;1870336;25667328;0.00;0.00;0.00;7306;100263;430276;401052;135;33;0;0;1814528;25648384;0.00;0.00;0.00;7088;100189;429108;400756;134;33;0;0;2039296;25710336;0.00;0.00;0.00;7966;100431;433588;401724;135;33;0;0;1836288;25594624;0.00;0.00;0.00;7173;99979;428608;399916;135;33;0;0;1836544;25667584;0.00;0.00;0.00;7174;100264;429752;401056;134;33;0;0;1835264;25594880;0.00;0.00;0.00;7169;99980;428596;399920;101;33;0;0;1898240;25591808;0.00;0.00;0.00;7415;99968;429532;399872;101;33;0;0;1806848;25508352;0.00;0.00;0.00;7058;99642;426800;398568;101;33;0;0;1850624;25600000;0.00;0.00;0.00;7229;100000;428916;400000;101;33;0;0;1912832;25602048;0.00;0.00;0.76;7472;100008;429920;400032;101;33;0;0;1810688;25491968;0.00;0.00;0.00;7073;99578;426604;398312;102;33;0;0;
1535964647;2194996240;1863680;25682176;0.00;0.00;0.00;7280;100321;430404;401284;134;33;0;0;1857280;25657344;0.00;0.00;0.00;7255;100224;429916;400896;135;33;0;0;1813760;25656576;0.00;0.00;0.00;7085;100221;429224;400884;135;33;0;0;2019584;25816064;0.00;0.00;0.00;7889;100844;434932;403376;135;33;0;0;1831168;25515520;0.00;0.00;0.00;7153;99670;427292;398680;134;33;0;0;1813504;25545984;0.00;0.00;0.00;7084;99789;427492;399156;135;33;0;0;1854720;25552384;0.00;0.00;0.00;7245;99814;428236;399256;102;33;0;0;1886720;25660672;0.00;0.00;0.00;7370;100237;430428;400948;102;33;0;0;1823744;25670912;0.00;0.00;0.00;7124;100277;429604;401108;101;33;0;0;1848832;25570816;0.00;0.00;0.00;7222;99886;428432;399544;101;33;0;0;1893120;25517312;0.00;0.00;0.00;7395;99677;428288;398708;103;33;0;0;1812480;25459712;0.00;0.00;0.00;7080;99452;426128;397808;103;33;0;0;
1535964648;2195105596;1874176;25675520;0.00;0.00;0.00;7321;100295;430464;401180;136;33;0;0;1864960;25656576;0.00;0.00;0.00;7285;100221;430024;400884;135;33;0;0;1815040;25656320;0.00;0.00;0.00;7090;100220;429240;400880;135;33;0;0;2013440;25931008;0.00;0.00;0.00;7865;101293;436632;405172;134;33;0;0;1880064;25872384;0.00;0.00;0.00;7344;101064;433632;404256;134;33;0;0;1831680;25755904;0.00;0.00;0.00;7155;100609;431056;402436;135;33;0;0;1859328;25630464;0.00;0.00;0.00;7263;100119;429528;400476;102;33;0;0;1887744;25659136;0.00;0.00;0.00;7374;100231;430420;400924;101;33;0;0;1818880;25639424;0.00;0.00;0.00;7105;100154;429036;400616;102;33;0;0;1829888;25606400;0.00;0.00;0.24;7148;100025;428692;400100;102;33;0;0;1890304;25670144;0.00;0.00;0.00;7384;100274;430632;401096;102;33;0;0;1825280;25736192;0.00;0.00;0.00;7130;100532;430648;402128;101;33;0;0;
1535964649;2195096726;1851904;25659648;0.00;0.00;0.00;7234;100233;429868;400932;135;33;0;0;1889024;25687808;0.00;0.00;0.00;7379;100343;430888;401372;135;33;0;0;1831680;25670144;0.00;0.00;0.00;7155;100274;429716;401096;134;33;0;0;2002432;25680896;0.00;0.00;0.00;7822;100316;432552;401264;134;33;0;0;1855488;25608704;0.00;0.00;0.00;7248;100034;429128;400136;135;33;0;0;1820672;25671424;0.00;0.00;0.00;7112;100279;429564;401116;134;33;0;0;1850880;25709056;0.00;0.00;0.00;7230;100426;430624;401704;101;33;0;0;1886976;25748480;0.00;0.00;0.00;7371;100580;431804;402320;102;33;0;0;1828096;25713408;0.00;0.00;0.00;7141;100443;430336;401772;102;33;0;0;1847552;25684992;0.00;0.00;0.00;7217;100332;430196;401328;103;33;0;0;1922560;25738240;0.00;0.00;0.00;7510;100540;432200;402160;102;33;0;0;1813760;25619456;0.00;0.00;0.00;7085;100076;428644;400304;101;33;0;0;
1535964650;2195100008;1876992;25680128;0.00;0.00;0.00;7332;100313;430580;401252;134;33;0;0;1853696;25647872;0.00;0.00;0.00;7241;100187;429712;400748;135;33;0;0;1804032;25643008;0.00;0.00;0.00;7047;100168;428860;400672;135;33;0;0;2071296;25853952;0.00;0.00;0.00;8091;100992;436332;403968;135;33;0;0;1867776;25668864;0.00;0.00;0.00;7296;100269;430260;401076;134;33;0;0;1822208;25664768;0.00;0.00;0.00;7118;100253;429484;401012;135;33;0;0;1856000;25648384;0.00;0.00;0.00;7250;100189;429756;400756;102;33;0;0;1887488;25560320;0.00;0.00;0.00;7373;99845;428872;399380;102;33;0;0;1843200;25621248;0.00;0.00;0.00;7200;100083;429132;400332;102;33;0;0;1855232;25657344;0.00;0.00;0.00;7247;100224;429884;400896;101;33;0;0;1928448;25779200;0.00;0.00;0.00;7533;100700;432932;402800;101;33;0;0;1821696;25835264;0.00;0.00;0.00;7116;100919;432140;403676;101;33;0;0;
1535964651;2195102402;1874944;25682432;0.00;0.00;0.00;7324;100322;430584;401288;134;33;0;0;1860864;25648640;0.00;0.00;0.00;7269;100190;429836;400760;135;33;0;0;1819648;25739008;0.00;0.00;0.00;7108;100543;430604;402172;135;33;0;0;2034688;26004992;0.00;0.00;0.00;7948;101582;438120;406328;134;33;0;0;1859840;25766912;0.00;0.00;0.00;7265;100652;431668;402608;134;33;0;0;1820672;25664768;0.00;0.00;0.00;7112;100253;429460;401012;136;33;0;0;1847040;25597184;0.00;0.00;0.00;7215;99989;428816;399956;102;33;0;0;1887744;25772032;0.00;0.00;0.00;7374;100672;432184;402688;101;33;0;0;1837056;25700608;0.00;0.00;0.00;7176;100393;430276;401572;101;33;0;0;1853184;25566976;0.00;0.00;0.00;7239;99871;428440;399484;103;33;0;0;1932032;25648640;0.00;0.00;0.00;7547;100190;430948;400760;102;33;0;0;1812736;25494016;0.00;0.00;0.00;7081;99586;426668;398344;102;33;0;0;
