# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Sep  6 02:21:19 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536214880;2195087868;1859584;25693440;0.00;0.00;0.00;7264;100365;430516;401460;135;33;0;0;1876224;25818880;0.00;0.00;0.00;7329;100855;432736;403420;135;33;0;0;1828864;25886464;0.00;0.00;0.00;7144;101119;433052;404476;136;33;0;0;1869568;25952256;0.00;0.00;0.00;7303;101376;434716;405504;136;33;0;0;1863936;25992448;0.00;0.00;0.00;7281;101533;435256;406132;136;33;0;0;1863168;26022656;0.00;0.00;0.00;7278;101651;435716;406604;136;33;0;0;1980672;26090240;0.00;0.00;0.00;7737;101915;438608;407660;103;33;0;0;1934848;26056192;0.00;0.00;0.00;7558;101782;437360;407128;102;33;0;0;1838848;25950720;0.00;0.00;0.00;7183;101370;434212;405480;103;33;0;0;1895424;25863168;0.00;0.00;0.00;7404;101028;433728;404112;103;33;0;0;1865216;25810944;0.00;0.00;0.00;7286;100824;432440;403296;102;92;0;0;1823232;25753600;0.00;0.00;0.00;7122;100600;430888;402400;102;33;0;0;
1536214881;2195592266;2309120;31804672;0.00;0.00;0.00;9020;124237;533028;496948;134;33;0;0;2405632;32724736;0.00;0.00;0.00;9397;127831;548912;511324;136;33;0;0;2390528;33711616;0.00;0.00;0.00;9338;131686;564096;526744;134;33;0;0;2558720;35011072;0.00;0.00;0.00;9995;136762;587028;547048;135;33;0;0;2593792;35866112;0.00;0.00;0.00;10132;140102;600936;560408;136;33;0;0;2598144;36574464;0.00;0.00;0.00;10149;142869;612072;571476;136;33;0;0;4024320;51299584;0.00;0.00;0.00;15720;200389;864436;801556;102;33;0;0;3872512;52199936;0.00;0.00;0.00;15127;203906;876132;815624;102;33;0;0;3759616;53066752;0.00;0.00;0.00;14686;207292;887912;829168;102;33;0;0;3947008;53954304;0.00;0.00;0.00;15418;210759;904708;843036;102;33;0;0;1478248448;897553152;0.49;0.35;0.37;5774408;3506067;37121900;14024268;11425084;5367094;0;0;3968000;55792896;0.00;0.00;0.00;15500;217941;933764;871764;102;33;0;0;
1536214883;4392199908;3295488;45557760;0.00;0.00;0.00;12873;177960;763332;711840;134;33;0;0;5766656;79390464;0.00;0.00;0.00;22526;310119;1330580;1240476;134;33;0;0;8328960;117361408;0.00;0.00;0.00;32535;458443;1963912;1833772;135;33;0;0;11443712;159232000;0.00;0.00;0.00;44702;622000;2666808;2488000;135;33;0;0;14731776;204274688;0.00;0.00;0.00;57546;797948;3421976;3191792;134;33;0;0;17783040;250864896;0.00;0.00;0.00;69465;979941;4197624;3919764;134;33;0;0;22049536;286113280;0.00;0.00;0.00;86131;1117630;4815044;4470520;101;33;0;0;24135168;324544256;0.00;0.00;0.00;94278;1267751;5448116;5071004;101;33;0;0;25895168;365209600;0.00;0.00;0.00;101153;1426600;6111012;5706400;102;33;0;0;30093056;414124800;0.00;0.00;0.00;117551;1617675;6940904;6470700;101;33;0;0;17857598208;11687999488;0.48;0.29;0.29;69756243;45656248;461649964;182624992;134951370;64063273;0;0;35993088;507191040;0.00;0.00;0.00;140598;1981215;8487252;7924860;101;33;0;0;
1536214915;70235679254;62036992;855694592;0.00;0.00;0.00;242332;3342557;14339556;13370228;138;33;0;0;63625984;873340672;0.00;0.00;0.00;248539;3411487;14640104;13645948;134;33;0;0;62770944;885863168;0.00;0.00;0.00;245199;3460403;14822408;13841612;134;33;0;0;64266240;890946048;0.00;0.00;0.00;251040;3480258;14925192;13921032;134;33;0;0;64052224;889611008;0.00;0.00;0.00;250204;3475043;14900988;13900172;134;33;0;0;62773760;884786176;0.00;0.00;0.00;245210;3456196;14805624;13824784;134;33;0;0;68611328;890103296;0.00;0.00;0.00;268013;3476966;14979916;13907864;101;33;0;0;66719232;897332992;0.00;0.00;0.00;260622;3505207;15063316;14020828;101;33;0;0;64254976;904612864;0.00;0.00;0.00;250996;3533644;15138560;14134576;101;33;0;0;65626112;905626880;0.00;0.00;0.00;256352;3537605;15175828;14150420;101;33;0;0;34187991552;22858486528;0.49;0.28;0.31;133546842;89290963;891351220;357163852;262976875;124604158;0;0;64298240;908019456;0.00;0.00;0.00;251165;3546951;15192464;14187804;101;33;0;0;
1536214947;70235645994;59340800;820386304;0.00;0.00;0.00;231800;3204634;13745736;12818536;137;33;0;0;59808000;819696384;0.00;0.00;0.00;233625;3201939;13742256;12807756;134;33;0;0;58342912;823117824;0.00;0.00;0.00;227902;3215304;13772824;12861216;134;33;0;0;59803136;829547520;0.00;0.00;0.00;233606;3240420;13896104;12961680;134;33;0;0;59878144;833170688;0.00;0.00;0.00;233899;3254573;13953888;13018292;134;33;0;0;59687168;842062592;0.00;0.00;0.00;233153;3289307;14089840;13157228;134;33;0;0;64924160;844555776;0.00;0.00;0.00;253610;3299046;14210624;13196184;101;33;0;0;63078912;847054848;0.00;0.00;0.00;246402;3308808;14220840;13235232;101;33;0;0;60077312;846958592;0.00;0.00;0.00;234677;3308432;14172436;13233728;101;33;0;0;61533440;848972032;0.00;0.00;0.00;240365;3316297;14226648;13265188;102;33;0;0;31525984512;21282268672;0.50;0.28;0.31;123148377;83133862;825128956;332535448;244372782;115755191;0;0;60684800;855619072;0.00;0.00;0.00;237050;3342262;14317248;13369048;101;33;0;0;
1536214979;70236663360;72433408;998597120;0.00;0.00;0.00;282943;3900770;16734852;15603080;672;165;0;0;88874496;1211152896;0.00;0.00;0.00;347166;4731066;20312928;18924264;670;165;0;0;101213184;1424038656;0.00;0.00;0.00;395364;5562651;23832060;22250604;670;165;0;0;117835264;1636225536;0.00;0.00;0.00;460294;6391506;27407200;25566024;670;165;0;0;132699136;1846155264;0.00;0.00;0.00;518356;7211544;30919600;28846176;670;165;0;0;145675520;2055690752;0.00;0.00;0.00;569045;8030042;34396348;32120168;670;165;0;0;172031744;2243897856;0.00;0.00;0.00;671999;8765226;37748900;35060904;505;165;0;0;180192000;2426573824;0.00;0.00;0.00;703875;9478804;40730716;37915216;505;165;0;0;170538752;2405929472;0.00;0.00;0.00;666167;9398162;40257316;37592648;505;165;0;0;170774784;2353231360;0.00;0.00;0.00;667089;9192310;39437596;36769240;509;165;0;0;85397652224;57033935104;0.50;0.28;0.29;333584579;222788809;2225493552;891155236;663790913;309567146;0;0;159511296;2250846720;0.00;0.00;0.00;623091;8792370;37661844;35169480;505;165;0;0;
1536215107;280940140686;239915520;3304738560;0.00;0.00;0.00;937170;12909135;55385220;51636540;696;165;0;0;242178560;3308486912;0.00;0.00;0.00;946010;12923777;55479148;51695108;670;165;0;0;233783808;3297032704;0.00;0.00;0.00;913218;12879034;55169008;51516136;670;165;0;0;237448192;3300874496;0.00;0.00;0.00;927532;12894041;55286292;51576164;670;165;0;0;237224960;3298112512;0.00;0.00;0.00;926660;12883252;55239648;51533008;670;165;0;0;233433856;3287382528;0.00;0.00;0.00;911851;12841338;55012756;51365352;670;165;0;0;253576448;3326270208;0.00;0.00;0.00;990533;12993243;55935104;51972972;539;165;0;0;245970176;3304332800;0.00;0.00;0.00;960821;12907550;55473484;51630200;505;165;0;0;249643520;3511685632;0.00;0.00;0.00;975170;13717522;58770768;54870088;505;165;0;0;284537088;3775630592;0.00;0.00;0.00;1111473;14748557;63440120;58994228;505;165;0;0;157308786688;97898481920;0.52;0.28;0.31;614487448;382415945;3987613572;1529663780;1281927125;532558938;0;0;303608832;4272246528;0.00;0.00;0.00;1185972;16688463;71497740;66753852;505;165;0;0;
1536215235;280940497706;232893440;3212317952;0.00;0.00;0.00;909740;12548117;53831428;50192468;729;165;0;0;214603264;2946591232;0.00;0.00;0.00;838294;11510122;49393664;46040488;670;165;0;0;190777344;2686600960;0.00;0.00;0.00;745224;10494535;44959036;41978140;670;165;0;0;174116608;2419936000;0.00;0.00;0.00;680143;9452875;40532072;37811500;670;165;0;0;155373568;2162259200;0.00;0.00;0.00;606928;8446325;36213012;33785300;670;165;0;0;136321536;1911997952;0.00;0.00;0.00;532506;7468742;32004992;29874968;670;165;0;0;128328448;1660515840;0.00;0.00;0.00;501283;6486390;27950692;25945560;505;165;0;0;106630656;1433104384;0.00;0.00;0.00;416526;5598064;24058360;22392256;505;165;0;0;84046336;1183949312;0.00;0.00;0.00;328306;4624802;19812432;18499208;505;165;0;0;71721728;932090880;0.00;0.00;0.00;280163;3640980;15684572;14563920;505;165;0;0;25895388160;16163586048;0.52;0.29;0.43;101153860;63139008;657171472;252556032;208666671;88559534;0;0;30235392;423118080;0.00;0.00;0.00;118107;1652805;7083648;6611220;505;165;0;0;
1536215363;280940467632;226742528;3131988736;0.00;0.00;0.00;885713;12234331;52480176;48937324;677;165;0;0;228909312;3133719808;0.00;0.00;0.00;894177;12241093;52541080;48964372;670;165;0;0;222818304;3135621888;0.00;0.00;0.00;870384;12248523;52475628;48994092;670;165;0;0;225842944;3139800064;0.00;0.00;0.00;882199;12264844;52588172;49059376;671;165;0;0;225989632;3141229312;0.00;0.00;0.00;882772;12270427;52612796;49081708;670;165;0;0;224357632;3142665216;0.00;0.00;0.00;876397;12276036;52609732;49104144;670;165;0;0;244720384;3157805824;0.00;0.00;0.00;955939;12335179;53164472;49340716;505;165;0;0;234393344;3150221568;0.00;0.00;0.00;915599;12305553;52884608;49222212;505;165;0;0;223500032;3145630720;0.00;0.00;0.00;873047;12287620;52642668;49150480;505;165;0;0;242636800;3157473536;0.00;0.00;0.00;947800;12333881;53126724;49335524;505;165;0;0;335409357568;101546829824;0.06;0.00;0.00;1310192803;396667304;6827440428;1586669216;1397366995;383036724;0;0;224688896;3146645504;0.00;0.00;0.00;877691;12291584;52677100;49166336;505;165;0;0;
1536215491;280940206778;237641984;3286162688;0.00;0.00;0.00;928289;12836573;55059448;51346292;673;165;0;0;239181312;3286952704;0.00;0.00;0.00;934302;12839659;55095844;51358636;670;165;0;0;233850112;3285859840;0.00;0.00;0.00;913477;12835390;54995468;51341560;670;165;0;0;236421632;3286431744;0.00;0.00;0.00;923522;12837624;55044584;51350496;670;165;0;0;236076032;3284587264;0.00;0.00;0.00;922172;12830419;55010364;51321676;670;165;0;0;233662976;3284904192;0.00;0.00;0.00;912746;12831657;54977612;51326628;670;165;0;0;251950848;3295505920;0.00;0.00;0.00;984183;12873070;55429012;51492280;505;165;0;0;244062720;3289447936;0.00;0.00;0.00;953370;12849406;55211104;51397624;505;165;0;0;234116096;3285080576;0.00;0.00;0.00;914516;12832346;54987448;51329384;505;165;0;0;251001856;3295004416;0.00;0.00;0.00;980476;12871111;55406348;51484444;505;165;0;0;349787856128;108094797824;0.00;0.00;0.00;1366358813;422245304;7154416468;1688981216;1353619126;396768023;0;0;234144512;3284866816;0.00;0.00;0.00;914627;12831511;54984552;51326044;505;165;0;0;
