# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 03:22:00 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536045721;2195033774;1866240;25719296;0.00;0.00;0.23;7290;100466;431024;401864;339;608;0;0;1856512;25730816;0.00;0.00;0.00;7252;100511;431052;402044;135;33;0;0;1836288;25823744;0.00;0.00;0.00;7173;100874;432188;403496;136;33;0;0;1861376;25875456;0.00;0.00;0.00;7271;101076;433388;404304;136;33;0;0;1888256;25917952;0.00;0.00;0.00;7376;101242;434472;404968;136;33;0;0;1822976;25894656;0.00;0.00;0.00;7121;101151;433088;404604;136;33;0;0;1882880;25917696;0.00;0.00;0.00;7355;101241;434384;404964;103;33;0;0;1954048;25986560;0.00;0.00;0.00;7633;101510;436572;406040;103;33;0;0;1850880;25966080;0.00;0.00;0.00;7230;101430;434640;405720;102;33;0;0;1912832;26146560;0.00;0.00;0.00;7472;102135;438428;408540;102;33;0;0;1974016;26324992;0.00;0.00;0.00;7711;102832;442172;411328;102;33;0;0;1870848;26338816;0.00;0.00;0.00;7308;102886;440776;411544;102;33;0;0;
1536045723;2195080814;289826560;1213493248;0.64;0.18;0.20;1132135;4740208;23489372;18960832;3109720;5798330;0;0;3071488;42237184;0.00;0.00;0.00;11998;164989;707948;659956;135;33;0;0;3706112;52400640;0.00;0.00;0.00;14477;204690;876668;818760;134;33;0;0;4548096;62908672;0.00;0.00;0.00;17766;245737;1054012;982948;134;33;0;0;5406720;73485056;0.00;0.00;0.00;21120;287051;1232684;1148204;134;33;0;0;5981952;84119552;0.00;0.00;0.00;23367;328592;1407836;1314368;135;33;0;0;6943744;94808064;0.00;0.00;0.00;27124;370344;1589872;1481376;102;33;0;0;7900160;104840192;0.00;0.00;0.00;30860;409532;1761568;1638128;102;33;0;0;8168960;114701568;0.00;0.00;0.00;31910;448053;1919852;1792212;101;33;0;0;9153024;124071936;0.00;0.00;0.00;35754;484656;2081640;1938624;101;33;0;0;9851392;134299648;0.00;0.00;0.00;38482;524608;2252360;2098432;102;33;0;0;10309376;144784896;0.00;0.00;0.00;40271;565566;2423348;2262264;102;33;0;0;
1536045731;17559404698;2938346496;12750759424;0.64;0.15;0.17;11477916;49807654;245142280;199230616;32157266;58735803;0;0;14971904;204924928;0.00;0.00;0.00;58484;800488;3435888;3201952;134;33;0;0;14604800;205427712;0.00;0.00;0.00;57050;802452;3438008;3209808;134;33;0;0;14781440;204804352;0.00;0.00;0.48;57740;800017;3431028;3200068;134;33;0;0;14782976;203870208;0.00;0.00;0.00;57746;796368;3416456;3185472;134;33;0;0;14442752;203400448;0.00;0.00;0.00;56417;794533;3403800;3178132;134;33;0;0;14874624;203165696;0.00;0.00;0.00;58104;793616;3406880;3174464;101;33;0;0;15289600;203666176;0.00;0.00;0.00;59725;795571;3421184;3182284;101;33;0;0;14435584;203143424;0.00;0.00;0.00;56389;793529;3399672;3174116;101;33;0;0;14942464;203396352;0.00;0.00;0.00;58369;794517;3411544;3178068;101;33;0;0;14882048;203061760;0.00;0.00;0.00;58133;793210;3405372;3172840;101;33;0;0;14369792;202437888;0.00;0.00;0.00;56132;790773;3387620;3163092;101;33;0;0;
1536045739;17559161382;2948070144;12874495744;0.64;0.15;0.16;11515899;50290999;247227592;201163996;32264457;59185891;0;0;15196672;207313408;0.00;0.00;0.00;59362;809818;3476720;3239272;134;33;0;0;14693376;206392576;0.00;0.00;0.00;57396;806221;3454468;3224884;134;33;0;0;14936832;206584064;0.00;0.00;0.00;58347;806969;3461264;3227876;134;33;0;0;15047424;206195968;0.00;0.00;0.00;58779;805453;3456928;3221812;134;33;0;0;14640896;205940480;0.00;0.00;0.00;57191;804455;3446584;3217820;134;33;0;0;15074560;205771264;0.00;0.00;0.00;58885;803794;3450716;3215176;101;33;0;0;15418112;206104064;0.00;0.00;0.00;60227;805094;3461284;3220376;101;33;0;0;14591744;206111744;0.00;0.00;0.00;56999;805124;3448492;3220496;102;33;0;0;15345664;209951488;0.00;0.00;0.00;59944;820123;3520268;3280492;135;33;0;0;15907840;210976000;0.00;0.00;0.00;62140;824125;3545060;3296500;101;33;0;0;14949120;210571008;0.00;0.00;0.00;58395;822543;3523752;3290172;101;33;0;0;
1536045747;17558980728;2916337664;12759907328;0.64;0.15;0.16;11391944;49843388;244941328;199373552;31955776;58684518;0;0;14873600;204285440;0.00;0.00;0.00;58100;797990;3424360;3191960;134;33;0;0;14501888;204664576;0.00;0.00;0.00;56648;799471;3424476;3197884;134;33;0;0;14832384;205150464;0.00;0.00;0.00;57939;801369;3437232;3205476;134;33;0;0;14984960;206547712;0.00;0.00;0.00;58535;806827;3461448;3227308;134;33;0;0;14663424;206045440;0.00;0.00;0.00;57279;804865;3448576;3219460;134;33;0;0;15081472;205817344;0.00;0.00;0.00;58912;803974;3451544;3215896;101;33;0;0;15396352;206662912;0.00;0.00;0.00;60142;807277;3469676;3229108;101;33;0;0;14562560;205104896;0.00;0.00;0.00;56885;801191;3432304;3204764;101;33;0;0;14736384;201493760;0.00;0.00;0.00;57564;787085;3378596;3148340;101;33;0;0;14953984;201669888;0.00;0.00;0.00;58414;787773;3384748;3151092;101;33;0;0;14235136;200571648;0.00;0.00;0.00;55606;783483;3356356;3133932;101;33;0;0;
1536045755;17559172456;2908944128;12774770688;0.64;0.15;0.16;11363063;49901448;245058044;199605792;31978485;58768188;0;0;14919936;204754944;0.00;0.00;0.00;58281;799824;3432420;3199296;134;33;0;0;14451968;203654400;0.00;0.00;0.00;56453;795525;3407912;3182100;134;33;0;0;14716416;203953664;0.00;0.00;0.00;57486;796694;3416720;3186776;134;33;0;0;14675712;202553600;0.00;0.00;0.00;57327;791225;3394208;3164900;135;33;0;0;14444800;203252480;0.00;0.00;0.00;56425;793955;3401520;3175820;134;33;0;0;14934528;203387904;0.00;0.00;0.00;58338;794484;3411288;3177936;101;33;0;0;15233792;202620160;0.00;0.00;0.00;59507;791485;3403968;3165940;101;33;0;0;14376704;203029248;0.00;0.00;0.00;56159;793083;3396968;3172332;101;33;0;0;14802944;202990080;0.00;0.00;0.00;57824;792930;3403016;3171720;101;33;0;0;14911488;202812416;0.00;0.00;0.00;58248;792236;3401936;3168944;101;33;0;0;14318080;202291968;0.00;0.00;0.00;55930;790203;3384532;3160812;101;33;0;0;
1536045763;17559057992;3313778176;13355721472;0.66;0.15;0.17;12944446;52170787;260460932;208683148;37799596;61616487;0;0;15960320;218626560;0.00;0.00;0.00;62345;854010;3665420;3416040;402;99;0;0;14870272;209878016;0.00;0.00;0.00;58087;819836;3511692;3279344;402;99;0;0;14430208;200073216;0.00;0.00;0.00;56368;781536;3351616;3126144;402;99;0;0;13919488;191560448;0.00;0.00;0.00;54373;748283;3210624;2993132;402;99;0;0;12896256;181373184;0.00;0.00;0.00;50376;708489;3035460;2833956;402;99;0;0;12636160;172456448;0.00;0.00;0.00;49360;673658;2892072;2694632;303;99;0;0;12333056;163587328;0.00;0.00;0.00;48176;639013;2748756;2556052;303;99;0;0;10892032;153610752;0.00;0.00;0.00;42547;600042;2570356;2400168;303;99;0;0;10625792;144884480;0.00;0.00;0.00;41507;565955;2429848;2263820;303;99;0;0;10290688;135612416;0.00;0.00;0.00;40198;529736;2279736;2118944;303;99;0;0;9000192;126418176;0.00;0.00;0.00;35157;493821;2115912;1975284;303;99;0;0;
1536045771;17558905086;35524419328;1595756032;0.44;0.42;0.50;138767263;6233422;580002740;24933688;246667555;10803194;0;0;12868608;176019456;0.00;0.00;0.00;50268;687576;2951376;2750304;402;99;0;0;12455936;175190784;0.00;0.00;0.00;48656;684339;2931980;2737356;402;99;0;0;12612352;174824192;0.00;0.00;0.00;49267;682907;2928696;2731628;402;99;0;0;12681728;174465536;0.00;0.00;0.00;49538;681506;2924176;2726024;402;99;0;0;12365056;173950976;0.00;0.00;0.00;48301;679496;2911188;2717984;402;99;0;0;12760064;173629952;0.00;0.00;0.00;49844;678242;2912344;2712968;303;99;0;0;12956160;173451520;0.00;0.00;0.00;50610;677545;2912620;2710180;303;99;0;0;12278784;172755712;0.00;0.00;0.00;47964;674827;2891164;2699308;303;99;0;0;12662784;172451328;0.00;0.00;0.00;49464;673638;2892408;2694552;303;99;0;0;13071872;172459264;0.00;0.00;0.00;51062;673669;2898924;2694676;303;99;0;0;12180992;171570688;0.00;0.00;0.00;47582;670198;2871120;2680792;303;99;0;0;
1536045779;17558822630;56001866752;432972544;0.00;0.00;0.00;218757292;1691299;881794364;6765196;218627003;89;0;0;14992384;205382400;0.00;0.00;0.00;58564;802275;3443356;3209100;134;33;0;0;14580992;205293824;0.00;0.00;0.00;56957;801929;3435544;3207716;134;33;0;0;14799360;205417216;0.00;0.00;0.00;57810;802411;3440884;3209644;134;33;0;0;14914048;205435648;0.00;0.00;0.00;58258;802483;3442964;3209932;135;33;0;0;14573824;205335040;0.00;0.00;0.00;56929;802090;3436076;3208360;135;33;0;0;15039744;205479168;0.00;0.00;0.00;58749;802653;3445608;3210612;102;33;0;0;15404800;205779968;0.00;0.00;0.00;60175;803828;3456012;3215312;102;33;0;0;14572032;205354752;0.00;0.00;0.00;56922;802167;3436356;3208668;101;33;0;0;15019008;205456640;0.00;0.00;0.00;58668;802565;3444932;3210260;101;33;0;0;15026432;205504512;0.00;0.00;0.00;58697;802752;3445796;3211008;101;33;0;0;14563072;205305344;0.00;0.00;0.00;56887;801974;3435444;3207896;101;33;0;0;
1536045787;17558905322;56001253632;432935424;0.00;0.00;0.00;218754897;1691154;881784204;6764616;218625700;892;0;0;14931456;205331712;0.00;0.00;0.00;58326;802077;3441612;3208308;134;33;0;0;14523904;205212672;0.00;0.00;0.00;56734;801612;3433384;3206448;134;33;0;0;14776064;205295872;0.00;0.00;0.00;57719;801937;3438624;3207748;134;33;0;0;14968832;205460480;0.00;0.00;0.00;58472;802580;3444208;3210320;135;33;0;0;14557440;205278720;0.00;0.00;0.00;56865;801870;3434940;3207480;134;33;0;0;15041024;205420800;0.00;0.00;0.00;58754;802425;3444716;3209700;101;33;0;0;15471616;205819136;0.00;0.00;0.00;60436;803981;3457668;3215924;101;33;0;0;14568448;205372416;0.00;0.00;0.00;56908;802236;3436576;3208944;102;33;0;0;15083008;205534208;0.00;0.00;0.00;58918;802868;3447144;3211472;101;33;0;0;14949120;205504000;0.00;0.00;0.00;58395;802750;3444580;3211000;102;33;0;0;14591744;205419776;0.00;0.00;0.00;56999;802421;3437680;3209684;101;33;0;0;
