# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 15:00:07 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536001208;2195096462;2625792;25612032;0.00;0.00;0.00;10257;100047;441216;400188;135;33;0;0;1891072;25912832;0.00;0.00;0.00;7387;101222;434436;404888;135;33;0;0;1876736;26000896;0.00;0.00;0.00;7331;101566;435588;406264;135;33;0;0;2069504;26211072;0.00;0.00;0.00;8084;102387;441884;409548;136;33;0;0;1943296;26142208;0.00;0.00;0.00;7591;102118;438836;408472;136;33;0;0;1887744;26114048;0.00;0.00;0.00;7374;102008;437528;408032;136;33;0;0;1848576;26065152;0.00;0.00;0.00;7221;101817;436152;407268;103;33;0;0;1980928;26176512;0.00;0.00;0.00;7738;102252;439960;409008;103;33;0;0;1877504;26121472;0.00;0.00;0.00;7334;102037;437484;408148;103;33;0;0;2059520;26236160;0.00;0.00;0.00;8045;102485;442120;409940;103;33;0;0;1895680;26209024;0.00;0.00;0.00;7405;102379;439136;409516;103;411;0;0;1862400;26107904;0.00;0.00;0.00;7275;101984;437036;407936;103;33;0;0;
1536001209;2195020234;2643200;25537024;0.00;0.00;0.00;10325;99754;440316;399016;135;33;0;0;1863680;25676288;0.00;0.00;0.00;7280;100298;430312;401192;135;33;0;0;1827072;25744640;0.00;0.00;0.00;7137;100565;430808;402260;135;33;0;0;2052096;26034432;0.00;0.00;0.00;8016;101697;438852;406788;134;33;0;0;1892864;25960960;0.00;0.00;0.00;7394;101410;435216;405640;134;33;0;0;1866496;26099456;0.00;0.00;0.00;7291;101951;436968;407804;135;33;0;0;1876480;26184448;0.00;0.00;0.00;7330;102283;438452;409132;102;33;0;0;1954560;26354432;0.00;0.00;0.00;7635;102947;442328;411788;102;33;0;0;1869568;26418944;0.00;0.00;0.00;7303;103199;442008;412796;102;33;0;0;2095104;26763008;0.00;0.00;0.00;8184;104543;450908;418172;102;33;0;0;2085888;34146048;0.00;0.00;0.00;8148;133383;566124;533532;102;29043;0;0;1922048;26863872;0.00;0.00;0.00;7508;104937;449780;419748;102;33;0;0;
1536001210;2195035640;2664960;25532928;0.00;0.00;0.00;10410;99738;440592;398952;134;33;0;0;1897984;25687296;0.00;0.00;0.00;7414;100341;431020;401364;135;33;0;0;1839872;25661440;0.00;0.00;0.00;7187;100240;429708;400960;134;33;0;0;2015488;25789184;0.00;0.00;0.00;7873;100739;434448;402956;135;33;0;0;1876736;25659136;0.00;0.00;0.00;7331;100231;430248;400924;134;33;0;0;1854976;25645312;0.00;0.00;0.00;7246;100177;429692;400708;134;33;0;0;1843968;25600512;0.00;0.00;0.94;7203;100002;428820;400008;102;33;0;0;1930752;25643264;0.00;0.00;0.00;7542;100169;430844;400676;102;33;0;0;1819392;25497856;0.00;0.00;0.00;7107;99601;426832;398404;103;33;0;0;1968128;25449728;0.00;0.00;0.00;7688;99413;428404;397652;102;33;0;0;1862912;25275648;0.00;0.00;0.00;7277;98733;424040;394932;103;33;0;0;1788416;25129216;0.00;0.00;0.00;6986;98161;420588;392644;102;33;0;0;
1536001211;2195023926;2639360;25525504;0.00;0.00;0.00;10310;99709;440076;398836;139;33;0;0;1873920;25672960;0.00;0.00;0.00;7320;100285;430420;401140;134;33;0;0;1849856;25675520;0.00;0.00;0.00;7226;100295;430084;401180;134;33;0;0;2006272;25797120;0.00;0.00;0.00;7837;100770;434428;403080;135;33;0;0;1877760;25686528;0.00;0.00;0.00;7335;100338;430692;401352;135;33;0;0;1829632;25532416;0.00;0.00;0.00;7147;99736;427532;398944;135;33;0;0;1828096;25447424;0.00;0.00;0.00;7141;99404;426180;397616;103;33;0;0;1884416;25446912;0.00;0.00;0.00;7361;99402;427052;397608;101;33;0;0;1822720;25551360;0.00;0.00;0.00;7120;99810;427720;399240;101;33;0;0;1889024;25682176;0.00;0.00;0.00;7379;100321;430800;401284;101;33;0;0;1904128;25760768;0.00;0.00;0.00;7438;100628;432264;402512;102;33;0;0;1819136;25771520;0.00;0.00;0.00;7106;100670;431104;402680;103;33;0;0;
1536001212;2195107622;2658816;25554432;0.00;0.00;0.00;10386;99822;440832;399288;136;33;0;0;1869312;25657344;0.00;0.00;0.00;7302;100224;430104;400896;134;33;0;0;1835776;25566976;0.00;0.00;0.00;7171;99871;428168;399484;135;33;0;0;1986304;25594368;0.00;0.00;0.00;7759;99978;430948;399912;135;33;0;0;1869824;25586688;0.00;0.00;0.00;7304;99948;429008;399792;135;33;0;0;1828864;25638144;0.00;0.00;0.00;7144;100149;429172;400596;134;33;0;0;1854464;25676288;0.00;0.00;0.00;7244;100298;430168;401192;101;33;0;0;1928960;25832192;0.00;0.00;0.00;7535;100907;433768;403628;101;33;0;0;1830912;25685760;0.00;0.00;0.00;7152;100335;429948;401340;102;33;0;0;1965824;25699840;0.00;0.00;0.00;7679;100390;432276;401560;102;33;0;0;1874432;25586432;0.00;0.00;0.00;7322;99947;429076;399788;103;33;0;0;1814272;25646592;0.00;0.00;0.00;7087;100182;429076;400728;101;33;0;0;
1536001213;2195021044;2644992;25539584;0.00;0.00;0.00;10332;99764;440384;399056;135;33;0;0;1859840;25654528;0.00;0.00;0.00;7265;100213;429912;400852;135;33;0;0;1824768;25731072;0.00;0.00;0.00;7128;100512;430560;402048;134;33;0;0;1974528;25932800;0.00;0.00;0.00;7713;101300;436052;405200;134;33;0;0;1873408;25761792;0.00;0.00;0.00;7318;100632;431800;402528;134;33;0;0;1827328;25659392;0.00;0.00;0.00;7138;100232;429480;400928;136;33;0;0;1817600;25574912;0.00;0.00;0.00;7100;99902;428008;399608;103;33;0;0;1936896;25594624;0.00;0.00;0.00;7566;99979;430180;399916;102;33;0;0;1846272;25632256;0.00;0.00;0.00;7212;100126;429352;400504;101;33;0;0;1867776;25702656;0.00;0.00;0.00;7296;100401;430788;401604;101;33;0;0;1918976;25788928;0.00;0.00;0.00;7496;100738;432936;402952;102;33;0;0;1843456;25646080;0.00;0.00;0.00;7201;100180;429524;400720;102;33;0;0;
1536001214;2195028320;2655232;25531904;0.00;0.00;0.00;10372;99734;440424;398936;136;33;0;0;1869312;25663232;0.00;0.00;0.00;7302;100247;430196;400988;135;33;0;0;1825792;25559552;0.00;0.00;0.00;7132;99842;427896;399368;135;33;0;0;1961984;25561856;0.00;0.00;0.00;7664;99851;430060;399404;135;33;0;0;1856512;25441792;0.00;0.00;0.00;7252;99382;426536;397528;136;33;0;0;1827328;25536000;0.00;0.00;0.00;7138;99750;427552;399000;134;33;0;0;1824256;25590272;0.00;0.00;0.00;7126;99962;428352;399848;101;33;0;0;1920512;25726208;0.00;0.00;0.00;7502;100493;431980;401972;102;33;0;0;1833984;25572352;0.00;0.00;0.00;7164;99892;428224;399568;101;33;0;0;1927168;25668352;0.00;0.00;0.00;7528;100267;431180;401068;101;33;0;0;1863424;25641216;0.00;0.00;0.00;7279;100161;429760;400644;102;33;0;0;1822720;25646336;0.00;0.00;0.00;7120;100181;429204;400724;102;33;0;0;
1536001215;2195029042;2655488;25538048;0.00;0.00;0.00;10373;99758;440524;399032;139;33;0;0;1882624;25691904;0.00;0.00;0.00;7354;100359;430852;401436;135;33;0;0;1832704;25672448;0.00;0.00;0.00;7159;100283;429768;401132;134;33;0;0;2038784;25973760;0.00;0.00;0.00;7964;101460;437696;405840;135;33;0;0;1908736;25946880;0.00;0.00;0.00;7456;101355;435244;405420;134;33;0;0;1845248;25865216;0.00;0.00;0.00;7208;101036;432976;404144;134;33;0;0;1869824;25824000;0.00;0.00;0.00;7304;100875;432716;403500;103;33;0;0;1949696;25962752;0.00;0.00;0.00;7616;101417;436132;405668;101;33;0;0;1853184;26001152;0.00;0.00;0.00;7239;101567;435224;406268;101;33;0;0;1932800;26033664;0.00;0.00;0.00;7550;101694;436976;406776;101;33;0;0;1910784;26061824;0.00;0.00;0.00;7464;101804;437072;407216;102;33;0;0;1897472;26177792;0.00;0.00;0.00;7412;102257;438676;409028;101;33;0;0;
1536001216;2194977180;2631680;25528832;0.00;0.00;0.00;10280;99722;440008;398888;134;33;0;0;1843712;25638912;0.00;0.00;0.00;7202;100152;429416;400608;135;33;0;0;1836544;25640704;0.00;0.00;0.00;7174;100159;429332;400636;134;33;0;0;2017792;25786112;0.00;0.00;0.00;7882;100727;434436;402908;134;33;0;0;1849600;25623808;0.00;0.00;0.00;7225;100093;429272;400372;135;33;0;0;1808128;25541888;0.00;0.00;0.00;7063;99773;427344;399092;135;33;0;0;1838336;25502464;0.00;0.00;0.00;7181;99619;427200;398476;102;33;0;0;1891328;25468672;0.00;0.00;0.00;7388;99487;427500;397948;101;33;0;0;1836032;25462272;0.00;0.00;0.00;7172;99462;426536;397848;102;33;0;0;1890560;25442816;0.00;0.00;0.00;7385;99386;427084;397544;101;33;0;0;1833728;25317120;0.00;0.00;0.00;7163;98895;424232;395580;101;33;0;0;1798656;25187072;0.00;0.00;0.00;7026;98387;421652;393548;102;33;0;0;
1536001217;2194936794;2672128;25531904;0.00;0.00;0.00;10438;99734;440688;398936;134;33;0;0;1888000;25711104;0.00;0.00;0.00;7375;100434;431236;401736;135;33;0;0;1833216;25679872;0.00;0.00;0.00;7161;100312;429892;401248;135;33;0;0;2050304;25750016;0.00;0.00;0.00;8009;100586;434380;402344;136;33;0;0;1850112;25495808;0.00;0.00;0.00;7227;99593;427280;398372;136;33;0;0;1808384;25420544;0.00;0.00;0.00;7064;99299;425452;397196;135;33;0;0;1837824;25387776;0.00;0.00;0.00;7179;99171;425400;396684;101;33;0;0;1925888;25578496;0.00;0.00;0.00;7523;99916;429756;399664;101;33;0;0;1823488;25453056;0.00;0.00;0.00;7123;99426;426196;397704;101;33;0;0;1860096;25405952;0.00;0.00;0.00;7266;99242;426032;396968;102;33;0;0;1821696;25379840;0.00;0.00;0.00;7116;99140;425024;396560;108;227;0;0;1811200;25370880;0.00;0.00;0.00;7075;99105;424720;396420;102;33;0;0;
1536001218;2194930734;2641664;25543168;0.00;0.00;0.00;10319;99778;440388;399112;134;33;0;0;1872128;25668864;0.00;0.00;0.00;7313;100269;430328;401076;135;33;0;0;1824768;25640192;0.00;0.00;0.00;7128;100157;429140;400628;135;33;0;0;2088448;25864448;0.00;0.00;0.00;8158;101033;436764;404132;135;33;0;0;1867008;25670912;0.00;0.00;0.00;7293;100277;430280;401108;135;33;0;0;1857792;25824256;0.00;0.00;0.00;7257;100876;432532;403504;135;33;0;0;1862912;25906688;0.00;0.00;0.00;7277;101198;433900;404792;101;33;0;0;1896704;25849344;0.00;0.00;0.00;7409;100974;433532;403896;101;33;0;0;1825792;25775104;0.00;0.00;0.00;7132;100684;431264;402736;102;33;0;0;1899264;25870080;0.00;0.00;0.00;7419;101055;433896;404220;102;33;0;0;1918464;25903360;0.00;0.00;0.00;7494;101185;434716;404740;102;33;0;0;1843968;25859072;0.00;0.00;0.00;7203;101012;432860;404048;102;33;0;0;
1536001219;2195019872;2659072;25559552;0.00;0.00;0.00;10387;99842;440916;399368;135;33;0;0;1861376;25712896;0.00;0.00;0.00;7271;100441;430848;401764;135;33;0;0;1835264;25702656;0.00;0.00;0.00;7169;100401;430280;401604;134;33;0;0;2049280;25895680;0.00;0.00;0.00;8005;101155;436640;404620;135;33;0;0;1883648;25766656;0.00;0.00;0.00;7358;100651;432036;402604;134;33;0;0;1860352;25767424;0.00;0.00;0.00;7267;100654;431684;402616;134;33;0;0;1884160;25722880;0.00;0.00;0.00;7360;100480;431360;401920;102;33;0;0;1902080;25744640;0.00;0.00;0.00;7430;100565;431980;402260;103;33;0;0;1818624;25673728;0.00;0.00;0.00;7104;100288;429568;401152;102;33;0;0;1893888;25614848;0.00;0.00;0.00;7398;100058;429824;400232;103;33;0;0;1868800;25556992;0.00;0.00;0.00;7300;99832;428528;399328;101;33;0;0;1818880;25602560;0.00;0.00;0.70;7105;100010;428460;400040;101;33;0;0;
1536001220;2195078966;2637824;25527808;0.00;0.00;0.00;10304;99718;440088;398872;134;33;0;0;1856768;25656576;0.00;0.00;0.00;7253;100221;429896;400884;135;33;0;0;1840640;25658368;0.00;0.00;0.00;7190;100228;429672;400912;135;33;0;0;1870848;25669120;0.00;0.00;0.00;7308;100270;430312;401080;135;33;0;0;1876224;25650688;0.00;0.00;0.00;7329;100198;430108;400792;135;33;0;0;1808384;25455872;0.00;0.00;0.00;7064;99437;426004;397748;135;33;0;0;1872896;25543936;0.00;0.00;0.00;7316;99781;428388;399124;102;33;0;0;1899776;25601536;0.00;0.00;0.82;7421;100006;429708;400024;101;33;0;0;1815808;25596416;0.00;0.00;0.00;7093;99986;428316;399944;103;33;0;0;1921792;25706496;0.00;0.00;0.00;7507;100416;431692;401664;101;33;0;0;1901056;25825792;0.00;0.00;0.00;7426;100882;433232;403528;102;33;0;0;1836288;25769984;0.00;0.00;0.00;7173;100664;431348;402656;102;33;0;0;
