# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:31:01 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956262;2195015654;1862912;25754112;0.00;0.00;0.00;7277;100602;431516;402408;135;33;0;0;1880576;25875456;0.00;0.00;0.00;7346;101076;433688;404304;134;33;0;0;1840384;25945088;0.00;0.00;0.00;7189;101348;434148;405392;136;33;0;0;1873152;26002176;0.00;0.00;0.00;7317;101571;435552;406284;135;33;0;0;1819648;25996288;0.00;0.00;0.00;7108;101548;434624;406192;136;33;0;0;1841408;26046208;0.00;0.00;0.00;7193;101743;435744;406972;136;33;0;0;1927168;26079744;0.00;0.00;0.00;7528;101874;437608;407496;104;33;0;0;1932544;26079744;0.00;0.00;0.00;7549;101874;437692;407496;102;33;0;0;1844480;25896960;0.00;0.00;0.00;7205;101160;433460;404640;101;33;0;0;1944832;25972736;0.00;0.00;0.00;7597;101456;436212;405824;102;33;0;0;1876480;25975296;0.00;0.00;0.00;7330;101466;435184;405864;102;33;0;0;1849856;25995520;0.00;0.00;0.00;7226;101545;435084;406180;101;33;0;0;
1535956263;2195032740;1836288;25664000;0.00;0.00;0.00;7173;100250;429692;401000;135;33;0;0;1880064;25698048;0.00;0.00;0.00;7344;100383;430908;401532;135;33;0;0;1836288;25778944;0.00;0.00;0.00;7173;100699;431488;402796;134;33;0;0;1862912;25888768;0.00;0.00;0.00;7277;101128;433620;404512;134;33;0;0;1838592;25905664;0.00;0.00;0.00;7182;101194;433504;404776;134;33;0;0;1850112;26096384;0.00;0.00;0.00;7227;101939;436664;407756;135;33;0;0;1946368;26219008;0.00;0.00;0.00;7603;102418;440084;409672;102;33;0;0;1968384;26296064;0.00;0.00;0.00;7689;102719;441632;410876;103;33;0;0;1875456;26269696;0.00;0.00;0.00;7326;102616;439768;410464;101;33;0;0;1985024;26354688;0.00;0.00;0.00;7754;102948;442808;411792;101;33;0;0;1920000;26279680;0.00;0.00;0.00;7500;102655;440620;410620;102;33;0;0;1859584;26276352;0.00;0.00;0.00;7264;102642;439624;410568;102;33;0;0;
1535956264;2195106320;1841408;25663232;0.00;0.00;0.00;7193;100247;429760;400988;134;33;0;0;1864448;25654016;0.00;0.00;0.00;7283;100211;429976;400844;134;33;0;0;1820928;25534464;0.00;0.00;0.00;7113;99744;427428;398976;135;33;0;0;1818112;25428480;0.00;0.00;0.00;7102;99330;425728;397320;136;33;0;0;1798400;25347328;0.00;0.00;0.00;7025;99013;424152;396052;135;33;0;0;1803776;25219328;0.00;0.00;0.00;7046;98513;422236;394052;136;33;0;0;1867008;25155584;0.00;0.00;0.00;7293;98264;422228;393056;103;33;0;0;1837568;25092352;0.00;0.00;0.00;7178;98017;420780;392068;102;33;0;0;1774080;25010432;0.00;0.00;0.00;6930;97697;418508;390788;102;33;0;0;1909504;24919552;0.00;0.00;0.00;7459;97342;419204;389368;102;33;0;0;1774848;24732928;0.00;0.00;0.00;6933;96613;414184;386452;102;33;0;0;1756416;24835584;0.00;0.00;0.00;6861;97014;415500;388056;102;33;0;0;
1535956265;2195072466;1857280;25699328;0.00;0.00;0.00;7255;100388;430572;401552;134;33;0;0;1852416;25760256;0.00;0.00;0.00;7236;100626;431448;402504;135;33;0;0;1854976;25858304;0.00;0.00;0.00;7246;101009;433020;404036;134;33;0;0;1868800;26007296;0.00;0.00;0.00;7300;101591;435564;406364;134;33;0;0;1837312;26039296;0.00;0.00;0.00;7177;101716;435572;406864;135;33;0;0;1863680;26257152;0.00;0.00;0.00;7280;102567;439388;410268;135;33;0;0;1961216;26438400;0.00;0.00;0.00;7661;103275;443744;413100;102;33;0;0;1932288;26564096;0.00;0.00;0.00;7548;103766;445256;415064;102;33;0;0;1906432;26748928;0.00;0.00;0.00;7447;104488;447740;417952;102;33;0;0;2036480;26961920;0.00;0.00;0.00;7955;105320;453100;421280;102;33;0;0;1957120;27080704;0.00;0.00;0.00;7645;105784;453716;423136;101;33;0;0;1908224;27083520;0.00;0.00;0.00;7454;105795;452996;423180;102;33;0;0;
1535956266;2194965866;1851392;25679872;0.00;0.00;0.00;7232;100312;430176;401248;134;33;0;0;1851136;25656064;0.00;0.00;0.00;7231;100219;429800;400876;134;33;0;0;1841152;25714688;0.00;0.00;0.00;7192;100448;430560;401792;135;33;0;0;1853696;25707520;0.00;0.00;0.00;7241;100420;430644;401680;134;33;0;0;1816576;25689088;0.00;0.00;0.00;7096;100348;429776;401392;134;33;0;0;1822720;25686016;0.00;0.00;0.00;7120;100336;429824;401344;134;33;0;0;1890560;25757184;0.00;0.00;0.00;7385;100614;431996;402456;102;33;0;0;1906944;25766656;0.00;0.00;0.00;7449;100651;432400;402604;102;33;0;0;1824000;25728256;0.00;0.00;0.00;7125;100501;430504;402004;102;33;0;0;1955328;25789184;0.00;0.00;0.00;7638;100739;433508;402956;101;33;0;0;1849856;25623296;0.00;0.00;0.00;7226;100091;429268;400364;101;33;0;0;1859072;25652736;0.00;0.00;0.00;7262;100206;429872;400824;101;33;0;0;
1535956267;2195059870;1863936;25673984;0.00;0.00;0.00;7281;100289;430280;401156;134;33;0;0;1850880;25648640;0.00;0.00;0.00;7230;100190;429680;400760;135;33;0;0;1808128;25568000;0.00;0.00;0.00;7063;99875;427752;399500;134;33;0;0;1856512;25609984;0.00;0.00;0.00;7252;100039;429164;400156;134;33;0;0;1798656;25548544;0.00;0.00;0.00;7026;99799;427300;399196;135;33;0;0;1809152;25581568;0.00;0.00;0.00;7067;99928;427980;399712;135;33;0;0;1923584;25645056;0.00;0.00;0.00;7514;100176;430760;400704;102;33;0;0;1890560;25651968;0.00;0.00;0.00;7385;100203;430352;400812;102;33;0;0;1830656;25611008;0.00;0.00;0.00;7151;100043;428776;400172;101;33;0;0;1953024;25748992;0.00;0.00;0.00;7629;100582;432844;402328;101;33;0;0;1864448;25753088;0.00;0.00;0.00;7283;100598;431524;402392;101;33;0;0;1823488;25748480;0.00;0.00;0.00;7123;100580;430812;402320;101;33;0;0;
1535956268;2195061040;1859072;25679104;0.00;0.00;0.00;7262;100309;430284;401236;135;33;0;0;1876224;25650944;0.00;0.00;0.00;7329;100199;430112;400796;134;33;0;0;1828352;25637632;0.00;0.00;0.00;7142;100147;429156;400588;134;33;0;0;1842176;25584384;0.00;0.00;0.00;7196;99939;428540;399756;134;33;0;0;1817856;25498880;0.00;0.00;0.00;7101;99605;426824;398420;134;33;0;0;1813504;25464576;0.00;0.00;0.00;7084;99471;426220;397884;134;33;0;0;1897472;25413376;0.00;0.00;0.00;7412;99271;426732;397084;101;33;0;0;1873920;25319936;0.00;0.00;0.00;7320;98906;424904;395624;101;33;0;0;1799680;25303808;0.00;0.00;0.00;7030;98843;423492;395372;101;33;0;0;1958144;25345792;0.00;0.00;0.00;7649;99007;426624;396028;102;33;0;0;1851648;25250048;0.00;0.00;0.00;7233;98633;423464;394532;101;33;0;0;1791232;25157888;0.00;0.00;0.00;6997;98273;421080;393092;101;33;0;0;
1535956269;2195024982;1858816;25678848;0.00;0.00;0.00;7261;100308;430276;401232;134;33;0;0;1857536;25696768;0.00;0.00;0.00;7256;100378;430536;401512;134;33;0;0;1836032;25695488;0.00;0.00;0.00;7172;100373;430180;401492;134;33;0;0;1866752;25784832;0.00;0.00;0.00;7292;100722;432056;402888;134;33;0;0;1823488;25785088;0.00;0.00;0.00;7123;100723;431384;402892;134;33;0;0;1843456;25910272;0.00;0.00;0.00;7201;101212;433652;404848;134;33;0;0;1932544;25995008;0.00;0.00;0.00;7549;101543;436368;406172;101;33;0;0;1921536;26070528;0.00;0.00;0.00;7506;101838;437376;407352;101;33;0;0;1851904;26023936;0.00;0.00;0.00;7234;101656;435560;406624;102;33;0;0;2044416;26158336;0.00;0.00;0.00;7986;102181;440668;408724;101;33;0;0;1908480;26069504;0.00;0.00;0.00;7455;101834;437156;407336;102;33;0;0;1834240;26118912;0.00;0.00;0.00;7165;102027;436768;408108;102;33;0;0;
1535956270;2195021848;1842176;25666304;0.00;0.00;0.00;7196;100259;429820;401036;134;33;0;0;1867776;25682176;0.00;0.00;0.00;7296;100321;430468;401284;134;33;0;0;1826048;25687296;0.00;0.00;0.00;7133;100341;429896;401364;135;33;0;0;1851136;25702400;0.00;0.00;0.00;7231;100400;430524;401600;135;33;0;0;1810176;25714432;0.00;0.00;0.00;7071;100447;430072;401788;134;33;0;0;1805056;25704960;0.00;0.00;0.00;7051;100410;429844;401640;134;33;0;0;1902848;25744640;0.00;0.00;0.00;7433;100565;431992;402260;102;33;0;0;1900800;25729280;0.00;0.00;0.00;7425;100505;431720;402020;101;33;0;0;1827840;25714176;0.00;0.00;0.00;7140;100446;430344;401784;102;33;0;0;1931520;25775616;0.00;0.00;0.00;7545;100686;432924;402744;101;33;0;0;1861632;25719040;0.00;0.00;0.00;7272;100465;430948;401860;101;33;0;0;1827328;25678336;0.00;0.00;0.00;7138;100306;429776;401224;101;33;0;0;
1535956271;2195070358;1865216;25692160;0.00;0.00;0.00;7286;100360;430584;401440;134;33;0;0;1882368;25686016;0.00;0.00;0.00;7353;100336;430756;401344;134;33;0;0;1827584;25654272;0.00;0.00;0.00;7139;100212;429404;400848;134;33;0;0;1832960;25612800;0.00;0.00;0.00;7160;100050;428840;400200;134;33;0;0;1815552;25524224;0.00;0.00;0.00;7092;99704;427184;398816;135;33;0;0;1830656;25588224;0.00;0.00;0.00;7151;99954;428420;399816;135;33;0;0;1903104;25632768;0.00;0.00;0.00;7434;100128;430248;400512;101;33;0;0;1882112;25619968;0.00;0.00;0.00;7352;100078;429720;400312;101;33;0;0;1842688;25628672;0.00;0.00;0.00;7198;100112;429240;400448;102;33;0;0;1901312;25689856;0.00;0.00;0.00;7427;100351;431112;401404;101;33;0;0;1865216;25660928;0.00;0.00;0.00;7286;100238;430096;400952;102;33;0;0;1828864;25671424;0.00;0.00;0.00;7144;100279;429692;401116;102;33;0;0;
