# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 05:08:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535965722;2195104364;2022912;25919232;0.00;0.00;0.00;7902;101247;436596;404988;135;151;0;0;1912064;25874432;0.00;0.00;0.00;7469;101072;434164;404288;134;33;0;0;1810688;25732608;0.00;0.00;0.00;7073;100518;430364;402072;135;33;0;0;1992192;25843200;0.00;0.00;0.00;7782;100950;434928;403800;136;33;0;0;1865216;25688064;0.00;0.00;0.00;7286;100344;430520;401376;135;33;0;0;1811456;25649152;0.00;0.00;0.00;7076;100192;429072;400768;135;33;0;0;1828352;25614080;0.00;0.00;0.00;7142;100055;428788;400220;102;33;0;0;1909504;25683456;0.00;0.00;0.00;7459;100326;431140;401304;103;33;0;0;1824768;25639680;0.00;0.00;0.00;7128;100155;429132;400620;103;33;0;0;1872128;25631488;0.00;0.00;0.00;7313;100123;429744;400492;103;33;0;0;1862912;25631744;0.00;0.00;0.00;7277;100124;429604;400496;103;33;0;0;1819392;25631488;0.00;0.00;0.00;7107;100123;428920;400492;103;33;0;0;
1535965723;2195018468;2273280;34498816;0.00;0.00;0.00;8880;134761;574564;539044;135;33574;0;0;1877760;25720832;0.00;0.00;0.00;7335;100472;431228;401888;134;33;0;0;1817856;25798656;0.00;0.00;0.00;7101;100776;431508;403104;134;33;0;0;2062592;26074368;0.00;0.00;0.00;8057;101853;439640;407412;134;33;0;0;1878528;25986048;0.00;0.00;0.00;7338;101508;435384;406032;134;33;0;0;1848064;26115840;0.00;0.00;0.00;7219;102015;436936;408060;134;33;0;0;1894144;26256384;0.00;0.00;0.00;7399;102564;439852;410256;101;33;0;0;1953792;26472192;0.00;0.00;0.00;7632;103407;444156;413628;102;33;0;0;1876480;26578944;0.00;0.00;0.00;7330;103824;444616;415296;102;33;0;0;1929984;26693632;0.00;0.00;0.00;7539;104272;447244;417088;102;33;0;0;1963520;26815744;0.00;0.00;0.00;7670;104749;449676;418996;102;33;0;0;1922304;26990080;0.00;0.00;0.00;7509;105430;451756;421720;102;33;0;0;
1535965724;2195109688;2075392;25880064;0.00;0.00;0.00;8107;101094;436804;404376;136;33;0;0;1895936;25671424;0.00;0.00;0.00;7406;100279;430740;401116;135;33;0;0;1799680;25548544;0.00;0.00;0.00;7030;99799;427316;399196;134;33;0;0;2050560;25681408;0.00;0.00;0.00;8010;100318;433312;401272;135;33;0;0;1830912;25414656;0.00;0.00;0.00;7152;99276;425712;397104;135;33;0;0;1788672;25311744;0.00;0.00;0.00;6987;98874;423444;395496;134;33;0;0;1837056;25324800;0.00;0.00;0.00;7176;98925;424404;395700;101;33;0;0;1897216;25347840;0.00;0.00;0.00;7411;99015;425704;396060;101;33;0;0;1801728;25235456;0.00;0.00;0.00;7038;98576;422456;394304;103;33;0;0;1820672;25159680;0.00;0.00;0.00;7112;98280;421568;393120;102;33;0;0;1841664;25238528;0.00;0.00;0.00;7194;98588;423128;394352;101;33;0;0;1796096;25142272;0.00;0.00;0.00;7016;98212;420912;392848;101;33;0;0;
1535965725;2195028286;2053632;25850368;0.00;0.00;0.00;8022;100978;436000;403912;138;33;0;0;1898240;25676544;0.00;0.00;0.00;7415;100299;430856;401196;135;33;0;0;1814272;25640960;0.00;0.00;0.00;7087;100160;428988;400640;135;33;0;0;2034944;25804800;0.00;0.00;0.00;7949;100800;434996;403200;135;33;0;0;1849088;25646336;0.00;0.00;0.00;7223;100181;429616;400724;135;33;0;0;1825792;25612544;0.00;0.00;0.00;7132;100049;428724;400196;135;33;0;0;1826304;25410560;0.00;0.00;0.00;7134;99260;425576;397040;102;33;0;0;1849088;25304576;0.00;0.00;0.00;7223;98846;424276;395384;103;33;0;0;1792000;25228288;0.00;0.00;0.00;7000;98548;422192;394192;102;33;0;0;1846528;25175296;0.00;0.00;0.00;7213;98341;422216;393364;103;33;0;0;1826816;25037824;0.00;0.00;0.00;7136;97804;419760;391216;103;33;0;0;1779712;24951040;0.00;0.00;0.00;6952;97465;417668;389860;103;33;0;0;
1535965726;2195046610;1999104;25801472;0.00;0.00;0.00;7809;100787;434384;403148;137;33;0;0;1870080;25656832;0.00;0.00;0.00;7305;100222;430108;400888;135;33;0;0;1821696;25670400;0.00;0.00;0.00;7116;100275;429564;401100;135;33;0;0;1981952;25903872;0.00;0.00;0.00;7742;101187;435716;404748;135;33;0;0;1852928;25847040;0.00;0.00;0.00;7238;100965;432812;403860;134;33;0;0;1826304;25922560;0.00;0.00;0.00;7134;101260;433576;405040;135;33;0;0;1903872;26109440;0.00;0.00;0.00;7437;101990;437708;407960;102;33;0;0;1973248;26350592;0.00;0.00;0.00;7708;102932;442560;411728;102;33;0;0;1864192;26417152;0.00;0.00;0.00;7282;103192;441896;412768;102;33;0;0;1907712;26504192;0.00;0.00;0.00;7452;103532;443936;414128;102;33;0;0;1941248;26712320;0.00;0.00;0.00;7583;104345;447712;417380;102;33;0;0;1904384;26850304;0.00;0.00;0.00;7439;104884;449292;419536;102;33;0;0;
1535965727;2195053886;2012928;25811456;0.00;0.00;0.00;7863;100826;434756;403304;146;33;0;0;1904128;25676800;0.00;0.00;0.00;7438;100300;430952;401200;135;33;0;0;1801216;25631744;0.00;0.00;0.00;7036;100124;428640;400496;134;33;0;0;1983232;25660928;0.00;0.00;0.00;7747;100238;431940;400952;134;33;0;0;1883136;25665024;0.00;0.00;0.00;7356;100254;430440;401016;135;33;0;0;1815552;25665280;0.00;0.00;0.00;7092;100255;429388;401020;134;33;0;0;1860864;25674240;0.00;0.00;0.00;7269;100290;430236;401160;101;33;0;0;1919744;25710336;0.00;0.00;0.00;7499;100431;431720;401724;101;33;0;0;1834496;25628672;0.00;0.00;0.00;7166;100112;429112;400448;101;33;0;0;1866496;25689344;0.00;0.00;0.00;7291;100349;430560;401396;101;33;0;0;1870592;25631232;0.00;0.00;0.00;7307;100122;429716;400488;101;33;0;0;1828352;25611008;0.00;0.00;0.00;7142;100043;428740;400172;101;33;0;0;
1535965728;2195080294;1955072;25756672;0.00;0.00;0.00;7637;100612;432996;402448;143;33;0;0;1865472;25665792;0.00;0.00;0.00;7287;100257;430176;401028;135;33;0;0;1817600;25665536;0.00;0.00;0.00;7100;100256;429424;401024;135;33;0;0;1969408;25885440;0.00;0.00;0.00;7693;101115;435232;404460;134;33;0;0;1856512;25713152;0.00;0.00;0.00;7252;100442;430776;401768;134;33;0;0;1815040;25632768;0.00;0.00;0.00;7090;100128;428872;400512;134;33;0;0;1842688;25525760;0.00;0.00;0.00;7198;99710;427632;398840;101;33;0;0;1884672;25507840;0.00;0.00;0.00;7362;99640;428008;398560;102;33;0;0;1810944;25555968;0.00;0.00;0.00;7074;99828;427608;399312;101;33;0;0;1840384;25494016;0.00;0.00;0.00;7189;99586;427100;398344;101;33;0;0;1843968;25492224;0.00;0.00;0.00;7203;99579;427128;398316;102;33;0;0;1809152;25550848;0.00;0.00;0.00;7067;99808;427500;399232;101;33;0;0;
1535965729;2195024634;1859840;25676800;0.00;0.00;0.00;7265;100300;430260;401200;138;33;0;0;1885952;25672192;0.00;0.00;0.00;7367;100282;430596;401128;135;33;0;0;1802752;25633024;0.00;0.00;0.00;7042;100129;428684;400516;134;33;0;0;1906176;25693952;0.00;0.00;0.00;7446;100367;431252;401468;134;33;0;0;1848576;25659392;0.00;0.00;0.00;7221;100232;429812;400928;135;33;0;0;1813248;25639424;0.00;0.00;0.00;7083;100154;428948;400616;135;33;0;0;1856512;25656064;0.00;0.00;0.00;7252;100219;429884;400876;102;33;0;0;1908224;25710080;0.00;0.00;0.00;7454;100430;431536;401720;101;33;0;0;1825536;25661440;0.00;0.00;0.00;7131;100240;429484;400960;101;33;0;0;1826816;25619712;0.00;0.00;0.00;7136;100077;428852;400308;102;33;0;0;1874432;25728768;0.00;0.00;0.00;7322;100503;431300;402012;102;33;0;0;1831680;25691904;0.00;0.00;0.00;7155;100359;430056;401436;101;33;0;0;
1535965730;2195032326;1843712;25669120;0.00;0.00;0.00;7202;100270;429888;401080;139;33;0;0;1872384;25670656;0.00;0.00;0.00;7314;100276;430360;401104;135;33;0;0;1816320;25751296;0.00;0.00;0.00;7095;100591;430744;402364;135;33;0;0;1957120;25803264;0.00;0.00;0.00;7645;100794;433756;403176;134;33;0;0;1875456;25716736;0.00;0.00;0.00;7326;100456;431128;401824;135;33;0;0;1816064;25655040;0.00;0.00;0.00;7094;100215;429236;400860;136;33;0;0;1831680;25569280;0.00;0.00;0.00;7155;99880;428140;399520;102;33;0;0;1925376;25738240;0.00;0.00;0.00;7521;100540;432244;402160;101;33;0;0;1820672;25641216;0.00;0.00;0.00;7112;100161;429092;400644;101;33;0;0;1851904;25560832;0.00;0.00;0.00;7234;99847;428324;399388;103;33;0;0;1861376;25532672;0.00;0.00;0.00;7271;99737;428032;398948;101;33;0;0;1810944;25471488;0.00;0.00;0.00;7074;99498;426288;397992;102;33;0;0;
1535965731;2195036588;1859072;25695488;0.00;0.00;0.54;7262;100373;430540;401492;547;815;0;0;1898240;25671168;0.00;0.00;0.00;7415;100278;430772;401112;134;33;0;0;1805824;25558784;0.00;0.00;0.00;7054;99839;427572;399356;135;33;0;0;1939712;25568256;0.00;0.00;0.00;7577;99876;429812;399504;135;33;0;0;1845504;25597440;0.00;0.00;0.00;7209;99990;428796;399960;135;33;0;0;1805056;25657600;0.00;0.00;0.00;7051;100225;429104;400900;134;33;0;0;1849856;25719808;0.00;0.00;0.00;7226;100468;430776;401872;101;33;0;0;1921792;25751040;0.00;0.00;0.00;7507;100590;432388;402360;101;33;0;0;1835520;25688320;0.00;0.00;0.00;7170;100345;430060;401380;102;33;0;0;1855232;25778688;0.00;0.00;0.00;7247;100698;431780;402792;101;33;0;0;1869312;25837056;0.00;0.00;0.00;7302;100926;432912;403704;102;33;0;0;1826304;25858560;0.00;0.00;0.00;7134;101010;432576;404040;101;33;0;0;
