# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 00:42:34 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536036155;2195018116;1850368;25812480;0.00;0.00;0.00;7228;100830;432232;403320;135;318;0;0;1894400;25899264;0.00;0.00;0.00;7400;101169;434276;404676;135;33;0;0;1844480;26064896;0.00;0.00;0.00;7205;101816;436084;407264;135;33;0;0;1915392;26381312;0.00;0.00;0.00;7482;103052;442136;412208;135;33;0;0;2218496;30746880;0.00;0.00;0.00;8666;120105;515084;480420;135;33;0;0;2699520;38099456;0.00;0.00;0.00;10545;148826;637484;595304;134;33;0;0;3625984;46660608;0.00;0.00;0.00;14164;182268;785728;729072;101;33;0;0;4110592;56013056;0.00;0.00;0.00;16057;218801;939432;875204;102;33;0;0;4704768;66125568;0.00;0.00;0.00;18378;258303;1106724;1033212;102;33;0;0;5876224;76895488;0.00;0.00;0.00;22954;300373;1293308;1201492;101;33;0;0;6396928;86923520;0.00;0.00;0.00;24988;339545;1458132;1358180;101;33;0;0;6857984;96346112;0.00;0.00;0.00;26789;376352;1612564;1505408;102;33;0;0;
1536036159;8779794580;1569704192;6758262016;0.64;0.16;0.17;6131657;26399461;130124472;105597844;17146659;31397952;0;0;8727040;119493376;0.00;0.00;0.00;34090;466771;2003444;1867084;134;33;0;0;9173504;129273600;0.00;0.00;0.00;35834;504975;2163236;2019900;133;33;0;0;10328064;142350592;0.00;0.00;0.00;40344;556057;2385604;2224228;102;33;0;0;10759424;148283904;0.00;0.00;0.00;42029;579234;2485052;2316936;134;33;0;0;10699776;150623232;0.00;0.00;0.00;41796;588372;2520672;2353488;134;33;0;0;11863808;153256704;0.00;0.00;0.00;46343;598659;2580008;2394636;101;33;0;0;11278336;153539584;0.00;0.00;0.00;44056;599764;2575280;2399056;102;33;0;0;11723264;165130240;0.00;0.00;0.00;45794;645040;2763336;2580160;135;33;0;0;16198144;212854784;0.00;0.00;0.00;63274;831464;3578952;3325856;101;33;0;0;18515200;253095680;0.00;0.00;0.00;72325;988655;4243920;3954620;101;33;0;0;21007360;296590592;0.00;0.00;0.00;82060;1158557;4962468;4634228;101;33;0;0;
1536036175;35117906336;6414097408;28106987008;0.64;0.15;0.16;25055068;109792918;539391944;439171672;70400533;129009419;0;0;35941120;494073600;0.00;0.00;0.00;140395;1929975;8281480;7719900;669;165;0;0;38085376;537093376;0.00;0.00;0.00;148771;2098021;8987168;8392084;670;165;0;0;41451008;575895040;0.00;0.00;0.00;161918;2249590;9646032;8998360;670;165;0;0;44876032;616674816;0.00;0.00;0.00;175297;2408886;10336732;9635544;670;165;0;0;44452352;626352128;0.00;0.00;0.00;173642;2446688;10481320;9786752;670;165;0;0;45234176;625981696;0.00;0.00;0.00;176696;2445241;10487748;9780964;505;165;0;0;45964288;626168832;0.00;0.00;0.00;179548;2445972;10502080;9783888;506;165;0;0;43665664;614113792;0.00;0.00;0.00;170569;2398882;10277804;9595528;505;165;0;0;43651328;568600832;0.00;0.00;0.00;170513;2221097;9566440;8884388;505;165;0;0;38434816;526267136;0.00;0.00;0.00;150136;2055731;8823468;8222924;505;165;0;0;34266368;482956032;0.00;0.00;0.00;133853;1886547;8081600;7546188;505;165;0;0;
1536036191;35117829502;5265341184;23092015360;0.64;0.15;0.16;20567739;90203185;443083696;360812740;57698730;105694757;0;0;23895552;328113152;0.00;0.00;0.00;93342;1281692;5500136;5126768;134;33;0;0;20199936;284613632;0.00;0.00;0.00;78906;1111772;4762712;4447088;134;33;0;0;17515008;243624192;0.00;0.00;0.00;68418;951657;4080300;3806628;134;33;0;0;14810112;203669504;0.00;0.00;0.00;57852;795584;3413744;3182336;134;33;0;0;13739264;193893888;0.00;0.00;0.00;53669;757398;3244268;3029592;134;33;0;0;14029312;194210816;0.00;0.00;0.00;54802;758636;3253752;3034544;101;33;0;0;14248960;194440448;0.00;0.00;0.00;55660;759533;3260772;3038132;101;33;0;0;13753600;193893632;0.00;0.00;0.00;53725;757397;3244488;3029588;101;33;0;0;14895104;193499904;0.00;0.00;0.00;58184;755859;3256172;3023436;101;33;0;0;14218752;193450240;0.00;0.00;0.00;55542;755665;3244828;3022660;101;33;0;0;13711104;192829696;0.00;0.00;0.00;53559;753241;3227200;3012964;101;33;0;0;
1536036207;35117766090;60880302592;9759395840;0.34;0.20;0.23;237813682;38122640;1103745288;152490560;361846196;47640455;0;0;28691200;393351424;0.00;0.00;0.00;112075;1536529;6594416;6146116;134;33;0;0;27120384;383318784;0.00;0.00;0.00;105939;1497339;6413112;5989356;134;33;0;0;26864896;373031680;0.00;0.00;0.00;104941;1457155;6248384;5828620;134;33;0;0;26361856;362516736;0.00;0.00;0.00;102976;1416081;6076228;5664324;134;33;0;0;24999424;352134912;0.00;0.00;0.00;97654;1375527;5892724;5502108;134;33;0;0;24612096;341639424;0.00;0.00;0.00;96141;1334529;5722680;5338116;101;33;0;0;24487424;332238848;0.00;0.00;0.00;95654;1297808;5573848;5191232;101;33;0;0;22864896;322039808;0.00;0.00;0.00;89316;1257968;5389136;5031872;101;33;0;0;23922432;314043136;0.00;0.00;0.00;93447;1226731;5280712;4906924;101;33;0;0;22148608;302753792;0.00;0.00;0.00;86518;1182632;5076600;4730528;101;33;0;0;20816384;292965632;0.00;0.00;0.00;81314;1144397;4902844;4577588;101;33;0;0;
1536036223;35117727480;112030289408;866805504;0.00;0.00;0.00;437618318;3385959;1764017108;13543836;437349129;168;0;0;29851904;410676480;0.00;0.00;0.00;116609;1604205;6883256;6416820;134;33;0;0;29136128;410498560;0.00;0.00;0.00;113813;1603510;6869292;6414040;134;33;0;0;29522944;410540288;0.00;0.00;0.00;115324;1603673;6875988;6414692;134;33;0;0;29841664;410685440;0.00;0.00;0.00;116569;1604240;6883236;6416960;134;33;0;0;29126400;410374400;0.00;0.00;0.00;113775;1603025;6867200;6412100;134;33;0;0;29502720;410137856;0.00;0.00;0.00;115245;1602101;6869384;6408404;102;33;0;0;30213120;410801664;0.00;0.00;0.00;118020;1604694;6890856;6418776;101;33;0;0;29110272;410447616;0.00;0.00;0.00;113712;1603311;6868092;6413244;102;33;0;0;32087552;412305920;0.00;0.00;0.00;125342;1610570;6943648;6442280;102;33;0;0;30111744;410821120;0.00;0.00;0.00;117624;1604770;6889576;6419080;102;33;0;0;29111040;410519808;0.00;0.00;0.00;113715;1603593;6869232;6414372;101;33;0;0;
1536036239;35117748490;112032005376;866836992;0.00;0.00;0.00;437625021;3386082;1764044412;13544328;437357632;1614;0;0;29956352;410738432;0.00;0.00;0.00;117017;1604447;6885856;6417788;134;33;0;0;29082112;410507520;0.00;0.00;0.00;113602;1603545;6868588;6414180;134;33;0;0;29597696;410792448;0.00;0.00;0.00;115616;1604658;6881096;6418632;134;33;0;0;29882368;410994432;0.00;0.00;0.00;116728;1605447;6888700;6421788;135;33;0;0;29061888;410599424;0.00;0.00;0.00;113523;1603904;6869708;6415616;134;33;0;0;29607680;410541312;0.00;0.00;0.00;115655;1603677;6877328;6414708;102;33;0;0;30276096;411132416;0.00;0.00;0.00;118266;1605986;6897008;6423944;102;33;0;0;29162240;410627072;0.00;0.00;0.00;113915;1604012;6871708;6416048;101;33;0;0;31858944;412245504;0.00;0.00;0.00;124449;1610334;6939132;6441336;101;33;0;0;30040320;410781440;0.00;0.00;0.00;117345;1604615;6887840;6418460;101;33;0;0;29217536;410562304;0.00;0.00;0.00;114131;1603759;6871560;6415036;101;33;0;0;
1536036255;35117650524;108217980672;851595520;0.00;0.00;0.00;422726487;3326545;1704212128;13306180;422462166;904;0;0;29903616;410621696;0.00;0.00;0.00;116811;1603991;6883208;6415964;134;33;0;0;29115392;410318336;0.00;0.00;0.00;113732;1602806;6866152;6411224;134;33;0;0;29558016;410318848;0.00;0.00;0.00;115461;1602808;6873076;6411232;135;33;0;0;29839872;410416128;0.00;0.00;0.00;116562;1603188;6879000;6412752;134;33;0;0;29094400;410071040;0.00;0.00;0.00;113650;1601840;6861960;6407360;134;33;0;0;29560064;409714944;0.00;0.00;0.00;115469;1600449;6863672;6401796;101;33;0;0;30130176;410188800;0.00;0.00;0.00;117696;1602300;6879984;6409200;102;33;0;0;29097216;409723904;0.00;0.00;0.00;113661;1600484;6856580;6401936;103;33;0;0;31791872;411204352;0.00;0.00;0.00;124187;1606267;6921816;6425068;102;33;0;0;29947904;409620992;0.00;0.00;0.00;116984;1600082;6868264;6400328;102;33;0;0;29082880;409287424;0.00;0.00;0.00;113605;1598779;6849536;6395116;102;33;0;0;
1536036271;35117648972;108840311552;853707008;0.00;0.00;0.00;425157467;3334793;1713969040;13339172;424897980;852;0;0;29916672;410791936;0.00;0.00;0.00;116862;1604656;6886072;6418624;135;33;0;0;29170688;410781184;0.00;0.00;0.00;113948;1604614;6874248;6418456;135;33;0;0;29566208;411057664;0.00;0.00;0.00;115493;1605694;6884748;6422776;134;33;0;0;29693696;411058176;0.00;0.00;0.00;115991;1605696;6886748;6422784;134;33;0;0;29118976;410901504;0.00;0.00;0.00;113746;1605084;6875320;6420336;135;33;0;0;29617408;410819840;0.00;0.00;0.00;115693;1604765;6881832;6419060;102;33;0;0;30147072;411505920;0.00;0.00;0.00;117762;1607445;6900828;6429780;101;33;0;0;29154560;411283712;0.00;0.00;0.00;113885;1606577;6881848;6426308;101;33;0;0;31756544;412986880;0.00;0.00;0.00;124049;1613230;6949116;6452920;102;33;0;0;30118400;411867136;0.00;0.00;0.00;117650;1608856;6906024;6435424;102;33;0;0;29226240;411832320;0.00;0.00;0.00;114165;1608720;6891540;6434880;102;33;0;0;
1536036287;35117650022;112031665408;866608640;0.00;0.00;0.00;437623693;3385190;1764035532;13540760;437357803;225;0;0;29972736;410752768;0.00;0.00;0.00;117081;1604503;6886336;6418012;134;33;0;0;29132288;410521344;0.00;0.00;0.00;113798;1603599;6869588;6414396;134;33;0;0;29587456;410637056;0.00;0.00;0.00;115576;1604051;6878508;6416204;134;33;0;0;29952512;410847744;0.00;0.00;0.00;117002;1604874;6887504;6419496;134;33;0;0;29099776;410468608;0.00;0.00;0.00;113671;1603393;6868256;6413572;134;33;0;0;29710336;410406912;0.00;0.00;0.00;116056;1603152;6876832;6412608;101;33;0;0;30251008;410999040;0.00;0.00;0.00;118168;1605465;6894532;6421860;102;33;0;0;29062656;410438656;0.00;0.00;0.00;113526;1603276;6867208;6413104;101;33;0;0;31511552;411909120;0.00;0.00;0.00;123092;1609020;6928448;6436080;102;33;0;0;30126080;410786560;0.00;0.00;0.00;117680;1604635;6889260;6418540;101;33;0;0;29121536;410449408;0.00;0.00;0.00;113756;1603318;6868296;6413272;101;33;0;0;
