# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Sep  5 16:13:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536178390;2195017738;1887488;25711872;0.00;0.00;0.00;7373;100437;431240;401748;135;33;0;0;1868032;25838336;0.00;0.00;0.00;7297;100931;432912;403724;135;33;0;0;1868544;25951232;0.00;0.00;0.00;7299;101372;434684;405488;135;33;0;0;1853952;25972736;0.00;0.00;0.00;7242;101456;434792;405824;136;33;0;0;1892352;26024704;0.00;0.00;0.00;7392;101659;436204;406636;136;33;0;0;1848832;26041600;0.00;0.00;0.00;7222;101725;435788;406900;136;33;0;0;1861888;26012672;0.00;0.00;0.00;7273;101612;435540;406448;103;33;0;0;1931264;26082304;0.00;0.00;0.00;7544;101884;437712;407536;103;33;0;0;1846528;26043136;0.00;0.00;0.00;7213;101731;435776;406924;103;33;0;0;1855232;26015744;0.00;0.00;0.00;7247;101624;435484;406496;103;33;0;0;1872896;26088960;0.00;0.00;0.00;7316;101910;436904;407640;103;252;0;0;1853184;26050560;0.00;0.00;0.00;7239;101760;435996;407040;103;33;0;0;
1536178391;2195207982;2418944;33174016;0.00;0.00;0.00;9449;129586;556140;518344;135;33;0;0;2496512;34291968;0.00;0.00;0.00;9752;133953;574820;535812;135;33;0;0;2476032;34950400;0.00;0.00;0.00;9672;136525;584788;546100;135;33;0;0;2591232;35937792;0.00;0.00;0.00;10122;140382;602016;561528;134;33;0;0;2660864;36754176;0.00;0.00;0.00;10394;143571;615860;574284;135;33;0;0;2705408;37900800;0.00;0.00;0.00;10568;148050;634472;592200;136;33;0;0;3707648;51163648;0.00;0.00;0.00;14483;199858;857364;799432;101;33;0;0;3840000;52424960;0.00;0.00;0.00;15000;204785;879140;819140;103;33;0;0;3820288;53226752;0.00;0.00;0.00;14923;207917;891360;831668;102;33;0;0;3897856;54358272;0.00;0.00;0.00;15226;212337;910252;849348;102;33;0;0;1406451456;896727296;0.49;0.34;0.36;5493951;3502841;35987168;14011364;10764916;5320612;0;0;3990016;56127232;0.00;0.00;0.00;15586;219247;939332;876988;102;33;0;0;
1536178393;4392953588;4539392;62632192;0.00;0.00;0.00;17732;244657;1049556;978628;135;33;0;0;7095296;97807616;0.00;0.00;0.00;27716;382061;1639108;1528244;134;33;0;0;9980160;140072192;0.00;0.00;0.00;38985;547157;2344568;2188628;134;33;0;0;12808960;178263808;0.00;0.00;0.00;50035;696343;2985512;2785372;134;33;0;0;16259840;224726016;0.00;0.00;0.00;63515;877836;3765404;3511344;134;33;0;0;19007488;267385856;0.00;0.00;0.00;74248;1044476;4474896;4177904;135;33;0;0;21782272;302287360;0.00;0.00;0.00;85087;1180810;5063588;4723240;101;33;0;0;25689344;349759232;0.00;0.00;0.00;100349;1366247;5866384;5464988;102;33;0;0;27529984;387478272;0.00;0.00;0.00;107539;1513587;6484504;6054348;101;33;0;0;31126272;432155904;0.00;0.00;0.00;121587;1688109;7238784;6752436;101;33;0;0;18334593024;12502679040;0.49;0.29;0.29;71619504;48838590;481832376;195354360;140247882;68492737;0;0;37957632;535190272;0.00;0.00;0.00;148272;2090587;8955436;8362348;101;33;0;0;
1536178425;70235567358;60523264;835637248;0.00;0.00;0.00;236419;3264208;14002508;13056832;136;33;0;0;61748224;849849600;0.00;0.00;0.00;241204;3319725;14243716;13278900;134;33;0;0;60998144;860973824;0.00;0.00;0.00;238274;3363179;14405812;13452716;134;33;0;0;62877440;874573056;0.00;0.00;0.00;245615;3416301;14647664;13665204;134;33;0;0;63903488;878705152;0.00;0.00;0.00;249623;3432442;14728260;13729768;134;33;0;0;62281472;878437632;0.00;0.00;0.00;243287;3431397;14698736;13725588;134;33;0;0;63441152;879512576;0.00;0.00;0.00;247817;3435596;14733652;13742384;101;33;0;0;64600576;882027776;0.00;0.00;0.00;252346;3445421;14791068;13781684;101;33;0;0;63484928;894184192;0.00;0.00;0.00;247988;3492907;14963580;13971628;101;33;0;0;64772864;898538496;0.00;0.00;0.00;253019;3509916;15051740;14039664;101;33;0;0;32907771392;23072735232;0.50;0.28;0.30;128545982;90127872;874695416;360511488;257202144;125070569;0;0;63571712;895644672;0.00;0.00;0.00;248327;3498612;14987756;13994448;101;33;0;0;
1536178457;70235345352;59424768;821815296;0.00;0.00;0.00;232128;3210216;13769376;12840864;137;33;0;0;59447040;819290624;0.00;0.00;0.00;232215;3200354;13730276;12801416;134;33;0;0;58000896;816501504;0.00;0.00;0.00;226566;3189459;13664100;12757836;134;33;0;0;58867968;818745856;0.00;0.00;0.00;229953;3198226;13712716;12792904;134;33;0;0;59853056;823372800;0.00;0.00;0.00;233801;3216300;13800404;12865200;134;33;0;0;58606592;826910208;0.00;0.00;0.00;228932;3230118;13836200;12920472;134;33;0;0;59432448;822834944;0.00;0.00;0.00;232158;3214199;13785428;12856796;101;33;0;0;60947456;829142528;0.00;0.00;0.00;238076;3238838;13907656;12955352;101;33;0;0;58964224;829656064;0.00;0.00;0.00;230329;3240844;13884692;12963376;101;33;0;0;59436288;826273024;0.00;0.00;0.00;232173;3227629;13839208;12910516;101;33;0;0;28762001152;20082914048;0.50;0.28;0.31;112351567;78448883;763201800;313795532;226310863;109024927;0;0;52399872;738720000;0.00;0.00;0.00;204687;2885625;12361248;11542500;101;33;0;0;
1536178489;70235566272;59632384;822952448;0.00;0.00;0.00;232939;3214658;13790388;12858632;146;33;0;0;59987968;824127488;0.00;0.00;0.00;234328;3219248;13814304;12876992;134;33;0;0;58363392;822599168;0.00;0.00;0.00;227982;3213278;13765040;12853112;134;33;0;0;59209728;822812416;0.00;0.00;0.00;231288;3214111;13781596;12856444;134;33;0;0;59660544;820970240;0.00;0.00;0.00;233049;3206915;13759856;12827660;134;33;0;0;73300480;1032782080;0.00;0.00;0.00;286330;4034305;17282540;16137220;134;33;0;0;89577216;1240984064;0.00;0.00;0.00;349911;4847594;20790020;19390376;101;33;0;0;105892352;1444832768;0.00;0.00;0.00;413642;5643878;24230080;22575512;101;33;0;0;117050624;1648898560;0.00;0.00;0.00;457229;6441010;27592956;25764040;101;33;0;0;134649344;1867907072;0.00;0.00;0.00;525974;7296512;31289944;29186048;101;33;0;0;81906652160;51653596160;0.52;0.29;0.30;319947860;201771860;2086878880;807087440;672095206;282389401;0;0;164744192;2323288064;0.00;0.00;0.00;643532;9075344;38875504;36301376;101;33;0;0;
1536178617;280941181860;238220544;3286257664;0.00;0.00;0.00;930549;12836944;55069972;51347776;689;165;0;0;238735872;3285009408;0.00;0.00;0.00;932562;12832068;55058520;51328272;670;165;0;0;233151744;3286338816;0.00;0.00;0.00;910749;12837261;54992040;51349044;670;165;0;0;236184064;3280625408;0.00;0.00;0.00;922594;12814943;54950148;51259772;670;165;0;0;238544128;3278996992;0.00;0.00;0.00;931813;12808582;54961580;51234328;670;165;0;0;231830528;3268232192;0.00;0.00;0.00;905588;12766532;54688480;51066128;670;165;0;0;236111360;3271060480;0.00;0.00;0.00;922310;12777580;54799560;51110320;505;165;0;0;240145920;3273509632;0.00;0.00;0.00;938070;12787147;54900868;51148588;505;165;0;0;230809088;3251682560;0.00;0.00;0.00;901598;12701885;54413932;50807540;506;165;0;0;232512256;3225361152;0.00;0.00;0.00;908251;12599067;54029272;50396268;507;165;0;0;124928697344;79300724736;0.51;0.29;0.32;488002724;309768456;3191084720;1239073824;998151308;434279528;0;0;232243968;3273256704;0.00;0.00;0.00;907203;12786159;54773448;51144636;507;165;0;0;
1536178745;280940726948;237917184;3281337344;0.00;0.00;0.00;929364;12817724;54988352;51270896;729;165;0;0;237088512;3259371520;0.00;0.00;0.00;926127;12731920;54632188;50927680;638;165;0;0;227539200;3208442112;0.00;0.00;0.00;888825;12532977;53687208;50131908;638;165;0;0;227703040;3162939904;0.00;0.00;0.00;889465;12355234;52978796;49420936;670;165;0;0;226360064;3114294784;0.00;0.00;0.00;884219;12165214;52197732;48660856;670;165;0;0;202800384;2859362304;0.00;0.00;0.00;792189;11169384;47846292;44677536;670;165;0;0;187642368;2598501376;0.00;0.00;0.00;732978;10150396;43533496;40601584;505;165;0;0;172716544;2348739584;0.00;0.00;0.00;674674;9174764;39397752;36699056;505;165;0;0;149601792;2106938112;0.00;0.00;0.00;584382;8230227;35258436;32920908;505;165;0;0;134439168;1862331136;0.00;0.00;0.00;525153;7274731;31199536;29098924;505;165;0;0;59959152640;39391069952;0.50;0.29;0.35;234215440;153871367;1552347228;615485468;465009732;215461768;0;0;95836928;1350146560;0.00;0.00;0.00;374363;5274010;22593492;21096040;505;165;0;0;
1536178873;280940348986;235562496;3253415168;0.00;0.00;0.00;920166;12708653;54515276;50834612;708;165;0;0;234803712;3228637184;0.00;0.00;0.00;917202;12611864;54116264;50447456;670;165;0;0;228633856;3223223296;0.00;0.00;0.00;893101;12590716;53935268;50362864;671;165;0;0;232273152;3224409344;0.00;0.00;0.00;907317;12595349;54010664;50381396;671;165;0;0;234584832;3225405696;0.00;0.00;0.00;916347;12599241;54062352;50396964;672;165;0;0;228548608;3222892800;0.00;0.00;0.00;892768;12589425;53928772;50357700;671;165;0;0;231841536;3221080576;0.00;0.00;0.00;905631;12582346;53951908;50329384;505;165;0;0;236947712;3226419200;0.00;0.00;0.00;925577;12603200;54115108;50412800;508;165;0;0;229059840;3223737856;0.00;0.00;0.00;894765;12592726;53949964;50370904;507;165;0;0;232544000;3221637376;0.00;0.00;0.00;908375;12584521;53971584;50338084;506;165;0;0;371479415296;98791755776;0.11;0.09;0.12;1451091466;385905296;7347987048;1543621184;1633653785;422923765;0;0;228773632;3223800832;0.00;0.00;0.00;893647;12592972;53946476;50371888;505;165;0;0;
1536179001;280940167904;237777408;3285103616;0.00;0.00;0.00;928818;12832436;55045016;51329744;689;165;0;0;238848512;3285577472;0.00;0.00;0.00;933002;12834287;55069156;51337148;671;165;0;0;232951808;3284041984;0.00;0.00;0.00;909968;12828289;54953028;51313156;670;165;0;0;236570112;3285278464;0.00;0.00;0.00;924102;12833119;55028884;51332476;672;165;0;0;239131904;3286733568;0.00;0.00;0.00;934109;12838803;55091648;51355212;671;165;0;0;233012992;3284023040;0.00;0.00;0.00;910207;12828215;54953688;51312860;670;165;0;0;236862976;3282310144;0.00;0.00;0.00;925246;12821524;54987080;51286096;509;165;0;0;241686016;3287149056;0.00;0.00;0.00;944086;12840426;55138048;51361704;505;165;0;0;233262080;3284078080;0.00;0.00;0.00;911180;12828430;54958440;51313720;506;165;0;0;236709888;3281866496;0.00;0.00;0.00;924648;12819791;54977756;51279164;505;165;0;0;380384887808;102966568448;0.05;0.05;0.08;1485878468;402213158;7552366504;1608852632;1568940536;423759550;0;0;233087488;3283847680;0.00;0.00;0.00;910498;12827530;54952112;51310120;506;165;0;0;
