# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 18:15:34 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536012935;2195022332;1849344;25739264;0.00;0.00;0.00;7224;100544;431072;402176;135;33;0;0;1895424;25929984;0.00;0.00;0.00;7404;101289;434772;405156;135;33;0;0;1843200;25999872;0.00;0.00;0.00;7200;101562;435048;406248;135;33;0;0;1898752;26102016;0.00;0.00;0.00;7417;101961;437512;407844;136;33;0;0;1902080;26126336;0.00;0.00;0.00;7430;102056;437944;408224;136;33;0;0;1860096;26146048;0.00;0.00;0.00;7266;102133;437596;408532;136;33;0;0;1920768;26164992;0.00;0.00;0.00;7503;102207;438840;408828;103;33;0;0;1958912;26200320;0.00;0.00;0.00;7652;102345;439988;409380;103;33;0;0;1840384;26134528;0.00;0.00;0.00;7189;102088;437108;408352;103;33;0;0;1935616;26183680;0.00;0.00;0.00;7561;102280;439364;409120;103;33;0;0;1951744;26275840;0.00;0.00;0.00;7624;102640;441056;410560;103;348;0;0;1851136;26145024;0.00;0.00;0.00;7231;102129;437440;408516;103;33;0;0;
1536012936;2195100388;1859840;25683712;0.00;0.00;0.00;7265;100327;430368;401308;134;33;0;0;1872640;25671680;0.00;0.00;0.00;7315;100280;430380;401120;135;33;0;0;1797632;25641472;0.00;0.00;0.00;7022;100162;428736;400648;135;33;0;0;1867264;25813504;0.00;0.00;0.00;7294;100834;432512;403336;134;33;0;0;1900288;25906176;0.00;0.00;0.00;7423;101196;434476;404784;134;33;0;0;1832192;25936384;0.00;0.00;0.00;7157;101314;433884;405256;134;33;0;0;1938688;26120960;0.00;0.00;0.00;7573;102035;438432;408140;102;33;0;0;1925888;26251520;0.00;0.00;0.00;7523;102545;440272;410180;101;33;0;0;1861376;26407168;0.00;0.00;0.00;7271;103153;441696;412612;102;33;0;0;1941760;26556928;0.00;0.00;0.00;7585;103738;445292;414952;102;33;0;0;2916352;66426624;0.00;0.00;0.00;11392;259479;1083484;1037916;102;153903;0;0;1894144;26835968;0.00;0.00;0.00;7399;104828;448908;419312;102;33;0;0;
1536012937;2195094098;1861632;25682944;0.00;0.00;0.00;7272;100324;430384;401296;134;33;0;0;1862912;25665280;0.00;0.00;0.00;7277;100255;430128;401020;135;33;0;0;1807872;25736704;0.00;0.00;0.00;7062;100534;430384;402136;135;33;0;0;1864192;25734656;0.00;0.00;0.00;7282;100526;431232;402104;134;33;0;0;1861888;25748736;0.00;0.00;0.00;7273;100581;431416;402324;136;33;0;0;1827072;25726208;0.00;0.00;0.00;7137;100493;430520;401972;134;33;0;0;1885952;25783808;0.00;0.00;0.00;7367;100718;432340;402872;101;33;0;0;1947648;25818624;0.00;0.00;0.00;7608;100854;433848;403416;102;33;0;0;1835264;25735680;0.00;0.00;0.00;7169;100530;430796;402120;101;33;0;0;1871360;25746432;0.00;0.00;0.00;7310;100572;431528;402288;102;33;0;0;1949696;25928448;0.00;0.00;0.00;7616;101283;435596;405132;118;425;0;0;1845504;25822720;0.00;0.00;0.00;7209;100870;432316;403480;101;33;0;0;
1536012938;2195094848;1831936;25650688;0.00;0.00;0.00;7156;100198;429416;400792;134;33;0;0;1873152;25659648;0.00;0.00;0.00;7317;100233;430200;400932;134;33;0;0;1826048;25645824;0.00;0.00;0.00;7133;100179;429248;400716;134;33;0;0;1824000;25639424;0.00;0.00;0.00;7125;100154;429116;400616;134;33;0;0;1865728;25616128;0.00;0.00;0.00;7288;100063;429404;400252;134;33;0;0;1819136;25558784;0.00;0.00;0.00;7106;99839;427780;399356;135;33;0;0;1870080;25555456;0.00;0.00;0.00;7305;99826;428524;399304;101;33;0;0;1907456;25615360;0.00;0.00;0.00;7451;100060;430044;400240;101;33;0;0;1810944;25497344;0.00;0.00;0.00;7074;99599;426692;398396;101;33;0;0;1828608;25376000;0.00;0.00;0.00;7143;99125;425072;396500;103;33;0;0;1863424;25266688;0.00;0.00;0.00;7279;98698;423908;394792;102;33;0;0;1773312;25093376;0.00;0.00;0.00;6927;98021;419792;392084;103;33;0;0;
1536012939;2195089300;1854976;25676032;0.00;0.00;0.00;7246;100297;430172;401188;137;33;0;0;1896448;25676032;0.00;0.00;0.00;7408;100297;430820;401188;134;33;0;0;1818112;25559296;0.00;0.00;0.00;7102;99841;427772;399364;135;33;0;0;1798912;25425920;0.00;0.00;0.00;7027;99320;425388;397280;135;33;0;0;1854464;25560320;0.00;0.00;0.00;7244;99845;428356;399380;135;33;0;0;1807872;25632256;0.00;0.00;0.00;7062;100126;428752;400504;134;33;0;0;1870080;25564160;0.00;0.00;0.00;7305;99860;428660;399440;101;33;0;0;1884928;25500928;0.00;0.00;0.00;7363;99613;427904;398452;102;33;0;0;1804032;25549824;0.00;0.00;0.00;7047;99804;427404;399216;102;33;0;0;1849856;25637888;0.00;0.00;0.00;7226;100148;429496;400592;101;33;0;0;1926400;25787648;0.00;0.00;0.00;7525;100733;433032;402932;101;33;0;0;1830912;25867776;0.00;0.00;0.00;7152;101046;432792;404184;102;33;0;0;
1536012940;2195058894;1830144;25647104;0.00;0.00;0.00;7149;100184;429332;400736;137;33;0;0;1878272;25665280;0.00;0.00;0.00;7337;100255;430368;401020;135;33;0;0;1829376;25757696;0.00;0.00;0.00;7146;100616;431048;402464;134;33;0;0;1862400;25862400;0.00;0.00;0.00;7275;101025;433200;404100;134;33;0;0;1873920;25863936;0.00;0.00;0.00;7320;101031;433404;404124;134;33;0;0;1840128;25860352;0.00;0.00;0.00;7188;101017;432820;404068;135;33;0;0;1902592;25876736;0.00;0.00;0.00;7432;101081;434052;404324;102;33;0;0;1941504;26020352;0.00;0.00;0.00;7584;101642;436904;406568;101;33;0;0;1831424;25892096;0.00;0.00;0.00;7154;101141;433180;404564;101;33;0;0;1865216;25828608;0.00;0.00;0.00;7286;100893;432716;403572;103;33;0;0;1907712;25875968;0.00;0.00;0.00;7452;101078;434120;404312;101;33;0;0;1810688;25742080;0.00;0.00;0.00;7073;100555;430512;402220;101;33;0;0;
1536012941;2195021826;1849088;25668096;0.00;0.00;0.00;7223;100266;429956;401064;135;33;0;0;1879296;25682176;0.00;0.00;0.00;7341;100321;430648;401284;134;33;0;0;1820672;25669120;0.00;0.00;0.00;7112;100270;429528;401080;134;33;0;0;1853440;25689344;0.00;0.00;0.00;7240;100349;430356;401396;135;33;0;0;1877504;25709056;0.00;0.00;0.00;7334;100426;431040;401704;134;33;0;0;1823488;25670400;0.00;0.00;0.00;7123;100275;429592;401100;135;33;0;0;1859072;25662464;0.00;0.00;0.00;7262;100244;430024;400976;102;33;0;0;1929728;25726464;0.00;0.00;0.00;7538;100494;432128;401976;101;33;0;0;1797888;25669376;0.00;0.00;0.00;7023;100271;429176;401084;102;33;0;0;1897984;25720576;0.00;0.00;0.00;7414;100471;431540;401884;102;33;0;0;1902848;25739264;0.00;0.00;0.00;7433;100544;431908;402176;102;33;0;0;1822976;25796352;0.00;0.00;0.00;7121;100767;431552;403068;102;33;0;0;
1536012942;2195034038;1853184;25672192;0.00;0.00;0.00;7239;100282;430084;401128;145;33;0;0;1857792;25654272;0.00;0.00;0.00;7257;100212;429876;400848;134;33;0;0;1823744;25586688;0.00;0.00;0.00;7124;99948;428288;399792;134;33;0;0;1842688;25626112;0.00;0.00;0.00;7198;100102;429200;400408;134;33;0;0;1841408;25569792;0.00;0.00;0.00;7193;99882;428300;399528;134;33;0;0;1791488;25499648;0.00;0.00;0.00;6998;99608;426424;398432;135;33;0;0;1873664;25512704;0.00;0.00;0.00;7319;99659;427912;398636;102;33;0;0;1929216;25579008;0.00;0.00;0.00;7536;99918;429816;399672;102;33;0;0;1814784;25488896;0.00;0.00;0.00;7089;99566;426620;398264;102;33;0;0;1886720;25605888;0.00;0.00;0.30;7370;100023;429572;400092;101;33;0;0;1904128;25668352;0.00;0.00;0.00;7438;100267;430820;401068;101;33;0;0;1822464;25631488;0.00;0.00;0.00;7119;100123;428968;400492;101;33;0;0;
1536012943;2195102984;1842944;25662464;0.00;0.00;0.00;7199;100244;429772;400976;138;33;0;0;1871360;25698304;0.00;0.00;0.00;7310;100384;430776;401536;135;33;0;0;1810432;25655040;0.00;0.00;0.00;7072;100215;429148;400860;134;33;0;0;1826048;25574912;0.00;0.00;0.00;7133;99902;428140;399608;134;33;0;0;1859328;25631232;0.00;0.00;0.00;7263;100122;429540;400488;135;33;0;0;1843712;25731072;0.00;0.00;0.00;7202;100512;430856;402048;135;33;0;0;1917696;25818368;0.00;0.00;0.00;7491;100853;433376;403412;101;33;0;0;1913088;25827328;0.00;0.00;0.00;7473;100888;433444;403552;102;33;0;0;1841664;25844224;0.00;0.00;0.00;7194;100954;432592;403816;101;33;0;0;1865472;25840896;0.00;0.00;0.00;7287;100941;432912;403764;102;33;0;0;1917184;25819648;0.00;0.00;0.00;7489;100858;433388;403432;101;33;0;0;1825280;25710336;0.00;0.00;0.00;7130;100431;430244;401724;101;33;0;0;
1536012944;2195102078;1837824;25658880;0.00;0.00;0.00;7179;100230;429636;400920;148;33;0;0;1890304;25696512;0.00;0.00;0.00;7384;100377;431044;401508;134;33;0;0;1817600;25679872;0.00;0.00;0.00;7100;100312;429648;401248;135;33;0;0;1851392;25778432;0.00;0.00;0.00;7232;100697;431716;402788;134;33;0;0;1883392;25727744;0.00;0.00;0.00;7357;100499;431424;401996;134;33;0;0;1823232;25619968;0.00;0.00;0.00;7122;100078;428800;400312;134;33;0;0;1905920;25665792;0.00;0.00;0.00;7445;100257;430808;401028;101;33;0;0;1897984;25633792;0.00;0.00;0.00;7414;100132;430184;400528;101;33;0;0;1820928;25561856;0.00;0.00;0.00;7113;99851;427856;399404;101;33;0;0;1854720;25453824;0.00;0.00;0.00;7245;99429;426696;397716;103;33;0;0;1877504;25391616;0.00;0.00;0.00;7334;99186;426080;396744;103;33;0;0;1808896;25426688;0.00;0.00;0.00;7066;99323;425556;397292;101;33;0;0;
