# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 03:01:57 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535958118;2195009106;1872128;25718784;0.00;0.00;0.00;7313;100464;431108;401856;134;33;0;0;1883136;25672192;0.00;0.00;0.00;7356;100282;430552;401128;134;33;0;0;1833472;25594624;0.00;0.00;0.00;7162;99979;428564;399916;136;33;0;0;1842944;25561856;0.00;0.00;0.00;7199;99851;428200;399404;136;33;0;0;1820416;25522688;0.00;0.00;0.00;7111;99698;427236;398792;135;33;0;0;1801728;25485056;0.00;0.00;0.00;7038;99551;426356;398204;135;33;0;0;1850880;25494016;0.00;0.00;0.00;7230;99586;427264;398344;103;33;0;0;1905152;25540096;0.00;0.00;0.00;7442;99766;428832;399064;103;33;0;0;1827584;25496064;0.00;0.00;0.00;7139;99594;426932;398376;103;33;0;0;1980672;25595648;0.00;0.00;0.00;7737;99983;430880;399932;103;33;0;0;1867008;25507328;0.00;0.00;0.00;7293;99638;427724;398552;103;33;0;0;1806080;25484288;0.00;0.00;0.00;7055;99548;426412;398192;103;33;0;0;
1535958119;2195014818;1880576;25682688;0.00;0.00;0.00;7346;100323;430676;401292;135;33;0;0;1895168;25692416;0.00;0.00;0.00;7403;100361;431056;401444;135;33;0;0;1846784;25675776;0.00;0.00;0.00;7214;100296;430040;401184;134;33;0;0;1866496;25722880;0.00;0.00;0.00;7291;100480;431084;401920;135;33;0;0;1852160;25836544;0.00;0.00;0.00;7235;100924;432636;403696;134;33;0;0;1838592;25940992;0.00;0.00;0.00;7182;101332;434056;405328;135;33;0;0;1865984;26030080;0.00;0.00;0.00;7289;101680;435876;406720;102;33;0;0;1925120;26119936;0.00;0.00;0.00;7520;102031;438204;408124;103;33;0;0;1971456;26160384;0.00;0.00;0.00;7701;102189;439560;408756;103;33;0;0;2037504;26298112;0.00;0.00;0.00;7959;102727;442744;410908;102;33;0;0;1953280;26407424;0.00;0.00;0.00;7630;103154;443136;412616;102;33;0;0;1893376;26517760;0.00;0.00;0.00;7396;103585;443924;414340;102;33;0;0;
1535958120;2195068920;1863168;25660416;0.00;0.00;0.00;7278;100236;430056;400944;134;33;0;0;1911040;25694976;0.00;0.00;0.00;7465;100371;431344;401484;135;33;0;0;1853696;25760256;0.00;0.00;0.00;7241;100626;431468;402504;134;33;0;0;1849856;25836288;0.00;0.00;0.00;7226;100923;432596;403692;134;33;0;0;1872384;25759488;0.00;0.00;0.00;7314;100623;431748;402492;134;33;0;0;1829376;25795072;0.00;0.00;0.00;7146;100762;431632;403048;135;33;0;0;1873664;25896960;0.00;0.00;0.00;7319;101160;433916;404640;102;33;0;0;1923328;26039552;0.00;0.00;0.00;7513;101717;436920;406868;101;33;0;0;2046464;26046720;0.00;0.00;0.00;7994;101745;438956;406980;102;33;0;0;2028800;26322944;0.00;0.00;0.00;7925;102824;442996;411296;102;33;0;0;1903616;26149120;0.00;0.00;0.00;7436;102145;438324;408580;101;33;0;0;1869824;26114304;0.00;0.00;0.00;7304;102009;437252;408036;103;33;0;0;
1535958121;2195058782;1851392;25665536;0.00;0.00;0.00;7232;100256;429952;401024;135;33;0;0;1920000;25736192;0.00;0.00;0.00;7500;100532;432128;402128;135;33;0;0;1842432;25618176;0.00;0.00;0.00;7197;100071;429072;400284;134;33;0;0;1842688;25688320;0.00;0.00;0.00;7198;100345;430172;401380;135;33;0;0;1864192;25741056;0.00;0.00;0.00;7282;100551;431332;402204;134;33;0;0;1836544;25714688;0.00;0.00;0.00;7174;100448;430488;401792;134;33;0;0;1837824;25655296;0.00;0.00;0.00;7179;100216;429580;400864;101;33;0;0;1914112;25773824;0.00;0.00;0.00;7477;100679;432624;402716;101;33;0;0;2062848;25824256;0.00;0.00;0.00;8058;100876;435736;403504;101;33;0;0;2036992;25924608;0.00;0.00;0.00;7957;101268;436900;405072;101;33;0;0;1892864;25886208;0.00;0.00;0.00;7394;101118;434048;404472;102;33;0;0;1858560;25949440;0.00;0.00;0.00;7260;101365;434500;405460;101;33;0;0;
1535958122;2195060020;1878784;25669632;0.00;0.00;0.00;7339;100272;430444;401088;134;33;0;0;1921280;25714176;0.00;0.00;0.00;7505;100446;431804;401784;135;33;0;0;1837056;25629696;0.00;0.00;0.00;7176;100116;429168;400464;134;33;0;0;1847552;25514752;0.00;0.00;0.00;7217;99667;427536;398668;135;33;0;0;1856512;25398016;0.00;0.00;0.00;7252;99211;425852;396844;135;33;0;0;1815808;25228800;0.00;0.00;0.00;7093;98550;422572;394200;134;33;0;0;1807616;25221376;0.00;0.00;0.00;7061;98521;422328;394084;101;33;0;0;1850368;25177600;0.00;0.00;0.00;7228;98350;422312;393400;101;33;0;0;2005760;25083648;0.00;0.00;0.00;7835;97983;423272;391932;102;33;0;0;1939968;25022976;0.00;0.00;0.00;7578;97746;421296;390984;102;33;0;0;1794816;24763392;0.00;0.00;0.00;7011;96732;414972;386928;102;33;0;0;1765120;24584704;0.00;0.00;0.00;6895;96034;411716;384136;102;33;0;0;
1535958123;2195025822;1848832;25656320;0.00;0.00;0.00;7222;100220;429768;400880;136;33;0;0;1921792;25755648;0.00;0.00;0.00;7507;100608;432460;402432;134;33;0;0;1841920;25715456;0.00;0.00;0.00;7195;100451;430584;401804;135;33;0;0;1832192;25831168;0.00;0.00;0.00;7157;100903;432240;403612;134;33;0;0;1881088;25967872;0.00;0.00;0.00;7348;101437;435140;405748;134;33;0;0;1867008;26020608;0.00;0.00;0.00;7293;101643;435744;406572;135;33;0;0;1835008;25826304;0.00;0.00;0.00;7168;100884;432208;403536;102;33;0;0;1962240;25871104;0.00;0.00;0.00;7665;101059;434896;404236;103;33;0;0;2017024;25728256;0.00;0.00;0.00;7879;100501;433520;402004;102;33;0;0;2001152;25819648;0.00;0.00;0.00;7817;100858;434700;403432;101;33;0;0;1867264;25706240;0.00;0.00;0.00;7294;100415;430836;401660;101;33;0;0;1841664;25874432;0.00;0.00;0.00;7194;101072;433064;404288;102;33;0;0;
1535958124;2195111150;1872128;25660928;0.00;0.00;0.00;7313;100238;430204;400952;160;33;0;0;1957888;25688064;0.00;0.00;0.00;7648;100344;431968;401376;135;33;0;0;1839360;25600256;0.00;0.00;0.97;7185;100001;428744;400004;136;33;0;0;1825280;25481216;0.00;0.00;0.00;7130;99536;426664;398144;135;33;0;0;1876480;25426432;0.00;0.00;0.00;7330;99322;426608;397288;136;33;0;0;1807360;25335552;0.00;0.00;0.00;7060;98967;424108;395868;134;33;0;0;1839104;25471744;0.00;0.00;0.00;7184;99499;426732;397996;101;33;0;0;1886976;25593856;0.00;0.00;0.00;7371;99976;429388;399904;101;33;0;0;2004736;25623808;0.00;0.00;0.00;7831;100093;431696;400372;103;33;0;0;1983488;25793280;0.00;0.00;0.00;7748;100755;434012;403020;101;33;0;0;1881600;25762560;0.00;0.00;0.00;7350;100635;431940;402540;101;33;0;0;1859840;25657856;0.00;0.00;0.00;7265;100226;429964;400904;102;33;0;0;
1535958125;2195029110;1881856;25683200;0.00;0.00;0.00;7351;100325;430704;401300;138;33;0;0;1965568;25744384;0.00;0.00;0.00;7678;100564;432968;402256;135;33;0;0;1840384;25659136;0.00;0.00;0.00;7189;100231;429680;400924;135;33;0;0;1851648;25680384;0.00;0.00;0.00;7233;100314;430188;401256;135;33;0;0;1842432;25655296;0.00;0.00;0.00;7197;100216;429652;400864;136;33;0;0;1840128;25628160;0.00;0.00;0.00;7188;100110;429192;400440;135;33;0;0;1845248;25450752;0.00;0.00;0.00;7208;99417;426500;397668;102;33;0;0;1883648;25374208;0.00;0.00;0.00;7358;99118;425904;396472;103;33;0;0;1997824;25273856;0.00;0.00;0.00;7804;98726;426120;394904;102;33;0;0;1919744;25432576;0.00;0.00;0.00;7499;99346;427380;397384;102;33;0;0;1837824;25486592;0.00;0.00;0.00;7179;99557;426944;398228;102;33;0;0;1825280;25528832;0.00;0.00;0.00;7130;99722;427408;398888;102;33;0;0;
1535958126;2195064612;1870848;25669888;0.00;0.00;0.00;7308;100273;430324;401092;138;33;0;0;1937920;25713920;0.00;0.00;0.00;7570;100445;432060;401780;135;33;0;0;1836544;25646336;0.00;0.00;0.00;7174;100181;429420;400724;135;33;0;0;1830144;25636864;0.00;0.00;0.00;7149;100144;429172;400576;135;33;0;0;1852672;25648896;0.00;0.00;0.00;7237;100191;429712;400764;136;33;0;0;1838592;25639424;0.00;0.00;0.00;7182;100154;429344;400616;136;33;0;0;1841920;25616384;0.00;0.00;0.00;7195;100064;429036;400256;103;33;0;0;1929472;25703936;0.00;0.00;0.00;7537;100406;431772;401624;102;33;0;0;2088704;25861888;0.00;0.00;0.00;8159;101023;436728;404092;102;33;0;0;2033920;25943296;0.00;0.00;0.00;7945;101341;437144;405364;101;33;0;0;1861376;25716224;0.00;0.00;0.00;7271;100454;430900;401816;101;33;0;0;1841408;25655040;0.00;0.00;0.00;7193;100215;429632;400860;103;33;0;0;
1535958127;2195060510;1852928;25647872;0.00;0.00;0.00;7238;100187;429700;400748;145;33;0;0;1941760;25728000;0.00;0.00;0.00;7585;100500;432340;402000;135;33;0;0;1849600;25669376;0.00;0.00;0.00;7225;100271;429984;401084;135;33;0;0;1841152;25651200;0.00;0.00;0.00;7192;100200;429568;400800;135;33;0;0;1862144;25662464;0.00;0.00;0.00;7274;100244;430072;400976;136;33;0;0;1836544;25637632;0.00;0.00;0.00;7174;100147;429284;400588;136;33;0;0;1856256;25629440;0.00;0.00;0.00;7251;100115;429464;400460;103;33;0;0;1942784;25696768;0.00;0.00;0.00;7589;100378;431868;401512;102;33;0;0;1981440;25433344;0.00;0.00;0.00;7740;99349;428356;397396;102;33;0;0;1946880;25376256;0.00;0.00;0.00;7605;99126;426924;396504;103;33;0;0;1833472;25202688;0.00;0.00;0.00;7162;98448;422440;393792;103;33;0;0;1803520;25154560;0.00;0.00;0.00;7045;98260;421220;393040;102;33;0;0;
