# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 03:41:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535960470;2195066764;2077440;36014336;0.00;0.00;0.00;8115;140681;595184;562724;135;40057;0;0;1869056;25879296;0.00;0.00;0.00;7301;101091;433568;404364;135;33;0;0;1842432;25831168;0.00;0.00;0.00;7197;100903;432400;403612;134;33;0;0;1883136;25904384;0.00;0.00;0.00;7356;101189;434180;404756;135;33;0;0;1916672;25987328;0.00;0.00;0.00;7487;101513;436000;406052;135;33;0;0;1843968;25981696;0.00;0.00;0.00;7203;101491;434776;405964;134;33;0;0;2024704;26114560;0.00;0.00;0.00;7909;102010;439676;408040;103;33;0;0;1917440;26056192;0.00;0.00;0.00;7490;101782;437088;407128;102;33;0;0;1864960;26227968;0.00;0.00;0.00;7285;102453;438952;409812;102;33;0;0;2030080;26434304;0.00;0.00;0.00;7930;103259;444756;413036;102;33;0;0;2182400;26669312;0.00;0.00;0.00;8525;104177;450808;416708;102;33;0;0;1889792;26553600;0.00;0.00;0.00;7382;103725;444428;414900;102;33;0;0;
1535960471;2195034656;1878272;25696768;0.00;0.00;0.00;7337;100378;430860;401512;136;34;0;0;1894400;25700864;0.00;0.00;0.00;7400;100394;431176;401576;135;33;0;0;1824000;25764352;0.00;0.00;0.00;7125;100642;431068;402568;134;33;0;0;1850368;25736960;0.00;0.00;0.00;7228;100535;431052;402140;134;33;0;0;1863680;25787136;0.00;0.00;0.00;7280;100731;432044;402924;135;33;0;0;1836288;25848576;0.00;0.00;0.00;7173;100971;432576;403884;135;33;0;0;2004480;26080000;0.00;0.00;0.00;7830;101875;438820;407500;101;33;0;0;1949696;26134784;0.00;0.00;0.00;7616;102089;438820;408356;101;33;0;0;1857536;26099968;0.00;0.00;0.00;7256;101953;436836;407812;101;33;0;0;2042368;26241536;0.00;0.00;0.00;7978;102506;441936;410024;102;33;0;0;2095104;26317568;0.00;0.00;0.00;8184;102803;443948;411212;103;33;0;0;1842688;26062592;0.00;0.00;0.00;7198;101807;436020;407228;102;33;0;0;
1535960472;2195088936;1873664;25691136;0.00;0.00;0.00;7319;100356;430700;401424;139;33;0;0;1846272;25668608;0.00;0.00;0.00;7212;100268;429920;401072;134;33;0;0;1818624;25669632;0.00;0.00;0.00;7104;100272;429504;401088;134;33;0;0;1847552;25672960;0.00;0.00;0.00;7217;100285;430008;401140;134;33;0;0;1852672;25663488;0.00;0.00;0.00;7237;100248;429940;400992;134;33;0;0;1835520;25679360;0.00;0.00;0.00;7170;100310;429920;401240;134;33;0;0;1964032;25746688;0.00;0.00;0.00;7672;100573;432980;402292;101;33;0;0;1894912;25692672;0.00;0.00;0.00;7402;100362;431056;401448;102;33;0;0;1810688;25569792;0.00;0.00;0.00;7073;99882;427820;399528;101;33;0;0;1935616;25669632;0.00;0.00;0.00;7561;100272;431332;401088;102;33;0;0;2081024;25858304;0.00;0.00;0.00;8129;101009;436552;404036;101;33;0;0;1821440;25740288;0.00;0.00;0.00;7115;100548;430652;402192;101;33;0;0;
1535960473;2195036448;1843968;25666304;0.00;0.00;0.00;7203;100259;429848;401036;134;33;0;0;1836544;25601536;0.00;0.00;0.82;7174;100006;428720;400024;134;33;0;0;1813248;25508608;0.00;0.00;0.00;7083;99643;426904;398572;135;33;0;0;1817600;25399808;0.00;0.00;0.00;7100;99218;425272;396872;135;33;0;0;1823744;25238784;0.00;0.00;0.00;7124;98589;422852;394356;135;33;0;0;1783296;25097472;0.00;0.00;0.00;6966;98037;420012;392148;135;33;0;0;1889536;24965632;0.00;0.00;0.00;7381;97522;419612;390088;102;33;0;0;1836544;24786176;0.00;0.00;0.00;7174;96821;415980;387284;103;33;0;0;1749504;24653568;0.00;0.00;0.00;6834;96303;412548;385212;102;33;0;0;1887232;24547840;0.00;0.00;0.00;7372;95890;413048;383560;103;33;0;0;2004224;24551424;0.00;0.00;0.00;7829;95904;414932;383616;103;33;0;0;1717760;24198400;0.00;0.00;0.00;6710;94525;404940;378100;103;33;0;0;
1535960474;2195070728;1905664;25775872;0.00;0.00;0.49;7444;100687;432524;402748;833;1349;0;0;1854464;25778944;0.00;0.00;0.00;7244;100699;431772;402796;135;33;0;0;1831680;25910272;0.00;0.00;0.00;7155;101212;433468;404848;134;33;0;0;1878528;26103808;0.00;0.00;0.00;7338;101968;437224;407872;134;33;0;0;1891584;26242048;0.00;0.00;0.00;7389;102508;439588;410032;134;33;0;0;1867264;26431488;0.00;0.00;0.00;7294;103248;442168;412992;135;33;0;0;2060288;26734848;0.00;0.00;0.00;8048;104433;449924;417732;102;33;0;0;1994752;26896384;0.00;0.00;0.00;7792;105064;451424;420256;102;33;0;0;1935360;27081984;0.00;0.00;0.00;7560;105789;453396;423156;102;33;0;0;2132736;27370240;0.00;0.00;0.00;8331;106915;460984;427660;102;33;0;0;2274816;27701504;0.00;0.00;0.00;8886;108209;468380;432836;102;33;0;0;1962496;27643392;0.00;0.00;0.00;7666;107982;462592;431928;102;33;0;0;
1535960475;2194975560;1835776;25660160;0.00;0.00;0.00;7171;100235;429624;400940;135;33;0;0;1864448;25662976;0.00;0.00;0.00;7283;100246;430116;400984;134;33;0;0;1830400;25618688;0.00;0.00;0.00;7150;100073;428892;400292;135;33;0;0;1839872;25546496;0.00;0.00;0.00;7187;99791;427912;399164;134;33;0;0;1843456;25561088;0.00;0.00;0.00;7201;99848;428196;399392;135;33;0;0;1798912;25494016;0.00;0.00;0.00;7027;99586;426452;398344;134;33;0;0;1957376;25587968;0.00;0.00;0.00;7646;99953;430396;399812;102;33;0;0;1873408;25512192;0.00;0.00;0.00;7318;99657;427900;398628;101;33;0;0;1806336;25426432;0.00;0.00;0.00;7056;99322;425512;397288;101;33;0;0;1928960;25508096;0.00;0.00;0.00;7535;99641;428704;398564;101;33;0;0;2078208;25621760;0.00;0.00;0.00;8118;100085;432812;400340;101;33;0;0;1786880;25329664;0.00;0.00;0.00;6980;98944;423696;395776;101;33;0;0;
1535960476;2195076960;1823488;25651200;0.00;0.00;0.00;7123;100200;429292;400800;135;33;0;0;1865216;25651712;0.00;0.00;0.00;7286;100202;429952;400808;134;33;0;0;1830400;25640192;0.00;0.00;0.00;7150;100157;429228;400628;134;33;0;0;1856256;25721344;0.00;0.00;0.00;7251;100474;430900;401896;135;33;0;0;1873408;25726976;0.00;0.00;0.00;7318;100496;431256;401984;134;33;0;0;1829888;25758464;0.00;0.00;0.00;7148;100619;431068;402476;135;33;0;0;1980928;25850880;0.00;0.00;0.00;7738;100980;434872;403920;102;33;0;0;1890816;25784832;0.00;0.00;0.00;7386;100722;432432;402888;102;33;0;0;1830144;25802496;0.00;0.00;0.00;7149;100791;431760;403164;101;33;0;0;2022144;25927680;0.00;0.00;0.00;7899;101280;436716;405120;101;33;0;0;2026496;26000128;0.00;0.00;0.00;7916;101563;437916;406252;102;33;0;0;1856000;25945600;0.00;0.00;0.00;7250;101350;434400;405400;102;33;0;0;
1535960477;2194988984;1815808;25641216;0.00;0.00;0.00;7093;100161;429016;400644;135;33;0;0;1873408;25670912;0.00;0.00;0.00;7318;100277;430380;401108;135;33;0;0;1841152;25742848;0.00;0.00;0.00;7192;100558;431000;402232;135;33;0;0;1848320;25720832;0.00;0.00;0.00;7220;100472;430768;401888;135;33;0;0;1841152;25690368;0.00;0.00;0.00;7192;100353;430180;401412;134;33;0;0;1835264;25655040;0.00;0.00;0.00;7169;100215;429536;400860;134;33;0;0;1940480;25708544;0.00;0.00;0.00;7580;100424;432016;401696;102;33;0;0;1886464;25648896;0.00;0.00;0.00;7369;100191;430240;400764;101;33;0;0;1829632;25617408;0.00;0.00;0.00;7147;100068;428860;400272;102;33;0;0;1967872;25609728;0.00;0.00;0.00;7687;100038;430900;400152;102;33;0;0;1960704;25601792;0.00;0.00;0.79;7659;100007;430664;400028;101;33;0;0;1802752;25444352;0.00;0.00;0.00;7042;99392;425736;397568;101;33;0;0;
1535960478;2195083930;1837056;25658880;0.00;0.00;0.00;7176;100230;429624;400920;135;33;0;0;1870848;25681920;0.00;0.00;0.00;7308;100320;430512;401280;134;33;0;0;1831680;25635584;0.00;0.00;0.00;7155;100139;429176;400556;134;33;0;0;1830400;25580032;0.00;0.00;0.00;7150;99922;428288;399688;134;33;0;0;1867776;25619456;0.00;0.00;0.00;7296;100076;429488;400304;134;33;0;0;1810944;25602048;0.00;0.00;0.76;7074;100008;428328;400032;135;33;0;0;1960704;25626624;0.00;0.00;0.00;7659;100104;431052;400416;101;33;0;0;1880320;25575424;0.00;0.00;0.00;7345;99904;428996;399616;101;33;0;0;1813248;25534208;0.00;0.00;0.00;7083;99743;427304;398972;102;33;0;0;1965312;25693952;0.00;0.00;0.00;7677;100367;432176;401468;101;33;0;0;1966592;25685504;0.00;0.00;0.00;7682;100334;432064;401336;101;33;0;0;1815808;25585664;0.00;0.00;0.00;7093;99944;428148;399776;102;33;0;0;
1535960479;2195040438;1846528;25670656;0.00;0.00;0.00;7213;100276;429956;401104;136;33;0;0;1867264;25672960;0.00;0.00;0.00;7294;100285;430316;401140;134;33;0;0;1818112;25711872;0.00;0.00;0.00;7102;100437;430156;401748;134;33;0;0;1867008;25792000;0.00;0.00;0.00;7293;100750;432172;403000;134;33;0;0;1856512;25794304;0.00;0.00;0.00;7252;100759;432044;403036;134;33;0;0;1841920;25830400;0.00;0.00;0.00;7195;100900;432380;403600;134;33;0;0;1959680;25969920;0.00;0.00;0.00;7655;101445;436400;405780;102;33;0;0;1906176;25945856;0.00;0.00;0.00;7446;101351;435188;405404;102;33;0;0;1840896;25967616;0.00;0.00;0.00;7191;101436;434508;405744;101;33;0;0;1982464;26058496;0.00;0.00;0.00;7744;101791;438140;407164;102;33;0;0;1998592;26106624;0.00;0.00;0.00;7807;101979;439144;407916;101;33;0;0;1837312;26039296;0.00;0.00;0.00;7177;101716;435572;406864;101;33;0;0;
