# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:47:25 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535957246;2195020596;2000640;25815552;0.00;0.00;0.00;7815;100842;434628;403368;134;33;0;0;1862656;25799168;0.00;0.00;0.00;7276;100778;432216;403112;134;33;0;0;1848576;25888512;0.00;0.00;0.00;7221;101127;433392;404508;136;33;0;0;1869056;25959680;0.00;0.00;0.00;7301;101405;434824;405620;136;33;0;0;1889280;25987584;0.00;0.00;0.00;7380;101514;435576;406056;136;33;0;0;1867264;25998848;0.00;0.00;0.00;7294;101558;435408;406232;136;33;0;0;2007040;26098176;0.00;0.00;0.00;7840;101946;439144;407784;103;33;0;0;1945088;26051328;0.00;0.00;0.00;7598;101763;437444;407052;103;33;0;0;1851136;25998848;0.00;0.00;0.00;7231;101558;435156;406232;103;33;0;0;1914880;26032896;0.00;0.00;0.00;7480;101691;436684;406764;103;33;0;0;1893120;26013696;0.00;0.00;0.00;7395;101616;436044;406464;103;33;0;0;1857536;26001408;0.00;0.00;0.00;7256;101568;435296;406272;103;33;0;0;
1535957247;2195021602;2054912;25863424;0.00;0.00;0.00;8027;101029;436224;404116;134;33;0;0;1878528;25703680;0.00;0.00;0.00;7338;100405;430972;401620;135;33;0;0;1847296;25702912;0.00;0.00;0.00;7216;100402;430472;401608;134;33;0;0;1859328;25715456;0.00;0.00;0.00;7263;100451;430856;401804;135;33;0;0;1866496;25729280;0.00;0.00;0.00;7291;100505;431184;402020;136;33;0;0;1841664;25754112;0.00;0.00;0.00;7194;100602;431184;402408;135;33;0;0;1993984;26016000;0.00;0.00;0.00;7789;101625;437656;406500;102;33;0;0;1910272;26065920;0.00;0.00;0.00;7462;101820;437128;407280;102;33;0;0;1868544;26113280;0.00;0.00;0.00;7299;102005;437216;408020;103;33;0;0;1933056;26196736;0.00;0.00;0.00;7551;102331;439528;409324;102;33;0;0;1914624;26298112;0.00;0.00;0.00;7479;102727;440824;410908;102;33;0;0;1907456;26384384;0.00;0.00;0.00;7451;103064;442060;412256;103;33;0;0;
1535957248;2195060670;2049024;25838848;0.00;0.00;0.00;8004;100933;435748;403732;137;33;0;0;1855744;25658112;0.00;0.00;0.00;7249;100227;429904;400908;135;33;0;0;1822464;25637376;0.00;0.00;0.00;7119;100146;429060;400584;135;33;0;0;1852928;25666304;0.00;0.00;0.00;7238;100259;429988;401036;135;33;0;0;1865728;25662976;0.00;0.00;0.00;7288;100246;430136;400984;135;33;0;0;1835520;25619200;0.00;0.00;0.00;7170;100075;428980;400300;135;33;0;0;1966592;25529600;0.00;0.00;0.00;7682;99725;429628;398900;103;33;0;0;1898752;25364736;0.00;0.00;0.00;7417;99081;425992;396324;102;33;0;0;1839872;25468928;0.00;0.00;0.00;7187;99488;426700;397952;101;33;0;0;1954816;25601024;0.00;0.00;0.88;7636;100004;430560;400016;102;33;0;0;1857024;25507328;0.00;0.00;0.00;7254;99638;427568;398552;103;33;0;0;1823744;25462016;0.00;0.00;0.00;7124;99461;426340;397844;102;33;0;0;
1535957249;2195054832;1988352;25788160;0.00;0.00;0.00;7767;100735;434008;402940;135;33;0;0;1862400;25675776;0.00;0.00;0.00;7275;100296;430284;401184;134;33;0;0;1827328;25683456;0.00;0.00;0.00;7138;100326;429856;401304;135;33;0;0;1819392;25705216;0.00;0.00;0.00;7107;100411;430072;401644;134;33;0;0;1901824;25914624;0.00;0.00;0.00;7429;101229;434632;404916;134;33;0;0;1851648;25999616;0.00;0.00;0.00;7233;101561;435176;406244;134;33;0;0;2056192;26234112;0.00;0.00;0.00;8032;102477;442036;409908;101;33;0;0;1948672;26312448;0.00;0.00;0.00;7612;102783;441580;411132;101;33;0;0;1870592;26223616;0.00;0.00;0.00;7307;102436;438972;409744;101;33;0;0;1980160;26254848;0.00;0.00;0.00;7735;102558;441172;410232;102;33;0;0;1914112;26181120;0.00;0.00;0.00;7477;102270;438988;409080;102;33;0;0;1880832;26186752;0.00;0.00;0.00;7347;102292;438556;409168;101;33;0;0;
1535957250;2195093884;1898240;25692160;0.00;0.00;0.00;7415;100360;431100;401440;143;33;0;0;1869824;25673728;0.00;0.00;0.00;7304;100288;430368;401152;135;33;0;0;1837056;25677568;0.00;0.00;0.00;7176;100303;429916;401212;135;33;0;0;1854976;25795328;0.00;0.00;0.00;7246;100763;432036;403052;134;33;0;0;1856512;25692672;0.00;0.00;0.00;7252;100362;430456;401448;134;33;0;0;1825024;25608960;0.00;0.00;0.00;7129;100035;428656;400140;136;33;0;0;2029568;25697792;0.00;0.00;0.00;7928;100382;433240;401528;103;33;0;0;1897728;25441536;0.00;0.00;0.00;7413;99381;427176;397524;102;33;0;0;1808384;25253632;0.00;0.00;0.00;7064;98647;422844;394588;102;33;0;0;1920768;25428480;0.00;0.00;0.00;7503;99330;427332;397320;102;33;0;0;1862656;25460480;0.00;0.00;0.00;7276;99455;426924;397820;101;33;0;0;1824256;25477632;0.00;0.00;0.00;7126;99522;426592;398088;101;33;0;0;
1535957251;2195040532;1908736;25701120;0.00;0.00;0.00;7456;100395;431404;401580;135;33;0;0;1854464;25662720;0.00;0.00;0.00;7244;100245;429956;400980;135;33;0;0;1826048;25646592;0.00;0.00;0.00;7133;100182;429260;400728;134;33;0;0;1837312;25658112;0.00;0.00;0.00;7177;100227;429616;400908;134;33;0;0;1861888;25670912;0.00;0.00;0.00;7273;100277;430200;401108;135;33;0;0;1843968;25723392;0.00;0.00;0.00;7203;100482;430740;401928;134;33;0;0;1938432;25860096;0.00;0.00;0.00;7572;101016;434352;404064;101;33;0;0;1942528;25917184;0.00;0.00;0.00;7588;101239;435308;404956;102;33;0;0;1851648;25894656;0.00;0.00;0.00;7233;101151;433536;404604;103;33;0;0;1963008;25820672;0.00;0.00;0.00;7668;100862;434120;403448;102;33;0;0;1873408;25664768;0.00;0.00;0.00;7318;100253;430284;401012;102;33;0;0;1847296;25753600;0.00;0.00;0.00;7216;100600;431264;402400;102;33;0;0;
1535957252;2195031772;1881600;25681152;0.00;0.00;0.00;7350;100317;430668;401268;138;33;0;0;1875712;25697792;0.00;0.00;0.00;7327;100382;430836;401528;135;33;0;0;1863424;25765888;0.00;0.00;0.00;7279;100648;431708;402592;134;33;0;0;1836544;25683712;0.00;0.00;0.00;7174;100327;430004;401308;135;33;0;0;1882112;25699840;0.00;0.00;0.00;7352;100390;430968;401560;136;33;0;0;1819136;25582848;0.00;0.00;0.00;7106;99933;428156;399732;134;33;0;0;1959936;25724672;0.00;0.00;0.00;7656;100487;432572;401948;102;33;0;0;1890048;25722112;0.00;0.00;0.00;7383;100477;431440;401908;103;33;0;0;1835520;25722368;0.00;0.00;0.00;7170;100478;430592;401912;101;33;0;0;1991424;25935360;0.00;0.00;0.00;7779;101310;436356;405240;101;33;0;0;1881344;25934336;0.00;0.00;0.00;7349;101306;434620;405224;101;33;0;0;1846784;25832448;0.00;0.00;0.00;7214;100908;432488;403632;102;33;0;0;
1535957253;2195068514;1862144;25666560;0.00;0.00;0.00;7274;100260;430136;401040;136;33;0;0;1850368;25649664;0.00;0.00;0.00;7228;100194;429688;400776;134;33;0;0;1826560;25554176;0.00;0.00;0.00;7135;99821;427824;399284;134;33;0;0;1836288;25490176;0.00;0.00;0.00;7173;99571;426976;398284;135;33;0;0;1839104;25456128;0.00;0.00;0.00;7184;99438;426488;397752;135;33;0;0;1823232;25386240;0.00;0.00;0.00;7122;99165;425148;396660;135;33;0;0;1985024;25513472;0.00;0.00;0.00;7754;99662;429664;398648;101;33;0;0;1866496;25447936;0.00;0.00;0.00;7291;99406;426788;397624;101;33;0;0;1829888;25455104;0.00;0.00;0.00;7148;99434;426328;397736;102;33;0;0;1957120;25459456;0.00;0.00;0.00;7645;99451;428384;397804;102;33;0;0;1839872;25272576;0.00;0.00;0.00;7187;98721;423632;394884;103;33;0;0;1810176;25194496;0.00;0.00;0.00;7071;98416;421948;393664;102;33;0;0;
1535957254;2195058378;1901312;25697024;0.00;0.00;0.00;7427;100379;431224;401516;134;33;0;0;1873408;25670144;0.00;0.00;0.00;7318;100274;430368;401096;135;33;0;0;1842432;25661696;0.00;0.00;0.00;7197;100241;429752;400964;135;33;0;0;1850624;25698816;0.00;0.00;0.00;7229;100386;430460;401544;134;33;0;0;1885440;25864960;0.00;0.00;0.00;7365;101035;433600;404140;134;33;0;0;1850112;25961216;0.00;0.00;0.00;7227;101411;434552;405644;135;33;0;0;1956352;25934080;0.00;0.00;0.00;7642;101305;435788;405220;101;33;0;0;1924608;25926144;0.00;0.00;0.00;7518;101274;435168;405096;102;33;0;0;1859328;25939712;0.00;0.00;0.00;7263;101327;434360;405308;102;33;0;0;1968128;26011648;0.00;0.00;0.00;7688;101608;437184;406432;102;33;0;0;1900288;25986816;0.00;0.00;0.00;7423;101511;435736;406044;102;33;0;0;1854208;25978368;0.00;0.00;0.00;7243;101478;434884;405912;102;33;0;0;
1535957255;2195063894;1894656;25696512;0.00;0.00;0.00;7401;100377;431112;401508;134;33;0;0;1872896;25678592;0.00;0.00;0.00;7316;100307;430492;401228;135;33;0;0;1837312;25669632;0.00;0.00;0.00;7177;100272;429796;401088;135;33;0;0;1825024;25634048;0.00;0.00;0.00;7129;100133;429048;400532;135;33;0;0;1813248;25464576;0.00;0.00;0.00;7083;99471;426216;397884;135;33;0;0;1831936;25531648;0.00;0.00;0.00;7156;99733;427556;398932;135;33;0;0;1980416;25654528;0.00;0.00;0.00;7736;100213;431796;400852;101;33;0;0;1893120;25476864;0.00;0.00;0.00;7395;99519;427656;398076;102;33;0;0;1807104;25378048;0.00;0.00;0.00;7059;99133;424768;396532;102;33;0;0;1921792;25444608;0.00;0.00;0.00;7507;99393;427600;397572;102;33;0;0;1843968;25368320;0.00;0.00;0.00;7203;99095;425192;396380;102;33;0;0;1824256;25366528;0.00;0.00;0.00;7126;99088;424856;396352;102;33;0;0;
