# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 13:45:06 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536083107;2195069404;2003200;25943296;0.00;0.00;0.00;7825;101341;436664;405364;135;350;0;0;1911040;25927424;0.00;0.00;0.00;7465;101279;434976;405116;135;33;0;0;1848320;25990144;0.00;0.00;0.00;7220;101524;434976;406096;135;33;0;0;2078720;26224384;0.00;0.00;0.00;8120;102439;442236;409756;136;33;0;0;1893632;26092032;0.00;0.00;0.00;7397;101922;437276;407688;136;33;0;0;1849600;26103808;0.00;0.00;0.00;7225;101968;436772;407872;136;33;0;0;1872640;26086400;0.00;0.00;0.00;7315;101900;436860;407600;103;33;0;0;1903872;26117632;0.00;0.00;0.00;7437;102022;437836;408088;103;33;0;0;1851136;26108416;0.00;0.00;0.00;7231;101986;436868;407944;103;33;0;0;1895936;26270976;0.00;0.00;0.00;7406;102621;440108;410484;102;33;0;0;1949440;26441984;0.00;0.00;0.00;7615;103289;443616;413156;102;33;0;0;1880576;26504448;0.00;0.00;0.00;7346;103533;443516;414132;103;33;0;0;
1536083108;2195113542;144940032;597777920;0.63;0.21;0.24;566172;2335070;11604968;9340280;1549797;2947204;0;0;2810368;38048512;0.00;0.00;0.00;10978;148627;638420;594508;135;33;0;0;3223296;45457152;0.00;0.00;0.00;12591;177567;760632;710268;135;33;0;0;4275712;53887488;0.00;0.00;0.00;16702;210498;908800;841992;134;33;0;0;4597504;63196928;0.00;0.00;0.00;17959;246863;1059288;987452;134;33;0;0;5156096;73119232;0.00;0.00;0.00;20141;285622;1223052;1142488;134;33;0;0;6033408;83425536;0.00;0.00;0.00;23568;325881;1397796;1303524;102;33;0;0;6864640;93229824;0.00;0.00;0.00;26815;364179;1563976;1456716;102;33;0;0;7334656;103041792;0.00;0.00;0.00;28651;402507;1724632;1610028;102;33;0;0;8137984;112707328;0.00;0.00;0.00;31789;440263;1888208;1761052;101;33;0;0;9045504;123020544;0.00;0.00;0.00;35334;480549;2063532;1922196;102;33;0;0;9472256;133621248;0.00;0.00;0.00;37001;521958;2235836;2087832;101;33;0;0;
1536083116;17559140142;3031225088;12885669120;0.64;0.15;0.17;11840723;50334645;248701472;201338580;32496801;59407777;0;0;15340544;209679104;0.00;0.00;0.00;59924;819059;3515932;3276236;134;33;0;0;14988288;211716608;0.00;0.00;0.00;58548;827018;3542264;3308072;134;33;0;0;17149696;214293504;0.00;0.00;0.00;66991;837084;3616300;3348336;134;33;0;0;15416832;212919040;0.00;0.00;0.00;60222;831715;3567748;3326860;134;33;0;0;15114240;212936704;0.00;0.00;0.00;59040;831784;3563296;3327136;134;33;0;0;15332352;212845824;0.00;0.00;0.00;59892;831429;3565284;3325716;101;33;0;0;15671296;213328128;0.00;0.00;0.00;61216;833313;3578116;3333252;101;33;0;0;15193600;214163200;0.00;0.00;0.00;59350;836575;3583700;3346300;101;33;0;0;15412736;214031360;0.00;0.00;0.00;60206;836060;3585064;3344240;101;33;0;0;15601920;214122752;0.00;0.00;0.00;60945;836417;3589448;3345668;101;33;0;0;15141120;213007104;0.00;0.00;0.00;59145;832059;3564816;3328236;101;33;0;0;
1536083124;17559031182;2975161088;12769495296;0.64;0.15;0.16;11621723;49880841;246010256;199523364;31944284;58691813;0;0;14894592;204543232;0.00;0.00;0.00;58182;798997;3428716;3195988;134;33;0;0;14432256;203101184;0.00;0.00;0.00;56376;793364;3398960;3173456;134;33;0;0;15894528;203961856;0.00;0.00;0.00;62088;796726;3435256;3186904;134;33;0;0;14715648;202435328;0.00;0.00;0.00;57483;790763;3392984;3163052;134;33;0;0;14384128;202459648;0.00;0.00;0.00;56188;790858;3388184;3163432;134;33;0;0;14576640;202216192;0.00;0.00;0.00;56940;789907;3387388;3159628;101;33;0;0;14993408;203407360;0.00;0.00;0.00;58568;794560;3412512;3178240;101;33;0;0;14321664;202021376;0.00;0.00;0.00;55944;789146;3380360;3156584;101;33;0;0;14612480;202011648;0.00;0.00;0.00;57080;789108;3384752;3156432;101;33;0;0;14970880;202358272;0.00;0.00;0.00;58480;790462;3395768;3161848;101;33;0;0;14355456;202421504;0.00;0.00;0.00;56076;790709;3387140;3162836;101;33;0;0;
1536083132;17559100264;2982166784;12797009920;0.64;0.15;0.16;11649089;49988320;246549636;199953280;32057352;58807012;0;0;15123968;207433216;0.00;0.00;0.00;59078;810286;3477456;3241144;134;33;0;0;14863104;208866304;0.00;0.00;0.00;58059;815884;3495772;3263536;134;33;0;0;16377088;211749120;0.00;0.00;0.00;63973;827145;3564472;3308580;134;33;0;0;15290368;211237120;0.00;0.00;0.00;59728;825145;3539492;3300580;134;33;0;0;14947584;210858240;0.00;0.00;0.00;58389;823665;3528216;3294660;134;33;0;0;15255552;210401792;0.00;0.00;0.00;59592;821882;3525896;3287528;101;33;0;0;15473152;210483712;0.00;0.00;0.00;60442;822202;3530576;3288808;101;33;0;0;14943232;210596864;0.00;0.00;0.00;58372;822644;3524064;3290576;101;33;0;0;15197952;210569472;0.00;0.00;0.00;59367;822537;3527616;3290148;101;33;0;0;15687168;211127296;0.00;0.00;0.00;61278;824716;3543976;3298864;101;33;0;0;14860544;210962944;0.00;0.00;0.00;58049;824074;3528492;3296296;101;33;0;0;
1536083140;17558959382;3487346944;14968562944;0.64;0.15;0.16;13622449;58470949;288373592;233883796;37425341;68736607;0;0;20604416;281469952;0.00;0.00;0.00;80486;1099492;4719912;4397968;670;165;0;0;22782464;321679616;0.00;0.00;0.00;88994;1256561;5382220;5026244;670;165;0;0;28285184;361333760;0.00;0.00;0.00;110489;1411460;6087796;5645840;670;165;0;0;28457984;392442624;0.00;0.00;0.00;111164;1532979;6576572;6131916;670;165;0;0;27815936;392101632;0.00;0.00;0.00;108656;1531647;6561212;6126588;670;165;0;0;27619072;382957568;0.00;0.00;0.00;107887;1495928;6415260;5983712;505;165;0;0;27346176;373620480;0.00;0.00;0.00;106821;1459455;6265104;5837820;505;165;0;0;25769472;363377152;0.00;0.00;0.00;100662;1419442;6080416;5677768;505;165;0;0;25533184;353676544;0.00;0.00;0.00;99739;1381549;5925152;5526196;505;165;0;0;25608704;344819200;0.00;0.00;0.00;100034;1346950;5787936;5387800;505;165;0;0;23748096;334387968;0.00;0.00;0.00;92766;1306203;5595876;5224812;505;165;0;0;
1536083156;35117772286;14300423936;21018419200;0.72;0.17;0.18;55861031;82103200;551856924;328412800;199899130;98362017;0;0;24390144;333121792;0.00;0.00;0.00;95274;1301257;5586124;5205028;134;33;0;0;20715520;292470528;0.00;0.00;0.00;80920;1142463;4893532;4569852;134;33;0;0;20051456;256193792;0.00;0.00;0.00;78326;1000757;4316332;4003028;134;33;0;0;16139776;221650176;0.00;0.00;0.00;63046;865821;3715468;3463284;134;33;0;0;15608064;220259328;0.00;0.00;0.00;60969;860388;3685428;3441552;134;33;0;0;16535552;229242880;0.00;0.00;0.00;64592;895480;3840288;3581920;101;33;0;0;17595648;239262976;0.00;0.00;0.00;68733;934621;4013416;3738484;101;33;0;0;17688832;249304832;0.00;0.00;0.00;69097;973847;4171776;3895388;101;33;0;0;18632192;258810368;0.00;0.00;0.00;72782;1010978;4335040;4043912;102;33;0;0;19762432;268643584;0.00;0.00;0.00;77197;1049389;4506344;4197556;101;33;0;0;19780352;278441728;0.00;0.00;0.00;77267;1087663;4659720;4350652;101;33;0;0;
1536083172;35117718152;5870349824;25600896256;0.64;0.15;0.17;22931054;100003501;491738220;400014004;64115878;117889011;0;0;31890944;413576704;0.00;0.00;0.00;124574;1615534;6960432;6462136;134;33;0;0;29187840;412043008;0.00;0.00;0.00;114015;1609543;6894232;6438172;134;33;0;0;31997184;414217728;0.00;0.00;0.00;124989;1618038;6972108;6472152;134;33;0;0;29966336;413361408;0.00;0.00;0.00;117056;1614693;6926996;6458772;134;33;0;0;29389568;414777088;0.00;0.00;0.00;114803;1620223;6940104;6480892;134;33;0;0;29986560;414281472;0.00;0.00;0.00;117135;1618287;6941688;6473148;101;33;0;0;30443264;414515456;0.00;0.00;0.00;118919;1619201;6952480;6476804;101;33;0;0;29273088;412510464;0.00;0.00;0.00;114348;1611369;6902868;6445476;101;33;0;0;29638656;411021056;0.00;0.00;0.00;115776;1605551;6885308;6422204;101;33;0;0;30152960;411245568;0.00;0.00;0.00;117785;1606428;6896852;6425712;101;33;0;0;29116672;409954560;0.00;0.00;0.00;113737;1601385;6860488;6405540;101;33;0;0;
1536083188;35118488832;5862420736;25557040384;0.64;0.15;0.16;22900081;99832189;490929080;399328756;64057498;117628429;0;0;30826752;411313408;0.00;0.00;0.00;120417;1606693;6908440;6426772;134;33;0;0;29148928;409504256;0.00;0.00;0.00;113863;1599626;6853956;6398504;134;33;0;0;31499264;410203392;0.00;0.00;0.00;123044;1602357;6901604;6409428;134;33;0;0;29500416;407309824;0.00;0.00;0.00;115236;1591054;6825160;6364216;134;33;0;0;28849408;406154240;0.00;0.00;0.00;112693;1586540;6796932;6346160;134;33;0;0;29181440;403998976;0.00;0.00;0.00;113990;1578121;6768444;6312484;101;33;0;0;29563648;402367232;0.00;0.00;0.00;115483;1571747;6748920;6286988;101;33;0;0;28523008;401078272;0.00;0.00;0.00;111418;1566712;6712520;6266848;101;33;0;0;28785664;398493184;0.00;0.00;0.00;112444;1556614;6676232;6226456;101;33;0;0;29027328;395952640;0.00;0.00;0.00;113388;1546690;6640312;6186760;101;33;0;0;27770624;391412224;0.00;0.00;0.00;108479;1528954;6549732;6115816;101;33;0;0;
1536083204;35117715218;29838958848;16893684480;0.51;0.12;0.14;116558433;65990955;730197552;263963820;239609387;74863571;0;0;28830976;394329600;0.00;0.00;0.00;112621;1540350;6611884;6161400;134;33;0;0;27312640;385272576;0.00;0.00;0.00;106690;1504971;6446644;6019884;134;33;0;0;29055232;378279936;0.00;0.00;0.00;113497;1477656;6364612;5910624;134;33;0;0;26711552;367884288;0.00;0.00;0.00;104342;1437048;6165560;5748192;134;33;0;0;25552640;358923520;0.00;0.00;0.00;99815;1402045;6007440;5608180;134;33;0;0;25277952;351256832;0.00;0.00;0.00;98742;1372097;5883356;5488388;101;33;0;0;25189376;344477440;0.00;0.00;0.00;98396;1345615;5776044;5382460;101;33;0;0;23927296;336875520;0.00;0.00;0.00;93466;1315920;5637544;5263680;101;33;0;0;23927552;330426112;0.00;0.00;0.00;93467;1290727;5536776;5162908;101;33;0;0;23806208;324771840;0.00;0.00;0.00;92993;1268640;5446532;5074560;101;33;0;0;22703872;319742976;0.00;0.00;0.00;88687;1248996;5350732;4995984;101;33;0;0;
