# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 16:17:17 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536005838;2195020416;1858304;25750528;0.00;0.00;0.00;7259;100588;431388;402352;135;33;0;0;1889536;25882112;0.00;0.00;0.00;7381;101102;433932;404408;135;33;0;0;1832704;25942784;0.00;0.00;0.00;7159;101339;433992;405356;135;33;0;0;1879040;26011648;0.00;0.00;0.00;7340;101608;435792;406432;136;33;0;0;1864448;26027776;0.00;0.00;0.00;7283;101671;435816;406684;136;33;0;0;1844480;26050560;0.00;0.00;0.00;7205;101760;435860;407040;136;33;0;0;1893376;26054144;0.00;0.00;0.00;7396;101774;436680;407096;103;33;0;0;1908736;26083072;0.00;0.00;0.00;7456;101887;437372;407548;103;33;0;0;1851904;26075392;0.00;0.00;0.00;7234;101857;436364;407428;103;33;0;0;1880320;26105088;0.00;0.00;0.00;7345;101973;437272;407892;103;33;0;0;2072320;33290496;0.00;0.00;0.00;8095;130041;552544;520164;106;27468;0;0;1871104;26447104;0.00;0.00;0.00;7309;103309;442472;413236;103;33;0;0;
1536005839;2195028946;1801216;25636096;0.00;0.00;0.00;7036;100141;428708;400564;134;33;0;0;1864960;25677824;0.00;0.00;0.00;7285;100304;430356;401216;135;33;0;0;1829888;25771520;0.00;0.00;0.00;7148;100670;431272;402680;135;33;0;0;1880320;25890816;0.00;0.00;0.00;7345;101136;433924;404544;134;33;0;0;1882368;25949952;0.00;0.00;0.00;7353;101367;434880;405468;134;33;0;0;1855744;26109184;0.00;0.00;0.00;7249;101989;436952;407956;135;33;0;0;1902080;26189824;0.00;0.00;0.00;7430;102304;438936;409216;102;33;0;0;1916416;26311168;0.00;0.00;0.00;7486;102778;441056;411112;102;33;0;0;1858816;26406912;0.00;0.00;0.00;7261;103152;441652;412608;102;33;0;0;1918464;26505728;0.00;0.00;0.00;7494;103538;444128;414152;102;33;0;0;1932800;26734336;0.00;0.00;0.00;7550;104431;447924;417724;102;1124;0;0;1903872;26493440;0.00;0.00;0.00;7437;103490;443708;413960;101;33;0;0;
1536005840;2195093702;1871872;25687296;0.00;0.00;0.00;7312;100341;430612;401364;147;33;0;0;1859328;25669376;0.00;0.00;0.00;7263;100271;430136;401084;134;33;0;0;1811712;25555200;0.00;0.00;0.00;7077;99825;427608;399300;135;33;0;0;1821696;25474560;0.00;0.00;0.00;7116;99510;426504;398040;136;33;0;0;1851648;25426944;0.00;0.00;0.00;7233;99324;426228;397296;135;33;0;0;1780224;25222912;0.00;0.00;0.00;6954;98527;421924;394108;136;33;0;0;1834240;25145344;0.00;0.00;0.00;7165;98224;421556;392896;103;33;0;0;1847040;25088000;0.00;0.00;0.00;7215;98000;420860;392000;103;33;0;0;1771264;24926720;0.00;0.00;0.00;6919;97370;417156;389480;103;33;0;0;1785856;24790272;0.00;0.00;0.00;6976;96837;415252;387348;103;33;0;0;1813760;24711424;0.00;0.00;0.00;7085;96529;414456;386116;102;33;0;0;1743104;24517376;0.00;0.00;0.00;6809;95771;410320;383084;102;33;0;0;
1536005841;2195046404;1840640;25661440;0.00;0.00;0.00;7190;100240;429720;400960;134;33;0;0;1880576;25715456;0.00;0.00;0.00;7346;100451;431188;401804;135;33;0;0;1815808;25697024;0.00;0.00;0.00;7093;100379;429888;401516;134;33;0;0;1838848;25715456;0.00;0.00;0.00;7183;100451;430536;401804;135;33;0;0;1867520;25766656;0.00;0.00;0.00;7295;100651;431784;402604;134;33;0;0;1829376;25889024;0.00;0.00;0.00;7146;101129;433100;404516;135;33;0;0;1873664;25934848;0.00;0.00;0.00;7319;101308;434508;405232;102;33;0;0;1917952;26058240;0.00;0.00;0.00;7492;101790;437128;407160;102;33;0;0;1831936;26084608;0.00;0.00;0.00;7156;101893;436196;407572;103;33;0;0;1907200;26180352;0.00;0.00;0.00;7450;102267;438868;409068;103;33;0;0;1893120;26228224;0.00;0.00;0.00;7395;102454;439396;409816;102;33;0;0;1881088;26424832;0.00;0.00;0.00;7348;103222;442280;412888;102;33;0;0;
1536005842;2195017608;1840128;25656832;0.00;0.00;0.00;7188;100222;429640;400888;136;33;0;0;1872640;25678848;0.00;0.00;0.00;7315;100308;430492;401232;134;33;0;0;1808640;25646080;0.00;0.00;0.00;7065;100180;428980;400720;135;33;0;0;1842176;25673984;0.00;0.00;0.00;7196;100289;429940;401156;134;33;0;0;1885696;25809664;0.00;0.00;0.00;7366;100819;432740;403276;134;33;0;0;1828864;25756672;0.00;0.00;0.00;7144;100612;431024;402448;134;33;0;0;1858560;25753088;0.00;0.00;0.00;7260;100598;431432;402392;101;33;0;0;1910528;25765632;0.00;0.00;0.00;7463;100647;432440;402588;103;33;0;0;1845760;25839360;0.00;0.00;0.00;7210;100935;432580;403740;101;33;0;0;1883648;25932288;0.00;0.00;0.00;7358;101298;434624;405192;101;33;0;0;1878528;25983744;0.00;0.00;0.00;7338;101499;435348;405996;101;33;0;0;1833728;25899520;0.00;0.00;0.00;7163;101170;433332;404680;101;33;0;0;
1536005843;2195088354;1841408;25666048;0.00;0.00;0.00;7193;100258;429804;401032;134;33;0;0;1894912;25679104;0.00;0.00;0.00;7402;100309;430844;401236;135;33;0;0;1811712;25636608;0.00;0.00;0.00;7077;100143;428880;400572;135;33;0;0;1859328;25656576;0.00;0.00;0.00;7263;100221;429936;400884;134;33;0;0;1847040;25644288;0.00;0.00;0.00;7215;100173;429552;400692;134;33;0;0;1822464;25651712;0.00;0.00;0.00;7119;100202;429284;400808;135;33;0;0;1849344;25645312;0.00;0.00;0.00;7224;100177;429604;400708;102;33;0;0;1878016;25700864;0.00;0.00;0.00;7336;100394;430920;401576;101;33;0;0;1824256;25701120;0.00;0.00;0.00;7126;100395;430084;401580;101;33;0;0;1844224;25646592;0.00;0.00;0.00;7204;100182;429544;400728;102;33;0;0;1900544;25679360;0.00;0.00;0.00;7424;100310;430936;401240;102;33;0;0;1783808;25552128;0.00;0.00;0.00;6968;99813;427124;399252;103;33;0;0;
1536005844;2195065300;1888000;25700096;0.00;0.00;0.00;7375;100391;431064;401564;135;33;0;0;1861376;25665280;0.00;0.00;0.00;7271;100255;430104;401020;135;33;0;0;1820672;25656320;0.00;0.00;0.00;7112;100220;429328;400880;135;33;0;0;1842944;25626112;0.00;0.00;0.00;7199;100102;429204;400408;135;33;0;0;1837056;25475072;0.00;0.00;0.00;7176;99512;426752;398048;135;33;0;0;1807360;25394176;0.00;0.00;0.00;7060;99196;425024;396784;135;33;0;0;1838080;25467392;0.00;0.00;0.00;7180;99482;426648;397928;102;33;0;0;1885440;25567744;0.00;0.00;0.00;7365;99874;428956;399496;101;33;0;0;1788672;25405952;0.00;0.00;0.00;6987;99242;424916;396968;101;33;0;0;1795072;25359360;0.00;0.00;0.00;7012;99060;424288;396240;102;33;0;0;1866752;25444352;0.00;0.00;0.00;7292;99392;426736;397568;102;33;0;0;1817600;25566976;0.00;0.00;0.00;7100;99871;427884;399484;101;33;0;0;
1536005845;2195100080;1842944;25666816;0.00;0.00;0.00;7199;100261;429840;401044;134;33;0;0;1859584;25645056;0.00;0.00;0.00;7264;100176;429760;400704;135;33;0;0;1800448;25626368;0.00;0.00;0.00;7033;100103;428544;400412;135;33;0;0;1843712;25657600;0.00;0.00;0.00;7202;100225;429708;400900;134;33;0;0;1884416;25824512;0.00;0.00;0.00;7361;100877;432952;403508;134;33;0;0;1811200;25863424;0.00;0.00;0.00;7075;101029;432416;404116;134;33;0;0;1878016;25803008;0.00;0.00;0.00;7336;100793;432516;403172;101;33;0;0;1889536;25736704;0.00;0.00;0.00;7381;100534;431660;402136;103;33;0;0;1823232;25676032;0.00;0.00;0.00;7122;100297;429676;401188;103;33;0;0;1847808;25594624;0.00;0.00;0.00;7218;99979;428788;399916;101;33;0;0;1888256;25654784;0.00;0.00;0.00;7376;100214;430360;400856;102;33;0;0;1804800;25580800;0.00;0.00;0.00;7050;99925;427900;399700;102;33;0;0;
1536005846;2195040992;1877248;25691392;0.00;0.00;0.00;7333;100357;430760;401428;143;33;0;0;1864448;25667840;0.00;0.00;0.00;7283;100265;430192;401060;135;33;0;0;1832704;25665792;0.00;0.00;0.00;7159;100257;429664;401028;136;33;0;0;1842176;25658112;0.00;0.00;0.00;7196;100227;429692;400908;135;33;0;0;1856256;25550336;0.00;0.00;0.00;7251;99806;428228;399224;134;33;0;0;1827584;25590016;0.00;0.00;0.00;7139;99961;428400;399844;135;33;0;0;1843456;25596416;0.00;0.00;0.00;7201;99986;428748;399944;102;33;0;0;1890816;25660928;0.00;0.00;0.00;7386;100238;430496;400952;102;33;0;0;1811200;25647360;0.00;0.00;0.00;7075;100185;429040;400740;101;33;0;0;1875200;25789440;0.00;0.00;0.00;7325;100740;432260;402960;101;33;0;0;1906944;25782528;0.00;0.00;0.00;7449;100713;432648;402852;102;33;0;0;1833216;25683712;0.00;0.00;0.00;7161;100327;429952;401308;101;33;0;0;
1536005847;2195028946;1855744;25676544;0.00;0.00;0.00;7249;100299;430192;401196;142;33;0;0;1881344;25705472;0.00;0.00;0.00;7349;100412;431044;401648;135;33;0;0;1813504;25681408;0.00;0.00;0.00;7084;100318;429608;401272;134;33;0;0;1867520;25837056;0.00;0.00;0.00;7295;100926;432884;403704;134;33;0;0;1904128;25926400;0.00;0.00;0.00;7438;101275;434852;405100;134;33;0;0;1836288;25809920;0.00;0.00;0.00;7173;100820;431972;403280;135;33;0;0;1849344;25709312;0.00;0.00;0.00;7224;100427;430604;401708;103;33;0;0;1868544;25708544;0.00;0.00;0.00;7299;100424;430892;401696;102;33;0;0;1822208;25655296;0.00;0.00;0.00;7118;100216;429336;400864;102;33;0;0;1843200;25629184;0.00;0.00;0.00;7200;100114;429256;400456;102;33;0;0;1898240;25744896;0.00;0.00;0.00;7415;100566;431924;402264;101;33;0;0;1821184;25738752;0.00;0.00;0.00;7114;100542;430624;402168;102;33;0;0;
