# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 05:41:48 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535967709;2195024610;1850112;25787648;0.00;0.00;0.00;7227;100733;431840;402932;135;220;0;0;1888512;25869312;0.00;0.00;0.00;7377;101052;433716;404208;135;33;0;0;1865216;25946368;0.00;0.00;0.00;7286;101353;434556;405412;136;33;0;0;1869312;25991424;0.00;0.00;0.00;7302;101529;435324;406116;136;33;0;0;1978112;26093568;0.00;0.00;0.00;7727;101928;438620;407712;136;33;0;0;1865984;26024192;0.00;0.00;0.00;7289;101657;435784;406628;136;33;0;0;1889024;26019072;0.00;0.00;0.00;7379;101637;436064;406548;103;33;0;0;1916160;26062848;0.00;0.00;0.00;7485;101808;437172;407232;103;33;0;0;1863680;26028032;0.00;0.00;0.00;7280;101672;435808;406688;103;33;0;0;1911296;26043904;0.00;0.00;0.00;7466;101734;436800;406936;103;33;0;0;1882368;26036224;0.00;0.00;0.00;7353;101704;436228;406816;103;33;0;0;1865728;26040064;0.00;0.00;0.00;7288;101719;436028;406876;103;33;0;0;
1535967710;2195099730;2715648;59879424;0.00;0.00;0.00;10608;233904;978048;935616;134;132401;0;0;1899520;25706752;0.00;0.00;0.00;7420;100417;431348;401668;135;33;0;0;1848320;25696256;0.00;0.00;0.00;7220;100376;430384;401504;134;33;0;0;1890304;25873920;0.00;0.00;0.00;7384;101070;433816;404280;134;33;0;0;1963776;26038784;0.00;0.00;0.00;7671;101714;437540;406856;135;33;0;0;1882368;26134784;0.00;0.00;0.00;7353;102089;437768;408356;135;33;0;0;1881600;26231552;0.00;0.00;0.00;7350;102467;439268;409868;102;33;0;0;1972224;26408704;0.00;0.00;0.00;7704;103159;443452;412636;102;33;0;0;1901312;26532864;0.00;0.00;0.00;7427;103644;444284;414576;102;33;0;0;1935104;26673408;0.00;0.00;0.00;7559;104193;447008;416772;102;33;0;0;1942784;26859264;0.00;0.00;0.00;7589;104919;450032;419676;102;33;0;0;1939456;27041024;0.00;0.00;0.00;7576;105629;452820;422516;102;33;0;0;
1535967711;2195105022;1869824;25687040;0.00;0.00;0.00;7304;100340;430576;401360;134;33;0;0;1916928;25725696;0.00;0.00;0.00;7488;100491;431916;401964;135;33;0;0;1820416;25753088;0.00;0.00;0.00;7111;100598;430836;402392;134;33;0;0;1830400;25694464;0.00;0.00;0.00;7150;100369;430076;401476;134;33;0;0;1921024;25694720;0.00;0.00;0.00;7504;100370;431496;401480;134;33;0;0;1834752;25672448;0.00;0.00;0.00;7167;100283;429800;401132;135;33;0;0;1876480;25676032;0.00;0.00;0.00;7330;100297;430508;401188;103;33;0;0;1913088;25681408;0.00;0.00;0.00;7473;100318;431164;401272;101;33;0;0;1833216;25614336;0.00;0.00;0.00;7161;100056;428868;400224;101;33;0;0;1859072;25628160;0.00;0.00;0.00;7262;100110;429488;400440;101;33;0;0;1874176;25611008;0.00;0.00;0.00;7321;100043;429456;400172;101;33;0;0;1824768;25568256;0.00;0.00;0.00;7128;99876;428016;399504;101;33;0;0;
1535967712;2195108298;1854208;25675264;0.00;0.00;0.00;7243;100294;430148;401176;134;33;0;0;1929984;25720320;0.00;0.00;0.00;7539;100470;432036;401880;134;33;0;0;1824512;25556224;0.00;0.00;0.00;7127;99829;427824;399316;134;33;0;0;1838592;25519872;0.00;0.00;0.00;7182;99687;427476;398748;135;33;0;0;1939456;25498624;0.00;0.00;0.00;7576;99604;428720;398416;135;33;0;0;1798400;25262080;0.00;0.00;0.00;7025;98680;422820;394720;136;33;0;0;1856000;25174016;0.00;0.00;0.00;7250;98336;422344;393344;102;33;0;0;1888768;25142784;0.00;0.00;0.00;7378;98214;422368;392856;103;33;0;0;1783552;24939264;0.00;0.00;0.00;6967;97419;417544;389676;102;33;0;0;1821952;24790272;0.00;0.00;0.00;7117;96837;415816;387348;102;33;0;0;1789696;24649728;0.00;0.00;0.00;6991;96288;413116;385152;102;33;0;0;1746944;24491264;0.00;0.00;0.00;6824;95669;409972;382676;102;33;0;0;
1535967713;2195028542;1869056;25692416;0.00;0.00;0.00;7301;100361;430648;401444;136;33;0;0;1904896;25743872;0.00;0.00;0.00;7441;100562;432012;402248;134;33;0;0;1843712;25809152;0.00;0.00;0.00;7202;100817;432076;403268;135;33;0;0;1857792;25891072;0.00;0.00;0.00;7257;101137;433576;404548;135;33;0;0;1970944;26045440;0.00;0.00;0.00;7699;101740;437756;406960;134;33;0;0;1878528;26141440;0.00;0.00;0.00;7338;102115;437812;408460;134;33;0;0;1940736;26287616;0.00;0.00;0.00;7581;102686;441068;410744;102;33;0;0;1976832;26506240;0.00;0.00;0.00;7722;103540;445048;414160;102;33;0;0;1895424;26619648;0.00;0.00;0.00;7404;103983;445548;415932;102;33;0;0;1993728;26853120;0.00;0.00;0.00;7788;104895;450732;419580;102;33;0;0;1943552;26948352;0.00;0.00;0.00;7592;105267;451436;421068;102;33;0;0;1946112;27062016;0.00;0.00;0.00;7602;105711;453252;422844;102;33;0;0;
1535967714;2195130354;1851904;25661952;0.00;0.00;0.00;7234;100242;429904;400968;150;33;0;0;1937408;25704704;0.00;0.00;0.00;7568;100409;431908;401636;134;33;0;0;1848832;25646592;0.00;0.00;0.00;7222;100182;429616;400728;134;33;0;0;1836032;25646848;0.00;0.00;0.00;7172;100183;429420;400732;135;33;0;0;1961472;25801472;0.00;0.00;0.00;7662;100787;433796;403148;134;33;0;0;1845760;25675008;0.00;0.00;0.00;7210;100293;430012;401172;134;33;0;0;1884160;25696000;0.00;0.00;0.00;7360;100375;430940;401500;101;33;0;0;1879296;25650944;0.00;0.00;0.00;7341;100199;430160;400796;101;33;0;0;1843968;25657600;0.00;0.00;0.00;7203;100225;429712;400900;101;33;0;0;1870336;25655552;0.00;0.00;0.00;7306;100217;430092;400868;101;33;0;0;1863936;25703168;0.00;0.00;0.00;7281;100403;430736;401612;102;33;0;0;1842432;25762816;0.00;0.00;0.00;7197;100636;431332;402544;102;33;0;0;
1535967715;2195083834;1850112;25669120;0.00;0.00;0.00;7227;100270;429988;401080;143;33;0;0;2121984;25928448;0.00;0.00;0.00;8289;101283;438288;405132;134;33;0;0;1836544;25680896;0.00;0.00;0.00;7174;100316;429960;401264;135;33;0;0;1832192;25703680;0.00;0.00;0.00;7157;100405;430248;401620;135;33;0;0;1955072;25766912;0.00;0.00;0.00;7637;100652;433156;402608;134;33;0;0;1843200;25756160;0.00;0.00;0.00;7200;100610;431240;402440;134;33;0;0;1878272;25767168;0.00;0.00;0.00;7337;100653;431960;402612;101;33;0;0;1902848;25812992;0.00;0.00;0.00;7433;100832;433060;403328;101;33;0;0;1852160;25728000;0.00;0.00;0.00;7235;100500;430940;402000;102;33;0;0;1872640;25734400;0.00;0.00;0.00;7315;100525;431360;402100;101;33;0;0;1864704;25679872;0.00;0.00;0.00;7284;100312;430384;401248;101;33;0;0;1839360;25684992;0.00;0.00;0.00;7185;100332;430068;401328;102;33;0;0;
1535967716;2195102932;1858560;25677312;0.00;0.00;0.00;7260;100302;430248;401208;141;33;0;0;2059520;25814784;0.00;0.00;0.00;8045;100839;435536;403356;134;33;0;0;1818368;25624064;0.00;0.00;0.00;7103;100094;428788;400376;134;33;0;0;1843712;25601024;0.00;0.00;0.88;7202;100004;428824;400016;135;33;0;0;1953792;25624832;0.00;0.00;0.00;7632;100097;430916;400388;134;33;0;0;1819136;25530368;0.00;0.00;0.00;7106;99728;427336;398912;134;33;0;0;1871104;25507328;0.00;0.00;0.00;7309;99638;427788;398552;102;33;0;0;1867776;25531392;0.00;0.00;0.00;7296;99732;428112;398928;101;33;0;0;1844992;25578752;0.00;0.00;0.00;7207;99917;428496;399668;101;33;0;0;1888768;25588736;0.00;0.00;0.00;7378;99956;429336;399824;101;33;0;0;1861888;25609728;0.00;0.00;0.00;7273;100038;429244;400152;101;33;0;0;1804032;25568000;0.00;0.00;0.00;7047;99875;427688;399500;101;33;0;0;
1535967717;2195032092;1838848;25667840;0.00;0.00;0.00;7183;100265;429792;401060;137;33;0;0;2039808;25847296;0.00;0.00;0.00;7968;100966;435736;403864;134;33;0;0;1847296;25671936;0.00;0.00;0.00;7216;100281;429988;401124;135;33;0;0;1818112;25704960;0.00;0.00;0.00;7102;100410;430048;401640;135;33;0;0;1944832;25836032;0.00;0.00;0.00;7597;100922;434076;403688;134;33;0;0;1829632;25780736;0.00;0.00;0.00;7147;100706;431412;402824;135;33;0;0;1907456;25868288;0.00;0.00;0.00;7451;101048;433996;404192;101;33;0;0;1901312;25835264;0.00;0.00;0.00;7427;100919;433384;403676;101;33;0;0;1866240;25816064;0.00;0.00;0.00;7290;100844;432536;403376;101;33;0;0;1905152;25840384;0.00;0.00;0.00;7442;100939;433524;403756;101;33;0;0;1873152;25761024;0.00;0.00;0.00;7317;100629;431784;402516;101;33;0;0;1828096;25723136;0.00;0.00;0.00;7141;100481;430488;401924;101;33;0;0;
1535967718;2195017146;1862400;25681920;0.00;0.00;0.00;7275;100320;430380;401280;136;33;0;0;2060544;25833984;0.00;0.00;0.00;8049;100914;435852;403656;134;33;0;0;1835520;25658880;0.00;0.00;0.00;7170;100230;429600;400920;134;33;0;0;1844736;25660928;0.00;0.00;0.00;7206;100238;429776;400952;135;33;0;0;1916160;25722624;0.00;0.00;0.00;7485;100479;431856;401916;134;33;0;0;1822720;25624576;0.00;0.00;0.00;7120;100096;428864;400384;134;33;0;0;1871360;25646592;0.00;0.00;0.00;7310;100182;429968;400728;102;33;0;0;1888768;25624576;0.00;0.00;0.00;7378;100096;429896;400384;101;33;0;0;1828096;25534720;0.00;0.00;0.00;7141;99745;427544;398980;101;33;0;0;1863424;25540864;0.00;0.00;0.00;7279;99769;428192;399076;101;33;0;0;1849600;25573888;0.00;0.00;0.00;7225;99898;428492;399592;102;33;0;0;1826816;25551104;0.00;0.00;0.00;7136;99809;427780;399236;101;33;0;0;
