# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 11:47:11 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536076032;2195058702;1926656;26018816;0.00;0.00;0.00;7526;101636;436648;406544;135;975;0;0;1870336;25870592;0.00;0.00;0.00;7306;101057;433452;404228;135;33;0;0;1842688;25935616;0.00;0.00;0.00;7198;101311;434036;405244;136;33;0;0;1862656;25990912;0.00;0.00;0.00;7276;101527;435212;406108;136;33;0;0;1919744;26061056;0.00;0.00;0.00;7499;101801;437200;407204;136;33;0;0;1861376;26029568;0.00;0.00;0.00;7271;101678;435796;406712;136;33;0;0;2027264;26148608;0.00;0.00;0.00;7919;102143;440248;408572;103;33;0;0;1963008;26078976;0.00;0.00;0.00;7668;101871;438156;407484;102;33;0;0;1848064;25832704;0.00;0.00;0.00;7219;100909;432512;403636;102;33;0;0;1898752;25698816;0.00;0.00;0.00;7417;100386;431212;401544;103;33;0;0;1851392;25583616;0.00;0.00;0.00;7232;99936;428672;399744;103;33;0;0;1815552;25524992;0.00;0.00;0.00;7092;99707;427196;398828;102;33;0;0;
1536076033;2195155006;129765888;552445696;0.63;0.20;0.24;506898;2157991;10659556;8631964;1367406;2695276;0;0;2380288;32836352;0.00;0.00;0.00;9298;128267;550260;513068;135;33;0;0;3013888;42113792;0.00;0.00;0.00;11773;164507;705120;658028;134;33;0;0;3738112;51878400;0.00;0.00;0.00;14602;202650;869008;810600;134;33;0;0;4568064;62696448;0.00;0.00;0.00;17844;244908;1051008;979632;134;33;0;0;5205760;72691200;0.00;0.00;0.00;20335;283950;1217140;1135800;135;33;0;0;6413568;83183104;0.00;0.00;0.00;25053;324934;1399948;1299736;102;33;0;0;6934016;93227008;0.00;0.00;0.00;27086;364168;1565016;1456672;102;33;0;0;7408640;103344896;0.00;0.00;0.00;28940;403691;1730524;1614764;102;33;0;0;8345600;113521664;0.00;0.00;0.00;32600;443444;1904176;1773776;102;33;0;0;9058304;123835904;0.00;0.00;0.00;35384;483734;2076472;1934936;102;33;0;0;9637632;134452224;0.00;0.00;0.00;37647;525204;2251404;2100816;102;33;0;0;
1536076041;17558930334;3073525248;13060935168;0.63;0.15;0.16;12005958;51019278;252100944;204077112;32883122;60067550;0;0;15576064;214014464;0.00;0.00;0.00;60844;835994;3587352;3343976;134;33;0;0;15390208;215197952;0.00;0.00;0.00;60118;840617;3602940;3362468;134;33;0;0;15614976;215983104;0.00;0.00;0.00;60996;843684;3618720;3374736;134;33;0;0;15516672;212969472;0.00;0.00;0.00;60612;831912;3570096;3327648;134;33;0;0;15280896;213591040;0.00;0.00;0.00;59691;834340;3576124;3337360;134;33;0;0;16568576;214302720;0.00;0.00;0.00;64721;837120;3607364;3348480;101;33;0;0;15893504;213259776;0.00;0.00;0.00;62084;833046;3580520;3332184;101;33;0;0;15185152;212314880;0.00;0.00;0.00;59317;829355;3554688;3317420;101;33;0;0;15601920;212457216;0.00;0.00;0.00;60945;829911;3563424;3319644;101;33;0;0;15490816;212163072;0.00;0.00;0.00;60511;828762;3557092;3315048;101;33;0;0;15148800;211844096;0.00;0.00;0.00;59175;827516;3546764;3310064;101;33;0;0;
1536076049;17559112570;2985005824;12786822912;0.64;0.15;0.16;11660179;49948527;246434824;199794108;31996372;58659635;0;0;15049472;206960384;0.00;0.00;0.00;58787;808439;3468904;3233756;134;33;0;0;14757888;206060800;0.00;0.00;0.00;57648;804925;3450292;3219700;139;33;0;0;14903552;206686464;0.00;0.00;0.00;58217;807369;3462344;3229476;134;33;0;0;15223296;209430016;0.00;0.00;0.00;59466;818086;3510208;3272344;134;33;0;0;14904832;209231360;0.00;0.00;0.00;58222;817310;3502128;3269240;134;33;0;0;16405504;209765632;0.00;0.00;0.00;64084;819397;3533924;3277588;101;33;0;0;15730176;210661120;0.00;0.00;0.00;61446;822895;3537364;3291580;101;33;0;0;15089152;211199744;0.00;0.00;0.00;58942;824999;3535764;3299996;101;33;0;0;15636224;211865600;0.00;0.00;0.00;61079;827600;3554716;3310400;101;33;0;0;15510528;211683072;0.00;0.00;0.00;60588;826887;3549900;3307548;101;33;0;0;15096576;211176192;0.00;0.00;0.00;58971;824907;3535512;3299628;101;33;0;0;
1536076057;17558983630;2973975296;12733494016;0.64;0.15;0.16;11617091;49740211;245429208;198960844;31844295;58433360;0;0;14882560;203863808;0.00;0.00;0.00;58135;796343;3417912;3185372;134;33;0;0;14615808;204455168;0.00;0.00;0.00;57093;798653;3422984;3194612;134;33;0;0;14647296;203942656;0.00;0.00;0.00;57216;796651;3415468;3186604;134;33;0;0;14845184;204353280;0.00;0.00;0.00;57989;798255;3424976;3193020;134;33;0;0;14595072;204065280;0.00;0.00;0.00;57012;797130;3416568;3188520;134;33;0;0;15724032;205763328;0.00;0.00;0.00;61422;803763;3460740;3215052;101;33;0;0;15402752;203809536;0.00;0.00;0.00;60167;796131;3425192;3184524;101;33;0;0;14443264;202337280;0.00;0.00;0.00;56419;790380;3387196;3161520;101;33;0;0;15361792;203150592;0.00;0.00;0.00;60007;793557;3414256;3174228;101;33;0;0;14715648;201304064;0.00;0.00;0.00;57483;786344;3375308;3145376;101;33;0;0;14399232;201511424;0.00;0.00;0.00;56247;787154;3373604;3148616;101;33;0;0;
1536076065;17558850300;2983390464;12797163008;0.64;0.15;0.16;11653869;49988918;246571148;199955672;32060796;58791919;0;0;15029504;206817280;0.00;0.00;0.00;58709;807880;3466356;3231520;134;33;0;0;14754048;206437120;0.00;0.00;0.00;57633;806395;3456112;3225580;134;33;0;0;14856960;206997248;0.00;0.00;0.00;58035;808583;3466472;3234332;134;33;0;0;15098112;206853120;0.00;0.00;0.00;58977;808020;3467988;3232080;134;33;0;0;14775808;206855680;0.00;0.00;0.00;57718;808030;3462992;3232120;134;33;0;0;15450880;207156224;0.00;0.00;0.00;60355;809204;3478236;3236816;101;33;0;0;15570176;207407104;0.00;0.00;0.00;60821;810184;3484020;3240736;102;33;0;0;14849536;207466240;0.00;0.00;0.00;58006;810415;3473684;3241660;101;33;0;0;15948032;207553536;0.00;0.00;0.00;62297;810756;3492212;3243024;101;33;0;0;15348480;209221888;0.00;0.00;0.00;59955;817273;3508912;3269092;101;33;0;0;14883584;208697344;0.00;0.00;0.00;58139;815224;3493452;3260896;101;33;0;0;
1536076073;17558996390;2979572480;12706085632;0.64;0.15;0.16;11638955;49633147;245088408;198532588;32152606;58383334;0;0;14663168;202033664;0.00;0.00;0.00;57278;789194;3385888;3156776;134;33;0;0;14222080;198706944;0.00;0.00;0.00;55555;776199;3327016;3104796;134;33;0;0;14048256;194603520;0.00;0.00;0.00;54876;760170;3260184;3040680;134;33;0;0;13857024;189916928;0.00;0.00;0.00;54129;741863;3183968;2967452;134;33;0;0;12968960;181915904;0.00;0.00;0.00;50660;710609;3045076;2842436;134;33;0;0;13157888;173992704;0.00;0.00;0.00;51398;679659;2924228;2718636;101;33;0;0;12457472;165488384;0.00;0.00;0.00;48662;646439;2780404;2585756;101;33;0;0;11116544;155403264;0.00;0.00;0.00;43424;607044;2601872;2428176;101;33;0;0;11111424;146028032;0.00;0.00;0.00;43404;570422;2455304;2281688;101;33;0;0;9915392;135354880;0.00;0.00;0.00;38732;528730;2269848;2114920;101;33;0;0;8979712;125219840;0.00;0.00;0.00;35077;489140;2096868;1956560;101;33;0;0;
1536076081;17558998974;30593947648;3469983744;0.49;0.31;0.35;119507608;13554624;532248928;54218496;234214892;19643777;0;0;13866240;191337216;0.00;0.00;0.00;54165;747411;3206304;2989644;134;33;0;0;13233664;184525312;0.00;0.00;0.00;51694;720802;3089984;2883208;134;33;0;0;12727040;178125824;0.00;0.00;0.00;49715;695804;2982076;2783216;134;33;0;0;12599040;172780544;0.00;0.00;0.00;49215;674924;2896556;2699696;134;33;0;0;12168704;169662976;0.00;0.00;0.00;47534;662746;2841120;2650984;134;33;0;0;13006592;168575744;0.00;0.00;0.00;50807;658499;2837224;2633996;101;33;0;0;12409856;167246592;0.00;0.00;0.00;48476;653307;2807132;2613228;101;33;0;0;11938304;166553600;0.00;0.00;0.00;46634;650600;2788936;2602400;101;33;0;0;12781312;167006720;0.00;0.00;0.00;49927;652370;2809188;2609480;101;33;0;0;12150016;166460928;0.00;0.00;0.00;47461;650238;2790796;2600952;101;33;0;0;11864064;166340864;0.00;0.00;0.00;46344;649769;2784452;2599076;101;33;0;0;
1536076089;17558828496;55821050624;433216768;0.00;0.00;0.00;218050979;1692253;878972928;6769012;218459052;110;0;0;15004928;205428224;0.00;0.00;0.00;58613;802454;3444268;3209816;134;33;0;0;14717952;205242880;0.00;0.00;0.00;57492;801730;3436888;3206920;134;33;0;0;14758400;205280512;0.00;0.00;0.00;57650;801877;3438108;3207508;134;33;0;0;14954496;205370112;0.00;0.00;0.00;58416;802227;3442572;3208908;134;33;0;0;14679296;205143552;0.00;0.00;0.00;57341;801342;3434732;3205368;134;33;0;0;15400448;205509888;0.00;0.00;0.00;60158;802773;3451724;3211092;101;33;0;0;15390464;205509888;0.00;0.00;0.00;60119;802773;3451568;3211092;101;33;0;0;14692352;205090816;0.00;0.00;0.00;57392;801136;3434112;3204544;103;33;0;0;15827200;205709568;0.00;0.00;0.00;61825;803553;3461512;3214212;102;33;0;0;14966784;205078784;0.00;0.00;0.00;58464;801089;3438212;3204356;101;33;0;0;14679296;204945664;0.00;0.00;0.00;57341;800569;3431640;3202276;101;33;0;0;
1536076097;17558829002;55823538176;433300992;0.00;0.00;0.00;218060696;1692582;879013112;6770328;218467032;57;0;0;14987264;205395968;0.00;0.00;0.00;58544;802328;3443488;3209312;134;33;0;0;14668032;205284352;0.00;0.00;0.00;57297;801892;3436756;3207568;135;33;0;0;14797824;205410560;0.00;0.00;0.00;57804;802385;3440756;3209540;134;33;0;0;14918144;205481728;0.00;0.00;0.00;58274;802663;3443748;3210652;135;33;0;0;14763264;205433088;0.00;0.00;0.00;57669;802473;3440568;3209892;134;33;0;0;15162368;205589760;0.00;0.00;0.00;59228;803085;3449252;3212340;101;33;0;0;15404800;205786112;0.00;0.00;0.00;60175;803852;3456108;3215408;101;33;0;0;14692864;205331968;0.00;0.00;0.00;57394;802078;3437888;3208312;101;33;0;0;15862272;206140416;0.00;0.00;0.00;61962;805236;3468792;3220944;101;33;0;0;14966528;205430272;0.00;0.00;0.00;58463;802462;3443700;3209848;101;33;0;0;14700544;205283072;0.00;0.00;0.00;57424;801887;3437244;3207548;102;33;0;0;
