# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 05:14:02 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535966043;2195081012;3231488;80127232;0.00;0.00;0.00;12623;312997;1302480;1251988;134;211487;0;0;1880320;25807360;0.00;0.00;0.00;7345;100810;432620;403240;135;33;0;0;1834752;25984768;0.00;0.00;0.00;7167;101503;434680;406012;135;33;0;0;2073344;26270720;0.00;0.00;0.00;8099;102620;442876;410480;135;33;0;0;1876736;26159616;0.00;0.00;0.00;7331;102186;438068;408744;136;33;0;0;1875712;26230272;0.00;0.00;0.00;7327;102462;439156;409848;135;33;0;0;1910016;26397184;0.00;0.00;0.00;7461;103114;442300;412456;102;33;0;0;2023424;26604800;0.00;0.00;0.00;7904;103925;447316;415700;102;33;0;0;1882112;26607360;0.00;0.00;0.00;7352;103935;445148;415740;103;33;0;0;1942272;26648064;0.00;0.00;0.00;7587;104094;446724;416376;103;33;0;0;1942016;26720256;0.00;0.00;0.00;7586;104376;447848;417504;102;33;0;0;1906176;26904576;0.00;0.00;0.00;7446;105096;450168;420384;102;33;0;0;
1535966044;2195055314;1872384;26776064;0.00;0.00;0.00;7314;104594;447632;418376;143;4307;0;0;1856512;25696512;0.00;0.00;0.00;7252;100377;430516;401508;134;33;0;0;1837824;25713664;0.00;0.00;0.00;7179;100444;430492;401776;134;33;0;0;1939456;25833216;0.00;0.00;0.00;7576;100911;433948;403644;135;33;0;0;1857536;25814272;0.00;0.00;0.00;7256;100837;432372;403348;134;33;0;0;1831680;25851392;0.00;0.00;0.00;7155;100982;432548;403928;134;33;0;0;1870848;25836032;0.00;0.00;0.00;7308;100922;432920;403688;101;33;0;0;1944576;25934336;0.00;0.00;0.00;7596;101306;435608;405224;102;33;0;0;1840128;25951744;0.00;0.00;0.00;7188;101374;434248;405496;101;33;0;0;1906176;26065920;0.00;0.00;0.00;7446;101820;437064;407280;101;33;0;0;1925632;26207232;0.00;0.00;0.00;7522;102372;439576;409488;101;33;0;0;1847808;26158592;0.00;0.00;0.00;7218;102182;437600;408728;101;33;0;0;
1535966045;2195081460;1840896;25655808;0.00;0.00;0.00;7191;100218;429636;400872;135;33;0;0;1875200;25659392;0.00;0.00;0.00;7325;100232;430228;400928;134;33;0;0;1807360;25539328;0.00;0.00;0.00;7060;99763;427292;399052;134;33;0;0;1963520;25560320;0.00;0.00;0.00;7670;99845;430060;399380;136;33;0;0;1795328;25348608;0.00;0.00;0.00;7013;99018;424124;396072;135;33;0;0;1795328;25467648;0.00;0.00;0.00;7013;99483;425984;397932;134;33;0;0;1837312;25377280;0.00;0.00;0.00;7177;99130;425228;396520;101;33;0;0;1867776;25343488;0.00;0.00;0.00;7296;98998;425176;395992;102;33;0;0;1773568;25186048;0.00;0.00;0.00;6928;98383;421244;393532;102;33;0;0;1799424;25063424;0.00;0.00;0.00;7029;97904;419732;391616;103;33;0;0;1822464;24914688;0.00;0.00;0.00;7119;97323;417768;389292;102;33;0;0;1752064;24742144;0.00;0.00;0.00;6844;96649;413972;386596;102;33;0;0;
1535966046;2194975992;1861120;25677824;0.00;0.00;0.00;7270;100304;430296;401216;134;33;0;0;1877248;25675264;0.00;0.00;0.00;7333;100294;430508;401176;135;33;0;0;1810176;25669120;0.00;0.00;0.00;7071;100270;429364;401080;135;33;0;0;1933056;25884928;0.00;0.00;0.00;7551;101113;434656;404452;134;33;0;0;1807872;25806592;0.00;0.00;0.00;7062;100807;431476;403228;134;33;0;0;1838592;25822720;0.00;0.00;0.00;7182;100870;432208;403480;134;33;0;0;1879296;25854464;0.00;0.00;0.00;7341;100994;433340;403976;102;33;0;0;1919744;25912320;0.00;0.00;0.00;7499;101220;434876;404880;101;33;0;0;1846016;25902336;0.00;0.00;0.00;7211;101181;433568;404724;101;33;0;0;1887232;26047488;0.00;0.00;0.00;7372;101748;436480;406992;102;33;0;0;1908224;26210816;0.00;0.00;0.00;7454;102386;439360;409544;102;33;0;0;1870592;26313472;0.00;0.00;0.00;7307;102787;440376;411148;102;33;0;0;
1535966047;2194926778;1861120;25678336;0.00;0.00;0.00;7270;100306;430304;401224;134;33;0;0;1855744;25658624;0.00;0.00;0.00;7249;100229;429912;400916;135;33;0;0;1813760;25634304;0.00;0.00;0.00;7085;100134;428876;400536;134;33;0;0;1919744;25569280;0.00;0.00;0.00;7499;99880;429516;399520;135;33;0;0;1786112;25403136;0.00;0.00;0.00;6977;99231;424832;396924;135;33;0;0;1821952;25499904;0.00;0.00;0.00;7117;99609;426904;398436;134;33;0;0;1833728;25432832;0.00;0.00;0.00;7163;99347;426040;397388;102;33;0;0;1875200;25444352;0.00;0.00;0.00;7325;99392;426868;397568;103;33;0;0;1801984;25441792;0.00;0.00;0.00;7039;99382;425684;397528;101;33;0;0;1821440;25303040;0.00;0.00;0.00;7115;98840;423820;395360;101;33;0;0;1845760;25254912;0.00;0.00;0.00;7210;98652;423448;394608;102;33;0;0;1788160;25262592;0.00;0.00;0.00;6985;98682;422668;394728;102;33;0;0;
1535966048;2195061162;1847808;25669888;0.00;0.00;0.00;7218;100273;429964;401092;143;33;0;0;1892864;25694976;0.00;0.00;0.00;7394;100371;431060;401484;135;33;0;0;1823232;25664256;0.00;0.00;0.00;7122;100251;429492;401004;135;33;0;0;1964800;25768192;0.00;0.00;0.00;7675;100657;433328;402628;135;33;0;0;1816576;25656064;0.00;0.00;0.00;7096;100219;429260;400876;134;33;0;0;1828864;25687552;0.00;0.00;0.00;7144;100342;429944;401368;134;33;0;0;1829632;25648896;0.00;0.00;0.00;7147;100191;429352;400764;102;33;0;0;1925632;25727744;0.00;0.00;0.00;7522;100499;432084;401996;101;33;0;0;1822208;25693440;0.00;0.00;0.00;7118;100365;429932;401460;102;33;0;0;1831168;25661952;0.00;0.00;0.00;7153;100242;429580;400968;102;33;0;0;1887488;25741056;0.00;0.00;0.00;7373;100551;431696;402204;102;33;0;0;1835008;25727488;0.00;0.00;0.00;7168;100498;430664;401992;102;33;0;0;
1535966049;2195082522;1850368;25671936;0.00;0.00;0.00;7228;100281;430036;401124;136;33;0;0;1867520;25660672;0.00;0.00;0.00;7295;100237;430128;400948;135;33;0;0;1816320;25651200;0.00;0.00;0.00;7095;100200;429180;400800;135;33;0;0;1909760;25712384;0.00;0.00;0.00;7460;100439;431596;401756;134;33;0;0;1803776;25729792;0.00;0.00;0.00;7046;100507;430212;402028;134;33;0;0;1829120;25740288;0.00;0.00;0.00;7145;100548;430772;402192;134;33;0;0;1876224;25732608;0.00;0.00;0.00;7329;100518;431388;402072;102;33;0;0;1897216;25859840;0.00;0.00;0.00;7411;101015;433704;404060;102;33;0;0;1832448;25878272;0.00;0.00;0.00;7158;101087;432980;404348;102;33;0;0;1869056;25869824;0.00;0.00;0.00;7301;101054;433420;404216;103;33;0;0;1894400;25873920;0.00;0.00;0.00;7400;101070;433880;404280;102;33;0;0;1839360;25909760;0.00;0.00;0.00;7185;101210;433580;404840;103;33;0;0;
1535966050;2195030130;1856256;25680128;0.00;0.00;0.00;7251;100313;430256;401252;136;33;0;0;1865472;25709568;0.00;0.00;0.00;7287;100428;430860;401712;135;33;0;0;1846272;25775360;0.00;0.00;0.00;7212;100685;431588;402740;135;33;0;0;1911040;25841664;0.00;0.00;0.00;7465;100944;433636;403776;134;33;0;0;1821952;25632768;0.00;0.00;0.00;7117;100128;428980;400512;134;33;0;0;1849344;25728000;0.00;0.00;0.00;7224;100500;430896;402000;135;33;0;0;1877760;25755392;0.00;0.00;0.00;7335;100607;431768;402428;102;33;0;0;1924096;25714688;0.00;0.00;0.00;7516;100448;431856;401792;102;33;0;0;1797376;25559552;0.00;0.00;0.00;7021;99842;427452;399368;103;33;0;0;1842432;25511680;0.00;0.00;0.00;7197;99655;427408;398620;102;33;0;0;1895424;25683456;0.00;0.00;0.00;7404;100326;430920;401304;102;33;0;0;1815296;25582336;0.00;0.00;0.00;7091;99931;428088;399724;101;33;0;0;
1535966051;2195087090;1870848;25696512;0.00;0.00;0.00;7308;100377;430740;401508;138;33;0;0;1873920;25636352;0.00;0.00;0.00;7320;100142;429848;400568;134;33;0;0;1812224;25561344;0.00;0.00;0.00;7079;99849;427712;399396;135;33;0;0;1945344;25606400;0.00;0.00;0.24;7599;100025;430496;400100;136;33;0;0;1815808;25627392;0.00;0.00;0.00;7093;100107;428800;400428;134;33;0;0;1832448;25667584;0.00;0.00;0.00;7158;100264;429688;401056;134;33;0;0;1831680;25668864;0.00;0.00;0.00;7155;100269;429696;401076;102;33;0;0;1956608;25869824;0.00;0.00;0.00;7643;101054;434788;404216;102;33;0;0;1831424;25879296;0.00;0.00;0.00;7154;101091;432980;404364;101;33;0;0;1873408;25927168;0.00;0.00;0.00;7318;101278;434384;405112;101;33;0;0;1885440;25954816;0.00;0.00;0.00;7365;101386;435004;405544;101;33;0;0;1844736;25970688;0.00;0.00;0.00;7206;101448;434616;405792;102;33;0;0;
1535966052;2195084058;1850112;25676544;0.00;0.00;0.00;7227;100299;430104;401196;135;33;0;0;1863680;25672448;0.00;0.00;0.00;7280;100283;430252;401132;135;33;0;0;1819904;25665792;0.00;0.00;0.00;7109;100257;429464;401028;135;33;0;0;2038528;25840896;0.00;0.00;0.00;7963;100941;435616;403764;135;33;0;0;1812736;25508608;0.00;0.00;0.00;7081;99643;426896;398572;134;33;0;0;1812736;25525504;0.00;0.00;0.00;7081;99709;427160;398836;134;33;0;0;1830144;25415424;0.00;0.00;0.00;7149;99279;425712;397116;101;33;0;0;1867264;25341952;0.00;0.00;0.00;7294;98992;425144;395968;102;33;0;0;1797632;25243136;0.00;0.00;0.00;7022;98606;422512;394424;102;33;0;0;1803264;25205248;0.00;0.00;0.00;7044;98458;422008;393832;102;33;0;0;1831680;25096192;0.00;0.00;0.00;7155;98032;420748;392128;102;33;0;0;1775616;25064448;0.00;0.00;0.00;6936;97908;419376;391632;103;33;0;0;
