# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 10:52:21 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536072742;2195022866;2004480;25979392;0.00;0.00;0.00;7830;101482;437248;405928;134;717;0;0;1829376;25827584;0.00;0.00;0.00;7146;100889;432140;403556;135;33;0;0;1839872;25918720;0.00;0.00;0.00;7187;101245;433728;404980;135;33;0;0;2028032;26114048;0.00;0.00;0.00;7922;102008;439720;408032;136;33;0;0;1857792;26000128;0.00;0.00;0.00;7257;101563;435280;406252;136;33;0;0;1847808;26040576;0.00;0.00;0.00;7218;101721;435756;406884;136;33;0;0;1896704;26041600;0.00;0.00;0.00;7409;101725;436536;406900;103;33;0;0;1911552;25987328;0.00;0.00;0.00;7467;101513;435920;406052;103;33;0;0;1829888;25867520;0.00;0.00;0.00;7148;101045;432772;404180;103;33;0;0;1868032;25830912;0.00;0.00;0.00;7297;100902;432796;403608;102;33;0;0;1920512;25861632;0.00;0.00;0.00;7502;101022;434096;404088;102;33;0;0;1831168;25809920;0.00;0.00;0.00;7153;100820;431892;403280;104;33;0;0;
1536072743;2195138134;322584064;1334135296;0.64;0.19;0.20;1260094;5211466;25886240;20845864;3462181;6396862;0;0;3031552;42490112;0.00;0.00;0.00;11842;165977;711276;663908;135;33;0;0;3734016;52821504;0.00;0.00;0.00;14586;206334;883680;825336;135;33;0;0;4854528;63586816;0.00;0.00;0.00;18963;248386;1069396;993544;134;33;0;0;5319680;73462528;0.00;0.00;0.00;20780;286963;1230972;1147852;134;33;0;0;5923328;83938816;0.00;0.00;0.00;23138;327886;1404096;1311544;135;33;0;0;6764544;94035968;0.00;0.00;0.00;26424;367328;1575008;1469312;102;33;0;0;7699968;104240128;0.00;0.00;0.00;30078;407188;1749064;1628752;102;33;0;0;8055296;113764608;0.00;0.00;0.00;31466;444393;1903436;1777572;102;33;0;0;8919552;124028160;0.00;0.00;0.00;34842;484485;2077308;1937940;102;33;0;0;10071296;135063040;0.00;0.00;0.00;39341;527590;2267724;2110360;102;33;0;0;10288896;144993792;0.00;0.00;0.00;40191;566382;2426292;2265528;102;33;0;0;
1536072751;17558950344;2969312256;12734959872;0.64;0.15;0.16;11598876;49745937;245379252;198983748;31953153;58564564;0;0;14520064;203722240;0.00;0.00;0.00;56719;795790;3410036;3183160;134;33;0;0;14420992;203277312;0.00;0.00;0.00;56332;794052;3401536;3176208;134;33;0;0;15681536;203732992;0.00;0.00;0.00;61256;795832;3428352;3183328;134;33;0;0;14692864;203011328;0.00;0.00;0.00;57394;793013;3401628;3172052;134;33;0;0;14356480;202538240;0.00;0.00;0.00;56080;791165;3388980;3164660;134;33;0;0;14595584;201463296;0.00;0.00;0.00;57014;786966;3375920;3147864;101;33;0;0;14781440;201362432;0.00;0.00;0.00;57740;786572;3377248;3146288;101;33;0;0;14343680;202037760;0.00;0.00;0.00;56030;789210;3380960;3156840;101;33;0;0;14608128;202062592;0.00;0.00;0.00;57063;789307;3385480;3157228;101;33;0;0;14819328;202001152;0.00;0.00;0.00;57888;789067;3387820;3156268;101;33;0;0;14362112;202023424;0.00;0.00;0.00;56102;789154;3381024;3156616;101;33;0;0;
1536072759;17559128762;2973165312;12814707456;0.64;0.15;0.16;11613927;50057451;246685512;200229804;32080651;58939655;0;0;14651648;206048000;0.00;0.00;0.00;57233;804875;3448432;3219500;134;33;0;0;14613760;205876992;0.00;0.00;0.00;57085;804207;3445168;3216828;134;33;0;0;16210432;207586048;0.00;0.00;0.00;63322;810883;3496820;3243532;134;33;0;0;14968064;206161664;0.00;0.00;0.00;58469;805319;3455152;3221276;134;33;0;0;14602752;205551104;0.00;0.00;0.00;57042;802934;3439904;3211736;134;33;0;0;14976512;207085824;0.00;0.00;0.00;58502;808929;3469724;3235716;101;33;0;0;15331584;207521024;0.00;0.00;0.00;59889;810629;3482072;3242516;101;33;0;0;14686720;207535872;0.00;0.00;0.00;57370;810687;3472228;3242748;101;33;0;0;14971392;207086848;0.00;0.00;0.00;58482;808933;3469660;3235732;101;33;0;0;15327744;207414272;0.00;0.00;0.00;59874;810212;3480344;3240848;101;33;0;0;14711552;207544320;0.00;0.00;0.00;57467;810720;3472748;3242880;101;33;0;0;
1536072767;17559045508;2945951488;12790506496;0.64;0.15;0.16;11507623;49962916;245882156;199851664;31969203;58651439;0;0;14657024;206210304;0.00;0.00;0.00;57254;805509;3451052;3222036;134;33;0;0;14608384;205865984;0.00;0.00;0.00;57064;804164;3444912;3216656;134;33;0;0;16128256;206324736;0.00;0.00;0.00;63001;805956;3475828;3223824;134;33;0;0;14850048;204183552;0.00;0.00;0.00;58008;797592;3422400;3190368;134;33;0;0;14548992;205030656;0.00;0.00;0.00;56832;800901;3430932;3203604;134;33;0;0;14695424;203179520;0.00;0.00;0.00;57404;793670;3404296;3174680;101;33;0;0;14969600;204174080;0.00;0.00;0.00;58475;797555;3424120;3190220;101;33;0;0;14450688;203078400;0.00;0.00;0.00;56448;793275;3398892;3173100;101;33;0;0;14652160;202921728;0.00;0.00;0.00;57235;792663;3399592;3170652;101;33;0;0;16783104;223300352;0.00;0.00;0.00;65559;872267;3751304;3489068;101;33;0;0;18522880;261536768;0.00;0.00;0.00;72355;1021628;4375932;4086512;101;33;0;0;
1536072775;17559038106;3452619264;15034947584;0.64;0.15;0.16;13486794;58730264;288868232;234921056;37592149;69035554;0;0;20034304;282339584;0.00;0.00;0.00;78259;1102889;4724592;4411556;670;165;0;0;22838272;322746880;0.00;0.00;0.00;89212;1260730;5399768;5042920;670;165;0;0;28527360;364539392;0.00;0.00;0.00;111435;1423982;6141668;5695928;670;165;0;0;28306176;390140928;0.00;0.00;0.00;110571;1523988;6538236;6095952;670;165;0;0;27336448;385933056;0.00;0.00;0.00;106783;1507551;6457336;6030204;670;165;0;0;27218688;376978176;0.00;0.00;0.00;106323;1472571;6315576;5890284;505;165;0;0;27069440;367679232;0.00;0.00;0.00;105740;1436247;6167948;5744988;505;165;0;0;25355776;358034688;0.00;0.00;0.00;99046;1398573;5990476;5594292;505;165;0;0;25211136;348389120;0.00;0.00;0.00;98481;1360895;5837504;5443580;506;165;0;0;23364352;319027200;0.00;0.00;0.00;91267;1246200;5349868;4984800;505;165;0;0;19144704;269555968;0.00;0.00;0.00;74784;1052953;4510948;4211812;505;165;0;0;
1536072791;35117768336;14258304768;21019831296;0.72;0.17;0.18;55696503;82108716;551220876;328434864;199949368;98737578;0;0;23698176;333053952;0.00;0.00;0.00;92571;1300992;5574252;5203968;134;33;0;0;20729856;292730112;0.00;0.00;0.00;80976;1143477;4897812;4573908;134;33;0;0;19990272;255789824;0.00;0.00;0.00;78087;999179;4309064;3996716;134;33;0;0;16535040;228146176;0.00;0.00;0.00;64590;891196;3823144;3564784;134;33;0;0;16385280;231571200;0.00;0.00;0.00;64005;904575;3874320;3618300;134;33;0;0;17508608;241581824;0.00;0.00;0.00;68393;943679;4048288;3774716;101;33;0;0;18521600;252028160;0.00;0.00;0.00;72350;984485;4227340;3937940;101;33;0;0;18596096;261756416;0.00;0.00;0.00;72641;1022486;4380508;4089944;101;33;0;0;19578112;270540544;0.00;0.00;0.00;76477;1056799;4533104;4227196;101;33;0;0;20526336;280747520;0.00;0.00;0.00;80181;1096670;4707404;4386680;101;33;0;0;20583936;290244864;0.00;0.00;0.00;80406;1133769;4856700;4535076;101;33;0;0;
1536072807;35117998256;5874371328;25572848128;0.64;0.15;0.16;22946763;99893938;491362804;399575752;64067647;117697817;0;0;29197056;410521856;0.00;0.00;0.00;114051;1603601;6870608;6414404;134;33;0;0;29108480;410918400;0.00;0.00;0.00;113705;1605150;6875420;6420600;134;33;0;0;32472576;413463296;0.00;0.00;0.00;126846;1615091;6967748;6460364;134;33;0;0;29880576;411618048;0.00;0.00;0.00;116721;1607883;6898416;6431532;134;33;0;0;29082368;410719744;0.00;0.00;0.00;113603;1604374;6871908;6417496;134;33;0;0;29524224;409783808;0.00;0.00;0.00;115329;1600718;6864188;6402872;101;33;0;0;30092800;409518848;0.00;0.00;0.00;117550;1599683;6868932;6398732;101;33;0;0;29031680;409345280;0.00;0.00;0.00;113405;1599005;6849640;6396020;101;33;0;0;29489920;409662208;0.00;0.00;0.00;115195;1600243;6861752;6400972;101;33;0;0;30907904;410790400;0.00;0.00;0.00;120734;1604650;6901536;6418600;101;33;0;0;29182208;411108608;0.00;0.00;0.00;113993;1605893;6879544;6423572;101;33;0;0;
1536072823;35117766696;6012885248;25469083904;0.63;0.15;0.16;23487833;99488609;491905768;397954436;64013334;116869544;0;0;29121280;410137856;0.00;0.00;0.00;113755;1602101;6863424;6408404;134;33;0;0;29127168;410081024;0.00;0.00;0.00;113778;1601879;6862628;6407516;134;33;0;0;32099840;410820864;0.00;0.00;0.00;125390;1604769;6920636;6419076;134;33;0;0;29686528;407825920;0.00;0.00;0.00;115963;1593070;6836132;6372280;134;33;0;0;28868352;406924032;0.00;0.00;0.00;112767;1589547;6809256;6358188;134;33;0;0;29165568;404498688;0.00;0.00;0.00;113928;1580073;6776004;6320292;101;33;0;0;29371648;401099264;0.00;0.00;0.00;114733;1566794;6726108;6267176;101;33;0;0;28166912;396978688;0.00;0.00;0.00;110027;1550698;6642900;6202792;101;33;0;0;28407296;392828672;0.00;0.00;0.00;110966;1534487;6581812;6137948;101;33;0;0;29177344;389347584;0.00;0.00;0.00;113974;1520889;6539452;6083556;101;33;0;0;27033856;381568512;0.00;0.00;0.00;105601;1490502;6384412;5962008;101;33;0;0;
1536072839;35117931024;14979597056;20248615680;0.67;0.10;0.12;58514051;79096155;550440824;316384620;176985334;87800625;0;0;27992576;394911744;0.00;0.00;0.00;109346;1542624;6607880;6170496;134;33;0;0;27306240;385430784;0.00;0.00;0.00;106665;1505589;6449016;6022356;134;33;0;0;29676800;378946304;0.00;0.00;0.00;115925;1480259;6384736;5921036;134;33;0;0;26627072;367573248;0.00;0.00;0.00;104012;1435833;6159380;5743332;134;33;0;0;25399296;358632448;0.00;0.00;0.00;99216;1400908;6000496;5603632;134;33;0;0;25268480;351494656;0.00;0.00;0.00;98705;1373026;5886924;5492104;101;33;0;0;25407744;346488832;0.00;0.00;0.00;99249;1353472;5810884;5413888;101;33;0;0;24101632;339815168;0.00;0.00;0.00;94147;1327403;5686200;5309612;101;33;0;0;24047616;333879808;0.00;0.00;0.00;93936;1304218;5592616;5216872;101;33;0;0;23934464;329059840;0.00;0.00;0.00;93494;1285390;5515536;5141560;101;33;0;0;23050752;325128960;0.00;0.00;0.00;90042;1270035;5440308;5080140;101;33;0;0;
