# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 10:59:00 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535986741;2195059524;2032896;25914112;0.00;0.00;0.00;7941;101227;436672;404908;135;33;0;0;1888000;25889024;0.00;0.00;0.00;7375;101129;434016;404516;135;33;0;0;1835520;25956864;0.00;0.00;0.00;7170;101394;434256;405576;135;33;0;0;1903104;26034432;0.00;0.00;0.00;7434;101697;436524;406788;136;33;0;0;1912064;26192896;0.00;0.00;0.00;7469;102316;439140;409264;136;33;0;0;1870592;26235648;0.00;0.00;0.00;7307;102483;439160;409932;136;33;0;0;1885184;26257920;0.00;0.00;0.00;7364;102570;439736;410280;103;33;0;0;1956096;26355200;0.00;0.00;0.00;7641;102950;442364;411800;103;33;0;0;1891072;26369280;0.00;0.00;0.00;7387;103005;441568;412020;103;33;0;0;1922816;26358528;0.00;0.00;0.00;7511;102963;441896;411852;103;33;0;0;1933824;26410752;0.00;0.00;0.00;7554;103167;442884;412668;102;179;0;0;1884928;26355968;0.00;0.00;0.00;7363;102953;441264;411812;103;33;0;0;
1535986742;2195024278;2017792;25819904;0.00;0.00;0.00;7882;100859;434964;403436;135;33;0;0;1882880;25682176;0.00;0.00;0.00;7355;100321;430704;401284;135;33;0;0;1810688;25755392;0.00;0.00;0.00;7073;100607;430720;402428;135;33;0;0;1875968;25889280;0.00;0.00;0.00;7328;101130;433832;404520;134;33;0;0;1857536;25827584;0.00;0.00;0.00;7256;100889;432580;403556;134;33;0;0;1826816;25942784;0.00;0.00;0.00;7136;101339;433900;405356;134;33;0;0;1878784;26008320;0.00;0.00;0.00;7339;101595;435736;406380;101;33;0;0;1905152;26092544;0.00;0.00;0.00;7442;101924;437464;407696;101;33;0;0;1841664;26178816;0.00;0.00;0.00;7194;102261;437820;409044;102;33;0;0;1911040;26331648;0.00;0.00;0.00;7465;102858;441292;411432;102;33;0;0;2567168;47174656;0.00;0.00;0.00;10028;184276;777216;737104;102;80529;0;0;1880064;26601984;0.00;0.00;0.00;7344;103914;445032;415656;102;33;0;0;
1535986743;2195038392;1986048;25778944;0.00;0.00;0.00;7758;100699;433828;402796;135;33;0;0;1912320;25716480;0.00;0.00;0.00;7470;100455;431700;401820;134;33;0;0;1813504;25658112;0.00;0.00;0.00;7084;100227;429244;400908;134;33;0;0;1863680;25666560;0.00;0.00;0.00;7280;100260;430160;401040;134;33;0;0;1869312;25652224;0.00;0.00;0.00;7302;100204;430024;400816;134;33;0;0;1806848;25492992;0.00;0.00;0.00;7058;99582;426560;398328;136;33;0;0;1869312;25431808;0.00;0.00;0.00;7302;99343;426580;397372;103;33;0;0;1843712;25347328;0.00;0.00;0.00;7202;99013;424860;396052;102;33;0;0;1779200;25190400;0.00;0.00;0.00;6950;98400;421400;393600;102;33;0;0;1805568;25050624;0.00;0.00;0.00;7053;97854;419628;391416;102;33;0;0;1870080;24951296;0.00;0.00;0.00;7305;97466;419084;389864;102;33;0;0;1753856;24775680;0.00;0.00;0.00;6851;96780;414524;387120;103;33;0;0;
1535986744;2195063706;2035968;25836544;0.00;0.00;0.00;7953;100924;435508;403696;134;33;0;0;1861376;25662208;0.00;0.00;0.00;7271;100243;430056;400972;134;33;0;0;1821184;25573120;0.00;0.00;0.00;7114;99895;428036;399580;134;33;0;0;1867008;25628416;0.00;0.00;0.00;7293;100111;429616;400444;135;33;0;0;1878272;25719808;0.00;0.00;0.00;7337;100468;431220;401872;135;33;0;0;1825792;25810176;0.00;0.00;0.00;7132;100821;431812;403284;134;33;0;0;1888512;25900800;0.00;0.00;0.00;7377;101175;434208;404700;101;33;0;0;1905920;25999104;0.00;0.00;0.00;7445;101559;436016;406236;102;33;0;0;1836288;26126080;0.00;0.00;0.00;7173;102055;436912;408220;102;33;0;0;1920512;26316288;0.00;0.00;0.00;7502;102798;441200;411192;102;33;0;0;1934080;26488576;0.00;0.00;0.00;7555;103471;444104;413884;102;33;0;0;1866240;26621696;0.00;0.00;0.00;7290;103991;445124;415964;102;33;0;0;
1535986745;2195027196;1962496;25767936;0.00;0.00;0.00;7666;100656;433288;402624;134;33;0;0;1869056;25718528;0.00;0.00;0.00;7301;100463;431056;401852;135;33;0;0;1832704;25815552;0.00;0.00;0.00;7159;100842;432004;403368;134;33;0;0;1865728;25798400;0.00;0.00;0.00;7288;100775;432252;403100;135;33;0;0;1867776;25806080;0.00;0.00;0.00;7296;100805;432404;403220;134;33;0;0;1827840;25775360;0.00;0.00;0.00;7140;100685;431300;402740;135;33;0;0;1852416;25795072;0.00;0.00;0.00;7236;100762;431992;403048;102;33;0;0;1910272;25914112;0.00;0.00;0.00;7462;101227;434756;404908;101;33;0;0;1840640;25886208;0.00;0.00;0.00;7190;101118;433232;404472;102;33;0;0;1871616;25885184;0.00;0.00;0.00;7311;101114;433700;404456;101;33;0;0;1911040;25936896;0.00;0.00;0.00;7465;101316;435124;405264;101;33;0;0;1836800;25915392;0.00;0.00;0.00;7175;101232;433628;404928;101;33;0;0;
1535986746;2195098838;2003456;25804288;0.00;0.00;0.00;7826;100798;434496;403192;134;33;0;0;1885952;25682688;0.00;0.00;0.00;7367;100323;430760;401292;134;33;0;0;1826560;25590016;0.00;0.00;0.00;7135;99961;428384;399844;134;33;0;0;1863168;25633280;0.00;0.00;0.00;7278;100130;429632;400520;135;33;0;0;1875200;25555456;0.00;0.00;0.00;7325;99826;428604;399304;135;33;0;0;1798912;25535488;0.00;0.00;0.00;7027;99748;427100;398992;135;33;0;0;1837824;25525504;0.00;0.00;0.00;7179;99709;427552;398836;101;33;0;0;1883136;25619200;0.00;0.00;0.00;7356;100075;429724;400300;101;33;0;0;1804800;25568256;0.00;0.00;0.00;7050;99876;427704;399504;101;33;0;0;1844480;25567488;0.00;0.00;0.00;7205;99873;428312;399492;101;33;0;0;1881856;25586176;0.00;0.00;0.00;7351;99946;429188;399784;106;227;0;0;1809664;25556992;0.00;0.00;0.00;7069;99832;427604;399328;101;33;0;0;
1535986747;2195045094;2002176;25788416;0.00;0.00;0.00;7821;100736;434228;402944;135;33;0;0;1892352;25651968;0.00;0.00;0.00;7392;100203;430380;400812;135;33;0;0;1793024;25689600;0.00;0.00;0.00;7004;100350;429416;401400;135;33;0;0;1821440;25617152;0.00;0.00;0.00;7115;100067;428728;400268;134;33;0;0;1876992;25737984;0.00;0.00;0.00;7332;100539;431484;402156;134;33;0;0;1828096;25688320;0.00;0.00;0.00;7141;100345;429944;401380;134;33;0;0;1845760;25597440;0.00;0.00;0.00;7210;99990;428800;399960;101;33;0;0;1901312;25644288;0.00;0.00;0.00;7427;100173;430400;400692;101;33;0;0;1813760;25588224;0.00;0.00;0.00;7085;99954;428156;399816;101;33;0;0;1836032;25546240;0.00;0.00;0.00;7172;99790;427848;399160;101;33;0;0;1885952;25558528;0.00;0.00;0.00;7367;99838;428820;399352;101;33;0;0;1817600;25553408;0.00;0.00;0.00;7100;99818;427672;399272;102;33;0;0;
1535986748;2195027758;2045440;25839616;0.00;0.00;0.00;7990;100936;435704;403744;134;33;0;0;1912832;25741568;0.00;0.00;0.00;7472;100553;432100;402212;134;33;0;0;1812992;25655040;0.00;0.00;0.00;7082;100215;429188;400860;134;33;0;0;1856000;25763328;0.00;0.00;0.00;7250;100638;431552;402552;135;33;0;0;1861888;25724928;0.00;0.00;0.00;7273;100488;431044;401952;134;33;0;0;1811200;25738496;0.00;0.00;0.00;7075;100541;430464;402164;135;33;0;0;1872384;25803264;0.00;0.00;0.00;7314;100794;432432;403176;101;33;0;0;1872384;25743360;0.00;0.00;0.00;7314;100560;431496;402240;101;33;0;0;1805056;25673984;0.00;0.00;0.00;7051;100289;429360;401156;101;33;0;0;1848576;25706496;0.00;0.00;0.00;7221;100416;430548;401664;102;33;0;0;1878016;25689344;0.00;0.00;0.00;7336;100349;430740;401396;101;33;0;0;1813504;25578496;0.00;0.00;0.00;7084;99916;428000;399664;101;33;0;0;
1535986749;2195057728;1996288;25796352;0.00;0.00;0.00;7798;100767;434260;403068;134;33;0;0;1877760;25676800;0.00;0.00;0.00;7335;100300;430540;401200;134;33;0;0;1813248;25687552;0.00;0.00;0.00;7083;100342;429700;401368;134;33;0;0;1859328;25721344;0.00;0.00;0.00;7263;100474;430948;401896;134;33;0;0;1881600;25756160;0.00;0.00;0.00;7350;100610;431840;402440;134;33;0;0;1828608;25737728;0.00;0.00;0.00;7143;100538;430724;402152;135;33;0;0;1888768;25725952;0.00;0.00;0.00;7378;100492;431480;401968;101;33;0;0;1882624;25820416;0.00;0.00;0.00;7354;100861;432860;403444;102;33;0;0;1830912;25818624;0.00;0.00;0.00;7152;100854;432024;403416;101;33;0;0;1860608;25790464;0.00;0.00;0.00;7268;100744;432048;402976;102;33;0;0;1893376;25867776;0.00;0.00;0.00;7396;101046;433768;404184;102;33;0;0;1830912;25885440;0.00;0.00;0.00;7152;101115;433068;404460;102;33;0;0;
1535986750;2195059442;2003712;25807104;0.00;0.00;0.00;7827;100809;434544;403236;136;33;0;0;1876480;25682176;0.00;0.00;0.00;7330;100321;430604;401284;134;33;0;0;1803520;25618176;0.00;0.00;0.00;7045;100071;428464;400284;134;33;0;0;1859328;25638912;0.00;0.00;0.00;7263;100152;429660;400608;134;33;0;0;1868800;25638656;0.00;0.00;0.00;7300;100151;429804;400604;134;33;0;0;1796864;25595392;0.00;0.00;0.00;7019;99982;428004;399928;135;33;0;0;1832704;25584896;0.00;0.00;0.00;7159;99941;428400;399764;101;33;0;0;1857536;25611264;0.00;0.00;0.00;7256;100044;429200;400176;101;33;0;0;1820928;25630976;0.00;0.00;0.00;7113;100121;428936;400484;101;33;0;0;1853440;25569792;0.00;0.00;0.00;7240;99882;428488;399528;102;33;0;0;1889024;25627392;0.00;0.00;0.00;7379;100107;429944;400428;101;33;0;0;1814016;25592832;0.00;0.00;0.00;7086;99972;428232;399888;101;33;0;0;
