# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 09:00:07 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535979608;2195090350;2672896;25607424;0.00;0.00;0.12;10441;100029;441880;400116;135;33;0;0;1880576;25916160;0.00;0.00;0.00;7346;101235;434324;404940;135;33;0;0;1848576;25981184;0.00;0.00;0.00;7221;101489;434840;405956;135;33;0;0;2082304;26244608;0.00;0.00;0.00;8134;102518;442608;410072;136;33;0;0;1909760;26128128;0.00;0.00;0.00;7460;102063;438092;408252;136;33;0;0;1866496;26124288;0.00;0.00;0.00;7291;102048;437356;408192;136;33;0;0;1886208;26129152;0.00;0.00;0.00;7368;102067;437740;408268;103;33;0;0;1947904;26187776;0.00;0.00;0.00;7609;102296;439620;409184;103;33;0;0;1892864;26163456;0.00;0.00;0.00;7394;102201;438380;408804;103;33;0;0;2010624;26233088;0.00;0.00;0.00;7854;102473;441308;409892;103;33;0;0;1931776;26405376;0.00;0.00;0.00;7546;103146;442768;412584;103;992;0;0;1859840;26136320;0.00;0.00;0.00;7265;102095;437440;408380;103;33;0;0;
1535979609;2195028460;2643200;25539072;0.00;0.00;0.00;10325;99762;440348;399048;134;33;0;0;1857024;25657344;0.00;0.00;0.00;7254;100224;429912;400896;135;33;0;0;1831168;25752064;0.00;0.00;0.00;7153;100594;430988;402376;135;33;0;0;2105600;26086400;0.00;0.00;0.00;8225;101900;440500;407600;134;33;0;0;1877248;26006528;0.00;0.00;0.00;7333;101588;435684;406352;134;33;0;0;1853952;26106112;0.00;0.00;0.00;7242;101977;436876;407908;134;33;0;0;1852672;26178048;0.00;0.00;0.00;7237;102258;437980;409032;102;33;0;0;1947648;26426368;0.00;0.00;0.00;7608;103228;443344;412912;102;33;0;0;1881856;26532864;0.00;0.00;0.00;7351;103644;443980;414576;102;33;0;0;2045440;26786048;0.00;0.00;0.00;7990;104633;450492;418532;102;33;0;0;2391296;45994240;0.00;0.00;0.00;9341;179665;756024;718660;102;74750;0;0;1923584;27046656;0.00;0.00;0.00;7514;105651;452660;422604;102;33;0;0;
1535979610;2195033470;2652672;25533440;0.00;0.00;0.00;10362;99740;440408;398960;134;33;0;0;1879040;25661696;0.00;0.00;0.00;7340;100241;430324;400964;134;33;0;0;1826560;25547776;0.00;0.00;0.00;7135;99796;427724;399184;134;33;0;0;1982976;25578752;0.00;0.00;0.00;7746;99917;430652;399668;134;33;0;0;1826304;25446912;0.00;0.00;0.00;7134;99402;426144;397608;135;33;0;0;1833472;25488640;0.00;0.00;0.00;7162;99565;426908;398260;134;33;0;0;1828608;25539584;0.00;0.00;0.00;7143;99764;427628;399056;102;33;0;0;1918976;25616128;0.00;0.00;0.00;7496;100063;430236;400252;101;33;0;0;1837056;25593344;0.00;0.00;0.00;7176;99974;428600;399896;101;33;0;0;1902080;25567232;0.00;0.00;0.00;7430;99872;429208;399488;101;33;0;0;1852928;25541376;0.00;0.00;0.00;7238;99771;428036;399084;101;33;0;0;1814528;25472000;0.00;0.00;0.00;7088;99500;426352;398000;102;33;0;0;
1535979611;2195030042;2643712;25532928;0.00;0.00;0.00;10327;99738;440260;398952;142;33;0;0;1874688;25662976;0.00;0.00;0.00;7323;100246;430276;400984;135;33;0;0;1820672;25627904;0.00;0.00;0.00;7112;100109;428884;400436;135;33;0;0;1996544;25755136;0.00;0.00;0.00;7799;100606;433620;402424;135;33;0;0;1833984;25472512;0.00;0.00;0.00;7164;99502;426664;398008;135;33;0;0;1809920;25318912;0.00;0.00;0.00;7070;98902;423888;395608;135;33;0;0;1817856;25119488;0.00;0.00;0.00;7101;98123;420896;392492;102;33;0;0;1852672;24982528;0.00;0.00;0.00;7237;97588;419300;390352;102;33;0;0;1769472;24787968;0.00;0.00;0.00;6912;96828;414960;387312;103;33;0;0;1835264;24730880;0.00;0.00;0.00;7169;96605;415096;386420;103;33;0;0;1801472;24552192;0.00;0.00;0.00;7037;95907;411776;383628;102;33;0;0;1746176;24410880;0.00;0.00;0.00;6821;95355;408704;381420;103;33;0;0;
1535979612;2195095206;2654464;25602048;0.00;0.00;0.76;10369;100008;441508;400032;145;33;0;0;1887488;25863936;0.00;0.00;0.00;7373;101031;433616;404124;135;33;0;0;1858816;26020608;0.00;0.00;0.00;7261;101643;435616;406572;135;33;0;0;2065920;26392832;0.00;0.00;0.00;8070;103097;444668;412388;134;33;0;0;1920768;26472192;0.00;0.00;0.00;7503;103407;443640;413628;134;33;0;0;1901568;26649856;0.00;0.00;0.00;7428;104101;446116;416404;135;33;0;0;1956352;26900224;0.00;0.00;0.00;7642;105079;450884;420316;102;33;0;0;2022144;27203840;0.00;0.00;0.00;7899;106265;456656;425060;102;33;0;0;1951488;27404800;0.00;0.00;0.00;7623;107050;458692;428200;102;33;0;0;2082560;27737600;0.00;0.00;0.00;8135;108350;465940;433400;102;33;0;0;2050048;27936768;0.00;0.00;0.00;8008;109128;468544;436512;102;33;0;0;2023680;28178688;0.00;0.00;0.00;7905;110073;471912;440292;102;33;0;0;
1535979613;2195046656;2693376;25547520;0.00;0.00;0.00;10521;99795;441264;399180;166;33;0;0;1871616;25661696;0.00;0.00;0.00;7311;100241;430208;400964;134;33;0;0;1800704;25610752;0.00;0.00;0.00;7034;100042;428304;400168;134;33;0;0;2044160;25814784;0.00;0.00;0.00;7985;100839;435296;403356;134;33;0;0;1860096;25645824;0.00;0.00;0.00;7266;100179;429780;400716;134;33;0;0;1827584;25666560;0.00;0.00;0.00;7139;100260;429596;401040;134;33;0;0;1837824;25628160;0.00;0.00;0.00;7179;100110;429156;400440;101;33;0;0;1901824;25671424;0.00;0.00;0.00;7429;100279;430832;401116;101;33;0;0;1818880;25627904;0.00;0.00;0.00;7105;100109;428856;400436;101;33;0;0;1893376;25661440;0.00;0.00;0.00;7396;100240;430544;400960;101;33;0;0;1848064;25631744;0.00;0.00;0.00;7219;100124;429372;400496;101;33;0;0;1824000;25629952;0.00;0.00;0.00;7125;100117;428968;400468;101;33;0;0;
1535979614;2195145378;2638080;25536768;0.00;0.00;0.00;10305;99753;440232;399012;136;33;0;0;1872896;25686272;0.00;0.00;0.00;7316;100337;430612;401348;134;33;0;0;1822720;25659392;0.00;0.00;0.00;7120;100232;429408;400928;134;33;0;0;2011904;25819392;0.00;0.00;0.00;7859;100857;434864;403428;134;33;0;0;1886208;25714432;0.00;0.00;0.00;7368;100447;431260;401788;134;33;0;0;1833472;25651968;0.00;0.00;0.00;7162;100203;429460;400812;134;33;0;0;1866496;25726464;0.00;0.00;0.00;7291;100494;431140;401976;101;33;0;0;1904640;25843712;0.00;0.00;0.00;7440;100952;433568;403808;101;33;0;0;1838336;25818624;0.00;0.00;0.00;7181;100854;432140;403416;101;33;0;0;1913856;25836288;0.00;0.00;0.00;7476;100923;433596;403692;101;33;0;0;1875968;25751552;0.00;0.00;0.00;7328;100592;431680;402368;101;33;0;0;1837056;25732864;0.00;0.00;0.00;7176;100519;430780;402076;101;33;0;0;
1535979615;2194958208;2658048;25539840;0.00;0.00;0.00;10383;99765;440592;399060;136;33;0;0;1871872;25678848;0.00;0.00;0.00;7312;100308;430480;401232;134;33;0;0;1830144;25699840;0.00;0.00;0.00;7149;100390;430156;401560;134;33;0;0;2057984;25905152;0.00;0.00;0.00;8039;101192;436924;404768;134;33;0;0;1868544;25701888;0.00;0.00;0.00;7299;100398;430788;401592;134;33;0;0;1843456;25714944;0.00;0.00;0.00;7201;100449;430600;401796;134;33;0;0;1847808;25638912;0.00;0.00;0.00;7218;100152;429480;400608;101;33;0;0;1914368;25557248;0.00;0.00;0.00;7478;99833;429244;399332;101;33;0;0;1821440;25505792;0.00;0.00;0.00;7115;99632;426988;398528;101;33;0;0;1891840;25522688;0.00;0.00;0.00;7390;99698;428352;398792;101;33;0;0;1866752;25525504;0.00;0.00;0.00;7292;99709;428004;398836;101;33;0;0;1830912;25513216;0.00;0.00;0.00;7152;99661;427252;398644;101;33;0;0;
1535979616;2195098554;2660864;25549056;0.00;0.00;0.00;10394;99801;440780;399204;134;33;0;0;1863936;25707776;0.00;0.00;0.00;7281;100421;430808;401684;135;33;0;0;1842688;25684224;0.00;0.00;0.00;7198;100329;430108;401316;134;33;0;0;2076160;25892352;0.00;0.00;0.00;8110;101142;437008;404568;134;33;0;0;1881088;25743360;0.00;0.00;0.00;7348;100560;431632;402240;134;33;0;0;1823488;25657600;0.00;0.00;0.00;7123;100225;429392;400900;134;33;0;0;1844992;25638400;0.00;0.00;0.00;7207;100150;429428;400600;101;33;0;0;1923328;25690880;0.00;0.00;0.00;7513;100355;431472;401420;102;33;0;0;1836032;25655296;0.00;0.00;0.00;7172;100216;429552;400864;101;33;0;0;1859840;25606656;0.00;0.00;0.21;7265;100026;429164;400104;101;33;0;0;1882624;25671680;0.00;0.00;0.00;7354;100280;430536;401120;102;33;0;0;1836800;25647872;0.00;0.00;0.00;7175;100187;429448;400748;101;33;0;0;
1535979617;2195067820;2638592;25530112;0.00;0.00;0.00;10307;99727;440136;398908;141;33;0;0;1875712;25722624;0.00;0.00;0.00;7327;100479;431224;401916;134;33;0;0;1829632;25706240;0.00;0.00;0.00;7147;100415;430248;401660;134;33;0;0;1866752;25714176;0.00;0.00;0.00;7292;100446;430952;401784;134;33;0;0;1858304;25709312;0.00;0.00;0.00;7259;100427;430744;401708;134;33;0;0;1829888;25730816;0.00;0.00;0.00;7148;100511;430636;402044;134;33;0;0;1890304;25741312;0.00;0.00;0.00;7384;100552;431744;402208;101;33;0;0;1933568;25869824;0.00;0.00;0.00;7553;101054;434428;404216;101;33;0;0;1845504;25802752;0.00;0.00;0.00;7209;100792;432004;403168;102;33;0;0;1917440;25922304;0.00;0.00;0.00;7490;101259;434996;405036;102;33;0;0;1898240;25911552;0.00;0.00;0.00;7415;101217;434528;404868;101;33;0;0;1850880;25901824;0.00;0.00;0.00;7230;101179;433636;404716;101;33;0;0;
